accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,x,y,z,left_encoder_rate,right_encoder_rate,left_input,right_input,fpga time,navx time
0.275696,0.00378418,1.34601,0.45639,15.3651,-50.2029,15.4093,3.55457,0,362.07,-1198.61,0.480315,1,888.789,1008747
0.260986,0.21759,1.30792,-0.15213,-20.6897,-62.6776,15.4096,3.554,0,132.653,-1021.29,0.566929,1,888.808,1008762
0.401428,0.211548,0.393616,4.10751,2.12982,-75.0002,15.4099,3.55286,0,21.941,-1080.79,0.590551,1,888.829,1008778
0.22052,0.243713,1.48285,1.67343,-9.27994,-93.7122,15.4105,3.54936,0,-139.443,-1261.83,0.503937,1,888.849,1008807
0.340576,0.176025,0.427002,8.97568,13.3875,-104.209,15.4109,3.54694,0,-167.619,-1159.08,0.291339,1,888.869,1008822
0.196411,-0.0767212,0.713928,2.28195,-9.12781,-115.467,15.4112,3.54414,0,-110.428,-1231.83,0.0866142,1,888.889,1008838
0.462585,0.0517578,0.924316,14.1481,5.62881,-123.834,15.4116,3.53778,0,-79.5336,-1164.62,0.00787402,1,888.909,1008867
0.226624,0.209534,1.12097,-4.25964,-10.8012,-130.984,15.4117,3.53389,0,135.808,-1007.76,-0.0078125,1,888.929,1008882
0.178589,0.210449,1.16528,-1.5213,5.93307,-134.027,15.412,3.5296,0,259.841,-1173.5,-0.0078125,1,888.95,1008898
0.149414,0.0480957,1.21875,-0.30426,4.10751,-136.309,15.4128,3.52017,0,415.835,-1220.93,-0.0078125,1,888.969,1008927
-0.0743408,0.0252686,1.34167,-1.5213,-7.60651,-133.418,15.4132,3.51527,0,428.495,-1200.77,-0.0078125,1,888.989,1008942
0.0435181,0.0162354,0.348694,3.49899,4.41177,-130.984,15.4137,3.51038,0,568.586,-1308.9,-0.0078125,1,889.009,1008958
0.03302,-0.0542603,1.21747,2.73834,1.5213,-119.879,15.4149,3.50089,0,616.618,-1126.19,-0.0078125,1,889.029,1008987
0.121216,0.045166,1.16962,4.41177,6.38947,-110.142,15.4154,3.49609,0,643.48,-1205.84,-0.0078125,1,889.049,1009002
-0.00360107,-0.111633,1.01422,-2.58621,-0.15213,-103.905,15.4159,3.49126,0,656.836,-1200.48,-0.0078125,1,889.069,1009018
-0.071167,0.00494385,1.33466,7.75864,0.912781,-95.0813,15.4168,3.4818,0,717.206,-1182.03,-0.0078125,1,889.089,1009047
-0.0334473,-0.0697632,0.85498,0.30426,-9.88846,-93.2558,15.4172,3.4772,0,849.618,-1156.8,-0.0078125,1,889.109,1009062
-0.159912,-0.146606,0.898499,0.15213,4.86816,-88.6919,15.4175,3.47278,0,750.92,-1317.18,-0.0078125,1,889.128,1009078
-0.0715332,-0.124573,0.692749,12.7789,-6.69373,-78.9555,15.4179,3.46437,0,759.936,-925.84,-0.0078125,1,889.149,1009107
-0.102356,-0.0142822,1.14795,-5.02029,10.497,-77.13,15.418,3.46036,0,846.024,-1314.32,-0.0078125,1,889.169,1009122
-0.213196,0.0120239,0.846985,4.5639,-2.43408,-70.4362,15.4183,3.45291,0,854.299,-1260.4,-0.0078125,1,889.192,1009152
-0.0534058,-0.126343,0.6474,8.67142,5.32455,-68.0022,15.4185,3.44949,0,835.946,-1040.8,-0.0078125,0.84375,889.209,1009167
-0.10553,-0.10144,1.40112,-0,-6.5416,-66.7851,15.4186,3.44621,0,842.247,-1065.59,-0.0078125,0.59375,889.23,1009182
0.0200195,-0.0864258,0.91272,10.1927,14.7566,-63.2861,15.4185,3.44304,0,902.446,-1085.19,-0.0078125,0.226562,889.248,1009198
-0.420349,0.167297,0.829407,6.5416,3.0426,-48.9859,15.4188,3.43727,0,918.147,-941.531,-0.0078125,0.0078125,889.269,1009227
-0.35553,0.220642,0.860779,0.760651,-6.08521,-32.8601,15.4194,3.43501,0,892.459,-842.034,-0.0078125,0.0078125,889.289,1009242
-0.379822,0.317566,0.832947,-5.17242,-2.28195,-19.929,15.4205,3.43315,0,939.496,-766.724,-0.0078125,0.0078125,889.31,1009258
-0.00732422,0.24884,1.60785,-11.8661,6.99799,8.51929,15.4248,3.43091,0,921.404,-960.384,-0.0078125,0.0078125,889.329,1009287
0.13147,0.226074,1.60883,-52.637,20.994,1.67343,15.4298,3.4285,0,945.135,-837.381,-0.0078125,0.0078125,889.366,1009318
0.0631714,0.141235,0.859497,8.67142,10.9534,2.12982,15.4325,3.42696,0,969.133,-931.88,-0.0078125,0.0078125,889.376,1009332
-0.13147,0.112,0.314575,18.8641,-13.3875,1.06491,15.4354,3.42542,0,847.494,-792.424,-0.0078125,0.0078125,889.391,1009347
-0.0396118,0.366211,1.34399,-23.428,17.7992,4.25964,15.4387,3.4239,0,892.419,-758.351,-0.0078125,0.0078125,889.41,1009362
0.055542,0.125305,1.18652,5.62881,9.43207,4.41177,15.4422,3.42229,0,815.96,-788.302,-0.0078125,0.0078125,889.429,1009377
0.11792,0.0739746,0.640686,9.43207,-8.21503,-0.45639,15.4499,3.41904,0,828.397,-799.297,-0.0078125,0.0078125,889.449,1009407
-0.0723877,0.131775,0.768555,-2.28195,7.30225,-0.30426,15.4539,3.41734,0,820.446,-880.165,-0.0078125,0.0078125,889.469,1009422
0.0534668,0.147583,0.777954,10.1927,3.95538,4.41177,15.4626,3.41425,0,663.372,-683.41,-0.0078125,0.0078125,889.502,1009452
0.069519,0.0751953,1.34338,-2.89047,-8.97568,0.760651,15.4671,3.4126,0,682.431,-763.884,-0.0078125,0.0078125,889.509,1009467
0.0118408,0.148254,0.756775,15.213,-0.30426,-0.608521,15.4718,3.41086,0,631.951,-743.771,-0.0078125,0.132812,889.532,1009482
-0.0537109,0.10199,0.822144,-8.82355,-5.02029,1.5213,15.4766,3.40909,0,716.076,-619.464,-0.0078125,0.296875,889.549,1009497
-0.203735,0.303589,0.795654,1.36917,9.5842,5.78094,15.4868,3.40573,0,673.287,-569.963,-0.0078125,0.421875,889.57,1009527
-0.00372314,0.278503,1.62451,-2.28195,-9.12781,13.2353,15.4924,3.40413,0,656.47,-711.491,-0.0078125,0.570312,889.589,1009542
0.226746,-0.0369873,0.667419,18.5599,-9.27994,6.5416,15.4982,3.40234,0,541.184,-668.226,-0.0078125,0.640625,889.609,1009557
-0.151245,0.0768433,0.543945,9.73633,-5.47668,-2.43408,15.5098,3.39854,0,616.181,-817.294,-0.0078125,0.65625,889.629,1009587
0.0975952,-0.154175,1.35925,-6.5416,0.15213,-0.15213,15.5156,3.39673,0,582.683,-774.413,-0.0078125,0.65625,889.649,1009602
0.0964355,-0.371399,0.783142,14.6045,4.41177,-11.4098,15.521,3.39488,0,586.356,-686.837,-0.0078125,0.664062,889.67,1009617
0.0118408,-0.0802612,0.847961,-2.89047,8.82355,-19.4727,15.5308,3.3909,0,571.984,-779.545,-0.0078125,0.664062,889.689,1009647
0.0115356,-0.0223999,1.13788,-2.28195,-4.41177,-18.1035,15.5356,3.38885,0,707.364,-762.282,-0.0078125,0.515625,889.709,1009662
-0.0734253,-0.0175171,0.985779,10.0406,-3.19473,-17.6471,15.5402,3.38687,0,829.669,-722.413,-0.0078125,0.351562,889.73,1009677
-0.153198,0.0397339,0.817078,-7.91077,5.47668,-9.5842,15.5495,3.38306,0,765.287,-562.857,-0.0078125,0.125,889.749,1009707
-0.00238037,0.0662842,1.26862,-13.6917,1.21704,-2.58621,15.5542,3.38129,0,688.089,-660.982,-0.0078125,0.0078125,889.769,1009722
-0.0961914,0.0830078,1.04932,15.8215,8.67142,4.71603,15.559,3.37955,0,746.519,-485.26,-0.0078125,0.0078125,889.789,1009737
-0.126831,0.230957,1.04102,-10.6491,5.93307,4.86816,15.5689,3.37633,0,666.467,-734.322,-0.0078125,0.0078125,889.809,1009767
-0.172119,0.388184,1.33099,-5.32455,-1.5213,13.6917,15.5745,3.37485,0,663.262,-631.652,-0.0078125,0.0078125,889.829,1009782
0.203125,0.0222778,0.775818,5.78094,-10.6491,17.0386,15.5802,3.37328,0,598.569,-540.921,-0.0078125,0.0078125,889.849,1009797
-0.0377808,0.0853882,1.42102,-8.82355,-0.608521,1.36917,15.5915,3.36943,0,565.243,-458.831,-0.0078125,0.0078125,889.872,1009827
0.048584,-0.204285,0.756592,12.4747,7.30225,2.28195,15.597,3.36746,0,635.89,-572.967,-0.0078125,0.0078125,889.889,1009842
-0.106018,0.0927734,0.940125,5.32455,0.30426,5.02029,15.6024,3.36554,0,560.475,-537.143,-0.0078125,0.0078125,889.909,1009857
-0.0772095,0.107361,1.15167,-3.49899,0.912781,5.78094,15.6137,3.3616,0,486.204,-551.998,-0.0078125,0.0078125,889.93,1009887
0.151917,0.16217,0.945068,-0.608521,13.996,4.5639,15.6196,3.35953,0,555.386,-599.431,-0.0078125,0.0078125,889.95,1009902
0.0236206,0.0787964,0.961975,4.25964,2.43408,1.21704,15.6256,3.35728,0,583.226,-516.462,-0.0078125,0.0078125,889.969,1009917
-0.0915527,0.157349,0.939636,-12.6268,2.28195,0.608521,15.6376,3.35277,0,535.69,-439.725,-0.0078125,0.0078125,889.989,1009947
-0.0524292,0.120972,1.10272,8.21503,-2.28195,1.67343,15.6439,3.35059,0,515.716,-500.889,-0.0078125,0.0078125,890.009,1009962
0.03479,0.110352,0.455078,0.912781,-12.6268,3.95538,15.6502,3.34837,0,449.873,-569.427,-0.0078125,0.0078125,890.029,1009977
0.0322266,0.0649414,0.822937,-2.43408,-23.2759,-0.45639,15.6631,3.34346,0,480.423,-440.315,-0.0078125,0.0078125,890.049,1010007
-0.225891,0.22467,1.31219,-2.12982,-4.10751,1.36917,15.6697,3.341,0,435.948,-461.936,-0.0078125,0.0078125,890.069,1010022
0.0423584,0.0997925,0.531982,18.1035,24.1887,1.97769,15.6765,3.33861,0,394.633,-415.084,-0.0078125,0.0078125,890.09,1010037
0.019104,0.117126,0.907654,1.21704,5.47668,1.97769,15.6905,3.3334,0,415.55,-387.875,-0.0078125,0.0078125,890.109,1010067
0.0675659,0.0796509,1.22589,-3.0426,-2.89047,2.28195,15.6976,3.33066,0,372.974,-346.608,-0.0078125,0.0078125,890.132,1010082
0.0147705,0.130432,0.901489,0.608521,4.86816,3.65112,15.7048,3.32782,0,354.723,-345.596,-0.0078125,0.0078125,890.15,1010097
0.0150757,0.110535,0.846741,2.89047,1.06491,4.71603,15.7196,3.32213,0,344.709,-322.654,0.0551181,-0,890.169,1010127
-0.0390015,0.228088,1.01392,0.30426,5.32455,1.97769,15.7347,3.3163,0,162.776,-290.774,0.0629921,-0.0551181,890.208,1010157
-0.0390015,0.228088,1.01392,0.30426,5.32455,1.97769,15.7347,3.3163,0,161.04,-283.664,0.0629921,-0.0551181,890.209,1010157
0.14679,0.325989,1.12799,-0.45639,1.06491,-10.9534,15.7507,3.30974,0,164.659,-207.198,0.0944882,-0.165354,890.23,1010187
-0.144409,0.418213,0.906433,0.760651,2.28195,-12.7789,15.7592,3.30618,0,148.235,-128.936,0.110236,-0.181102,890.249,1010202
-0.236511,0.668091,0.972717,-1.67343,-1.67343,-3.34686,15.7684,3.3027,0,121.599,-65.9707,0.11811,-0.181102,890.269,1010217
0.111755,0.414978,0.965942,1.36917,-0.15213,9.73633,15.789,3.2955,0,60.0626,-45.421,0.125984,-0.181102,890.289,1010247
-0.0403442,0.322449,1.00604,-4.25964,-6.38947,-0.912781,15.7998,3.29164,0,14.6627,-45.421,0.125984,-0.181102,890.309,1010262
-0.0991211,0.211792,1.03247,1.67343,1.82556,-3.65112,15.811,3.28781,0,-56.6011,-7.55751,0.141732,-0.181102,890.329,1010277
0.0724487,0.117981,1.00208,0.15213,1.06491,-1.36917,15.8336,3.28008,0,-80.9976,78.2785,0.15748,-0.181102,890.349,1010307
-0.0408325,0.121887,0.985107,0.30426,0.45639,1.67343,15.845,3.27612,0,-91.3968,85.3486,0.173228,-0.181102,890.369,1010322
0.0154419,0.0909424,0.928406,0.15213,-0,2.43408,15.8565,3.27219,0,-112.273,97.0464,0.173228,-0.181102,890.39,1010337
0.0103149,0.0786743,0.95929,0.608521,-0,-1.36917,15.8794,3.26433,0,-117.935,109.142,0.188976,-0.181102,890.409,1010366
0.0105591,0.0611572,0.921448,0.15213,0.760651,-1.06491,15.8909,3.26433,0,-131.775,123.088,0.204724,-0.181102,890.435,1010381
0.0180664,0.0993652,0.947876,-0.45639,-0.912781,-0.15213,15.8909,3.2643,0,-131.151,150.817,0.228346,-0.181102,890.449,1010397
-0.00793457,0.0802002,0.925293,0.15213,-0.15213,1.36917,15.8909,3.26427,0,-150.336,155.979,0.23622,-0.181102,890.469,1010426
-0.00354004,0.119995,0.91864,-0.45639,-0.608521,0.45639,15.8909,3.26427,0,-172.967,168.226,0.23622,-0.181102,890.489,1010441
0.00653076,0.0723877,1.00732,-1.21704,-0.608521,-0,15.8909,3.26427,0,-171.012,177.461,0.244094,-0.181102,890.509,1010457
-0.0179443,0.0628052,0.986389,-0.15213,0.608521,0.45639,15.8911,3.26427,0,-168.268,168.721,0.244094,-0.181102,890.529,1010486
-0.0090332,0.0985107,0.915771,0.608521,-1.5213,0.30426,15.8911,3.26427,0,-201.977,171.17,0.244094,-0.181102,890.55,1010501
-0.0564575,0.0803833,0.979248,-1.67343,-1.82556,-0.15213,15.8913,3.26431,0,-183.363,211.379,0.244094,-0.181102,890.569,1010531
-0.00720215,0.0578003,0.918396,2.43408,2.89047,0.760651,15.8913,3.26439,0,-213.739,210.633,0.244094,-0.181102,890.589,1010546
-0.0157471,0.0795288,0.987976,-0.912781,0.45639,0.608521,15.8913,3.26448,0,-211.656,227.025,0.244094,-0.181102,890.609,1010561
0.0167236,0.0686035,0.933472,1.06491,0.912781,-0,15.8913,3.26448,0,-228.946,269.902,0.244094,-0.181102,890.629,1010577
-0.0148926,0.0576172,0.926697,1.06491,0.760651,-0.15213,15.8911,3.26448,0,-224.145,215.38,0.244094,-0.181102,890.649,1010606
-0.00305176,0.055481,0.973511,-0.760651,-0.912781,-1.21704,15.891,3.26448,0,-277.077,220.08,0.244094,-0.181102,890.669,1010621
-0.0181885,0.0611572,0.922424,1.36917,0.608521,-1.06491,15.8909,3.26448,0,-256.68,205.713,0.244094,-0.181102,890.689,1010637
-0.0308228,0.00689697,0.877808,-0.608521,-1.21704,-1.67343,15.8906,3.2645,0,-264.634,268.615,0.244094,-0.181102,890.709,1010666
0.0588379,0.0819092,0.984436,-1.36917,-4.86816,-0.15213,15.8903,3.2645,0,-286.291,280.136,0.251969,-0.181102,890.73,1010681
0.0424805,0.0527344,0.856506,-4.5639,-7.60651,-0.912781,15.8901,3.26442,0,-236.787,256.766,0.251969,-0.181102,890.749,1010697
-0.148193,0.104736,1.55316,1.36917,11.4098,-1.21704,15.8894,3.26439,0,-253.93,263.154,0.251969,-0.181102,890.777,1010726
-0.0164185,0.0405273,0.980164,4.71603,12.0183,1.97769,15.8885,3.26497,0,-258.92,257.872,0.251969,-0.181102,890.8,1010757
-0.0354004,0.000854492,0.880859,8.21503,4.25964,0.608521,15.8879,3.26534,0,-298.103,256.427,0.251969,-0.181102,890.814,1010771
-0.0332031,0.0354614,1.02649,1.97769,1.5213,-0.912781,15.8865,3.2662,0,-272.242,298.735,0.251969,-0.181102,890.842,1010801
-0.0332031,0.0354614,1.02649,1.97769,1.5213,-0.912781,15.8865,3.2662,0,-258.94,274.371,0.259843,-0.181102,890.85,1010801
0.00610352,0.0379028,0.884888,0.30426,2.12982,1.36917,15.8849,3.26707,0,-296.692,265.048,0.259843,-0.181102,890.869,1010831
0.0163574,0.0532227,1.00989,-1.21704,-0.760651,0.30426,15.884,3.26707,0,-270.797,241.257,0.275591,-0.181102,890.889,1010846
-0.00836182,0.0270386,0.871887,3.65112,-0.608521,-1.06491,15.8831,3.26707,0,-285.543,306.443,0.299213,-0.181102,890.909,1010861
-0.064209,0.0658569,0.934204,0.15213,-1.67343,-0.30426,15.8821,3.26712,0,-322.258,294.946,0.314961,-0.188976,890.93,1010877
0.0441895,0.0838623,0.844116,-1.97769,-0.760651,0.912781,15.8812,3.2673,0,-290.998,262.66,0.330709,-0.188976,890.95,1010906
-0.0100098,0.079834,0.978882,-2.89047,-3.80325,-1.06491,15.8812,3.26733,0,-324.444,316.741,0.370079,-0.19685,890.968,1010921
0.00518799,0.0848389,0.942749,-0.45639,-2.58621,-1.97769,15.8812,3.26738,0,-317.677,345.328,0.425197,-0.244094,890.988,1010937
0.0185547,0.0593262,0.782654,0.760651,-2.73834,-3.19473,15.8811,3.26735,0,-358.809,422.61,0.488189,-0.322835,891.009,1010966
0.00891113,0.0994263,1.01837,-5.02029,-3.19473,-5.17242,15.881,3.26729,0,-410.872,381.825,0.614173,-0.425197,891.029,1010981
0.0817871,0.138367,0.908752,-0.15213,-0.760651,-5.47668,15.881,3.26715,0,-426.794,335.503,0.685039,-0.582677,891.049,1010996
-0.0274048,0.194946,0.957153,0.30426,-1.67343,-7.45438,15.8812,3.26657,0,-552.853,503.157,0.748031,-0.685039,891.076,1011026
-0.161377,0.353088,0.94104,-0.15213,-1.97769,-8.36716,15.8817,3.26631,0,-475.466,508.479,0.755906,-0.716535,891.091,1011041
0.0529785,0.391968,1.19342,-7.75864,-0.608521,5.17242,15.8843,3.26578,0,-750.638,694.348,0.76378,-0.732283,891.123,1011071
-0.0678711,0.312866,0.989197,11.2576,8.97568,-1.36917,15.8862,3.26538,0,-614.005,609.05,0.779528,-0.732283,891.13,1011086
-0.0543823,0.38446,0.530212,3.95538,1.67343,-3.34686,15.8884,3.26497,0,-563.73,740.933,0.811024,-0.732283,891.15,1011101
-0.0839233,0.290222,0.962708,-11.8661,8.36716,-0.608521,15.8911,3.26454,0,-873.401,576.136,0.826772,-0.732283,891.168,1011116
-0.0478516,0.28302,0.936401,9.5842,-8.0629,-0.15213,15.8972,3.26347,0,-835.806,752.955,0.850394,-0.732283,891.189,1011146
-0.0654907,0.358826,0.938293,0.608521,1.21704,-0.15213,15.9006,3.26288,0,-818.498,740.741,0.858268,-0.732283,891.209,1011161
0.0327759,0.20697,0.763184,14.7566,3.80325,-0.15213,15.9081,3.26126,0,-916.296,816.46,0.866142,-0.732283,891.23,1011191
0.0576782,0.203918,0.562805,-7.45438,-1.5213,-1.06491,15.9121,3.26027,0,-1005.88,969.932,0.88189,-0.732283,891.255,1011206
-0.0478516,0.393982,1.66425,-12.7789,0.608521,-2.73834,15.9163,3.2592,0,-941.354,810.307,0.913386,-0.732283,891.269,1011221
0.115967,0.207458,0.727112,6.84586,-5.78094,-4.10751,15.9252,3.25687,0,-1142.47,1028.38,0.937008,-0.732283,891.29,1011251
0.160706,0.133728,0.722595,-9.88846,0.30426,-5.47668,15.9297,3.25543,0,-1143.9,1023.96,0.952756,-0.629921,891.317,1011266
-0.000488281,0.197144,1.20239,-13.2353,11.1055,-7.75864,15.9343,3.25386,0,-979.816,1116.2,0.952756,-0.472441,891.33,1011281
0.20929,0.170288,0.945862,10.1927,-0.45639,-11.4098,15.9436,3.25067,0,-1149.16,954.062,0.96063,-0.212598,891.349,1011311
-0.0578003,0.000976562,0.592957,3.80325,-9.12781,-15.0609,15.9482,3.24893,0,-972.857,839.278,0.968504,-0.015748,891.37,1011326
0.170959,0.157593,1.46356,-6.69373,-16.5822,-20.5376,15.9527,3.24713,0,-1205.11,748.895,0.976378,0.0078125,891.391,1011341
0.298401,-0.375854,0.96344,-1.97769,-13.2353,-31.1867,15.9568,3.24507,0,-1294,826.139,0.984252,0.0078125,891.412,1011356
0.160461,-0.0724487,0.903564,-9.88846,-1.82556,-59.635,15.9636,3.24037,0,-1211.61,891.067,0.984252,0.0625,891.429,1011386
-0.0650024,0.0774536,0.869446,-16.1258,0.608521,-63.5904,15.9667,3.2379,0,-1186.87,619.559,0.992126,0.265625,891.449,1011401
0.191223,0.100647,1.401,-6.69373,15.213,-58.5701,15.9697,3.23537,0,-1143.51,389.067,0.992126,0.460938,891.469,1011416
0.357178,-0.573425,0.874695,16.8864,-13.5396,-85.0407,15.9739,3.22932,0,-1339.32,361.402,0.992126,0.742188,891.489,1011446
0.385986,-0.621094,0.711365,5.78094,-11.5619,-108.621,15.9745,3.22581,0,-1216.55,333.622,0.992126,0.90625,891.509,1011461
0.455811,-0.548889,0.343323,17.9514,-3.49899,-125.812,15.9742,3.22191,0,-1120.01,-14.1614,0.992126,0.960938,891.529,1011476
0.554565,-0.63739,0.556763,-3.0426,20.0812,-170.842,15.971,3.21249,0,-1021.5,-164.528,1,1,891.55,1011506
0.381531,-0.489868,1.44934,-4.86816,5.02029,-186.816,15.9679,3.20702,0,-1079.62,-168.754,1,1,891.57,1011521
0.630859,-0.485107,0.35498,20.0812,3.0426,-215.112,15.9596,3.1951,0,-999.8,-250.68,1,1,891.59,1011551
0.119385,-0.0822754,0.444763,-7.91077,4.25964,-231.238,15.9546,3.18845,0,-1074.86,-359.131,1,1,891.611,1011566
0.19812,-0.340393,1.03217,-4.41177,22.211,-239.909,15.9493,3.18164,0,-1001.5,-534.731,1,1,891.632,1011581
0.279907,-0.435913,1.57947,1.82556,-20.2333,-253.905,15.9434,3.17462,0,-1020.82,-366.012,1,1,891.649,1011596
0.46875,-0.213318,0.538086,-10.497,-3.80325,-282.962,15.9302,3.15916,0,-907.647,-431.574,1,1,891.669,1011626
0.0742188,-0.0545044,0.868713,3.95538,3.80325,-288.287,15.9233,3.15083,0,-830.634,-580.215,1,0.9375,891.69,1011641
-0.000488281,0.0471802,0.738586,-2.12982,-16.1258,-294.22,15.9163,3.14252,0,-921.192,-547.51,1,0.929688,891.71,1011656
-0.0516968,-0.0360718,0.750183,6.38947,8.36716,-312.627,15.9025,3.12511,0,-803.148,-671.501,1,0.929688,891.729,1011686
0.287598,0.0579834,0.613403,16.8864,-15.5173,-320.69,15.8956,3.1162,0,-900.779,-746.687,1,0.929688,891.749,1011701
-0.05896,0.132263,0.354736,1.21704,-18.712,-325.558,15.8888,3.10721,0,-790.67,-759.244,1,0.929688,891.769,1011716
-0.0164795,0.0855103,1.13287,-4.71603,-0,-334.382,15.8758,3.08914,0,-841.22,-807.852,1,1,891.789,1011746
0.378906,0.0418091,0.599182,9.27994,32.4037,-339.098,15.8694,3.07999,0,-875.58,-924.044,1,1,891.809,1011761
0.139648,0.0777588,0.581787,11.714,17.0386,-347.161,15.8574,3.06143,0,-892.459,-890.869,1,1,891.83,1011791
0.19751,0.174683,1.31836,0.45639,-2.58621,-350.964,15.8516,3.05214,0,-826.207,-863.26,1,1,891.849,1011806
0.292969,0.146851,0.710144,16.7343,14.4524,-347.922,15.8462,3.04276,0,-910.001,-1038.58,1,1,891.87,1011821
0.0949707,0.134705,0.534241,7.60651,10.0406,-350.508,15.836,3.02431,0,-1170.62,-948.092,1,1,891.89,1011851
0.124146,0.227722,1.20728,-5.62881,-3.65112,-354.92,15.8312,3.01529,0,-1068.09,-874.585,0.92126,0.929688,891.909,1011866
0.0713501,0.106995,0.758362,24.6451,6.23734,-354.615,15.8267,3.00639,0,-932.14,-861.475,0.84252,0.867188,891.93,1011881
-0.0184937,0.171509,0.637695,8.82355,10.1927,-355.984,15.8222,2.99765,0,-954.062,-709.547,0.637795,0.789062,891.95,1011896
-0.13855,0.307312,1.03754,2.43408,4.86816,-349.899,15.814,2.98074,0,-929.066,-890.551,0.440945,0.609375,891.969,1011926
0.145081,0.160767,0.753906,2.43408,-5.02029,-345.792,15.8102,2.97273,0,-856.751,-900.941,0.173228,0.460938,891.99,1011941
-0.167114,0.419373,1.14771,8.82355,0.45639,-340.011,15.8066,2.9651,0,-541.404,-925.155,0.023622,0.320312,892.009,1011956
-0.277527,0.373413,1.10657,1.67343,9.73633,-319.93,15.8,2.95131,0,-317.965,-800.865,-0.0078125,0.25,892.031,1011985
-0.18927,0.415039,1.15619,4.41177,11.4098,-299.24,15.7967,2.94537,0,-290.12,-828.844,-0.0078125,0.210938,892.049,1012000
-0.138672,0.469727,0.9104,4.71603,3.95538,-267.901,15.7904,2.93568,0,-189.955,-619.694,-0.0078125,0.125,892.069,1012030
-0.26593,0.388733,1.0965,-1.06491,2.89047,-252.84,15.7872,2.93192,0,-78.5142,-474.485,-0.0078125,0.0390625,892.089,1012045
-0.564758,0.447205,0.827454,6.69373,7.15012,-229.564,15.7838,2.92897,0,-38.9222,-486.44,-0.0078125,0.0078125,892.109,1012060
-0.934875,0.301147,0.987,-5.47668,6.5416,-198.986,15.7797,2.927,0,-26.5133,-493.291,-0.0078125,0.0078125,892.129,1012076
-0.413391,0.15686,0.437073,12.7789,-14.4524,-157.15,15.7694,2.92619,0,-16.3289,-433.079,-0.0078125,0.0078125,892.149,1012105
-0.386536,0.124451,1.29968,-11.714,20.2333,-152.13,15.7635,2.92665,0,-18.2983,-424.439,-0.0078125,0.0078125,892.169,1012120
-0.557251,0.166992,1.23242,11.4098,-6.08521,-133.875,15.7571,2.92758,0,-6.48462,-498.654,-0.0078125,0.0078125,892.189,1012136
-0.317688,0.181274,1.18231,-8.21503,2.73834,-99.7974,15.743,2.93073,0,18.6822,-361.206,-0.0078125,0.0078125,892.21,1012165
-0.392334,0.119568,1.15131,2.43408,-0.760651,-86.8663,15.7355,2.93286,0,27.8901,-334.04,-0.0078125,0.0078125,892.23,1012180
-0.313171,0.239624,0.759399,0.15213,10.0406,-70.7405,15.7193,2.9384,0,93.1229,-243.342,-0.0078125,0.0078125,892.249,1012210
-0.408875,0.218506,1.00842,-4.41177,0.760651,-57.2009,15.7107,2.94185,0,95.8892,-209.934,-0.0078125,0.0078125,892.269,1012225
-0.31665,0.176331,0.958862,5.17242,2.43408,-42.4443,15.7018,2.94572,0,103.475,-172.268,-0.0078125,0.0078125,892.289,1012240
-0.454041,-0.0526123,0.739502,11.714,1.06491,-32.5558,15.6924,2.94984,0,93.1706,-182.508,-0.0078125,0.0078125,892.309,1012256
-0.208618,0.196777,0.619568,12.9311,4.5639,-11.714,15.6723,2.95911,0,108.337,-99.9016,-0.0078125,0.0078125,892.329,1012285
-0.330566,0.179199,1.3855,-6.69373,-4.25964,-0.30426,15.662,2.96428,0,120.497,-88.2671,0.0708661,0.0859375,892.349,1012300
0.0418091,0.0306396,0.775452,6.84586,8.51929,4.25964,15.6515,2.9696,0,92.3114,-82.3455,0.0708661,0.0859375,892.369,1012316
0.12793,0.129089,0.788269,6.23734,1.36917,0.15213,15.6309,2.98044,0,56.1385,-74.2669,0.125984,0.164062,892.389,1012345
0.0306396,0.146606,1.13763,-4.25964,-2.73834,-2.58621,15.6208,2.98599,0,56.1385,-93.3328,0.204724,0.203125,892.409,1012360
-0.0213013,0.121155,0.836548,3.49899,2.43408,-6.5416,15.6108,2.99168,0,56.1385,-86.9463,0.251969,0.210938,892.43,1012376
