accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,x,y,z,left_encoder_rate,right_encoder_rate,left_input,right_input,fpga time,navx time
     0,0,0,0,0,0,0,0,0,496.13,-1168.36,-0.0078125,-0.00787402,68.1855,0
     0,0,0,0,0,0,0,0,0,478.389,-1249.22,-0.0078125,-0.00787402,68.2055,0
     0,0,0,0,0,0,0,0,0,504.452,-934.23,-0.0078125,-0.00787402,68.2255,0
     0,0,0,0,0,0,0,0,0,569.444,-1146.39,-0.0078125,-0.00787402,68.2475,0
     0,0,0,0,0,0,0,0,0,425.885,-1142.92,-0.0078125,-0.00787402,68.2666,0
     0,0,0,0,0,0,0,0,0,535.174,-1182.38,-0.0078125,-0.00787402,68.2856,0
     0,0,0,0,0,0,0,0,0,518.041,-1195.74,-0.0078125,-0.00787402,68.3072,0
     0,0,0,0,0,0,0,0,0,450.035,-1329.79,-0.0078125,-0.00787402,68.3263,0
     0,0,0,0,0,0,0,0,0,501.115,-877.693,-0.0078125,-0.00787402,68.3453,0
     0,0,0,0,0,0,0,0,0,479.651,-1299.46,-0.0078125,-0.00787402,68.3676,0
     0,0,0,0,0,0,0,0,0,472.11,-1028.07,-0.0078125,-0.00787402,68.3856,0
     0,0,0,0,0,0,0,0,0,422.431,-1143.51,-0.0078125,-0.00787402,68.4055,0
     0,0,0,0,0,0,0,0,0,444.583,-1148.3,-0.0078125,-0.00787402,68.4255,0
     0,0,0,0,0,0,0,0,0,402.325,-1171.1,-0.0078125,-0.00787402,68.4459,0
     0,0,0,0,0,0,0,0,0,476.349,-1204.09,-0.0078125,-0.00787402,68.4657,0
     0,0,0,0,0,0,0,0,0,375.354,-1153.2,-0.0078125,-0.00787402,68.4864,0
     0,0,0,0,0,0,0,0,0,489.464,-898.109,-0.0078125,-0.00787402,68.505,0
     0,0,0,0,0,0,0,0,0,433.642,-1041.5,-0.0078125,-0.00787402,68.5253,0
     0,0,0,0,0,0,0,0,0,368.888,-1142.27,-0.0078125,-0.00787402,68.5456,0
     0,0,0,0,0,0,0,0,0,440.17,-976.562,-0.0078125,-0.00787402,68.5666,0
     0,0,0,0,0,0,0,0,0,383.032,-894.694,-0.0078125,-0.00787402,68.586,0
     0,0,0,0,0,0,0,0,0,410.391,-896.74,-0.0078125,-0.00787402,68.6059,0
     0,0,0,0,0,0,0,0,0,449.681,-1170.55,-0.0078125,-0.00787402,68.6264,0
     0,0,0,0,0,0,0,0,0,475.805,-1081.72,-0.0078125,-0.00787402,68.646,0
     0,0,0,0,0,0,0,0,0,459.116,-1101.2,-0.0078125,-0.00787402,68.6662,0
     0,0,0,0,0,0,0,0,0,402.18,-1051.41,-0.0078125,-0.00787402,68.6861,0
     0,0,0,0,0,0,0,0,0,486.819,-1102.11,-0.0078125,-0.00787402,68.706,0
     0,0,0,0,0,0,0,0,0,393.879,-1185.11,-0.0078125,-0.00787402,68.7255,0
     0,0,0,0,0,0,0,0,0,428.899,-1047.07,-0.0078125,-0.00787402,68.7459,0
     0,0,0,0,0,0,0,0,0,454.504,-951.701,-0.0078125,-0.00787402,68.7655,0
     0,0,0,0,0,0,0,0,0,474.744,-1030.34,-0.0078125,-0.00787402,68.7851,0
     0,0,0,0,0,0,0,0,0,412.006,-998.801,-0.0078125,-0.00787402,68.8056,0
     0,0,0,0,0,0,0,0,0,443.066,-959.923,-0.0078125,-0.00787402,68.8258,0
     0,0,0,0,0,0,0,0,0,397.804,-1046.24,-0.0078125,-0.00787402,68.8453,0
     0,0,0,0,0,0,0,0,0,448.863,-1319.26,-0.0078125,-0.00787402,68.8654,0
     0,0,0,0,0,0,0,0,0,438.866,-1117.69,-0.0078125,-0.00787402,68.8859,0
     0,0,0,0,0,0,0,0,0,427.177,-1028.7,-0.0078125,-0.00787402,68.9055,0
     0,0,0,0,0,0,0,0,0,408.973,-1235.79,-0.0078125,-0.00787402,68.9255,0
     0,0,0,0,0,0,0,0,0,454.225,-1141.88,-0.0078125,-0.00787402,68.9456,0
     0,0,0,0,0,0,0,0,0,418.13,-1042.92,-0.0078125,-0.00787402,68.9653,0
     0,0,0,0,0,0,0,0,0,478.103,-854.628,-0.0078125,-0.00787402,68.9857,0
     0,0,0,0,0,0,0,0,0,454.091,-1137.79,-0.0078125,-0.00787402,69.0058,0
     0,0,0,0,0,0,0,0,0,498.728,-1051.41,-0.0078125,-0.00787402,69.0255,0
     0,0,0,0,0,0,0,0,0,522.071,-1117.32,-0.0078125,-0.00787402,69.0453,0
     0,0,0,0,0,0,0,0,0,469.197,-1162.93,-0.0078125,-0.00787402,69.0651,0
     0,0,0,0,0,0,0,0,0,452.059,-1263.26,-0.0078125,-0.00787402,69.0854,0
     0,0,0,0,0,0,0,0,0,376.06,-1053.07,-0.0078125,-0.00787402,69.1057,0
     0,0,0,0,0,0,0,0,0,772.32,-1026.01,-0.0078125,-0.00787402,69.126,0
     0,0,0,0,0,0,0,0,0,337.707,-1023.38,-0.0078125,-0.00787402,69.1452,0
     0,0,0,0,0,0,0,0,0,485.708,-1135.91,-0.0078125,-0.00787402,69.1652,0
     0,0,0,0,0,0,0,0,0,369.87,-1108.65,-0.0078125,-0.00787402,69.1851,0
     0,0,0,0,0,0,0,0,0,431.751,-1110.93,-0.0078125,-0.00787402,69.2053,0
     0,0,0,0,0,0,0,0,0,444.998,-1247.82,-0.0078125,-0.00787402,69.2254,0
     0,0,0,0,0,0,0,0,0,553.649,-985.076,-0.0078125,-0.00787402,69.2457,0
     0,0,0,0,0,0,0,0,0,425.333,-1107.91,-0.0078125,-0.00787402,69.2657,0
     0,0,0,0,0,0,0,0,0,474.89,-740.001,-0.0078125,-0.00787402,69.2857,0
     0,0,0,0,0,0,0,0,0,404.016,-1254.23,-0.0078125,-0.00787402,69.3058,0
     0,0,0,0,0,0,0,0,0,491.509,-888.139,-0.0078125,-0.00787402,69.3256,0
     0,0,0,0,0,0,0,0,0,457.875,-973.094,-0.0078125,-0.00787402,69.3459,0
     0,0,0,0,0,0,0,0,0,406.454,-1054.63,-0.0078125,-0.00787402,69.3656,0
     0,0,0,0,0,0,0,0,0,424.349,-1136.56,-0.0078125,-0.00787402,69.3855,0
     0,0,0,0,0,0,0,0,0,429.212,-883.861,-0.0078125,-0.00787402,69.4059,0
     0,0,0,0,0,0,0,0,0,452.468,-1151.74,-0.0078125,-0.00787402,69.4253,0
     0,0,0,0,0,0,0,0,0,442.87,-1124.42,-0.0078125,-0.00787402,69.4454,0
     0,0,0,0,0,0,0,0,0,425.985,-1184.27,-0.0078125,-0.00787402,69.4653,0
     0,0,0,0,0,0,0,0,0,420.751,-1101.62,-0.0078125,-0.00787402,69.4854,0
     0,0,0,0,0,0,0,0,0,312.3,-1253.53,-0.0078125,-0.00787402,69.5059,0
     0,0,0,0,0,0,0,0,0,397.472,-885.661,-0.0078125,-0.00787402,69.5253,0
     0,0,0,0,0,0,0,0,0,324.128,-1479.18,-0.0078125,-0.00787402,69.5451,0
     0,0,0,0,0,0,0,0,0,292.791,-1261.51,-0.0078125,-0.00787402,69.5652,0
     0,0,0,0,0,0,0,0,0,325.055,-1175.92,-0.0078125,-0.00787402,69.5852,0
     0,0,0,0,0,0,0,0,0,325.145,-1098.36,-0.0078125,-0.00787402,69.6056,0
     0,0,0,0,0,0,0,0,0,252.742,-1045.59,-0.0078125,-0.00787402,69.6257,0
     0,0,0,0,0,0,0,0,0,240.868,-893.975,-0.0078125,-0.00787402,69.6463,0
     0,0,0,0,0,0,0,0,0,319.775,-781.708,-0.0078125,-0.00787402,69.6653,0
     0,0,0,0,0,0,0,0,0,380.59,-668.74,-0.0078125,-0.00787402,69.6856,0
     0,0,0,0,0,0,0,0,0,424.674,-644.351,-0.0078125,-0.00787402,69.7063,0
     0,0,0,0,0,0,0,0,0,506.727,-644.081,-0.0078125,-0.00787402,69.7253,0
     0,0,0,0,0,0,0,0,0,577.384,-540.599,-0.0078125,-0.00787402,69.7457,0
     0,0,0,0,0,0,0,0,0,542.697,-543.818,-0.0078125,-0.00787402,69.7658,0
     0,0,0,0,0,0,0,0,0,544.262,-538.793,-0.0078125,-0.00787402,69.7866,0
     0,0,0,0,0,0,0,0,0,464.177,-473.406,-0.0078125,-0.00787402,69.8059,0
     0,0,0,0,0,0,0,0,0,384.106,-459.569,-0.0078125,-0.00787402,69.8259,0
     0,0,0,0,0,0,0,0,0,477.179,-409.609,-0.0078125,-0.00787402,69.8451,0
     0,0,0,0,0,0,0,0,0,448.823,-343,-0.0078125,-0.00787402,69.8674,0
     0,0,0,0,0,0,0,0,0,422.538,-369.864,-0.0078125,-0.00787402,69.8886,0
     0,0,0,0,0,0,0,0,0,415.196,-451.651,-0.0078125,-0.00787402,69.9055,0
     0,0,0,0,0,0,0,0,0,389.173,-373.218,-0.0078125,-0.00787402,69.9253,0
     0,0,0,0,0,0,0,0,0,381.876,-410.813,-0.0078125,-0.00787402,69.9455,0
     0,0,0,0,0,0,0,0,0,399.632,-342.636,-0.0078125,-0.00787402,69.9657,0
     0,0,0,0,0,0,0,0,0,362.503,-366.441,-0.0078125,-0.00787402,69.986,0
     0,0,0,0,0,0,0,0,0,327.842,-327.643,-0.0078125,-0.00787402,70.0062,0
     0,0,0,0,0,0,0,0,0,313.612,-359.538,-0.0078125,-0.00787402,70.0259,0
     0,0,0,0,0,0,0,0,0,340.287,-326.942,-0.0078125,-0.00787402,70.0453,0
     0,0,0,0,0,0,0,0,0,312.832,-245.185,-0.0078125,-0.00787402,70.0656,0
     0,0,0,0,0,0,0,0,0,287.332,-317.753,-0.0078125,-0.00787402,70.0858,0
     0,0,0,0,0,0,0,0,0,290.368,-293.221,-0.0078125,-0.00787402,70.1056,0
     0,0,0,0,0,0,0,0,0,260.563,-280.812,-0.0078125,-0.00787402,70.1254,0
     0,0,0,0,0,0,0,0,0,238.217,-256.591,-0.0078125,-0.00787402,70.1461,0
     0,0,0,0,0,0,0,0,0,232.175,-266.791,-0.0078125,-0.00787402,70.1661,0
     0,0,0,0,0,0,0,0,0,234.684,-227.928,-0.0078125,-0.00787402,70.1861,0
     0,0,0,0,0,0,0,0,0,199.661,-213.301,-0.0078125,-0.00787402,70.2062,0
     0,0,0,0,0,0,0,0,0,172.843,-191.049,-0.0078125,-0.00787402,70.2536,0
     0,0,0,0,0,0,0,0,0,175.585,-159.338,-0.0078125,-0.00787402,70.2657,0
     0,0,0,0,0,0,0,0,0,165.42,-151.532,-0.0078125,-0.00787402,70.2876,0
     0,0,0,0,0,0,0,0,0,137.222,-151.221,-0.0078125,-0.00787402,70.3168,0
     0,0,0,0,0,0,0,0,0,125.578,-134.593,-0.0078125,-0.00787402,70.329,0
     0,0,0,0,0,0,0,0,0,108.463,-136.942,-0.0078125,-0.00787402,70.346,0
     0,0,0,0,0,0,0,0,0,100.312,-101.453,-0.0078125,-0.00787402,70.3656,0
     0,0,0,0,0,0,0,0,0,92.3515,-89.2965,-0.0078125,-0.00787402,70.3863,0
     0,0,0,0,0,0,0,0,0,82.1669,-85.0499,-0.0078125,-0.00787402,70.4059,0
     0,0,0,0,0,0,0,0,0,73.3713,-67.3426,-0.0078125,-0.00787402,70.4261,0
     0,0,0,0,0,0,0,0,0,63.3386,-60.0707,-0.0078125,-0.00787402,70.446,0
     0,0,0,0,0,0,0,0,0,50.0289,-48.1039,-0.0078125,-0.00787402,70.4661,0
     0,0,0,0,0,0,0,0,0,43.1978,-39.8201,-0.0078125,-0.00787402,70.4855,0
     0,0,0,0,0,0,0,0,0,21.5981,-28.3992,-0.0078125,-0.00787402,70.5201,0
     0,0,0,0,0,0,0,0,0,21.5981,-28.3992,-0.0078125,-0.00787402,70.5255,0
     0,0,0,0,0,0,0,0,0,21.5981,-28.3992,-0.0078125,-0.00787402,70.5455,0
     0,0,0,0,0,0,0,0,0,21.5981,-28.3992,-0.0078125,-0.00787402,70.5655,0
     0,0,0,0,0,0,0,0,0,21.5981,-28.3992,-0.0078125,-0.00787402,70.5856,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,70.6055,0
     0,0,0,0,0,0,0,0,0,-9.62475,3.88442,-0.0078125,-0.00787402,70.6262,0
     0,0,0,0,0,0,0,0,0,-21.5986,7.79869,-0.0078125,-0.00787402,70.6462,0
     0,0,0,0,0,0,0,0,0,-21.5986,15.8514,-0.0078125,-0.00787402,70.6663,0
     0,0,0,0,0,0,0,0,0,-17.0099,15.3428,-0.0078125,-0.00787402,70.6857,0
     0,0,0,0,0,0,0,0,0,-17.0099,14.0998,-0.0078125,-0.00787402,70.7118,0
     0,0,0,0,0,0,0,0,0,-13.0092,14.0998,-0.0078125,-0.00787402,70.7262,0
     0,0,0,0,0,0,0,0,0,-11.9666,11.8804,-0.0078125,-0.00787402,70.7636,0
     0,0,0,0,0,0,0,0,0,-11.9666,11.8804,-0.0078125,-0.00787402,70.7818,0
     0,0,0,0,0,0,0,0,0,-11.9666,11.8804,-0.0078125,-0.00787402,70.7872,0
     0,0,0,0,0,0,0,0,0,-11.9666,11.8804,-0.0078125,-0.00787402,70.8057,0
     0,0,0,0,0,0,0,0,0,-11.9666,11.8804,-0.0078125,-0.00787402,70.8263,0
     0,0,0,0,0,0,0,0,0,-11.9666,11.8804,-0.0078125,-0.00787402,70.8453,0
     0,0,0,0,0,0,0,0,0,-11.9666,11.8804,-0.0078125,-0.00787402,70.8652,0
     0,0,0,0,0,0,0,0,0,-11.9666,11.8804,-0.0078125,-0.00787402,70.8861,0
     0,0,0,0,0,0,0,0,0,-11.9666,11.8804,-0.0078125,-0.00787402,70.9056,0
     0,0,0,0,0,0,0,0,0,-11.9666,11.8804,-0.0078125,-0.00787402,70.9259,0
     0,0,0,0,0,0,0,0,0,-11.9666,11.8804,-0.0078125,-0.00787402,70.9457,0
     0,0,0,0,0,0,0,0,0,-11.9666,11.8804,-0.0078125,-0.00787402,70.9659,0
     0,0,0,0,0,0,0,0,0,-11.9666,11.8804,-0.0078125,-0.00787402,70.9861,0
     0,0,0,0,0,0,0,0,0,-11.9666,11.8804,-0.0078125,-0.00787402,71.006,0
     0,0,0,0,0,0,0,0,0,-11.9666,11.8804,-0.0078125,-0.00787402,71.0259,0
     0,0,0,0,0,0,0,0,0,-11.9666,11.8804,-0.0078125,-0.00787402,71.0462,0
     0,0,0,0,0,0,0,0,0,-11.9666,11.8804,-0.0078125,-0.00787402,71.066,0
     0,0,0,0,0,0,0,0,0,-11.9666,11.8804,-0.0078125,-0.00787402,71.0862,0
     0,0,0,0,0,0,0,0,0,-11.9666,11.8804,-0.0078125,-0.00787402,71.1058,0
     0,0,0,0,0,0,0,0,0,-11.9666,11.8804,-0.0078125,-0.00787402,71.1283,0
     0,0,0,0,0,0,0,0,0,0,11.8804,-0.0078125,-0.00787402,71.1463,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,71.1705,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,71.1963,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,71.2055,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,71.2254,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,71.2457,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,71.266,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,71.286,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,71.3062,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,71.3255,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,71.3454,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,71.3653,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,71.3853,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,71.4055,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,71.4259,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,71.446,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,71.4659,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,71.486,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,71.5059,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,71.526,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,71.546,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,71.566,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,71.5859,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,71.6053,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,71.6254,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,71.6465,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,71.6759,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,71.6855,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,71.7054,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,71.7259,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,71.7455,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,71.7652,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,71.7852,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,71.8054,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,71.8255,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,71.8456,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,71.8656,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,71.887,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,71.9051,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,71.9256,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,71.9462,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,71.966,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,71.9973,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,72.0058,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,72.0258,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,72.0459,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,72.0658,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,72.0863,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,72.1053,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,72.1254,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,72.1462,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,72.1654,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,72.1855,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,72.2063,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,72.2255,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,72.2454,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,72.2663,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,72.2855,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,72.3059,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,72.3257,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,72.346,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,72.3668,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,72.3867,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,72.4059,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,72.4252,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,72.4454,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,72.4654,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,72.4854,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,72.5056,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,72.5257,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,72.5459,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,72.5658,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,72.5857,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,72.606,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,72.6258,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,72.6451,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,72.6655,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,72.6855,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,72.7063,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,72.7255,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,72.7457,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,72.7659,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,72.7857,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,72.8056,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,72.8255,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,72.8455,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,72.8654,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,72.8862,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,72.9055,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,72.9255,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,72.9456,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,72.9654,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,72.9858,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,73.0058,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,73.026,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,73.0458,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,73.0662,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,73.0862,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,73.1059,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,73.1257,0
     0,0,0,0,0,0,0,0,0,0,0,-0.0078125,-0.00787402,73.1459,0
