-1.34138,-0.419253,-0.234991,0.115379,-0.0276234,0.943025,0,0,0,0.00124379,-6.10847e-06,5.53111e-06,1.64671e-07,6.35147e-07,0,0.0004908,0,2.73045e-06,-6.10847e-06,0.00125968,-1.43026e-05,-4.25844e-07,-1.64251e-06,0,0,0.0004908,-1.72974e-06,5.53111e-06,-1.43026e-05,1.24128e-05,3.69559e-07,1.42542e-06,0,0,0,4.908e-06,1.64671e-07,-4.25844e-07,3.69559e-07,1.10026e-08,4.24379e-08,0,0,0,1.46074e-07,6.35147e-07,-1.64251e-06,1.42542e-06,4.24379e-08,1.63686e-07,0,0,0,5.6342e-07,0,0,0,0,0,0,0,0,0,0.0004908,0,0,0,0,0,0.001,0,0,0,0.0004908,0,0,0,0,0,0.001,0,2.73045e-06,-1.72974e-06,4.908e-06,1.46074e-07,5.6342e-07,0,0,0,1e-05
-1.33907,-0.419805,-0.21613,0.127176,-0.0279228,1.15649,0,0,0,0.00124399,-6.10427e-06,5.53905e-06,1.67907e-07,7.01325e-07,0,0.000491,0,2.73337e-06,-6.10427e-06,0.00125981,-1.42744e-05,-4.32737e-07,-1.80748e-06,0,0,0.000491,-1.71848e-06,5.53905e-06,-1.42744e-05,1.24148e-05,3.76341e-07,1.57193e-06,0,0,0,4.91e-06,1.67907e-07,-4.32737e-07,3.76341e-07,1.14083e-08,4.76512e-08,0,0,0,1.48792e-07,7.01325e-07,-1.80748e-06,1.57193e-06,4.76512e-08,1.99033e-07,0,0,0,6.21486e-07,0,0,0,0,0,0,0,0,0,0.000491,0,0,0,0,0,0.001,0,0,0,0.000491,0,0,0,0,0,0.001,0,2.73337e-06,-1.71848e-06,4.91e-06,1.48792e-07,6.21486e-07,0,0,0,1e-05
-1.33652,-0.420364,-0.193,0.122671,-0.023974,1.06218,0,0,0,0.00124419,-6.09888e-06,5.54712e-06,1.48675e-07,6.77149e-07,0,0.0004912,0,2.73635e-06,-6.09888e-06,0.00125993,-1.42433e-05,-3.81779e-07,-1.73884e-06,0,0,0.0004912,-1.70605e-06,5.54712e-06,-1.42433e-05,1.24168e-05,3.32802e-07,1.51577e-06,0,0,0,4.912e-06,1.48675e-07,-3.81779e-07,3.32802e-07,8.91996e-09,4.06266e-08,0,0,0,1.31611e-07,6.77149e-07,-1.73884e-06,1.51577e-06,4.06266e-08,1.85037e-07,0,0,0,5.99433e-07,0,0,0,0,0,0,0,0,0,0.0004912,0,0,0,0,0,0.001,0,0,0,0.0004912,0,0,0,0,0,0.001,0,2.73635e-06,-1.70605e-06,4.912e-06,1.31611e-07,5.99433e-07,0,0,0,1e-05
-1.33407,-0.420843,-0.171757,0.127919,-0.0221895,1.06274,0,0,0,0.00124439,-6.09295e-06,5.55433e-06,1.38299e-07,7.07655e-07,0,0.0004914,0,2.73898e-06,-6.09295e-06,0.00126006,-1.42133e-05,-3.53929e-07,-1.811e-06,0,0,0.0004914,-1.69406e-06,5.55433e-06,-1.42133e-05,1.24187e-05,3.09224e-07,1.58225e-06,0,0,0,4.914e-06,1.38299e-07,-3.53929e-07,3.09224e-07,7.69963e-09,3.93978e-08,0,0,0,1.22318e-07,7.07655e-07,-1.811e-06,1.58225e-06,3.93978e-08,2.01593e-07,0,0,0,6.2588e-07,0,0,0,0,0,0,0,0,0,0.0004914,0,0,0,0,0,0.001,0,0,0,0.0004914,0,0,0,0,0,0.001,0,2.73898e-06,-1.69406e-06,4.914e-06,1.22318e-07,6.2588e-07,0,0,0,1e-05
-1.33151,-0.421287,-0.150502,0.112689,-0.0170891,0.939799,0,0,0,0.0012446,-6.08586e-06,5.56106e-06,1.0832e-07,6.24448e-07,0,0.0004916,0,2.74142e-06,-6.08586e-06,0.00126018,-1.4182e-05,-2.76264e-07,-1.59261e-06,0,0,0.0004916,-1.68154e-06,5.56106e-06,-1.4182e-05,1.24207e-05,2.4194e-07,1.39474e-06,0,0,0,4.916e-06,1.0832e-07,-2.76264e-07,2.4194e-07,4.71268e-09,2.71678e-08,0,0,0,9.57261e-08,6.24448e-07,-1.59261e-06,1.39474e-06,2.71678e-08,1.56617e-07,0,0,0,5.51844e-07,0,0,0,0,0,0,0,0,0,0.0004916,0,0,0,0,0,0.001,0,0,0,0.0004916,0,0,0,0,0,0.001,0,2.74142e-06,-1.68154e-06,4.916e-06,9.57261e-08,5.51844e-07,0,0,0,1e-05
-1.32926,-0.421629,-0.131706,0.108973,-0.0144359,0.94765,0,0,0,0.0012448,-6.07889e-06,5.56645e-06,9.17342e-08,6.04913e-07,0,0.0004918,0,2.74334e-06,-6.07889e-06,0.00126032,-1.41545e-05,-2.33281e-07,-1.5383e-06,0,0,0.0004918,-1.6705e-06,5.56645e-06,-1.41545e-05,1.24227e-05,2.04728e-07,1.35001e-06,0,0,0,4.918e-06,9.17342e-08,-2.33281e-07,2.04728e-07,3.37395e-09,2.22485e-08,0,0,0,8.10229e-08,6.04913e-07,-1.5383e-06,1.35001e-06,2.22485e-08,1.46711e-07,0,0,0,5.34281e-07,0,0,0,0,0,0,0,0,0,0.0004918,0,0,0,0,0,0.001,0,0,0,0.0004918,0,0,0,0,0,0.001,0,2.74334e-06,-1.6705e-06,4.918e-06,8.10229e-08,5.34281e-07,0,0,0,1e-05
-1.32708,-0.421917,-0.112753,0.0745901,-0.00844607,0.794625,0,0,0,0.001245,-6.07145e-06,5.57109e-06,5.49154e-08,4.14541e-07,0,0.000492,0,2.74496e-06,-6.07145e-06,0.00126045,-1.41278e-05,-1.39271e-07,-1.05132e-06,0,0,0.000492,-1.65982e-06,5.57109e-06,-1.41278e-05,1.24246e-05,1.22475e-07,9.24526e-07,0,0,0,4.92e-06,5.49154e-08,-1.39271e-07,1.22475e-07,1.20728e-09,9.11342e-09,0,0,0,4.84825e-08,4.14541e-07,-1.05132e-06,9.24526e-07,9.11342e-09,6.87947e-08,0,0,0,3.65981e-07,0,0,0,0,0,0,0,0,0,0.000492,0,0,0,0,0,0.001,0,0,0,0.000492,0,0,0,0,0,0.001,0,2.74496e-06,-1.65982e-06,4.92e-06,4.84825e-08,3.65981e-07,0,0,0,1e-05
-1.32559,-0.422086,-0.0968604,0.117313,-0.0113987,0.864166,0,0,0,0.0012452,-6.06594e-06,5.57409e-06,7.39138e-08,6.52758e-07,0,0.0004922,0,2.74593e-06,-6.06594e-06,0.00126061,-1.41097e-05,-1.87112e-07,-1.65244e-06,0,0,0.0004922,-1.6525e-06,5.57409e-06,-1.41097e-05,1.24266e-05,1.64783e-07,1.45526e-06,0,0,0,4.922e-06,7.39138e-08,-1.87112e-07,1.64783e-07,2.18511e-09,1.92974e-08,0,0,0,6.52468e-08,6.52758e-07,-1.65244e-06,1.45526e-06,1.92974e-08,1.70422e-07,0,0,0,5.76217e-07,0,0,0,0,0,0,0,0,0,0.0004922,0,0,0,0,0,0.001,0,0,0,0.0004922,0,0,0,0,0,0.001,0,2.74593e-06,-1.6525e-06,4.922e-06,6.52468e-08,5.76217e-07,0,0,0,1e-05
-1.32324,-0.422314,-0.0795771,0.113724,-0.00906897,0.892377,0,0,0,0.0012454,-6.05662e-06,5.57794e-06,6.15356e-08,6.33314e-07,0,0.0004924,0,2.74723e-06,-6.05662e-06,0.00126074,-1.40809e-05,-1.55351e-07,-1.59885e-06,0,0,0.0004924,-1.64097e-06,5.57794e-06,-1.40809e-05,1.24286e-05,1.37114e-07,1.41116e-06,0,0,0,4.924e-06,6.15356e-08,-1.55351e-07,1.37114e-07,1.51267e-09,1.55681e-08,0,0,0,5.43047e-08,6.33314e-07,-1.59885e-06,1.41116e-06,1.55681e-08,1.60225e-07,0,0,0,5.58895e-07,0,0,0,0,0,0,0,0,0,0.0004924,0,0,0,0,0,0.001,0,0,0,0.0004924,0,0,0,0,0,0.001,0,2.74723e-06,-1.64097e-06,4.924e-06,5.43047e-08,5.58895e-07,0,0,0,1e-05
-1.32097,-0.422496,-0.0617295,0.0949147,-0.00586649,0.833799,0,0,0,0.0012456,-6.04705e-06,5.58123e-06,4.21869e-08,5.2902e-07,0,0.0004926,0,2.74832e-06,-6.04705e-06,0.00126087,-1.4053e-05,-1.06231e-07,-1.33212e-06,0,0,0.0004926,-1.6298e-06,5.58123e-06,-1.4053e-05,1.24305e-05,9.39608e-08,1.17826e-06,0,0,0,4.926e-06,4.21869e-08,-1.06231e-07,9.39608e-08,7.10237e-10,8.90631e-09,0,0,0,3.72228e-08,5.2902e-07,-1.33212e-06,1.17826e-06,8.90631e-09,1.11684e-07,0,0,0,4.6677e-07,0,0,0,0,0,0,0,0,0,0.0004926,0,0,0,0,0,0.001,0,0,0,0.0004926,0,0,0,0,0,0.001,0,2.74832e-06,-1.6298e-06,4.926e-06,3.72228e-08,4.6677e-07,0,0,0,1e-05
-1.31907,-0.422613,-0.0450535,0.108027,-0.00487031,0.880997,0,0,0,0.0012458,-6.03859e-06,5.58366e-06,3.7245e-08,6.02591e-07,0,0.0004928,0,2.74907e-06,-6.03859e-06,0.00126101,-1.40297e-05,-9.35903e-08,-1.51421e-06,0,0,0.0004928,-1.62046e-06,5.58366e-06,-1.40297e-05,1.24325e-05,8.29309e-08,1.34175e-06,0,0,0,4.928e-06,3.7245e-08,-9.35903e-08,8.29309e-08,5.53189e-10,8.95011e-09,0,0,0,3.28614e-08,6.02591e-07,-1.51421e-06,1.34175e-06,8.95011e-09,1.44805e-07,0,0,0,5.31669e-07,0,0,0,0,0,0,0,0,0,0.0004928,0,0,0,0,0,0.001,0,0,0,0.0004928,0,0,0,0,0,0.001,0,2.74907e-06,-1.62046e-06,4.928e-06,3.28614e-08,5.31669e-07,0,0,0,1e-05
-1.31691,-0.42271,-0.0274336,0.0676266,-0.00185571,0.792115,0,0,0,0.00124599,-6.02841e-06,5.58587e-06,1.70181e-08,3.77475e-07,0,0.000493,0,2.74972e-06,-6.02841e-06,0.00126115,-1.40032e-05,-4.26659e-08,-9.46363e-07,0,0,0.000493,-1.60983e-06,5.58587e-06,-1.40032e-05,1.24345e-05,3.7884e-08,8.40298e-07,0,0,0,4.93e-06,1.70181e-08,-4.26659e-08,3.7884e-08,1.15421e-10,2.56013e-09,0,0,0,1.50153e-08,3.77475e-07,-9.46363e-07,8.40298e-07,2.56013e-09,5.67857e-08,0,0,0,3.33051e-07,0,0,0,0,0,0,0,0,0,0.000493,0,0,0,0,0,0.001,0,0,0,0.000493,0,0,0,0,0,0.001,0,2.74972e-06,-1.60983e-06,4.93e-06,1.50153e-08,3.33051e-07,0,0,0,1e-05
-1.31556,-0.422748,-0.0115913,0.106873,-0.00123885,1.06207,0,0,0,0.00124619,-6.02171e-06,5.58717e-06,1.63785e-08,5.96874e-07,0,0.0004932,0,2.75002e-06,-6.02171e-06,0.00126131,-1.39867e-05,-4.10045e-08,-1.49431e-06,0,0,0.0004932,-1.60317e-06,5.58717e-06,-1.39867e-05,1.24365e-05,3.64576e-08,1.3286e-06,0,0,0,4.932e-06,1.63785e-08,-4.10045e-08,3.64576e-08,1.06876e-10,3.89481e-09,0,0,0,1.44535e-08,5.96874e-07,-1.49431e-06,1.3286e-06,3.89481e-09,1.41937e-07,0,0,0,5.26721e-07,0,0,0,0,0,0,0,0,0,0.0004932,0,0,0,0,0,0.001,0,0,0,0.0004932,0,0,0,0,0,0.001,0,2.75002e-06,-1.60317e-06,4.932e-06,1.44535e-08,5.26721e-07,0,0,0,1e-05
-1.31342,-0.422772,0.00965007,0.0552034,0.000532733,0.92872,0,0,0,0.00124639,-6.01059e-06,5.58845e-06,3.57566e-09,3.08465e-07,0,0.0004934,0,2.75031e-06,-6.01059e-06,0.00126145,-1.39605e-05,-8.93303e-09,-7.70632e-07,0,0,0.0004934,-1.59263e-06,5.58845e-06,-1.39605e-05,1.24384e-05,7.95865e-09,6.86575e-07,0,0,0,4.934e-06,3.57566e-09,-8.93303e-09,7.95865e-09,5.09229e-12,4.393e-10,0,0,0,3.15596e-09,3.08465e-07,-7.70632e-07,6.86575e-07,4.393e-10,3.78975e-08,0,0,0,2.72257e-07,0,0,0,0,0,0,0,0,0,0.0004934,0,0,0,0,0,0.001,0,0,0,0.0004934,0,0,0,0,0,0.001,0,2.75031e-06,-1.59263e-06,4.934e-06,3.15596e-09,2.72257e-07,0,0,0,1e-05
-1.31231,-0.422762,0.0282245,0.012267,0.000346321,1.16737,0,0,0,0.00124659,-6.0046e-06,5.58916e-06,-6.61818e-10,6.85796e-08,0,0.0004936,0,2.75037e-06,-6.0046e-06,0.00126161,-1.39471e-05,1.65161e-09,-1.71145e-07,0,0,0.0004936,-1.58719e-06,5.58916e-06,-1.39471e-05,1.24404e-05,-1.47311e-09,1.52648e-07,0,0,0,4.936e-06,-6.61818e-10,1.65161e-09,-1.47311e-09,1.74436e-13,-1.80755e-11,0,0,0,-5.84297e-10,6.85796e-08,-1.71145e-07,1.52648e-07,-1.80755e-11,1.87304e-09,0,0,0,6.05466e-08,0,0,0,0,0,0,0,0,0,0.0004936,0,0,0,0,0,0.001,0,0,0,0.0004936,0,0,0,0,0,0.001,0,2.75037e-06,-1.58719e-06,4.936e-06,-5.84297e-10,6.05466e-08,0,0,0,1e-05
-1.31207,-0.422755,0.0515718,-0.0265979,-0.00137292,1.07574,0,0,0,0.00124678,-6.0032e-06,5.58968e-06,4.20085e-09,-1.48798e-07,0,0.0004938,0,2.75036e-06,-6.0032e-06,0.0012618,-1.39443e-05,-1.04805e-08,3.71227e-07,0,0,0.0004938,-1.58598e-06,5.58968e-06,-1.39443e-05,1.24424e-05,9.35108e-09,-3.31223e-07,0,0,0,4.938e-06,4.20085e-09,-1.04805e-08,9.35108e-09,7.02781e-12,-2.48931e-10,0,0,0,3.70995e-09,-1.48798e-07,3.71227e-07,-3.31223e-07,-2.48931e-10,8.81734e-09,0,0,0,-1.31409e-07,0,0,0,0,0,0,0,0,0,0.0004938,0,0,0,0,0,0.001,0,0,0,0.0004938,0,0,0,0,0,0.001,0,2.75036e-06,-1.58598e-06,4.938e-06,3.70995e-09,-1.31409e-07,0,0,0,1e-05
-1.3126,-0.422782,0.0730866,-0.0794077,-0.00581399,0.959451,0,0,0,0.00124698,-6.00638e-06,5.59042e-06,2.29428e-08,-4.44475e-07,0,0.000494,0,2.75044e-06,-6.00638e-06,0.00126202,-1.39513e-05,-5.72595e-08,1.1093e-06,0,0,0.000494,-1.5886e-06,5.59042e-06,-1.39513e-05,1.24444e-05,5.10719e-08,-9.89428e-07,0,0,0,4.94e-06,2.29428e-08,-5.72595e-08,5.10719e-08,2.096e-10,-4.06063e-09,0,0,0,2.02673e-08,-4.44475e-07,1.1093e-06,-9.89428e-07,-4.06063e-09,7.86675e-08,0,0,0,-3.92642e-07,0,0,0,0,0,0,0,0,0,0.000494,0,0,0,0,0,0.001,0,0,0,0.000494,0,0,0,0,0,0.001,0,2.75044e-06,-1.5886e-06,4.94e-06,2.02673e-08,-3.92642e-07,0,0,0,1e-05
-1.31419,-0.422898,0.0922756,-0.0495946,-0.0045894,0.86747,0,0,0,0.00124718,-6.01642e-06,5.59199e-06,2.03358e-08,-2.77747e-07,0,0.0004942,0,2.75084e-06,-6.01642e-06,0.00126226,-1.39714e-05,-5.0812e-08,6.93992e-07,0,0,0.0004942,-1.59646e-06,5.59199e-06,-1.39714e-05,1.24463e-05,4.52631e-08,-6.18204e-07,0,0,0,4.942e-06,2.03358e-08,-5.0812e-08,4.52631e-08,1.64606e-10,-2.2482e-09,0,0,0,1.79665e-08,-2.77747e-07,6.93992e-07,-6.18204e-07,-2.2482e-09,3.0706e-08,0,0,0,-2.45387e-07,0,0,0,0,0,0,0,0,0,0.0004942,0,0,0,0,0,0.001,0,0,0,0.0004942,0,0,0,0,0,0.001,0,2.75084e-06,-1.59646e-06,4.942e-06,1.79665e-08,-2.45387e-07,0,0,0,1e-05
-1.31518,-0.42299,0.109625,-0.0851942,-0.00937701,1.05146,0,0,0,0.00124738,-6.02299e-06,5.59345e-06,4.41705e-08,-4.77321e-07,0,0.0004944,0,2.7512e-06,-6.02299e-06,0.00126248,-1.39841e-05,-1.10438e-07,1.19343e-06,0,0,0.0004944,-1.60136e-06,5.59345e-06,-1.39841e-05,1.24483e-05,9.8304e-08,-1.06231e-06,0,0,0,4.944e-06,4.41705e-08,-1.10438e-07,9.8304e-08,7.76305e-10,-8.389e-09,0,0,0,3.903e-08,-4.77321e-07,1.19343e-06,-1.06231e-06,-8.389e-09,9.06543e-08,0,0,0,-4.21771e-07,0,0,0,0,0,0,0,0,0,0.0004944,0,0,0,0,0,0.001,0,0,0,0.0004944,0,0,0,0,0,0.001,0,2.7512e-06,-1.60136e-06,4.944e-06,3.903e-08,-4.21771e-07,0,0,0,1e-05
-1.31688,-0.423178,0.130654,-0.0412056,-0.00541453,1.02699,0,0,0,0.00124758,-6.03475e-06,5.59596e-06,2.54416e-08,-2.31148e-07,0,0.0004946,0,2.75198e-06,-6.03475e-06,0.00126273,-1.40056e-05,-6.36804e-08,5.78564e-07,0,0,0.0004946,-1.6098e-06,5.59596e-06,-1.40056e-05,1.24503e-05,5.66054e-08,-5.14285e-07,0,0,0,4.946e-06,2.54416e-08,-6.36804e-08,5.66054e-08,2.57357e-10,-2.3382e-09,0,0,0,2.24797e-08,-2.31148e-07,5.78564e-07,-5.14285e-07,-2.3382e-09,2.12436e-08,0,0,0,-2.04238e-07,0,0,0,0,0,0,0,0,0,0.0004946,0,0,0,0,0,0.001,0,0,0,0.0004946,0,0,0,0,0,0.001,0,2.75198e-06,-1.6098e-06,4.946e-06,2.24797e-08,-2.04238e-07,0,0,0,1e-05
-1.31771,-0.423286,0.151194,-0.0866054,-0.0131949,0.88832,0,0,0,0.00124778,-6.04065e-06,5.59765e-06,6.38819e-08,-4.86153e-07,0,0.0004948,0,2.75243e-06,-6.04065e-06,0.00126295,-1.40162e-05,-1.59969e-07,1.2174e-06,0,0,0.0004948,-1.61388e-06,5.59765e-06,-1.40162e-05,1.24523e-05,1.42111e-07,-1.08149e-06,0,0,0,4.948e-06,6.38819e-08,-1.59969e-07,1.42111e-07,1.62184e-09,-1.23425e-08,0,0,0,5.64507e-08,-4.86153e-07,1.2174e-06,-1.08149e-06,-1.23425e-08,9.39291e-08,0,0,0,-4.296e-07,0,0,0,0,0,0,0,0,0,0.0004948,0,0,0,0,0,0.001,0,0,0,0.0004948,0,0,0,0,0,0.001,0,2.75243e-06,-1.61388e-06,4.948e-06,5.64507e-08,-4.296e-07,0,0,0,1e-05
-1.31944,-0.42355,0.16896,-0.149348,-0.0254767,0.80231,0,0,0,0.00124798,-6.05357e-06,5.60104e-06,1.278e-07,-8.38823e-07,0,0.000495,0,2.75356e-06,-6.05357e-06,0.0012632,-1.40382e-05,-3.20337e-07,2.10255e-06,0,0,0.000495,-1.62248e-06,5.60104e-06,-1.40382e-05,1.24543e-05,2.84177e-07,-1.86521e-06,0,0,0,4.95e-06,1.278e-07,-3.20337e-07,2.84177e-07,6.48426e-09,-4.25597e-08,0,0,0,1.12911e-07,-8.38823e-07,2.10255e-06,-1.86521e-06,-4.25597e-08,2.79343e-07,0,0,0,-7.41095e-07,0,0,0,0,0,0,0,0,0,0.000495,0,0,0,0,0,0.001,0,0,0,0.000495,0,0,0,0,0,0.001,0,2.75356e-06,-1.62248e-06,4.95e-06,1.12911e-07,-7.41095e-07,0,0,0,1e-05
-1.32243,-0.42406,0.185007,-0.196363,-0.0367486,0.70549,0,0,0,0.00124818,-6.07677e-06,5.60727e-06,1.88348e-07,-1.10412e-06,0,0.0004952,0,2.75582e-06,-6.07677e-06,0.00126348,-1.40758e-05,-4.72841e-07,2.77185e-06,0,0,0.0004952,-1.6373e-06,5.60727e-06,-1.40758e-05,1.24562e-05,4.18411e-07,-2.45277e-06,0,0,0,4.952e-06,1.88348e-07,-4.72841e-07,4.18411e-07,1.40546e-08,-8.23899e-08,0,0,0,1.66286e-07,-1.10412e-06,2.77185e-06,-2.45277e-06,-8.23899e-08,4.82979e-07,0,0,0,-9.74789e-07,0,0,0,0,0,0,0,0,0,0.0004952,0,0,0,0,0,0.001,0,0,0,0.0004952,0,0,0,0,0,0.001,0,2.75582e-06,-1.6373e-06,4.952e-06,1.66286e-07,-9.74789e-07,0,0,0,1e-05
-1.32635,-0.424795,0.199116,-0.229162,-0.0462426,0.513172,0,0,0,0.00124839,-6.10835e-06,5.61619e-06,2.41499e-07,-1.29043e-06,0,0.0004954,0,2.75915e-06,-6.10835e-06,0.00126379,-1.41252e-05,-6.07437e-07,3.24578e-06,0,0,0.0004954,-1.65679e-06,5.61619e-06,-1.41252e-05,1.24582e-05,5.35719e-07,-2.86256e-06,0,0,0,4.954e-06,2.41499e-07,-6.07437e-07,5.35719e-07,2.30366e-08,-1.23094e-07,0,0,0,2.12959e-07,-1.29043e-06,3.24578e-06,-2.86256e-06,-1.23094e-07,6.5774e-07,0,0,0,-1.13793e-06,0,0,0,0,0,0,0,0,0,0.0004954,0,0,0,0,0,0.001,0,0,0,0.0004954,0,0,0,0,0,0.001,0,2.75915e-06,-1.65679e-06,4.954e-06,2.12959e-07,-1.13793e-06,0,0,0,1e-05
-1.33094,-0.425719,0.20938,-0.265678,-0.0564551,0.429,0,0,0,0.0012486,-6.14635e-06,5.62746e-06,3.02308e-07,-1.49813e-06,0,0.0004956,0,2.7634e-06,-6.14635e-06,0.00126412,-1.41828e-05,-7.61959e-07,3.77599e-06,0,0,0.0004956,-1.67955e-06,5.62746e-06,-1.41828e-05,1.24602e-05,6.69376e-07,-3.31718e-06,0,0,0,4.956e-06,3.02308e-07,-7.61959e-07,6.69376e-07,3.59596e-08,-1.78203e-07,0,0,0,2.66156e-07,-1.49813e-06,3.77599e-06,-3.31718e-06,-1.78203e-07,8.83109e-07,0,0,0,-1.31897e-06,0,0,0,0,0,0,0,0,0,0.0004956,0,0,0,0,0,0.001,0,0,0,0.0004956,0,0,0,0,0,0.001,0,2.7634e-06,-1.67955e-06,4.956e-06,2.66156e-07,-1.31897e-06,0,0,0,1e-05
-1.33625,-0.426848,0.21796,-0.332959,-0.0737433,0.139997,0,0,0,0.00124881,-6.19163e-06,5.6414e-06,3.99845e-07,-1.88167e-06,0,0.0004958,0,2.76873e-06,-6.19163e-06,0.00126447,-1.42495e-05,-1.01003e-06,4.75323e-06,0,0,0.0004958,-1.70593e-06,5.6414e-06,-1.42495e-05,1.24622e-05,8.83296e-07,-4.1568e-06,0,0,0,4.958e-06,3.99845e-07,-1.01003e-06,8.83296e-07,6.26064e-08,-2.94626e-07,0,0,0,3.513e-07,-1.88167e-06,4.75323e-06,-4.1568e-06,-2.94626e-07,1.38651e-06,0,0,0,-1.65322e-06,0,0,0,0,0,0,0,0,0,0.0004958,0,0,0,0,0,0.001,0,0,0,0.0004958,0,0,0,0,0,0.001,0,2.76873e-06,-1.70593e-06,4.958e-06,3.513e-07,-1.65322e-06,0,0,0,1e-05
-1.34291,-0.428323,0.22076,-0.309544,-0.0694671,0.244943,0,0,0,0.00124902,-6.24958e-06,5.65962e-06,3.88213e-07,-1.75283e-06,0,0.000496,0,2.77575e-06,-6.24958e-06,0.00126486,-1.4333e-05,-9.8322e-07,4.43935e-06,0,0,0.000496,-1.739e-06,5.65962e-06,-1.4333e-05,1.24642e-05,8.54975e-07,-3.86031e-06,0,0,0,4.96e-06,3.88213e-07,-9.8322e-07,8.54975e-07,5.86467e-08,-2.64797e-07,0,0,0,3.40119e-07,-1.75283e-06,4.43935e-06,-3.86031e-06,-2.64797e-07,1.19559e-06,0,0,0,-1.53568e-06,0,0,0,0,0,0,0,0,0,0.000496,0,0,0,0,0,0.001,0,0,0,0.000496,0,0,0,0,0,0.001,0,2.77575e-06,-1.739e-06,4.96e-06,3.40119e-07,-1.53568e-06,0,0,0,1e-05
-1.3491,-0.429713,0.225659,-0.307076,-0.070495,0.212622,0,0,0,0.00124923,-6.30441e-06,5.67728e-06,3.91636e-07,-1.74513e-06,0,0.0004962,0,2.78256e-06,-6.30441e-06,0.00126523,-1.44105e-05,-9.94157e-07,4.42995e-06,0,0,0.0004962,-1.76971e-06,5.67728e-06,-1.44105e-05,1.24661e-05,8.59969e-07,-3.83201e-06,0,0,0,4.962e-06,3.91636e-07,-9.94157e-07,8.59969e-07,5.93245e-08,-2.64349e-07,0,0,0,3.4219e-07,-1.74513e-06,4.42995e-06,-3.83201e-06,-2.64349e-07,1.17793e-06,0,0,0,-1.52479e-06,0,0,0,0,0,0,0,0,0,0.0004962,0,0,0,0,0,0.001,0,0,0,0.0004962,0,0,0,0,0,0.001,0,2.78256e-06,-1.76971e-06,4.962e-06,3.4219e-07,-1.52479e-06,0,0,0,1e-05
-1.35524,-0.431123,0.229911,-0.347593,-0.081354,0.164419,0,0,0,0.00124945,-6.3593e-06,5.69504e-06,4.54847e-07,-1.98131e-06,0,0.0004964,0,2.7894e-06,-6.3593e-06,0.00126561,-1.44875e-05,-1.15716e-06,5.0406e-06,0,0,0.0004964,-1.80021e-06,5.69504e-06,-1.44875e-05,1.24681e-05,9.95814e-07,-4.33776e-06,0,0,0,4.964e-06,4.54847e-07,-1.15716e-06,9.95814e-07,7.95344e-08,-3.46451e-07,0,0,0,3.9634e-07,-1.98131e-06,5.0406e-06,-4.33776e-06,-3.46451e-07,1.50914e-06,0,0,0,-1.72646e-06,0,0,0,0,0,0,0,0,0,0.0004964,0,0,0,0,0,0.001,0,0,0,0.0004964,0,0,0,0,0,0.001,0,2.7894e-06,-1.80021e-06,4.964e-06,3.9634e-07,-1.72646e-06,0,0,0,1e-05
-1.3622,-0.43275,0.2332,-0.34012,-0.0807855,0.100127,0,0,0,0.00124967,-6.4222e-06,5.71551e-06,4.55291e-07,-1.94528e-06,0,0.0004966,0,2.79733e-06,-6.4222e-06,0.00126601,-1.45747e-05,-1.16108e-06,4.96085e-06,0,0,0.0004966,-1.83474e-06,5.71551e-06,-1.45747e-05,1.24701e-05,9.93373e-07,-4.24428e-06,0,0,0,4.966e-06,4.55291e-07,-1.16108e-06,9.93373e-07,7.91324e-08,-3.38101e-07,0,0,0,3.95465e-07,-1.94528e-06,4.96085e-06,-4.24428e-06,-3.38101e-07,1.44457e-06,0,0,0,-1.68966e-06,0,0,0,0,0,0,0,0,0,0.0004966,0,0,0,0,0,0.001,0,0,0,0.0004966,0,0,0,0,0,0.001,0,2.79733e-06,-1.83474e-06,4.966e-06,3.95465e-07,-1.68966e-06,0,0,0,1e-05
-1.369,-0.434365,0.235202,-0.299608,-0.0717972,0.0592282,0,0,0,0.00124988,-6.48447e-06,5.73594e-06,4.08342e-07,-1.71919e-06,0,0.0004968,0,2.80524e-06,-6.48447e-06,0.00126641,-1.46599e-05,-1.04372e-06,4.39421e-06,0,0,0.0004968,-1.86853e-06,5.73594e-06,-1.46599e-05,1.24721e-05,8.87907e-07,-3.73823e-06,0,0,0,4.968e-06,4.08342e-07,-1.04372e-06,8.87907e-07,6.32113e-08,-2.6613e-07,0,0,0,3.53565e-07,-1.71919e-06,4.39421e-06,-3.73823e-06,-2.6613e-07,1.12045e-06,0,0,0,-1.48856e-06,0,0,0,0,0,0,0,0,0,0.0004968,0,0,0,0,0,0.001,0,0,0,0.0004968,0,0,0,0,0,0.001,0,2.80524e-06,-1.86853e-06,4.968e-06,3.53565e-07,-1.48856e-06,0,0,0,1e-05
