0.283485,0.647041,89.1819,0.0313953,0.0850914,0.76835,-0.10788,0.255072,0,0.00100003,0.00100003,5.71038e-07,4.08648e-09,6.11065e-10,0,1.17481e-08,1.17481e-08,0,81.6222
0.284114,0.648784,89.1969,0.0463844,0.131743,0.85982,-0.107885,0.255093,0,0.00100003,0.00100003,5.71006e-07,9.80444e-09,1.33469e-09,0,1.17467e-08,1.17467e-08,0,81.6343
0.285043,0.651461,89.2136,0.0443647,0.133088,0.869371,-0.10789,0.255114,0,0.00100003,0.00100003,5.70973e-07,9.99793e-09,1.23937e-09,0,1.17454e-08,1.17454e-08,0,81.6589
0.285933,0.654148,89.2306,0.0278406,0.0884917,0.735183,-0.107896,0.255124,0,0.00100003,0.00100003,5.7094e-07,4.42213e-09,4.91392e-10,0,1.1744e-08,1.1744e-08,0,81.6709
0.286496,0.655956,89.2449,0.0399838,0.133726,0.821733,-0.107899,0.255143,0,0.00100003,0.00100003,5.70908e-07,1.01205e-08,1.00174e-09,0,1.17426e-08,1.17426e-08,0,81.6826
0.287301,0.658665,89.2609,0.0335911,0.119268,0.81,-0.107904,0.255159,0,0.00100003,0.00100003,5.70875e-07,8.0456e-09,7.19271e-10,0,1.17412e-08,1.17412e-08,0,81.706
0.287978,0.661076,89.2766,0.0245563,0.0927706,0.75775,-0.10791,0.255171,0,0.00100003,0.00100003,5.70843e-07,4.87082e-09,3.86371e-10,0,1.17398e-08,1.17398e-08,0,81.7175
0.288478,0.662966,89.2913,0.0319541,0.128328,0.798274,-0.107914,0.255188,0,0.00100003,0.00100003,5.7081e-07,9.32937e-09,6.53669e-10,0,1.17385e-08,1.17385e-08,0,81.7292
0.289126,0.665547,89.3069,0.015593,0.0670467,0.645354,-0.107918,0.255192,0,0.00100003,0.00100003,5.70778e-07,2.54671e-09,1.57904e-10,0,1.17371e-08,1.17371e-08,0,81.7528
0.289445,0.666936,89.3194,0.0342506,0.156071,0.937774,-0.107924,0.255217,0,0.00100003,0.00100003,5.70745e-07,1.38242e-08,7.47731e-10,0,1.17357e-08,1.17357e-08,0,81.7645
0.290138,0.670093,89.3377,0.0245718,0.12266,0.860815,-0.107931,0.255236,0,0.00100003,0.00100003,5.70712e-07,8.52099e-09,4.10378e-10,0,1.17343e-08,1.17343e-08,0,81.7764
0.290635,0.672592,89.3545,0.0256106,0.140008,0.962525,-0.10794,0.255261,0,0.00100003,0.00100003,5.7068e-07,1.1115e-08,4.46044e-10,0,1.1733e-08,1.1733e-08,0,81.7999
0.291155,0.675414,89.3733,0.0133863,0.0818541,0.757735,-0.107947,0.255271,0,0.00100003,0.00100003,5.70647e-07,3.79861e-09,1.27104e-10,0,1.17316e-08,1.17316e-08,0,81.812
0.291433,0.677084,89.388,0.0168938,0.113796,0.839482,-0.107954,0.255288,0,0.00100003,0.00100003,5.70615e-07,7.35543e-09,1.96719e-10,0,1.17302e-08,1.17302e-08,0,81.8237
0.291782,0.679398,89.4044,0.0172924,0.131225,0.87652,-0.107961,0.255308,0,0.00100003,0.00100003,5.70582e-07,9.7806e-09,2.15558e-10,0,1.17288e-08,1.17288e-08,0,81.847
0.292139,0.682054,89.4215,0.0125013,0.10926,0.844519,-0.107969,0.255324,0,0.00100003,0.00100003,5.7055e-07,6.78259e-09,1.1778e-10,0,1.17275e-08,1.17275e-08,0,81.8586
0.2924,0.684281,89.4379,0.0133197,0.13623,0.936611,-0.107977,0.255348,0,0.00100003,0.00100003,5.70517e-07,1.05512e-08,1.38132e-10,0,1.17261e-08,1.17261e-08,0,81.8701
0.292678,0.687044,89.4562,0.0099361,0.125251,0.905532,-0.107985,0.255368,0,0.00100003,0.00100003,5.70485e-07,8.92091e-09,8.52817e-11,0,1.17247e-08,1.17247e-08,0,81.8931
0.292891,0.689582,89.4739,0.00709489,0.115248,0.858465,-0.107993,0.255386,0,0.00100003,0.00100003,5.70452e-07,7.55801e-09,4.75636e-11,0,1.17233e-08,1.17233e-08,0,81.9046
0.293046,0.691927,89.4906,0.00573294,0.128032,0.932478,-0.108002,0.255408,0,0.00100003,0.00100003,5.70419e-07,9.33399e-09,3.5375e-11,0,1.1722e-08,1.1722e-08,0,81.9162
0.293174,0.694528,89.5089,0.00339516,0.127946,0.949713,-0.108012,0.25543,0,0.00100003,0.00100003,5.70387e-07,9.3254e-09,1.86975e-11,0,1.17206e-08,1.17206e-08,0,81.9399
0.293259,0.69711,89.5274,0.00069429,0.0871392,0.772471,-0.10802,0.255441,0,0.00100003,0.00100003,5.70354e-07,4.32813e-09,3.04767e-12,0,1.17192e-08,1.17192e-08,0,81.9516
0.293294,0.698884,89.5424,-0.000818667,0.116127,0.820545,-0.108026,0.255457,0,0.00100003,0.00100003,5.70322e-07,7.69101e-09,4.88256e-13,0,1.17178e-08,1.17178e-08,0,81.9631
0.293295,0.701246,89.5584,-0.00300604,0.130512,0.923463,-0.108035,0.255479,0,0.00100004,0.00100003,5.70289e-07,9.71869e-09,4.83006e-13,0,1.17165e-08,1.17165e-08,0,81.9858
0.293254,0.703894,89.5765,-0.0051214,0.124642,0.909197,-0.108043,0.2555,0,0.00100004,0.00100003,5.70257e-07,8.86971e-09,4.70543e-12,0,1.17151e-08,1.17151e-08,0,81.997
0.29317,0.706411,89.5942,-0.00493654,0.0838336,0.81224,-0.108053,0.255512,0,0.00100004,0.00100003,5.70224e-07,4.01475e-09,6.77805e-12,0,1.17137e-08,1.17137e-08,0,82.0083
0.293092,0.708122,89.61,-0.00854921,0.114342,0.884257,-0.108062,0.25553,0,0.00100004,0.00100003,5.70192e-07,7.47066e-09,2.5904e-11,0,1.17123e-08,1.17123e-08,0,82.0308
0.29294,0.710442,89.6273,-0.00933543,0.101316,0.88852,-0.108073,0.255547,0,0.00100004,0.00100003,5.70159e-07,5.8696e-09,3.2813e-11,0,1.1711e-08,1.1711e-08,0,82.0423
0.292781,0.712496,89.6446,-0.01215,0.110801,0.784767,-0.108078,0.255562,0,0.00100004,0.00100003,5.70127e-07,7.02395e-09,5.9634e-11,0,1.17096e-08,1.17096e-08,0,82.0539
0.292563,0.714747,89.6599,-0.0152574,0.121933,0.872197,-0.108085,0.255581,0,0.00100004,0.00100003,5.70094e-07,8.50646e-09,1.02286e-10,0,1.17082e-08,1.17082e-08,0,82.0766
0.292281,0.717219,89.6769,-0.0148455,0.104218,0.886294,-0.108095,0.255598,0,0.00100004,0.00100003,5.70062e-07,6.22004e-09,9.73901e-11,0,1.17069e-08,1.17069e-08,0,82.0881
0.292013,0.719316,89.6942,-0.0100477,0.0627449,0.665316,-0.108101,0.255602,0,0.00100004,0.00100003,5.70029e-07,2.25597e-09,4.57755e-11,0,1.17055e-08,1.17055e-08,0,82.0996
0.291838,0.720596,89.7071,-0.0146943,0.0847581,0.796638,-0.10811,0.255613,0,0.00100004,0.00100003,5.69997e-07,4.11248e-09,1.05458e-10,0,1.17041e-08,1.17041e-08,0,82.123
0.291574,0.722327,89.7226,-0.0233499,0.123298,0.867955,-0.108117,0.255632,0,0.00100004,0.00100003,5.69964e-07,8.71382e-09,2.61905e-10,0,1.17028e-08,1.17028e-08,0,82.1345
0.291138,0.724836,89.7395,-0.0297844,0.143907,0.920174,-0.108124,0.255656,0,0.00100004,0.00100003,5.69932e-07,1.18825e-08,4.26154e-10,0,1.17014e-08,1.17014e-08,0,82.1462
0.290574,0.727743,89.7574,-0.0224341,0.0993618,0.802163,-0.108131,0.25567,0,0.00100004,0.00100003,5.69899e-07,5.67049e-09,2.42903e-10,0,1.17e-08,1.17e-08,0,82.1696
0.290158,0.729765,89.7731,-0.0289352,0.119445,0.85092,-0.108137,0.255688,0,0.00100004,0.00100003,5.69867e-07,8.19003e-09,4.17508e-10,0,1.16986e-08,1.16986e-08,0,82.1811
0.28961,0.732192,89.7896,-0.0305465,0.117541,0.9025,-0.108146,0.255708,0,0.00100004,0.00100003,5.69834e-07,7.93874e-09,4.65877e-10,0,1.16973e-08,1.16973e-08,0,82.1931
0.289035,0.734574,89.8073,-0.030628,0.109866,0.810569,-0.108152,0.255723,0,0.00100004,0.00100003,5.69802e-07,6.94354e-09,4.68947e-10,0,1.16959e-08,1.16959e-08,0,82.2167
0.288458,0.736809,89.823,-0.0350204,0.11837,0.868597,-0.108159,0.255742,0,0.00100004,0.00100003,5.69769e-07,8.05608e-09,6.26081e-10,0,1.16945e-08,1.16945e-08,0,82.2284
0.287799,0.739207,89.84,-0.0360691,0.114734,0.774228,-0.108163,0.255757,0,0.00100004,0.00100003,5.69737e-07,7.57793e-09,6.63303e-10,0,1.16932e-08,1.16932e-08,0,82.2399
0.287116,0.741545,89.855,-0.0446054,0.134763,0.906928,-0.10817,0.255779,0,0.00100004,0.00100003,5.69704e-07,1.04475e-08,1.03253e-09,0,1.16918e-08,1.16918e-08,0,82.2628
0.286261,0.74427,89.8727,-0.0323578,0.0922518,0.811151,-0.108178,0.255793,0,0.00100004,0.00100003,5.69672e-07,4.90708e-09,5.37599e-10,0,1.16904e-08,1.16904e-08,0,82.2743
0.285654,0.746149,89.8885,-0.0389146,0.105577,0.820437,-0.108184,0.255808,0,0.00100004,0.00100003,5.6964e-07,6.42215e-09,7.90113e-10,0,1.16891e-08,1.16891e-08,0,82.2856
0.284919,0.748293,89.9045,-0.0420427,0.108681,0.800371,-0.10819,0.255824,0,0.00100004,0.00100003,5.69607e-07,6.80977e-09,9.25156e-10,0,1.16877e-08,1.16877e-08,0,82.3089
0.284121,0.750509,89.9201,-0.051854,0.128079,0.881652,-0.108196,0.255845,0,0.00100004,0.00100003,5.69575e-07,9.45951e-09,1.4156e-09,0,1.16863e-08,1.16863e-08,0,82.3202
0.283128,0.753101,89.9373,-0.0401976,0.0945782,0.785609,-0.108202,0.255858,0,0.00100004,0.00100003,5.69542e-07,5.16789e-09,8.47072e-10,0,1.1685e-08,1.1685e-08,0,82.3315
0.282366,0.755031,89.9526,-0.0483379,0.109071,0.859834,-0.108209,0.255876,0,0.00100004,0.00100003,5.6951e-07,6.86571e-09,1.24024e-09,0,1.16836e-08,1.16836e-08,0,82.3539
0.281445,0.757258,89.9693,-0.0594097,0.128207,0.903543,-0.108216,0.255898,0,0.00100004,0.00100003,5.69477e-07,9.50404e-09,1.86667e-09,0,1.16822e-08,1.16822e-08,0,82.3651
0.280308,0.759856,89.987,-0.0529542,0.109186,0.758546,-0.108219,0.255912,0,0.00100005,0.00100003,5.69445e-07,6.90329e-09,1.48233e-09,0,1.16809e-08,1.16809e-08,0,82.3766
0.279295,0.762077,90.0017,-0.0514278,0.102176,0.845262,-0.108226,0.255929,0,0.00100005,0.00100003,5.69413e-07,6.03188e-09,1.4188e-09,0,1.16795e-08,1.16795e-08,0,82.3996
0.278315,0.764168,90.0182,-0.0669719,0.127773,0.901761,-0.108232,0.255951,0,0.00100005,0.00100003,5.6938e-07,9.45447e-09,2.39518e-09,0,1.16782e-08,1.16782e-08,0,82.4115
0.277018,0.76676,90.0358,-0.0441089,0.0806679,0.867308,-0.108243,0.255966,0,0.00100005,0.00100003,5.69348e-07,3.77547e-09,1.03724e-09,0,1.16768e-08,1.16768e-08,0,82.423
0.276185,0.768408,90.0527,-0.0512685,0.0901071,0.806505,-0.10825,0.25598,0,0.00100005,0.00100003,5.69315e-07,4.71055e-09,1.40839e-09,0,1.16754e-08,1.16754e-08,0,82.446
0.275207,0.770219,90.0684,-0.0103473,0.0175395,0.600917,-0.108259,0.255977,0,0.00100005,0.00100003,5.69283e-07,1.78349e-10,5.77369e-11,0,1.16741e-08,1.16741e-08,0,82.4577
0.275046,0.77062,90.08,-0.0690889,0.114071,0.959071,-0.108268,0.256,0,0.00100005,0.00100003,5.6925e-07,7.51057e-09,2.6139e-09,0,1.16727e-08,1.16727e-08,0,82.4811
0.273719,0.772938,90.0987,-0.0626788,0.0992396,0.783531,-0.108273,0.256015,0,0.00100005,0.00100003,5.69218e-07,5.73759e-09,2.10473e-09,0,1.16713e-08,1.16713e-08,0,82.4925
0.272522,0.77497,90.114,-0.0794158,0.121595,0.856594,-0.108277,0.256036,0,0.00100005,0.00100003,5.69186e-07,8.58214e-09,3.42347e-09,0,1.167e-08,1.167e-08,0,82.5042
0.270986,0.777449,90.1307,-0.0718287,0.106067,0.884211,-0.108284,0.256055,0,0.00100005,0.00100003,5.69153e-07,6.54702e-09,2.79269e-09,0,1.16686e-08,1.16686e-08,0,82.5159
0.269607,0.779607,90.1479,-0.0642775,0.0914769,0.772366,-0.108289,0.256069,0,0.00100005,0.00100003,5.69121e-07,4.87721e-09,2.23669e-09,0,1.16673e-08,1.16673e-08,0,82.5396
0.268379,0.781478,90.1629,-0.0700851,0.0966249,0.805655,-0.108294,0.256085,0,0.00100005,0.00100003,5.69088e-07,5.42844e-09,2.68022e-09,0,1.16659e-08,1.16659e-08,0,82.5513
0.267032,0.783452,90.1786,-0.0640166,0.085408,0.832563,-0.108302,0.2561,0,0.00100005,0.00100003,5.69056e-07,4.24816e-09,2.23498e-09,0,1.16645e-08,1.16645e-08,0,82.5625
0.265809,0.78521,90.1948,-0.0850439,0.109708,0.879544,-0.108307,0.256121,0,0.00100005,0.00100003,5.69024e-07,7.02028e-09,3.94404e-09,0,1.16632e-08,1.16632e-08,0,82.5855
0.264166,0.787446,90.212,-0.0660078,0.0821992,0.814668,-0.108315,0.256136,0,0.00100005,0.00100003,5.68991e-07,3.95008e-09,2.37363e-09,0,1.16618e-08,1.16618e-08,0,82.597
0.262904,0.789135,90.2278,-0.0751054,0.0905486,0.833693,-0.108321,0.256152,0,0.00100005,0.00100003,5.68959e-07,4.78734e-09,3.08709e-09,0,1.16604e-08,1.16604e-08,0,82.6084
0.261462,0.790987,90.2441,-0.0682712,0.0796409,0.790758,-0.108327,0.256166,0,0.00100005,0.00100003,5.68927e-07,3.70877e-09,2.55157e-09,0,1.16591e-08,1.16591e-08,0,82.6312
0.260157,0.792609,90.2595,-0.0456191,0.0515888,0.689836,-0.108334,0.256171,0,0.00100005,0.00100003,5.68894e-07,1.55518e-09,1.14284e-09,0,1.16577e-08,1.16577e-08,0,82.6424
0.259294,0.79368,90.2728,-0.0448807,0.0494073,0.871068,-0.108348,0.256183,0,0.00100005,0.00100003,5.68862e-07,1.42232e-09,1.11219e-09,0,1.16564e-08,1.16564e-08,0,82.6536
0.258446,0.794693,90.2898,-0.0133939,0.0142507,0.748132,-0.108362,0.256185,0,0.00100005,0.00100003,5.6883e-07,1.19205e-10,9.83628e-11,0,1.1655e-08,1.1655e-08,0,82.6747
0.258227,0.795005,90.3043,-0.0185977,0.0192201,0.760561,-0.108376,0.256188,0,0.00100005,0.00100003,5.68797e-07,2.16027e-10,1.90831e-10,0,1.16537e-08,1.16537e-08,0,82.6827
0.257902,0.795414,90.3191,-0.00799142,0.00801827,0.769721,-0.108393,0.25619,0,0.00100005,0.00100003,5.68765e-07,3.76448e-11,3.52465e-11,0,1.16523e-08,1.16523e-08,0,82.6892
0.257792,0.795598,90.3341,-0.0109985,0.0107101,0.733293,-0.108407,0.256191,0,0.00100005,0.00100003,5.68732e-07,6.72428e-11,6.67933e-11,0,1.16509e-08,1.16509e-08,0,82.6982
0.257621,0.795833,90.3483,-0.00526672,0.00498459,0.723559,-0.108422,0.25619,0,0.00100005,0.00100003,5.687e-07,1.45554e-11,1.53498e-11,0,1.16496e-08,1.16496e-08,0,82.7016
0.257568,0.795948,90.3623,0.000498742,-0.000458928,0.646995,-0.108435,0.256186,0,0.00100005,0.00100003,5.68668e-07,1.23429e-13,1.37797e-13,0,1.16482e-08,1.16482e-08,0,82.7042
0.257629,0.795961,90.3748,-0.00945632,0.00848556,0.713564,-0.108449,0.256185,0,0.00100005,0.00100003,5.68635e-07,4.20874e-11,4.97066e-11,0,1.16469e-08,1.16469e-08,0,82.7063
0.257489,0.796149,90.3887,0.00221705,-0.00193476,0.702799,-0.108464,0.256183,0,0.00100005,0.00100003,5.68603e-07,2.19608e-12,2.7273e-12,0,1.16455e-08,1.16455e-08,0,82.7063
0.257581,0.79613,90.4023,0.000512186,-0.000434827,0.727814,-0.10848,0.256182,0,0.00100005,0.00100003,5.68571e-07,1.1096e-13,1.45701e-13,0,1.16442e-08,1.16442e-08,0,82.7063
0.257644,0.796134,90.4164,0.00696723,-0.00574766,0.632331,-0.108494,0.256176,0,0.00100005,0.00100003,5.68538e-07,1.94268e-11,2.69539e-11,0,1.16428e-08,1.16428e-08,0,82.7064
0.257834,0.796038,90.4286,-0.0022486,0.00180932,0.702153,-0.108508,0.256174,0,0.00100005,0.00100003,5.68506e-07,1.91773e-12,2.8179e-12,0,1.16414e-08,1.16414e-08,0,82.7066
0.257842,0.796088,90.4422,0.00517453,-0.00404894,0.632797,-0.108521,0.256168,0,0.00100005,0.00100003,5.68474e-07,9.64473e-12,1.48964e-11,0,1.16401e-08,1.16401e-08,0,82.7068
0.257997,0.796019,90.4544,0.0107753,-0.0082212,0.6332,-0.108535,0.256161,0,0.00100005,0.00100003,5.68441e-07,3.96545e-11,6.47668e-11,0,1.16387e-08,1.16387e-08,0,82.7066
0.258269,0.795871,90.4667,-0.0111398,0.00828585,0.641874,-0.108546,0.256158,0,0.00100005,0.00100003,5.68409e-07,4.03119e-11,6.92506e-11,0,1.16374e-08,1.16374e-08,0,82.7066
0.258105,0.796048,90.4791,-0.00222538,0.00161279,0.574269,-0.108556,0.256151,0,0.00100005,0.00100003,5.68377e-07,1.5292e-12,2.76404e-12,0,1.1636e-08,1.1636e-08,0,82.7064
0.258118,0.796087,90.4901,0.0108199,-0.00766067,0.543934,-0.108566,0.256141,0,0.00100005,0.00100003,5.68345e-07,3.43986e-11,6.54925e-11,0,1.16347e-08,1.16347e-08,0,82.7071
0.258395,0.795929,90.5005,0.0314274,-0.0217623,0.436231,-0.108575,0.256124,0,0.00100005,0.00100003,5.68312e-07,2.77298e-10,5.53172e-10,0,1.16333e-08,1.16333e-08,0,82.7071
0.259086,0.7955,90.5088,0.000973333,-0.00066214,0.501864,-0.108582,0.256114,0,0.00100005,0.00100003,5.6828e-07,2.55238e-13,5.32294e-13,0,1.1632e-08,1.1632e-08,0,82.7073
0.25917,0.795498,90.5184,-0.0179603,0.0119677,0.533279,-0.108588,0.256108,0,0.00100005,0.00100003,5.68248e-07,8.37406e-11,1.8095e-10,0,1.16306e-08,1.16306e-08,0,82.7075
0.258873,0.795743,90.5286,0.00267988,-0.00174642,0.498093,-0.108595,0.256097,0,0.00100005,0.00100003,5.68215e-07,1.78767e-12,4.02621e-12,0,1.16293e-08,1.16293e-08,0,82.7077
0.258989,0.795709,90.5381,0.0132341,-0.00844602,0.468304,-0.108603,0.256084,0,0.00100005,0.00100003,5.68183e-07,4.17459e-11,9.82986e-11,0,1.16279e-08,1.16279e-08,0,82.708
0.259318,0.795542,90.5471,0.00349242,-0.00218528,0.457165,-0.108608,0.256072,0,0.00100005,0.00100003,5.68151e-07,2.79089e-12,6.8521e-12,0,1.16266e-08,1.16266e-08,0,82.708
0.259453,0.795498,90.5558,0.0125374,-0.00769396,0.435145,-0.108615,0.256057,0,0.00100005,0.00100003,5.68119e-07,3.45886e-11,8.83433e-11,0,1.16252e-08,1.16252e-08,0,82.7084
0.259771,0.795351,90.564,-0.0138718,0.00835603,0.472359,-0.108619,0.256048,0,0.00100005,0.00100003,5.68086e-07,4.0758e-11,1.08224e-10,0,1.16239e-08,1.16239e-08,0,82.7084
0.259563,0.795515,90.573,0.00628379,-0.00370852,0.378561,-0.108622,0.256032,0,0.00100005,0.00100003,5.68054e-07,8.05205e-12,2.21909e-11,0,1.16225e-08,1.16225e-08,0,82.7085
0.259759,0.795441,90.5801,-0.00303331,0.00176116,0.398924,-0.108624,0.256018,0,0.00100005,0.00100003,5.68022e-07,1.80525e-12,5.18297e-12,0,1.16212e-08,1.16212e-08,0,82.7085
0.259769,0.795475,90.5877,-0.00244432,0.00139468,0.388465,-0.108627,0.256004,0,0.00100005,0.00100003,5.67989e-07,1.13412e-12,3.3643e-12,0,1.16198e-08,1.16198e-08,0,82.7087
0.259791,0.795503,90.595,-0.00346219,0.001942,0.393859,-0.108629,0.25599,0,0.00100005,0.00100003,5.67957e-07,2.19815e-12,6.75184e-12,0,1.16185e-08,1.16185e-08,0,82.7087
0.259794,0.795542,90.6024,-0.00793335,0.00437279,0.377656,-0.10863,0.255977,0,0.00100005,0.00100003,5.67925e-07,1.11536e-11,3.54503e-11,0,1.16171e-08,1.16171e-08,0,82.7089
0.259708,0.795625,90.6095,0.00257324,-0.0013946,0.340972,-0.108631,0.25596,0,0.00100005,0.00100003,5.67893e-07,1.1336e-12,3.73127e-12,0,1.16158e-08,1.16158e-08,0,82.7092
0.259832,0.795594,90.6159,0.000160622,-8.57319e-05,0.35715,-0.108633,0.255944,0,0.00100005,0.00100003,5.6786e-07,4.27383e-15,1.45504e-14,0,1.16144e-08,1.16144e-08,0,82.7096
0.259912,0.795586,90.6226,-0.00316758,0.00166355,0.299935,-0.108631,0.255927,0,0.00100005,0.00100003,5.67828e-07,1.61166e-12,5.65713e-12,0,1.16131e-08,1.16131e-08,0,82.7096
0.259924,0.795614,90.6281,-0.00120579,0.000624745,0.308499,-0.108631,0.255909,0,0.00100005,0.00100003,5.67796e-07,2.26381e-13,8.20771e-13,0,1.16117e-08,1.16117e-08,0,82.7096
0.259976,0.795618,90.6339,0.00544601,-0.0027823,0.287433,-0.10863,0.25589,0,0.00100005,0.00100003,5.67764e-07,4.49401e-12,1.67406e-11,0,1.16104e-08,1.16104e-08,0,82.7099
0.260163,0.795551,90.6392,0.00793895,-0.00400301,0.246529,-0.108628,0.255869,0,0.00100005,0.00100003,5.67732e-07,9.28936e-12,3.55906e-11,0,1.1609e-08,1.1609e-08,0,82.7098
0.260399,0.795462,90.6436,0.0020388,-0.00101658,0.264475,-0.108626,0.255849,0,0.00100005,0.00100003,5.67699e-07,5.97264e-13,2.34919e-12,0,1.16077e-08,1.16077e-08,0,82.7094
0.260518,0.795436,90.6485,-0.00763676,0.00376179,0.297156,-0.108624,0.255832,0,0.00100005,0.00100003,5.67667e-07,8.19155e-12,3.29482e-11,0,1.16063e-08,1.16063e-08,0,82.7098
0.260445,0.795503,90.654,-0.00487404,0.00236773,0.258938,-0.108621,0.255813,0,0.00100005,0.00100003,5.67635e-07,3.25452e-12,1.34127e-11,0,1.1605e-08,1.1605e-08,0,82.7099
0.260428,0.795538,90.6587,0.0042476,-0.00203865,0.216026,-0.108617,0.255791,0,0.00100005,0.00100003,5.67603e-07,2.40567e-12,1.01941e-11,0,1.16036e-08,1.16036e-08,0,82.7099
0.260594,0.795487,90.6626,-0.00240318,0.00114199,0.231119,-0.108614,0.255771,0,0.00100005,0.00100003,5.6757e-07,7.52292e-13,3.26579e-12,0,1.16023e-08,1.16023e-08,0,82.7099
0.260627,0.795498,90.6667,0.000213072,-0.000100165,0.216561,-0.10861,0.25575,0,0.00100005,0.00100003,5.67538e-07,5.79552e-15,2.56647e-14,0,1.16009e-08,1.16009e-08,0,82.7101
0.260713,0.795485,90.6706,-0.00271832,0.00126503,0.218278,-0.108605,0.255729,0,0.00100005,0.00100003,5.67506e-07,9.23372e-13,4.17827e-12,0,1.15996e-08,1.15996e-08,0,82.7101
0.260742,0.795495,90.6745,0.0045796,-0.00210945,0.174132,-0.1086,0.255706,0,0.00100005,0.00100003,5.67474e-07,2.5682e-12,1.18585e-11,0,1.15982e-08,1.15982e-08,0,82.7105
0.260918,0.795439,90.6776,-0.00102039,0.000466266,0.176557,-0.108594,0.255683,0,0.00100005,0.00100003,5.67442e-07,1.25005e-13,5.89176e-13,0,1.15969e-08,1.15969e-08,0,82.7105
0.260982,0.795436,90.6806,-0.00490993,0.00222535,0.185067,-0.108588,0.255661,0,0.00100005,0.00100003,5.67409e-07,2.84819e-12,1.36405e-11,0,1.15955e-08,1.15955e-08,0,82.7105
0.260968,0.795465,90.6839,0.00203279,-0.000913382,0.156454,-0.108582,0.255638,0,0.00100005,0.00100003,5.67377e-07,4.8021e-13,2.33769e-12,0,1.15942e-08,1.15942e-08,0,82.7106
0.261095,0.795432,90.6866,-0.00256291,0.00114334,0.153301,-0.108575,0.255614,0,0.00100005,0.00100003,5.67345e-07,7.50571e-13,3.7177e-12,0,1.15929e-08,1.15929e-08,0,82.7108
0.26113,0.795439,90.6892,8.24179e-05,-3.65095e-05,0.143703,-0.108568,0.25559,0,0.00100005,0.00100003,5.67313e-07,7.65142e-16,3.84466e-15,0,1.15915e-08,1.15915e-08,0,82.7108
0.261218,0.795421,90.6916,-0.000377404,0.000166091,0.12304,-0.10856,0.255565,0,0.00100005,0.00100003,5.67281e-07,1.58217e-14,8.06275e-14,0,1.15902e-08,1.15902e-08,0,82.7108
0.2613,0.795407,90.6936,-0.0034941,0.00152934,0.108403,-0.108551,0.255541,0,0.00100005,0.00100003,5.67248e-07,1.33892e-12,6.91319e-12,0,1.15888e-08,1.15888e-08,0,82.7108
0.261318,0.795419,90.6953,-0.00104324,0.000454486,0.112897,-0.108543,0.255515,0,0.00100005,0.00100003,5.67216e-07,1.18087e-13,6.16402e-13,0,1.15875e-08,1.15875e-08,0,82.711
0.261386,0.79541,90.6971,0.000315951,-0.000136966,0.101403,-0.108535,0.25549,0,0.00100005,0.00100003,5.67184e-07,1.0729e-14,5.65307e-14,0,1.15861e-08,1.15861e-08,0,82.7112
0.261481,0.795388,90.6987,0.00151843,-0.000655406,0.093182,-0.108526,0.255464,0,0.00100005,0.00100003,5.67152e-07,2.45405e-13,1.30586e-12,0,1.15848e-08,1.15848e-08,0,82.7113
0.261601,0.795355,90.7001,-0.000183614,7.89469e-05,0.0818766,-0.108516,0.255437,0,0.00100005,0.00100003,5.6712e-07,3.55787e-15,1.90966e-14,0,1.15835e-08,1.15835e-08,0,82.7112
0.261688,0.795337,90.7013,-0.000264756,0.000113464,0.0736999,-0.108507,0.255411,0,0.00100005,0.00100003,5.67088e-07,7.34113e-15,3.97102e-14,0,1.15821e-08,1.15821e-08,0,82.7112
0.261774,0.795318,90.7023,-0.000662665,0.000283191,0.0610956,-0.108496,0.255383,0,0.00100005,0.00100003,5.67055e-07,4.56938e-14,2.48791e-13,0,1.15808e-08,1.15808e-08,0,82.7112
0.261852,0.795302,90.7031,-0.000424457,0.000181007,0.048253,-0.108486,0.255356,0,0.00100005,0.00100003,5.67023e-07,1.86447e-14,1.0209e-13,0,1.15794e-08,1.15794e-08,0,82.7112
0.261936,0.795283,90.7036,0.000941462,-0.00040091,0.0347644,-0.108475,0.255328,0,0.00100005,0.00100003,5.66991e-07,9.13512e-14,5.02334e-13,0,1.15781e-08,1.15781e-08,0,82.7112
0.262048,0.795252,90.7038,0.00123717,-0.00052648,0.0267164,-0.108463,0.255299,0,0.00100005,0.00100003,5.66959e-07,1.57329e-13,8.67602e-13,0,1.15768e-08,1.15768e-08,0,82.7112
0.262165,0.795218,90.7039,0.00123721,-0.00052638,0.0267164,-0.108452,0.25527,0,0.00100005,0.00100003,5.66927e-07,1.57142e-13,8.67732e-13,0,1.15754e-08,1.15754e-08,0,82.7112
0.262283,0.795184,90.704,0.00123725,-0.000526279,0.0267164,-0.108441,0.255242,0,0.00100005,0.00100003,5.66895e-07,1.57073e-13,8.67742e-13,0,1.15741e-08,1.15741e-08,0,82.7112
0.262401,0.79515,90.7041,0.0012373,-0.000526179,0.0267164,-0.108429,0.255213,0,0.00100005,0.00100003,5.66863e-07,1.57004e-13,8.67753e-13,0,1.15727e-08,1.15727e-08,0,82.711
0.262518,0.795115,90.7042,0.0041309,-0.00175633,0.0174001,-0.108418,0.255184,0,0.00100005,0.00100003,5.6683e-07,1.74917e-12,9.67193e-12,0,1.15714e-08,1.15714e-08,0,82.7112
