raw_accel_x,raw_accel_y,raw_accel_z,raw_gyro_x,raw_gyro_y,raw_gyro_z,world_accel_x,world_accel_y,yaw,x,y,z,left_encoder_rate,right_encoder_rate,left_motor,right_motor,temp,fpga time,navx time
0.0375977,-0.0278931,1.05652,-1.34277,-0.732422,34.9121,0.027,0.005,-16.72,0.166183,0.437469,0,0,0,0,0,40.26,670.773,1902370
-0.0055542,-0.052063,1.065,-1.77002,-0.366211,34.1187,-0.006,-0.029,-17.24,0.166214,0.440536,0,0,0,0,0,40.26,670.793,1902385
0.00427246,-0.0804443,1.07983,-0.427246,0.488281,33.6304,0.011,-0.052,-18.28,0.166214,0.446686,0,0,0,0,0,40.26,670.813,1902415
0.0256958,0.107117,0.954102,-0.671387,-1.28174,33.2642,-0.026,0.129,-18.77,0.166199,0.449829,0,0,0,0,0,40.26,670.833,1902430
-0.0152588,0.0792847,1.01581,-0.183105,-1.0376,34.2407,-0.057,0.091,-19.29,0.166122,0.45311,0,0,0,0,0,40.26,670.853,1902445
0.00976562,0.127747,0.958069,-0.12207,0.427246,31.5552,-0.051,0.143,-20.26,0.165955,0.459869,0,0,0,0,0,40.26,670.873,1902475
0.00976562,0.0146484,1.07751,0.793457,0.671387,32.5928,-0.014,0.039,-20.75,0.165833,0.463409,0,0,0,0,0,40.26,670.893,1902490
-0.0270996,-0.0838623,1.03467,0.12207,-0.244141,32.4707,-0.012,-0.067,-21.24,0.165833,0.466949,0,0,0,0,0,40.26,670.912,1902506
-0.0477905,-0.0569458,1.01715,-0.305176,-0.244141,33.5693,-0.04,-0.05,-21.74,0.165787,0.470398,0,0,0,0,0,40.26,670.933,1902521
-0.0661621,-0.0167847,1.07617,0.244141,-0.244141,34.9121,-0.071,-0.019,-22.77,0.165619,0.47731,0,0,0,0,0,40.26,670.953,1902551
0.0645752,-0.0279541,0.94104,1.40381,-3.90625,35.2173,0.054,0.018,-23.84,0.165359,0.480759,0,0,0,0,0,40.26,670.978,1902581
-0.0491333,-0.0142822,1.07043,1.2207,-0.854492,36.0107,-0.057,-0.013,-24.37,0.165237,0.480759,0,0,0,0,0,40.28,670.993,1902596
0.083313,-0.0280151,1.00934,2.19727,-1.89209,35.4614,0.07,0.026,-24.91,0.165131,0.480774,0,0,0,0,0,40.28,671.013,1902611
0.0413818,-0.0307617,1.01288,2.0752,-1.15967,34.4849,0.032,0.006,-25.43,0.1651,0.480804,0,0,0,0,0,40.28,671.033,1902626
0.0571899,-0.00238037,1.00659,0.549316,-1.52588,36.2549,0.034,0.038,-26.52,0.16507,0.480896,0,0,0,0,0,40.28,671.053,1902656
-0.0379639,-0.0106201,1.07916,0.305176,0.366211,35.4614,-0.048,-0.01,-27.05,0.165054,0.480972,0,0,0,0,0,40.28,671.079,1902671
0.010376,0.00512695,0.972229,0,-0.305176,36.7432,-0.01,0.023,-27.59,0.165009,0.481049,0,0,0,0,0,40.28,671.093,1902686
-0.0645142,-0.0385132,1.06427,-1.2207,-0.915527,35.9497,-0.057,-0.049,-28.7,0.164978,0.481262,0,0,0,0,0,40.28,671.115,1902716
0.0236816,0.0510254,0.941528,-0.244141,-2.80762,37.5977,-0.021,0.069,-29.26,0.164886,0.481369,0,0,0,0,0,40.28,671.133,1902731
-0.00183105,0.0317993,1.02612,1.0376,-1.2207,36.499,-0.035,0.04,-29.81,0.164764,0.481567,0,0,0,0,0,40.28,671.154,1902746
0.0308838,0.046936,0.972229,1.34277,-2.56348,38.147,-0.015,0.067,-30.91,0.164429,0.482056,0,0,0,0,0,40.28,671.176,1902776
0.00787354,0.010498,1.12152,1.2207,-0.915527,35.6445,-0.019,0.025,-31.47,0.164429,0.482391,0,0,0,0,0,40.28,671.194,1902791
0.0463257,0.0509033,1.00653,0.793457,-2.2583,36.2549,-0.006,0.078,-32.01,0.164429,0.482788,0,0,0,0,0,40.28,671.214,1902806
0.0199585,-0.0713501,0.998291,0.915527,-0.793457,34.9121,0.037,-0.04,-33.09,0.164398,0.483734,0,0,0,0,0,40.28,671.24,1902836
0.0377197,0.0440674,1.00549,-0.183105,-0.976562,37.2925,-0.011,0.066,-33.64,0.164398,0.484238,0,0,0,0,0,40.28,671.253,1902851
0.027771,0.0159912,0.943604,0.0610352,-1.52588,34.9731,-0.004,0.036,-34.72,0.164398,0.485306,0,0,0,0,0,40.28,671.284,1902881
-0.0274048,-0.0164185,1.05945,-1.34277,0.854492,36.7432,-0.032,-0.02,-35.27,0.164383,0.485855,0,0,0,0,0,40.28,671.294,1902896
0.0136108,-0.0153809,0.994263,-1.40381,0.671387,35.1562,0.001,0.003,-35.8,0.164337,0.486404,0,0,0,0,0,40.28,671.313,1902911
0.0126953,0.00134277,1.0285,-1.83105,-1.0376,35.0952,-0.01,0.017,-36.32,0.164276,0.486404,0,0,0,0,0,40.28,671.336,1902928
0.00445557,-0.00378418,0.990906,0.12207,0.244141,37.7808,-0.012,0.007,-38.49,0.163788,0.486603,0,0,0,0,0,40.28,671.385,1902986
0.00445557,-0.00378418,0.990906,0.12207,0.244141,37.7808,-0.012,0.007,-38.49,0.163788,0.486603,0,0,0,0,0,40.28,671.393,1902986
0.000366211,-0.0108032,1.02405,0,0.0610352,36.9873,-0.011,-0.001,-39.61,0.163361,0.486908,0,0,0,0,0,40.28,671.413,1903016
0.0145264,0.00970459,0.938477,0.793457,-1.46484,37.7808,-0.012,0.022,-40.17,0.163132,0.487076,0,0,0,0,0,40.28,671.433,1903031
0.0022583,-0.0352173,1.11572,0,0.12207,37.7808,0.004,-0.018,-40.75,0.163132,0.487259,0,0,0,0,0,40.28,671.453,1903046
0.0254517,0.0157471,0.953674,-0.12207,-0.732422,38.6353,-0.009,0.034,-41.9,0.163132,0.487701,0,0,0,0,0,40.28,671.474,1903076
0.0261841,-0.00622559,0.971008,-1.09863,-1.09863,37.6587,0.005,0.019,-43.03,0.163071,0.488205,0,0,0,0,0,40.29,671.502,1903106
     0,-0.0505371,1.00421,-1.15967,-0.244141,37.5977,0.016,-0.03,-43.6,0.16304,0.488449,0,0,0,0,0,40.29,671.524,1903121
-0.0263062,0.00683594,1.02393,-0.793457,-0.732422,34.8511,-0.042,-0.007,-44.69,0.16301,0.488922,0,0,0,0,0,40.29,671.547,1903151
0.0394897,0.069397,0.944824,-1.52588,-2.31934,26.2451,-0.04,0.082,-45.54,0.162872,0.48941,0,0,0,0,0,40.29,671.58,1903181
-0.0320435,0.0214844,1.06342,0.305176,0.305176,26.123,-0.057,-0.002,-45.94,0.16272,0.489731,0,0,0,0,0,40.29,671.599,1903196
0.0534058,0.0383911,1.05792,2.38037,-1.77002,20.0195,-0.01,0.069,-46.28,0.162521,0.490082,0,0,0,0,0,40.29,671.612,1903211
0.00714111,-0.0394287,0.992188,1.64795,-0.183105,19.2261,0.015,-0.018,-46.57,0.162521,0.490479,0,0,0,0,0,40.29,671.632,1903226
0.00683594,-0.00109863,0.989563,0.366211,0,17.4561,-0.012,0.007,-46.84,0.162521,0.490875,0,0,0,0,0,40.29,671.652,1903241
-0.00805664,0.0203857,1.02216,3.23486,1.28174,13.1226,-0.037,0.01,-47.28,0.162384,0.491806,0,0,0,0,0,40.29,671.673,1903271
0.00488281,0.102966,1.01917,6.89697,-0.427246,15.686,-0.087,0.074,-47.5,0.162201,0.492355,0,0,0,0,0,40.29,671.693,1903286
0.00506592,-0.0777588,1.00964,8.30078,0.976562,15.9302,0.047,-0.049,-47.74,0.161987,0.49292,0,0,0,0,0,40.29,671.712,1903301
-0.0296631,0.0373535,1.04266,7.14111,-1.0376,17.8223,-0.058,0,-48.28,0.161591,0.493439,0,0,0,0,0,40.29,671.732,1903331
-0.0378418,0.00683594,1.02228,8.42285,-0.12207,20.0806,-0.038,-0.028,-48.57,0.161285,0.493423,0,0,0,0,0,40.29,671.753,1903346
0.0238037,-0.0415649,1.02625,4.3335,-1.15967,18.1885,0.04,-0.016,-49.14,0.160416,0.493301,0,0,0,0,0,40.29,671.774,1903376
-0.0164795,0.100525,0.957825,1.77002,-0.976562,18.1274,-0.091,0.045,-49.42,0.159912,0.493256,0,0,0,0,0,40.29,671.794,1903391
-0.119019,0.208435,1.18402,-6.04248,2.62451,16.7847,-0.241,0.033,-49.67,0.15918,0.493256,0,0,0,0,0,40.29,671.814,1903406
-0.0678711,0.0316162,0.948608,-5.43213,-2.2583,15.3198,-0.072,-0.041,-50.01,0.157394,0.493454,0,0,0,0,0,40.29,671.833,1903436
-0.00396729,0.0459595,1.13708,-1.77002,-1.09863,11.7187,-0.043,0.016,-50.21,0.156403,0.493561,0,0,0,0,0,40.29,671.853,1903451
0.074585,0.0789795,0.902588,-1.34277,0.366211,11.5356,-0.017,0.1,-50.37,0.155365,0.493729,0,0,0,0,0,40.29,671.873,1903466
0.0204468,0.161438,1.07098,2.01416,1.77002,13.1836,-0.116,0.108,-51.02,0.152298,0.494385,0,0,0,0,0,40.29,671.909,1903511
-0.0177612,-0.0651245,0.920105,-0.183105,0.976562,9.64355,0.036,-0.062,-51.18,0.151138,0.494644,0,0,0,0,0,40.29,671.934,1903526
0.0198364,0.0532227,1.05707,-1.70898,0.427246,9.0332,-0.032,0.041,-51.48,0.148743,0.494949,0,0,0,0,0,40.29,671.953,1903556
-0.0171509,0.0612183,1.0611,1.34277,0,6.71387,-0.061,0.017,-51.59,0.147461,0.495132,0,0,0,0,0,40.29,671.973,1903571
-0.0425415,0.0913696,0.939819,3.54004,-1.34277,5.92041,-0.098,0.015,-51.68,0.146057,0.495331,0,0,0,0,0,40.29,671.993,1903586
-0.0616455,-0.0010376,0.997498,4.69971,-0.427246,5.43213,-0.036,-0.058,-51.77,0.144562,0.495499,0,0,0,0,0,40.29,672.013,1903602
-0.0615234,-0.0426636,0.892334,0.305176,-1.58691,0.0610352,-0.002,-0.084,-51.82,0.141541,0.495865,0,0,0,0,0,40.28,672.033,1903631
0.0552368,-0.0270996,1.03046,-2.2583,-0.12207,1.46484,0.057,0.016,-51.83,0.14006,0.496002,0,0,0,0,0,40.28,672.053,1903646
-0.0342407,0.0568237,0.965759,-0.976562,0.427246,1.40381,-0.063,-0.001,-51.85,0.137024,0.496414,0,0,0,0,0,40.28,672.073,1903676
0.0517578,0.0253906,1.09619,0.488281,2.68555,2.50244,0.015,0.045,-51.89,0.135437,0.496674,0,0,0,0,0,40.28,672.093,1903691
-0.0229492,-0.0122681,1.02527,0,2.01416,0.549316,-0.001,-0.035,-51.91,0.13385,0.496948,0,0,0,0,0,40.28,672.113,1903706
-0.0372314,0.0275269,0.97644,0,1.15967,2.13623,-0.041,-0.02,-51.92,0.132248,0.497177,0,0,0,0,0,40.28,672.133,1903722
-0.0157471,0.0753784,1.0528,0.244141,0.976562,1.83105,-0.064,0.025,-52.02,0.128952,0.497559,0,0,0,0,0,40.28,672.153,1903751
-0.0502319,-0.0297852,0.99231,0,0.793457,4.63867,-0.002,-0.065,-52.07,0.127243,0.497711,0,0,0,0,0,40.28,672.173,1903766
-0.00756836,0.0231323,1.03699,0.854492,1.09863,6.40869,-0.018,0.001,-52.16,0.125504,0.497833,0,0,0,0,0,40.28,672.193,1903782
-0.053833,0.0431519,0.984192,1.70898,0.12207,5.49316,-0.061,-0.022,-52.31,0.121933,0.497986,0,0,0,0,0,40.28,672.213,1903811
0.00341797,0.0198364,1.02216,1.58691,0,6.71387,-0.007,0.007,-52.41,0.120071,0.498032,0,0,0,0,0,40.28,672.233,1903826
-0.0265503,0.275208,1.19098,-0.0610352,1.34277,0.671387,-0.226,0.137,-52.45,0.118042,0.498169,0,0,0,0,0,40.28,672.254,1903842
0.0440063,0.310913,0.915161,0.183105,0.732422,-3.17383,-0.214,0.217,-52.41,0.113892,0.498474,0,0,0,0,0,40.28,672.274,1903871
0.0223389,-0.0465698,1.24811,-2.0752,1.95312,-10.1318,0.059,-0.02,-52.29,0.111694,0.498779,0,0,0,0,0,40.28,672.293,1903886
0.0269775,0.12854,1.06628,1.95312,1.83105,-12.085,-0.078,0.093,-52.12,0.109497,0.49913,0,0,0,0,0,40.28,672.313,1903902
0.0263062,0.112549,1.03369,3.17383,1.52588,-14.5874,-0.063,0.082,-51.73,0.104919,0.500092,0,0,0,0,0,40.28,672.333,1903932
-0.0405884,0.067688,1.11969,5.31006,1.34277,-10.7422,-0.067,0,-51.55,0.102524,0.500687,0,0,0,0,0,40.28,672.353,1903947
-0.0222168,0.074585,0.925232,2.80762,1.58691,-9.21631,-0.059,0.02,-51.22,0.0975342,0.501709,0,0,0,0,0,40.28,672.374,1903977
0.0205688,-0.0344238,0.970459,0.183105,0,-6.28662,0.053,-0.015,-51.12,0.0950012,0.502213,0,0,0,0,0,40.28,672.393,1903992
-0.105774,0.0598145,1.08429,-2.56348,0.244141,-6.04248,-0.097,-0.054,-51.02,0.092453,0.50267,0,0,0,0,0,40.28,672.414,1904007
0.0533447,0.0484619,0.971863,-2.50244,-0.366211,-4.45557,0.01,0.064,-50.9,0.0870056,0.503555,0,0,0,0,0,40.28,672.433,1904037
-0.0492554,0.012085,1.06995,-2.0752,-0.549316,-5.49316,-0.024,-0.039,-50.83,0.0842285,0.504044,0,0,0,0,0,40.28,672.454,1904052
-0.0770264,0.0664673,0.987488,-1.46484,-1.28174,-5.67627,-0.085,-0.024,-50.74,0.0813904,0.504486,0,0,0,0,0,40.28,672.473,1904067
0.0305176,0.0352173,0.978516,-1.52588,-0.0610352,-6.53076,0.006,0.038,-50.65,0.0784912,0.504944,0,0,0,0,0,40.28,672.494,1904082
-0.0395508,0.00482178,1.07886,-0.488281,-1.64795,-9.8877,-0.013,-0.035,-50.39,0.0726318,0.505936,0,0,0,0,0,40.28,672.514,1904112
-0.0217896,0.00244141,0.997437,-0.854492,0.183105,-11.4136,-0.001,-0.022,-50.23,0.0696716,0.506393,0,0,0,0,0,40.32,672.534,1904127
0.0474854,-0.00305176,0.963318,-1.70898,0.915527,-13.0005,0.046,0.027,-50.04,0.0667419,0.506866,0,0,0,0,0,40.32,672.553,1904142
-0.0198975,0.0163574,1.00055,-2.13623,-0.12207,-14.4043,-0.012,-0.01,-49.62,0.0609589,0.507339,0,0,0,0,0,40.32,672.573,1904172
0.00628662,0.0241089,0.935181,-1.2207,0.915527,-14.6484,-0.002,0.015,-49.4,0.0609589,0.507339,0,0,0,0,0,40.32,672.592,1904187
-0.0335693,0.00256348,1.07727,-1.58691,0.610352,-13.1226,-0.01,-0.027,-48.98,0.0609589,0.507248,0,0,0,0,0,40.32,672.616,1904217
0.00665283,0.0278931,0.946167,-1.09863,-0.488281,-12.0239,-0.004,0.02,-48.8,0.0609589,0.507156,0,0,0,0,0,40.32,672.632,1904232
-0.039856,0.000671387,0.956909,-0.366211,-0.305176,-12.4512,-0.014,-0.032,-48.62,0.0609589,0.507065,0,0,0,0,0,40.32,672.652,1904247
-0.0726929,-0.00622559,1.08356,-0.671387,0.12207,-11.2915,-0.029,-0.061,-48.44,0.0609283,0.506912,0,0,0,0,0,40.32,672.673,1904262
-0.0136108,0.0187988,0.96936,-0.305176,-0.793457,-11.3525,-0.011,0,-48.13,0.0608673,0.506592,0,0,0,0,0,40.32,672.692,1904292
-0.0715942,-0.00756836,1.03174,-0.183105,-0.366211,-11.5356,-0.029,-0.06,-47.96,0.0608063,0.506409,0,0,0,0,0,40.32,672.717,1904307
0.0043335,-0.0170288,1.04785,-0.305176,0.366211,-9.52148,0.028,-0.009,-47.8,0.0607452,0.506165,0,0,0,0,0,40.32,672.732,1904322
-0.0488281,0.0145874,1.00085,0.793457,0.610352,-13.3057,-0.031,-0.028,-47.46,0.0606537,0.505783,0,0,0,0,0,40.32,672.753,1904352
-0.00341797,0.0631104,1.0069,2.44141,0.610352,-12.8174,-0.035,0.037,-47.26,0.0605469,0.505615,0,0,0,0,0,40.32,672.773,1904367
0.0219727,0.0440063,1.02808,5.00488,1.09863,-12.8174,-0.002,0.042,-47.07,0.0604095,0.505508,0,0,0,0,0,40.32,672.792,1904382
-0.0231934,-0.0656128,1.04944,6.89697,-0.427246,-10.0708,0.05,-0.068,-46.71,0.059967,0.505432,0,0,0,0,0,40.32,672.813,1904412
-0.0220947,0.0547485,0.986389,4.27246,0.0610352,-7.75146,-0.036,0.015,-46.58,0.0597229,0.505356,0,0,0,0,0,40.32,672.833,1904427
-0.00817871,0.0285034,0.973022,0.610352,0.183105,-6.5918,-0.007,0.007,-46.48,0.0594635,0.505356,0,0,0,0,0,40.32,672.853,1904442
-0.0679321,0.16571,1.05573,-4.88281,0.244141,-5.67627,-0.147,0.059,-46.31,0.0588989,0.505295,0,0,0,0,0,40.32,672.873,1904472
-0.0299683,0.156067,1.005,-3.84521,-0.244141,-5.7373,-0.115,0.081,-46.23,0.0584106,0.505371,0,0,0,0,0,40.32,672.892,1904487
-0.0140381,-0.00744629,1.01251,-2.80762,-0.12207,-5.31006,0.014,-0.02,-46.15,0.0578308,0.505478,0,0,0,0,0,40.32,672.912,1904502
-0.0144653,-0.0373535,0.996155,-1.70898,-0.488281,-3.66211,0.034,-0.041,-46.01,0.0566864,0.505737,0,0,0,0,0,40.32,672.933,1904532
-0.0122681,0.041626,1.04279,-1.89209,-0.671387,-2.62451,-0.019,0.015,-45.96,0.0561218,0.505859,0,0,0,0,0,40.32,672.953,1904547
-0.0114746,0.00128174,0.984436,-0.976562,0.366211,0.0610352,0.007,-0.011,-45.91,0.055069,0.505859,0,0,0,0,0,40.32,672.975,1904577
-0.0218506,-0.0177612,1.02631,-2.44141,0.183105,2.13623,0.014,-0.031,-45.94,0.0545807,0.505829,0,0,0,0,0,40.32,672.993,1904592
0.019165,0.00512695,1.03198,-2.56348,1.28174,1.77002,0.026,0.014,-45.97,0.0541077,0.505783,0,0,0,0,0,40.32,673.013,1904607
-0.0303955,-0.0136108,1.04077,-2.74658,0.915527,2.74658,0.004,-0.033,-46.01,0.0536652,0.505737,0,0,0,0,0,40.32,673.033,1904622
-0.00714111,0.0213013,0.985596,-1.95312,1.15967,3.35693,-0.005,0.009,-46.13,0.0532379,0.505554,0,0,0,0,0,40.29,673.053,1904652
-0.0444946,-0.0157471,1.02374,-2.01416,0.12207,4.63867,-0.004,-0.042,-46.19,0.0532379,0.505432,0,0,0,0,0,40.29,673.073,1904667
-0.0283813,0.0446777,1.04962,-1.15967,-0.0610352,5.18799,-0.036,0.011,-46.27,0.0532074,0.505295,0,0,0,0,0,40.29,673.093,1904682
-0.00274658,0.0906372,0.99469,3.66211,-0.671387,7.26318,-0.052,0.06,-46.45,0.0530243,0.505051,0,0,0,0,0,40.29,673.116,1904712
-0.017334,0.036499,0.988159,6.83594,-1.0376,6.95801,-0.021,0.011,-46.56,0.0528564,0.50499,0,0,0,0,0,40.29,673.133,1904727
-0.0318604,-0.134399,1.03815,5.00488,-1.58691,6.34766,0.096,-0.119,-46.76,0.0524597,0.504944,0,0,0,0,0,40.29,673.153,1904757
0.0236206,0.103088,0.937439,2.99072,-0.610352,3.60107,-0.04,0.083,-46.83,0.0523071,0.504883,0,0,0,0,0,40.29,673.175,1904772
-0.00549316,0.0241089,1.00732,-0.305176,0.549316,1.0376,0,0.006,-46.85,0.0521393,0.504883,0,0,0,0,0,40.29,673.193,1904787
-0.02771,0.0175781,1.05731,-2.86865,0,-0.915527,-0.01,-0.014,-46.85,0.0519714,0.504868,0,0,0,0,0,40.29,673.213,1904803
0.0178223,0.0574341,1.01471,-3.72314,0.427246,-1.46484,-0.009,0.047,-46.83,0.0519714,0.504883,0,0,0,0,0,40.29,673.233,1904817
0.0178223,0.0574341,1.01471,-3.72314,0.427246,-1.46484,-0.009,0.047,-46.83,0.0519714,0.504883,0,0,0,0,0,40.29,673.253,1904817
0.0178223,0.0574341,1.01471,-3.72314,0.427246,-1.46484,-0.009,0.047,-46.83,0.0519714,0.504883,0,0,0,0,0,40.29,673.273,1904817
-0.0424194,-0.0284424,0.9953,-0.549316,0.244141,2.68555,0.011,-0.054,-46.87,0.0515289,0.505035,0,0,0,0,0,40.29,673.294,1904893
-0.0217285,-0.0316772,1.01721,-1.58691,0.244141,3.90625,0.028,-0.04,-46.93,0.0514374,0.504929,0,0,0,0,0,40.29,673.313,1904907
-0.0302124,0.0221558,1.00824,-2.19727,-0.488281,4.82178,-0.017,-0.008,-47.07,0.0512695,0.504791,0,0,0,0,0,40.29,673.333,1904937
-0.017334,0.0388184,1.01007,-1.46484,-0.854492,4.88281,-0.021,0.011,-47.14,0.0511475,0.504791,0,0,0,0,0,40.29,673.353,1904952
-0.0151367,0.02948,1.02185,-0.549316,-0.671387,4.02832,-0.013,0.007,-47.21,0.0509949,0.504791,0,0,0,0,0,40.29,673.373,1904967
-0.0175171,0.00683594,1.01825,-0.244141,-0.610352,5.00488,0.001,-0.01,-47.28,0.0508423,0.504791,0,0,0,0,0,40.29,673.393,1904983
0.0032959,0.0020752,1.02209,0.0610352,0.12207,5.7373,0.019,0.001,-47.45,0.0505981,0.504791,0,0,0,0,0,40.29,673.413,1905012
-0.00610352,-0.00177002,1.01056,-0.610352,0.12207,4.94385,0.015,-0.007,-47.53,0.0505219,0.504791,0,0,0,0,0,40.29,673.433,1905027
0.00378418,-0.00665283,1.00208,-1.2207,0.366211,2.80762,0.024,-0.002,-47.58,0.0504608,0.504791,0,0,0,0,0,40.29,673.453,1905043
-0.0278931,-0.00183105,1.039,-1.0376,0.488281,0.854492,0,-0.022,-47.64,0.050354,0.504776,0,0,0,0,0,40.29,673.473,1905072
-0.0354004,0.00604248,1.01593,-1.0376,0.488281,0.976562,-0.01,-0.022,-47.65,0.050354,0.504745,0,0,0,0,0,40.29,673.495,1905087
-0.0184326,0.0109253,0.997559,-0.305176,0.0610352,1.28174,-0.003,-0.005,-47.67,0.050354,0.504669,0,0,0,0,0,40.29,673.513,1905103
-0.0221558,0.0792236,1.01544,4.57764,-0.366211,3.479,-0.054,0.036,-47.74,0.0502319,0.504715,0,0,0,0,0,40.29,673.536,1905132
0.000793457,0.113281,1.0481,8.54492,-0.305176,3.72314,-0.061,0.073,-47.79,0.0500641,0.504822,0,0,0,0,0,40.3,673.553,1905147
-0.0371704,0.15802,1.02832,4.39453,0,0.976562,-0.118,0.073,-47.84,0.0497131,0.505112,0,0,0,0,0,40.3,673.574,1905177
0.0255127,0.24408,1.02252,3.96728,0.244141,-0.610352,-0.138,0.175,-47.85,0.0493622,0.505447,0,0,0,0,0,40.3,673.593,1905192
-0.0180664,0.104004,1.03918,3.72314,-0.244141,-2.01416,-0.061,0.046,-47.82,0.0488739,0.50592,0,0,0,0,0,40.3,673.613,1905207
0.026123,0.129333,0.931824,-3.72314,-0.366211,-0.0610352,-0.052,0.097,-47.79,0.04776,0.506927,0,0,0,0,0,40.3,673.633,1905237
-0.00585938,0.0895386,1.01379,-6.5918,0.915527,-1.09863,-0.042,0.046,-47.77,0.0471191,0.507553,0,0,0,0,0,40.3,673.653,1905252
-0.043335,0.0680542,1.04565,-6.5918,0.244141,-0.366211,-0.051,0.004,-47.76,0.0464172,0.508209,0,0,0,0,0,40.3,673.675,1905267
-0.00152588,0.0498657,1.00525,-6.10352,0.305176,-0.305176,-0.012,0.025,-47.77,0.0456848,0.508896,0,0,0,0,0,40.3,673.693,1905283
-0.0188599,-0.0281372,1.0528,-6.10352,0.183105,-2.38037,0.032,-0.037,-47.73,0.0441589,0.510284,0,0,0,0,0,40.3,673.713,1905312
-0.0218506,0.00317383,0.98291,-6.89697,-0.0610352,-2.92969,0.004,-0.017,-47.69,0.0434265,0.510941,0,0,0,0,0,40.3,673.733,1905327
-0.0130005,0.00280762,1.0014,-7.14111,-0.183105,-3.60107,0.009,-0.009,-47.64,0.0427094,0.511566,0,0,0,0,0,40.3,673.753,1905343
-0.022522,-0.00518799,1.02814,-6.89697,-0.366211,-2.74658,0.006,-0.018,-47.55,0.0427094,0.511566,0,0,0,0,0,40.3,673.772,1905373
-0.0106201,-0.0202026,1.00098,-7.44629,0,-1.52588,0.023,-0.019,-47.52,0.0427246,0.511566,0,0,0,0,0,40.3,673.794,1905388
-0.00665283,-0.00115967,1.01422,-6.95801,0,-0.0610352,0.011,-0.001,-47.51,0.0427704,0.511566,0,0,0,0,0,40.3,673.812,1905403
-0.0401001,-0.103577,1.06329,-5.7373,0.732422,2.01416,0.061,-0.092,-47.55,0.0429688,0.511505,0,0,0,0,0,40.3,673.833,1905433
-0.00262451,0.00701904,1.01044,-3.41797,0.244141,1.40381,0.003,0.01,-47.58,0.0431366,0.511368,0,0,0,0,0,40.3,673.853,1905448
-0.0286865,-0.0964355,0.999451,0,0.183105,0.12207,0.061,-0.077,-47.6,0.0435791,0.511002,0,0,0,0,0,40.3,673.878,1905478
-0.0265503,-0.0574951,1.02313,0.549316,0.427246,-0.366211,0.033,-0.048,-47.6,0.0438995,0.510681,0,0,0,0,0,40.3,673.893,1905493
-0.0236816,-0.0551147,1.00714,1.52588,0.183105,-0.427246,0.033,-0.044,-47.59,0.0442505,0.5103,0,0,0,0,0,40.3,673.913,1905508
-0.03125,-0.0430298,1.00513,2.50244,0,-0.12207,0.019,-0.041,-47.59,0.0446472,0.509872,0,0,0,0,0,40.3,673.932,1905523
-0.0147705,-0.03302,1.02692,1.70898,-0.549316,-0.549316,0.024,-0.023,-47.58,0.0446777,0.508896,0,0,0,0,0,40.3,673.952,1905553
-0.00927734,0.0206299,1.01776,1.89209,-0.732422,-1.34277,-0.011,0.016,-47.57,0.044693,0.508392,0,0,0,0,0,40.3,673.973,1905568
-0.00872803,-0.000549316,1.00818,1.70898,-0.549316,-2.13623,0.004,0.002,-47.54,0.0447235,0.507889,0,0,0,0,0,40.3,673.993,1905583
-0.0153198,-0.00317383,1.02441,3.41797,-0.0610352,-2.44141,0.003,-0.005,-47.46,0.0447235,0.506958,0,0,0,0,0,40.3,674.012,1905613
-0.00726318,0.000305176,1.01813,4.27246,0.0610352,-1.83105,0.007,0.001,-47.43,0.0447235,0.5065,0,0,0,0,0,40.3,674.032,1905628
-0.0200195,-0.0303955,1.01837,3.60107,0.183105,-1.09863,0.021,-0.028,-47.41,0.0447388,0.506027,0,0,0,0,0,40.3,674.052,1905643
-0.0163574,0.00671387,1.01111,3.2959,0.0610352,0.915527,-0.002,-0.001,-47.42,0.0448303,0.505005,0,0,0,0,0,40.29,674.073,1905673
-0.0265503,-0.00195312,1.01422,3.60107,-0.0610352,1.28174,-0.001,-0.015,-47.44,0.0448303,0.505005,0,0,0,0,0,40.29,674.092,1905688
-0.0170288,0.00360107,1.01587,3.78418,-0.244141,1.15967,0.001,-0.005,-47.45,0.0448303,0.505005,0,0,0,0,0,40.29,674.113,1905703
-0.0188599,0.00646973,1.01178,3.66211,-0.305176,-0.366211,0,-0.006,-47.46,0.0448303,0.505005,0,0,0,0,0,40.29,674.132,1905733
-0.0130615,0.00561523,1.01117,3.78418,-0.366211,-0.732422,0.004,-0.003,-47.45,0.0448303,0.505005,0,0,0,0,0,40.29,674.152,1905748
-0.0144043,-0.000915527,1.01666,4.15039,-0.305176,-0.915527,0.009,-0.009,-47.44,0.0448303,0.505005,0,0,0,0,0,40.29,674.173,1905763
-0.0119019,0.00585938,1.01239,4.21143,-0.244141,-0.0610352,0.007,-0.004,-47.42,0.0448303,0.505005,0,0,0,0,0,40.29,674.193,1905793
-0.013855,0.00488281,1.02197,4.57764,-0.0610352,0.488281,0.007,-0.007,-47.43,0.0448303,0.505005,0,0,0,0,0,40.29,674.213,1905808
-0.0124512,0.0595703,1.0401,4.27246,0.244141,0.427246,-0.03,0.03,-47.44,0.0448151,0.50502,0,0,0,0,0,40.29,674.233,1905823
-0.0133667,0.0656128,0.993286,1.95312,0.0610352,-0.0610352,-0.035,0.032,-47.44,0.044754,0.505096,0,0,0,0,0,40.29,674.253,1905853
