42783,21703,1521300205,729740805
42888,21818,1521300205,753710009
42888,21818,1521300205,781697940
43182,22175,1521300205,805697586
43182,22175,1521300205,829696708
43479,22536,1521300205,853708497
43479,22536,1521300205,877710595
43479,22536,1521300205,901728046
43764,22903,1521300205,925770712
43861,23027,1521300205,953710508
43861,23027,1521300205,977739091
44151,23397,1521300206,1720004
44248,23519,1521300206,25766188
44248,23519,1521300206,49716186
44535,23889,1521300206,73709668
44535,23889,1521300206,101772166
44535,23889,1521300206,125709437
44923,24382,1521300206,149707670
44923,24382,1521300206,173716923
44923,24382,1521300206,197718247
45221,24753,1521300206,221703207
45319,24878,1521300206,249697970
45319,24878,1521300206,273693352
45614,25244,1521300206,301702227
45709,25366,1521300206,325721289
45709,25366,1521300206,349737211
45982,25754,1521300206,373728156
45982,25754,1521300206,401712561
45982,25754,1521300206,425711532
46259,26145,1521300206,449714674
46259,26145,1521300206,473707478
46523,26537,1521300206,497783669
46523,26537,1521300206,521711205
46523,26537,1521300206,545699271
46775,26924,1521300206,569712245
46775,26924,1521300206,593710009
47029,27322,1521300206,617722258
47029,27322,1521300206,641710192
47029,27322,1521300206,665722069
47266,27735,1521300206,689712655
47266,27735,1521300206,717708362
47497,28147,1521300206,741710888
47497,28147,1521300206,765779202
47718,28571,1521300206,793750135
47718,28571,1521300206,817786126
47718,28571,1521300206,841702704
47930,28994,1521300206,869715093
47930,28994,1521300206,897697801
48135,29426,1521300206,917711532
48201,29569,1521300206,941709147
48201,29569,1521300206,969731522
48399,30000,1521300206,993728501
48399,30000,1521300207,21714458
48595,30435,1521300207,49711857
48595,30435,1521300207,73709510
48595,30435,1521300207,97708896
48795,30869,1521300207,121709212
48858,31015,1521300207,149722442
48858,31015,1521300207,173709228
49051,31435,1521300207,197721202
49051,31435,1521300207,221747096
49250,31857,1521300207,249711322
49250,31857,1521300207,277679743
49250,31857,1521300207,301704875
49448,32280,1521300207,325706821
49516,32424,1521300207,349729023
49516,32424,1521300207,373710222
49716,32855,1521300207,397709748
49783,32998,1521300207,421711816
49783,32998,1521300207,445684421
49982,33423,1521300207,469701637
50047,33563,1521300207,493696198
50047,33563,1521300207,517701936
50047,33563,1521300207,541706599
50247,33988,1521300207,565704257
50247,33988,1521300207,589700732
50449,34415,1521300207,613727508
50514,34555,1521300207,637702892
50514,34555,1521300207,661700363
50714,34985,1521300207,685745629
50780,35127,1521300207,709704571
50780,35127,1521300207,733677976
50780,35127,1521300207,757711004
50978,35551,1521300207,781682003
50978,35551,1521300207,805717500
51176,35975,1521300207,829737099
51176,35975,1521300207,849765212
51176,35975,1521300207,873709509
51383,36397,1521300207,897705261
51383,36397,1521300207,921678996
51599,36815,1521300207,945698424
51599,36815,1521300207,969711912
51599,36815,1521300207,993708343
51820,37229,1521300208,17701608
51820,37229,1521300208,45698482
52057,37647,1521300208,73710497
52057,37647,1521300208,97723060
52057,37647,1521300208,121710715
52301,38070,1521300208,145725557
52301,38070,1521300208,169713213
52545,38483,1521300208,193681287
52545,38483,1521300208,217712490
52545,38483,1521300208,241707167
52803,38900,1521300208,265727471
52803,38900,1521300208,289786000
53067,39309,1521300208,313708792
53157,39443,1521300208,337716062
53157,39443,1521300208,361749863
53428,39848,1521300208,385695351
53428,39848,1521300208,409710390
53428,39848,1521300208,433714378
53696,40250,1521300208,457709272
53696,40250,1521300208,481704257
53966,40649,1521300208,505715458
54056,40780,1521300208,529697705
54056,40780,1521300208,557710722
54056,40780,1521300208,581716033
54311,41171,1521300208,605724773
54311,41171,1521300208,633793506
54566,41563,1521300208,657711236
54566,41563,1521300208,681716636
54816,41964,1521300208,705708180
54900,42101,1521300208,733711315
54900,42101,1521300208,761695293
55127,42507,1521300208,785716384
55204,42642,1521300208,809728611
55204,42642,1521300208,833716226
55204,42642,1521300208,857711088
55503,43197,1521300208,885729789
55503,43197,1521300208,913714821
55503,43197,1521300208,941709241
55707,43586,1521300208,965698546
55707,43586,1521300208,989744712
55904,43973,1521300209,17701264
55968,44103,1521300209,41714031
55968,44103,1521300209,65707696
56137,44471,1521300209,89718755
56192,44589,1521300209,113713829
56192,44589,1521300209,137710287
56192,44589,1521300209,161725480
56362,44953,1521300209,185716459
56362,44953,1521300209,209712150
56531,45299,1521300209,233710585
56531,45299,1521300209,261692650
56670,45630,1521300209,285713952
56670,45630,1521300209,309710433
56670,45630,1521300209,333727426
56813,45961,1521300209,357710636
56813,45961,1521300209,381699207
56960,46279,1521300209,405709851
56960,46279,1521300209,429712473
56960,46279,1521300209,453723857
57110,46602,1521300209,477684433
57110,46602,1521300209,501716431
57268,46912,1521300209,525711983
57268,46912,1521300209,549712040
57268,46912,1521300209,573721617
57443,47209,1521300209,601716058
57443,47209,1521300209,625715715
57619,47505,1521300209,649700260
57619,47505,1521300209,673716183
57803,47790,1521300209,701780135
57864,47884,1521300209,725715928
57864,47884,1521300209,749708530
57864,47884,1521300209,773706305
58047,48168,1521300209,797769275
58047,48168,1521300209,821699376
58211,48429,1521300209,845723063
58211,48429,1521300209,873714817
58365,48687,1521300209,901708019
58419,48773,1521300209,925695966
58419,48773,1521300209,953729043
58419,48773,1521300209,977684290
58570,49031,1521300210,5717028
58570,49031,1521300210,29692559
58708,49273,1521300210,53708274
58708,49273,1521300210,77714875
58835,49505,1521300210,101716753
58884,49583,1521300210,125746042
58884,49583,1521300210,149725779
58884,49583,1521300210,173715151
59023,49813,1521300210,197711815
59064,49883,1521300210,221728554
59064,49883,1521300210,249712195
59163,50090,1521300210,277706309
59195,50155,1521300210,305717163
59195,50155,1521300210,329711007
59300,50358,1521300210,349747277
59332,50421,1521300210,373716416
59332,50421,1521300210,397709976
59434,50615,1521300210,421700625
59469,50679,1521300210,445706426
59469,50679,1521300210,473692424
59587,50860,1521300210,501699367
59624,50923,1521300210,525717654
59624,50923,1521300210,549697228
59624,50923,1521300210,573730208
59743,51102,1521300210,601736850
59743,51102,1521300210,625712127
59876,51271,1521300210,649683788
59923,51323,1521300210,673727635
59923,51323,1521300210,697750911
60067,51491,1521300210,721714407
60067,51491,1521300210,745725500
60067,51491,1521300210,769699294
60222,51638,1521300210,797708906
60222,51638,1521300210,821709437
60382,51780,1521300210,849731629
60382,51780,1521300210,873709226
60382,51780,1521300210,897728297
60548,51912,1521300210,921710555
60548,51912,1521300210,945715021
60716,52050,1521300210,969710688
60716,52050,1521300210,997712058
60879,52179,1521300211,21733846
60879,52179,1521300211,45725812
60879,52179,1521300211,73713389
61039,52303,1521300211,97709442
61039,52303,1521300211,125708309
61176,52411,1521300211,149715699
61176,52411,1521300211,173702858
61176,52411,1521300211,197675670
61314,52517,1521300211,225706637
61314,52517,1521300211,249694718
61434,52613,1521300211,277703948
61434,52613,1521300211,309682665
61542,52692,1521300211,329721660
61542,52692,1521300211,357717317
61648,52767,1521300211,381738044
61648,52767,1521300211,409712969
61648,52767,1521300211,433701941
61739,52833,1521300211,457710052
61739,52833,1521300211,481703185
61820,52878,1521300211,505706549
61846,52895,1521300211,529727872
61846,52895,1521300211,553726336
61895,52894,1521300211,577713091
61910,52893,1521300211,601709652
61910,52893,1521300211,625719176
61910,52893,1521300211,649705778
61963,52891,1521300211,673711223
61963,52891,1521300211,697702187
62003,52874,1521300211,721711496
62020,52871,1521300211,745728847
62020,52871,1521300211,769717072
62020,52871,1521300211,793707123
62037,52839,1521300211,817711529
62037,52820,1521300211,841700041
62037,52820,1521300211,865709979
62037,52773,1521300211,893709317
62037,52762,1521300211,917718686
62037,52762,1521300211,941745656
62037,52715,1521300211,965708855
62037,52715,1521300211,989783881
62037,52715,1521300212,13707228
62037,52679,1521300212,37710082
62037,52679,1521300212,65709898
62037,52640,1521300212,89720447
62037,52627,1521300212,113700212
62037,52627,1521300212,137713726
62037,52586,1521300212,165775650
62037,52586,1521300212,189713850
62037,52586,1521300212,213717839
62033,52554,1521300212,237713617
62033,52554,1521300212,261705701
62023,52528,1521300212,289744222
62020,52522,1521300212,317702326
62020,52522,1521300212,341726982
62008,52499,1521300212,365709219
62008,52499,1521300212,389739352
62008,52499,1521300212,413710151
61996,52477,1521300212,441727348
61996,52477,1521300212,465718134
61983,52460,1521300212,489712411
61983,52460,1521300212,513727276
61966,52441,1521300212,537709965
61966,52441,1521300212,565698925
61966,52441,1521300212,589721886
61947,52419,1521300212,617702115
61947,52419,1521300212,641713022
61924,52395,1521300212,669696725
61924,52395,1521300212,697700353
61908,52373,1521300212,721705948
61908,52373,1521300212,749745482
61908,52373,1521300212,773728031
61890,52352,1521300212,797711370
61890,52352,1521300212,821719212
61873,52332,1521300212,849710593
61873,52332,1521300212,873769405
61855,52309,1521300212,897715195
61855,52309,1521300212,921744724
61855,52309,1521300212,953565134
61831,52278,1521300212,977727416
61831,52278,1521300213,1682866
61831,52278,1521300213,25701071
61812,52257,1521300213,53765187
61812,52257,1521300213,81709878
61800,52244,1521300213,105748869
61800,52244,1521300213,129710985
61799,52243,1521300213,153718112
61799,52243,1521300213,177691040
61799,52243,1521300213,201711442
61799,52243,1521300213,225700006
61799,52243,1521300213,249722637
61799,52243,1521300213,273718595
61800,52245,1521300213,297703236
61800,52245,1521300213,321743800
61800,52245,1521300213,345709973
61800,52245,1521300213,369713029
61800,52245,1521300213,389743995
61800,52245,1521300213,413712737
61800,52245,1521300213,437710111
61800,52245,1521300213,465714982
61800,52245,1521300213,489709988
61800,52245,1521300213,513696864
61800,52245,1521300213,533727480
61800,52245,1521300213,557717041
61800,52245,1521300213,581714280
61800,52245,1521300213,605700413
61800,52245,1521300213,629701363
61800,52245,1521300213,653711904
61800,52245,1521300213,677772746
61800,52245,1521300213,705712986
61800,52245,1521300213,729717020
61800,52245,1521300213,753772598
61800,52245,1521300213,777724844
61800,52245,1521300213,801709161
61800,52245,1521300213,825687999
61800,52245,1521300213,849692225
61800,52245,1521300213,873710484
61800,52245,1521300213,901691300
61800,52245,1521300213,925699059
61800,52245,1521300213,949699853
61800,52245,1521300213,973724462
61800,52245,1521300213,997710893
61800,52245,1521300214,21717707
61800,52245,1521300214,45714666
61800,52245,1521300214,69719494
61800,52245,1521300214,97744372
61800,52245,1521300214,125701429
61800,52245,1521300214,149680017
61800,52245,1521300214,173738536
61800,52245,1521300214,197696421
61800,52245,1521300214,221723116
61800,52245,1521300214,245683758
61800,52245,1521300214,269701398
61800,52245,1521300214,293691853
61800,52245,1521300214,317692615
61800,52245,1521300214,341679115
61800,52245,1521300214,361736512
61800,52245,1521300214,393692268
61800,52245,1521300214,417730170
61800,52245,1521300214,441675712
61800,52245,1521300214,465704064
61800,52245,1521300214,485732958
61800,52245,1521300214,510346120
61800,52245,1521300214,533714369
61800,52245,1521300214,557760593
61800,52245,1521300214,581685594
61800,52245,1521300214,609715169
61800,52245,1521300214,633710473
61800,52245,1521300214,657703892
61800,52245,1521300214,681697269
61800,52245,1521300214,705713332
61800,52245,1521300214,729710811
61800,52245,1521300214,757703251
61800,52245,1521300214,781708383
61800,52245,1521300214,805716701
61800,52245,1521300214,829718305
61800,52245,1521300214,857732716
61800,52245,1521300214,881697567
61800,52245,1521300214,905710781
61800,52245,1521300214,929709475
61800,52245,1521300214,953711333
61800,52245,1521300214,977706161
61800,52245,1521300215,1716408
61800,52245,1521300215,29692971
61800,52245,1521300215,57728234
61800,52245,1521300215,81727504
61800,52245,1521300215,105707671
61800,52245,1521300215,129709146
61800,52245,1521300215,153709529
61800,52245,1521300215,181701003
61800,52245,1521300215,205747013
61800,52245,1521300215,229785878
61800,52245,1521300215,253729276
61800,52245,1521300215,277710714
61800,52245,1521300215,301714222
61800,52245,1521300215,329711310
61800,52245,1521300215,357679206
