raw_accel_x,raw_accel_y,raw_accel_z,raw_gyro_x,raw_gyro_y,raw_gyro_z,world_accel_x,world_accel_y,yaw,x,y,z,left_encoder_rate,right_encoder_rate,left_motor,right_motor,temp,fpga time,navx time
-0.00805664,-0.0466919,0.988464,1.28174,-0.610352,11.9019,-0.006,-0.02,24.39,0.31044,-0.244629,0,0,0,0,0,40.57,1020.97,2252584
-0.0115967,-0.0251465,1.01111,2.2583,-0.366211,12.7563,-0.001,0,24.2,0.31044,-0.244934,0,0,0,0,0,40.57,1020.99,2252599
-0.00933838,-0.0196533,1.04236,1.95312,-0.244141,13.4888,0.003,0.004,24,0.31044,-0.245239,0,0,0,0,0,40.57,1021.01,2252614
-0.0010376,-0.00933838,1.01654,0.671387,0.0610352,16.2354,0.014,0.009,23.54,0.31044,-0.245239,0,0,0,0,0,40.57,1021.03,2252644
-0.0158081,-0.000427246,1.01782,-0.0610352,-0.0610352,16.4795,0.004,0.023,23.29,0.31044,-0.245209,0,0,0,0,0,40.57,1021.05,2252659
-0.00958252,0.0149536,1.00104,0.549316,-0.427246,16.3574,0.015,0.034,23.05,0.31044,-0.245148,0,0,0,0,0,40.57,1021.07,2252674
-0.0280762,-0.0457153,1.01831,-3.96728,-0.854492,15.3198,-0.024,-0.012,22.57,0.310394,-0.245087,0,0,0,0,0,40.59,1021.09,2252704
0.0203857,0.108582,1.03918,-2.44141,-0.488281,15.625,0.08,0.112,22.33,0.310394,-0.24501,0,0,0,0,0,40.59,1021.11,2252719
-0.0303955,-0.0224609,1.00537,-1.70898,0.244141,14.7705,-0.017,0.009,22.11,0.31044,-0.244843,0,0,0,0,0,40.59,1021.13,2252734
0.0137939,-0.0529175,1.04773,-0.12207,0,12.7563,0.012,-0.033,21.68,0.310425,-0.244766,0,0,0,0,0,40.59,1021.15,2252764
-0.0328979,-0.0176392,0.997375,-0.0610352,0.12207,12.3291,-0.018,0.015,21.5,0.31041,-0.244781,0,0,0,0,0,40.59,1021.17,2252779
0.00756836,-0.0822144,1.01807,0.0610352,0.366211,14.7705,-0.003,-0.059,21.29,0.31041,-0.244827,0,0,0,0,0,40.59,1021.19,2252794
-0.0429077,-0.0432739,1.03113,-3.35693,-0.793457,11.9019,-0.035,-0.001,20.89,0.310318,-0.245285,0,0,0,0,0,40.59,1021.21,2252824
-0.0304565,-0.0292969,1.00012,-2.50244,-0.183105,13.2446,-0.018,0.006,20.7,0.310226,-0.245285,0,0,0,0,0,40.59,1021.23,2252839
0.0241699,0.00909424,1.00104,0.976562,-0.671387,13.2446,0.046,0.023,20.49,0.310135,-0.245255,0,0,0,0,0,40.59,1021.25,2252854
-0.0489502,-0.0979614,1.04547,3.72314,-0.12207,13.7939,-0.059,-0.052,20.11,0.309952,-0.245224,0,0,0,0,0,40.59,1021.27,2252884
-0.038147,-0.0922852,1.03101,2.2583,-0.366211,14.4653,-0.047,-0.051,19.89,0.309753,-0.2453,0,0,0,0,0,40.59,1021.29,2252899
0.0196533,-0.0303955,1.05646,-0.793457,-0.671387,15.1367,0.028,-0.011,19.67,0.30954,-0.245407,0,0,0,0,0,40.59,1021.31,2252914
-0.0202026,-0.081543,1.01953,-1.2207,-0.305176,16.5405,-0.026,-0.047,19.19,0.309158,-0.245438,0,0,0,0,0,40.59,1021.33,2252944
0.0437622,0.0891113,1.06415,-0.183105,-0.366211,16.2964,0.089,0.093,18.94,0.309021,-0.245438,0,0,0,0,0,40.59,1021.35,2252959
0.0184326,-0.0588379,0.986816,-0.915527,-1.15967,11.2915,0.016,-0.039,18.75,0.308945,-0.245392,0,0,0,0,0,40.59,1021.37,2252974
-0.0395508,0.0233154,1.04205,1.0376,1.0376,8.78906,-0.012,0.056,18.45,0.308945,-0.245316,0,0,0,0,0,40.59,1021.39,2253004
-0.00531006,-0.00769043,1.05084,3.35693,0.183105,5.5542,0.01,0.015,18.36,0.308945,-0.245209,0,0,0,0,0,40.59,1021.41,2253019
0.00646973,-0.0514526,1.01251,2.38037,-0.244141,2.86865,0.006,-0.031,18.3,0.308945,-0.245102,0,0,0,0,0,40.59,1021.43,2253034
-0.0464478,-0.0299072,1.02319,-0.427246,-0.305176,1.64795,-0.036,0.005,18.24,0.308853,-0.244888,0,0,0,0,0,40.59,1021.45,2253064
0.0194702,0.0494995,1.0061,0.183105,-0.732422,1.2207,0.05,0.059,18.22,0.308792,-0.24472,0,0,0,0,0,40.59,1021.47,2253079
-0.0252686,-0.0127563,1.01135,0.244141,-1.2207,-0.0610352,-0.011,0.014,18.22,0.308762,-0.244507,0,0,0,0,0,40.59,1021.49,2253094
0.0209961,0.00128174,1.0155,-0.244141,-0.366211,1.0376,0.036,0.012,18.2,0.308701,-0.243958,0,0,0,0,0,40.59,1021.51,2253124
0.000366211,0.0532837,0.997131,1.0376,-0.366211,-0.915527,0.032,0.067,18.2,0.308716,-0.243607,0,0,0,0,0,40.59,1021.53,2253139
-0.00378418,0.0128174,1.01978,2.2583,-0.427246,-1.64795,0.015,0.03,18.23,0.308777,-0.243195,0,0,0,0,0,40.59,1021.55,2253154
0.015686,0.00183105,0.973145,-5.06592,0.366211,-3.11279,0.03,0.015,18.28,0.308853,-0.242569,0,0,0,0,0,40.59,1021.57,2253184
-0.0012207,0.00579834,1.0072,-6.10352,1.09863,-2.2583,0.016,0.026,18.31,0.308914,-0.242279,0,0,0,0,0,40.59,1021.59,2253199
-0.0638428,-0.117371,1.15527,-3.60107,0.976562,-1.95312,-0.078,-0.067,18.35,0.308945,-0.242004,0,0,0,0,0,40.57,1021.61,2253214
-0.0131226,-0.0367432,0.896851,-3.66211,-0.671387,0.183105,-0.008,-0.009,18.34,0.308899,-0.241699,0,0,0,0,0,40.57,1021.63,2253244
-0.0220337,0.0699463,1.04779,0.183105,-0.427246,2.0752,0.019,0.098,18.32,0.308899,-0.241516,0,0,0,0,0,40.57,1021.65,2253259
-0.0615234,-0.0263062,1.00482,2.68555,0.183105,0.854492,-0.048,0.017,18.29,0.308884,-0.241257,0,0,0,0,0,40.57,1021.67,2253274
0.0547485,-0.0653076,1.07367,0.854492,-0.610352,1.89209,0.05,-0.054,18.24,0.308731,-0.240936,0,0,0,0,0,40.57,1021.7,2253305
-0.0481567,-0.0411987,0.99054,-0.488281,-1.15967,-0.0610352,-0.041,-0.001,18.24,0.30867,-0.240875,0,0,0,0,0,40.57,1021.71,2253320
0.0172119,0.0391846,0.955017,-2.0752,-1.15967,0.915527,0.045,0.054,18.24,0.308609,-0.240768,0,0,0,0,0,40.57,1021.73,2253335
-0.0640869,-0.0626831,1.03259,-3.35693,0,-1.15967,-0.062,-0.012,18.26,0.308487,-0.240692,0,0,0,0,0,40.57,1021.75,2253365
-0.0175171,-0.0274658,0.972229,-1.15967,1.0376,0,-0.008,0.004,18.26,0.30835,-0.240692,0,0,0,0,0,40.57,1021.77,2253380
0.00164795,0.0108032,0.985046,3.35693,0.610352,-1.34277,0.022,0.034,18.28,0.308228,-0.240677,0,0,0,0,0,40.57,1021.79,2253395
-0.000854492,-0.0210571,0.970947,-0.732422,-0.183105,-0.183105,0.009,0.004,18.3,0.307861,-0.24086,0,0,0,0,0,40.57,1021.81,2253425
0.0319824,0.0102539,1.05078,-0.427246,-0.854492,2.01416,0.052,0.026,18.29,0.307404,-0.240829,0,0,0,0,0,40.57,1021.84,2253455
-0.0436401,-0.015564,0.971497,-0.549316,-1.34277,0.610352,-0.029,0.023,18.27,0.30719,-0.240784,0,0,0,0,0,40.57,1021.86,2253470
-0.0445557,0.0454102,1.04095,0.671387,-1.28174,1.09863,-0.009,0.083,18.26,0.306961,-0.240662,0,0,0,0,0,40.57,1021.87,2253485
0.000610352,-0.0424194,1.07684,-0.244141,-0.244141,0.732422,0.006,-0.014,18.24,0.306717,-0.240494,0,0,0,0,0,40.57,1021.89,2253500
0.0150146,-0.0275269,1.0127,1.40381,-1.40381,-0.549316,0.022,-0.006,18.24,0.306503,-0.240326,0,0,0,0,0,40.57,1021.91,2253515
0.0128784,-0.0577393,0.942871,-0.610352,-1.0376,-1.09863,0.009,-0.036,18.23,0.306152,-0.240341,0,0,0,0,0,40.57,1021.94,2253545
-0.0354004,-0.0390625,1.04199,-3.2959,0.915527,-0.610352,-0.028,0.001,18.26,0.305893,-0.240295,0,0,0,0,0,40.57,1021.96,2253575
-0.0331421,0.0330811,1.02625,-0.854492,0.793457,-1.95312,-0.003,0.068,18.28,0.30574,-0.240219,0,0,0,0,0,40.57,1021.98,2253590
0.0916138,-0.104065,1.01074,-0.610352,0.793457,0.610352,0.071,-0.101,18.28,0.305634,-0.240158,0,0,0,0,0,40.57,1021.99,2253605
-0.0234375,-0.0700684,1.03845,0.183105,0.671387,-0.549316,-0.026,-0.031,18.28,0.305557,-0.240173,0,0,0,0,0,40.57,1022.01,2253620
0.0861206,-0.0684204,1.01587,-0.671387,0.305176,1.46484,0.078,-0.065,18.27,0.305511,-0.240265,0,0,0,0,0,40.57,1022.03,2253635
-0.0299683,-0.157532,1.01233,0.427246,-1.52588,-3.60107,-0.059,-0.112,18.3,0.305679,-0.240204,0,0,0,0,0,40.57,1022.05,2253665
-0.0534058,-0.0487671,1.16394,-2.31934,0.976562,0,-0.044,0.002,18.29,0.30571,-0.240219,0,0,0,0,0,40.57,1022.07,2253680
0.143677,-0.0487671,0.847168,-6.16455,-3.96728,-0.793457,0.136,-0.067,18.29,0.305801,-0.24028,0,0,0,0,0,40.57,1022.09,2253695
0.00543213,-0.0102539,1.0719,2.74658,-0.305176,0.610352,0.021,0.018,18.31,0.306107,-0.240326,0,0,0,0,0,40.57,1022.11,2253725
0.000366211,-0.0558472,1.06665,3.78418,0.610352,-1.77002,0.001,-0.024,18.32,0.306274,-0.240311,0,0,0,0,0,40.57,1022.13,2253740
0.0422363,0.0148315,0.922241,1.64795,0.671387,-1.15967,0.061,0.025,18.34,0.306488,-0.240311,0,0,0,0,0,40.57,1022.15,2253755
0.0245972,0.0246582,1.0791,0.915527,1.40381,-1.83105,0.05,0.044,18.35,0.306778,-0.24025,0,0,0,0,0,40.57,1022.17,2253770
-0.0313721,-0.0135498,0.984314,-0.793457,0.915527,0.183105,-0.016,0.022,18.36,0.307098,-0.240051,0,0,0,0,0,40.57,1022.19,2253800
0.0142822,-0.00372314,0.984253,-1.46484,1.58691,2.19727,0.03,0.018,18.33,0.307098,-0.239899,0,0,0,0,0,40.57,1022.21,2253815
0.00415039,0.0238037,0.933533,-4.57764,-0.854492,3.41797,0.029,0.047,18.28,0.306976,-0.239853,0,0,0,0,0,40.57,1022.23,2253845
-0.0220947,0.131653,0.874878,-2.62451,-1.70898,2.44141,0.037,0.157,18.24,0.306946,-0.239716,0,0,0,0,0,40.57,1022.25,2253860
0.0653687,0.147461,1.07843,-0.488281,-0.976562,2.01416,0.13,0.15,18.19,0.307022,-0.239365,0,0,0,0,0,40.57,1022.27,2253875
-0.0700684,0.00183105,1.01074,1.2207,-0.244141,-0.488281,-0.045,0.053,18.17,0.307129,-0.238739,0,0,0,0,0,40.57,1022.29,2253905
-0.0201416,-0.0264893,1.04712,0,-0.854492,0,-0.006,0.012,18.17,0.307114,-0.238419,0,0,0,0,0,40.57,1022.31,2253920
-0.0324707,-0.0460815,0.950134,-0.427246,-0.610352,-0.793457,-0.026,-0.005,18.18,0.307068,-0.238419,0,0,0,0,0,40.57,1022.33,2253935
-0.050293,-0.210449,1.04321,-2.62451,-0.366211,-0.732422,-0.092,-0.152,18.19,0.307144,-0.238159,0,0,0,0,0,40.57,1022.37,2253965
0.0947876,-0.0720825,0.971863,-5.92041,-2.86865,0.427246,0.087,-0.067,18.19,0.30719,-0.238174,0,0,0,0,0,40.57,1022.38,2253980
0.00219727,-0.0078125,0.986755,-3.60107,-1.77002,0.12207,0.019,0.024,18.18,0.307312,-0.238205,0,0,0,0,0,40.57,1022.39,2253995
-0.00408936,0.0342407,1.0752,2.68555,-1.09863,-0.549316,0.027,0.068,18.17,0.30751,-0.238205,0,0,0,0,0,40.57,1022.43,2254025
-0.0234375,-0.135681,0.999878,2.92969,-0.12207,0.549316,-0.045,-0.089,18.17,0.307587,-0.23819,0,0,0,0,0,40.57,1022.44,2254040
-0.0584717,-0.238953,1.08801,0.610352,1.40381,1.64795,-0.109,-0.174,18.15,0.307556,-0.238342,0,0,0,0,0,40.57,1022.45,2254055
0.0228271,0.041687,0.910095,-0.976562,-0.976562,-0.244141,0.051,0.062,18.15,0.307526,-0.238953,0,0,0,0,0,40.57,1022.47,2254085
0.106079,-0.0209961,0.880676,-3.96728,-2.31934,-0.854492,0.11,-0.024,18.17,0.307648,-0.239212,0,0,0,0,0,40.57,1022.49,2254100
-0.0465698,-0.138672,0.967041,1.58691,-0.610352,-0.12207,-0.069,-0.085,18.16,0.308105,-0.239761,0,0,0,0,0,40.57,1022.52,2254130
-0.0375366,-0.168945,1.02704,-0.244141,0.610352,-0.244141,-0.069,-0.115,18.17,0.308243,-0.240173,0,0,0,0,0,40.57,1022.53,2254145
0.055603,0.0440063,1.03064,1.40381,-1.52588,-0.183105,0.085,0.057,18.18,0.30838,-0.240646,0,0,0,0,0,40.57,1022.55,2254160
0.0186768,-0.0254517,1.02057,2.0752,-1.0376,0.12207,0.028,0.002,18.17,0.308609,-0.241058,0,0,0,0,0,40.57,1022.57,2254175
0.101562,-0.0895386,1.03101,-1.28174,-0.610352,-1.83105,0.086,-0.083,18.21,0.309158,-0.242035,0,0,0,0,0,40.57,1022.59,2254205
-0.0217285,0.024292,0.9021,1.34277,-0.915527,-0.427246,0.002,0.058,18.22,0.309891,-0.243362,0,0,0,0,0,40.56,1022.63,2254235
0.0568237,-0.0484009,0.981018,-1.28174,0.671387,-0.305176,0.056,-0.032,18.24,0.310745,-0.244659,0,0,0,0,0,40.56,1022.66,2254265
-0.0162354,-0.103638,1.034,-0.854492,1.09863,0.0610352,-0.028,-0.059,18.24,0.311234,-0.245392,0,0,0,0,0,40.56,1022.67,2254280
-0.0718994,-0.00640869,1.13745,2.0752,2.92969,-0.671387,-0.048,0.053,18.24,0.311661,-0.246124,0,0,0,0,0,40.56,1022.69,2254295
-0.0113525,-0.133606,0.954102,2.56348,1.70898,1.52588,-0.034,-0.094,18.27,0.312317,-0.247437,0,0,0,0,0,40.56,1022.71,2254325
0.0183716,-0.0473633,0.891541,3.60107,1.52588,0.610352,0.019,-0.024,18.26,0.312622,-0.248184,0,0,0,0,0,40.56,1022.73,2254340
-0.0246582,-0.022583,1.01318,1.83105,1.64795,-1.70898,-0.01,0.015,18.28,0.312622,-0.248932,0,0,0,0,0,40.56,1022.75,2254355
-0.175476,-0.252197,1.07904,-0.244141,2.01416,4.08936,-0.224,-0.153,18.22,0.31218,-0.250793,0,0,0,0,0,40.56,1022.77,2254385
-0.0231934,-0.0275879,1.00592,-1.64795,-0.12207,1.52588,-0.01,0.011,18.19,0.311676,-0.251907,0,0,0,0,0,40.56,1022.79,2254400
0.0125732,0.0889282,0.96167,-1.34277,-1.46484,2.44141,0.059,0.11,18.17,0.311203,-0.252945,0,0,0,0,0,40.56,1022.81,2254415
-0.0441284,-0.0532227,0.925415,2.38037,-0.366211,0.244141,-0.039,-0.008,18.1,0.310349,-0.255264,0,0,0,0,0,40.56,1022.84,2254445
-0.0825806,-0.142029,0.961731,0.366211,-1.15967,0.0610352,-0.103,-0.08,18.1,0.309814,-0.256546,0,0,0,0,0,40.56,1022.85,2254460
-0.0161133,-0.0344849,1.18335,-0.12207,-1.0376,0.671387,-0.002,0.008,18.08,0.309219,-0.257874,0,0,0,0,0,40.56,1022.87,2254475
-0.0290527,-0.0244751,1.09808,-1.15967,-0.793457,-0.976562,-0.013,0.019,18.08,0.309219,-0.259186,0,0,0,0,0,40.56,1022.89,2254491
0.0319824,0.163452,0.921692,0,-1.2207,1.40381,0.098,0.174,18.1,0.309189,-0.261826,0,0,0,0,0,40.56,1022.91,2254520
0.0748901,0.0592041,0.820923,-0.244141,-1.89209,-0.549316,0.105,0.057,18.1,0.309326,-0.262939,0,0,0,0,0,40.56,1022.93,2254535
0.0285034,-0.0855103,1.05463,-1.15967,-0.488281,0.305176,0.02,-0.058,18.11,0.309555,-0.264069,0,0,0,0,0,40.56,1022.95,2254551
-0.0953369,-0.139404,0.973389,1.52588,2.62451,-0.12207,-0.116,-0.075,18.08,0.310043,-0.266129,0,0,0,0,0,40.56,1022.97,2254580
0.0280151,-0.0770874,1.16382,1.95312,1.52588,-0.610352,0.023,-0.05,18.09,0.310196,-0.267212,0,0,0,0,0,40.56,1022.99,2254595
-0.0708008,0.053833,1.04291,1.15967,-0.366211,0.488281,-0.032,0.099,18.03,0.310562,-0.26918,0,0,0,0,0,40.56,1023.01,2254625
-0.0257568,-0.0406494,1.07959,-0.671387,-1.58691,0.854492,-0.019,-0.002,18.02,0.310715,-0.270035,0,0,0,0,0,40.56,1023.03,2254640
-0.0273438,-0.0350342,0.952026,0,-1.34277,3.66211,-0.02,0,17.97,0.310837,-0.270889,0,0,0,0,0,40.56,1023.05,2254655
0.112366,0.0426636,1.08234,0.305176,-0.854492,2.44141,0.137,0.032,17.91,0.311249,-0.272522,0,0,0,0,0,40.56,1023.07,2254686
0.13147,0.0424194,0.999207,0,-0.366211,3.66211,0.153,0.023,17.87,0.311707,-0.27327,0,0,0,0,0,40.56,1023.09,2254701
0.102844,0.0787964,0.960144,0.732422,1.83105,1.58691,0.137,0.066,17.83,0.312363,-0.273956,0,0,0,0,0,40.56,1023.11,2254716
0.0666504,0.0356445,1.07471,0,1.77002,-0.12207,0.09,0.037,17.83,0.313171,-0.274567,0,0,0,0,0,40.56,1023.13,2254731
-0.0787964,-0.107239,1.0827,2.19727,2.99072,0.915527,-0.091,-0.054,17.76,0.314804,-0.27597,0,0,0,0,0,40.55,1023.15,2254761
-0.0582275,-0.0411377,1.02789,0,0.793457,2.0752,-0.052,0,17.74,0.315475,-0.276749,0,0,0,0,0,40.55,1023.17,2254777
0.0170288,0.0846558,0.850281,-0.793457,-2.62451,2.38037,0.054,0.093,17.61,0.317001,-0.277664,0,0,0,0,0,40.55,1023.19,2254806
0.00842285,0.0622559,0.863892,-0.0610352,-2.31934,4.82178,0.04,0.075,17.56,0.317886,-0.277878,0,0,0,0,0,40.55,1023.21,2254821
-0.0291138,-0.0941162,0.87085,0.488281,-2.0752,5.7373,-0.042,-0.062,17.47,0.318771,-0.278076,0,0,0,0,0,40.55,1023.24,2254836
-0.106934,-0.220764,1.00409,0.305176,0.427246,3.479,-0.153,-0.159,17.38,0.320221,-0.278824,0,0,0,0,0,40.55,1023.25,2254866
0.0526123,0.171143,1.04669,0.671387,-1.89209,3.35693,0.116,0.168,17.33,0.320847,-0.279266,0,0,0,0,0,40.55,1023.27,2254881
-0.111938,-0.0820923,1.14099,0.793457,-0.610352,0.610352,-0.115,-0.023,17.3,0.321472,-0.279602,0,0,0,0,0,40.55,1023.29,2254896
0.0643921,0.172729,0.960022,-0.12207,-3.11279,2.01416,0.124,0.164,17.24,0.322678,-0.279877,0,0,0,0,0,40.55,1023.31,2254926
0.0441284,-0.0621338,0.967468,-0.12207,-2.0752,0.976562,0.035,-0.054,17.21,0.323456,-0.279846,0,0,0,0,0,40.55,1023.33,2254941
0.0591431,0.147583,0.955383,1.46484,-3.2959,4.15039,0.11,0.141,17.16,0.324326,-0.279739,0,0,0,0,0,40.55,1023.35,2254956
-0.0574951,0.0848389,1.00525,6.7749,-0.0610352,4.02832,-0.02,0.112,17.02,0.326416,-0.278809,0,0,0,0,0,40.55,1023.37,2254986
0.0349731,-0.045105,1.01923,5.98144,-2.01416,4.69971,0.029,-0.041,16.95,0.327499,-0.278183,0,0,0,0,0,40.55,1023.39,2255001
0.062561,0.00665283,1.08624,5.43213,0.244141,4.21143,0.07,0,16.88,0.328659,-0.277588,0,0,0,0,0,40.55,1023.41,2255016
0.059021,0.0446777,0.924255,6.04248,-1.95312,3.96728,0.074,0.032,16.75,0.331131,-0.276291,0,0,0,0,0,40.55,1023.44,2255046
0.00830078,0.0559692,0.918396,6.46973,-1.2207,3.2959,0.028,0.056,16.7,0.332458,-0.275558,0,0,0,0,0,40.55,1023.45,2255061
0.0241699,-0.0251465,0.95636,4.02832,0,1.70898,0.02,-0.027,16.67,0.333832,-0.274811,0,0,0,0,0,40.55,1023.47,2255076
-0.0266113,-0.00439453,1.24255,4.57764,3.54004,2.50244,-0.021,0.004,16.61,0.336487,-0.273254,0,0,0,0,0,40.55,1023.49,2255106
0.0106201,-0.0360718,1.01196,6.22559,2.38037,1.77002,0.003,-0.038,16.58,0.337769,-0.272476,0,0,0,0,0,40.55,1023.51,2255121
-0.0327759,0.0359497,0.934753,4.45557,1.77002,1.83105,-0.017,0.041,16.55,0.33905,-0.271713,0,0,0,0,0,40.55,1023.53,2255136
0.0695801,0.143066,1.06909,3.17383,-0.12207,2.31934,0.112,0.113,16.52,0.340378,-0.270828,0,0,0,0,0,40.55,1023.55,2255151
-0.0755615,-0.0151367,1.05017,1.52588,0.0610352,0.793457,-0.073,-0.001,16.48,0.343338,-0.268448,0,0,0,0,0,40.55,1023.57,2255181
-0.00305176,-0.00610352,1.00525,0.183105,0.427246,0.732422,-0.001,-0.013,16.46,0.344772,-0.267197,0,0,0,0,0,40.55,1023.59,2255196
0.0345459,0.241882,0.921631,-2.80762,0,0.366211,0.105,0.215,16.43,0.347855,-0.264359,0,0,0,0,0,40.55,1023.61,2255226
-0.0825195,0.0769653,1.08569,-1.09863,0.0610352,1.28174,-0.053,0.087,16.42,0.349487,-0.262634,0,0,0,0,0,40.55,1023.63,2255241
-0.0182495,-0.104919,1.11572,-0.976562,-0.183105,2.0752,-0.043,-0.106,16.39,0.351059,-0.260925,0,0,0,0,0,40.53,1023.65,2255256
-0.0430298,0.0570068,0.996765,0.488281,0.244141,2.74658,-0.022,0.055,16.32,0.354111,-0.257431,0,0,0,0,0,40.53,1023.67,2255286
-0.00537109,-0.0789185,1.14612,-0.244141,-0.549316,1.89209,-0.024,-0.087,16.3,0.355591,-0.255661,0,0,0,0,0,40.53,1023.69,2255301
0.0435181,0.0875854,0.989258,-1.52588,-1.2207,2.13623,0.068,0.06,16.26,0.357117,-0.253906,0,0,0,0,0,40.53,1023.71,2255316
0.0738525,0.015564,1.24988,-5.12695,-0.305176,1.34277,0.078,-0.018,16.22,0.360245,-0.250137,0,0,0,0,0,40.53,1023.73,2255346
0.0502319,0.0639648,1.17084,-4.27246,2.2583,0.610352,0.069,0.036,16.2,0.361938,-0.248215,0,0,0,0,0,40.53,1023.75,2255361
-0.017395,0.120178,0.910889,-2.80762,0.488281,0.732422,0.019,0.112,16.18,0.363693,-0.246185,0,0,0,0,0,40.53,1023.77,2255376
-0.00469971,0.0842896,1.03735,-1.2207,0.854492,0.427246,0.021,0.074,16.17,0.365463,-0.244034,0,0,0,0,0,40.53,1023.79,2255391
-0.0153809,0.0905151,0.953918,0.366211,0.0610352,-0.915527,0.013,0.083,16.18,0.369034,-0.239639,0,0,0,0,0,40.53,1023.81,2255421
-0.0177612,0.171326,1.03357,0.854492,0.244141,-0.549316,0.034,0.16,16.19,0.37085,-0.237259,0,0,0,0,0,40.53,1023.83,2255436
-0.00616455,-0.09021,1.06488,-0.305176,1.15967,-1.70898,-0.027,-0.094,16.2,0.372681,-0.234833,0,0,0,0,0,40.53,1023.85,2255451
-0.0877075,0.0963745,0.995544,0.183105,0.12207,-0.244141,-0.053,0.107,16.21,0.376312,-0.229782,0,0,0,0,0,40.53,1023.87,2255481
0.0471802,-0.050415,1.03772,-0.976562,-0.305176,-0.549316,0.034,-0.072,16.21,0.378098,-0.227158,0,0,0,0,0,40.53,1023.89,2255496
-0.0248413,0.151855,1.07599,-2.99072,-0.915527,-0.183105,0.022,0.143,16.2,0.381821,-0.221954,0,0,0,0,0,40.53,1023.91,2255526
0.00842285,-0.0088501,1.06854,-2.68555,0.732422,0,0.008,-0.02,16.2,0.383728,-0.219238,0,0,0,0,0,40.53,1023.94,2255541
0.0255737,0.116211,1.02753,0.427246,-1.34277,0.915527,0.059,0.093,16.2,0.385666,-0.216461,0,0,0,0,0,40.53,1023.95,2255556
-0.0241089,0.0861816,0.952087,-0.0610352,0.305176,1.15967,0.002,0.078,16.16,0.38974,-0.210907,0,0,0,0,0,40.53,1023.98,2255586
-0.0414429,0.0182495,1.03717,-1.70898,0.427246,0.671387,-0.032,0.017,16.15,0.391769,-0.208069,0,0,0,0,0,40.53,1023.99,2255601
0.00714111,-0.015564,1.03094,-2.50244,1.52588,0.549316,0.004,-0.028,16.13,0.393784,-0.205231,0,0,0,0,0,40.53,1024.01,2255616
-0.00231934,-0.0831909,1.11084,-2.99072,1.46484,0.610352,-0.022,-0.09,16.12,0.397858,-0.199448,0,0,0,0,0,40.53,1024.03,2255646
-0.013855,0.0783081,0.926941,-1.89209,-0.976562,0,0.011,0.07,16.11,0.399872,-0.196564,0,0,0,0,0,40.53,1024.05,2255661
0.0020752,-0.0213623,1.12396,-3.17383,0.732422,-0.12207,0,-0.03,16.11,0.401901,-0.193665,0,0,0,0,0,40.53,1024.07,2255676
0.000366211,0.0200195,0.946716,-3.35693,0.183105,1.15967,0.009,0.011,16.11,0.401901,-0.190765,0,0,0,0,0,40.53,1024.09,2255692
0.0289917,-0.0231323,1.03192,-0.12207,1.28174,2.19727,0.025,-0.038,16.06,0.401871,-0.184875,0,0,0,0,0,40.53,1024.11,2255721
-0.0317993,0.0606689,0.998474,1.89209,-0.366211,2.99072,-0.009,0.058,16.02,0.401871,-0.181915,0,0,0,0,0,40.53,1024.13,2255736
-0.0256348,-0.00354004,1.01685,2.19727,-0.549316,2.68555,-0.021,-0.006,15.92,0.401855,-0.175964,0,0,0,0,0,40.52,1024.15,2255766
-0.0204468,0.0167847,1.08063,2.13623,0.915527,2.80762,-0.011,0.009,15.89,0.40181,-0.175964,0,0,0,0,0,40.52,1024.17,2255781
-0.0515137,0.0825195,0.964172,0.366211,-0.305176,2.38037,-0.023,0.082,15.85,0.401749,-0.175903,0,0,0,0,0,40.52,1024.19,2255796
-0.0546265,0.0596313,1.06134,-1.0376,0.671387,2.62451,-0.032,0.06,15.79,0.401489,-0.175827,0,0,0,0,0,40.52,1024.21,2255826
0.0283203,0.147461,1.07642,0.427246,0.488281,1.77002,0.07,0.121,15.76,0.401352,-0.175674,0,0,0,0,0,40.52,1024.23,2255841
-0.0286255,0.0883789,0.999329,1.46484,-0.549316,0.305176,-0.001,0.08,15.75,0.401276,-0.175385,0,0,0,0,0,40.52,1024.26,2255856
0.0158691,0.093811,1.01331,-0.0610352,-0.671387,0.732422,0.042,0.072,15.72,0.401001,-0.174896,0,0,0,0,0,40.52,1024.27,2255886
-0.0055542,0.109497,0.964539,-1.34277,-0.610352,0.976562,0.025,0.093,15.7,0.400894,-0.174561,0,0,0,0,0,40.52,1024.29,2255901
-0.00500488,0.0220337,1.04865,-2.38037,-0.671387,1.58691,0.002,0.008,15.68,0.400818,-0.174149,0,0,0,0,0,40.52,1024.31,2255916
0.0257568,0.0545044,0.981445,-1.40381,-1.2207,1.09863,0.04,0.032,15.66,0.400772,-0.173706,0,0,0,0,0,40.52,1024.33,2255932
0.0128174,0.00634766,0.996582,0.12207,-1.46484,0.793457,0.015,-0.01,15.62,0.400757,-0.172714,0,0,0,0,0,40.52,1024.35,2255961
-0.00640869,0.02948,1.0033,0.488281,0.0610352,1.46484,0.002,0.016,15.6,0.400757,-0.172714,0,0,0,0,0,40.52,1024.37,2255976
-0.0328979,-0.0561523,1.03827,-0.915527,-0.305176,0.0610352,-0.045,-0.059,15.59,0.400742,-0.172745,0,0,0,0,0,40.52,1024.39,2255992
0.000427246,0.0101318,0.996887,0.0610352,-0.915527,2.13623,0.003,-0.004,15.56,0.400528,-0.173111,0,0,0,0,0,40.52,1024.41,2256021
