raw_accel_x,raw_accel_y,raw_accel_z,raw_gyro_x,raw_gyro_y,raw_gyro_z,world_accel_x,world_accel_y,yaw,x,y,z,left_encoder_rate,right_encoder_rate,left_motor,right_motor,temp,fpga time,navx time
-0.0405884,0.0288086,0.980042,0.549316,-0.244141,47.4243,-0.013,-0.074,-111.23,0.00924683,0.041687,0,0,0,0,0,41.57,215.521,3206083
0.00610352,-0.0394897,1.00763,0.183105,-0.488281,48.8892,0.032,-0.004,-112.68,0.00889587,0.0413513,0,0,0,0,0,41.57,215.542,3206114
0.0169678,-0.00622559,1.00385,-0.427246,-0.793457,49.7436,-0.002,-0.007,-113.42,0.00872803,0.0413513,0,0,0,0,0,41.57,215.563,3206128
-0.00604248,0.0595703,0.994202,0.244141,-1.52588,49.2554,-0.052,-0.055,-114.16,0.00854492,0.0413055,0,0,0,0,0,41.57,215.578,3206143
0.00549316,-0.0012207,0.994324,-0.12207,-1.77002,48.9502,-0.001,-0.02,-115.62,0.00816345,0.0411987,0,0,0,0,0,41.57,215.599,3206174
0.0298462,-0.0487671,0.991577,-0.671387,-0.732422,48.9502,0.03,0.022,-116.36,0.00799561,0.041153,0,0,0,0,0,41.57,215.619,3206188
0.0377197,0.0245972,0.977356,0.305176,-1.09863,49.5605,-0.038,-0.003,-117.09,0.00782776,0.0411072,0,0,0,0,0,41.57,215.638,3206203
0.0901489,-0.0705566,1.0246,-0.244141,-0.976562,49.9268,0.021,0.085,-117.84,0.00764465,0.0411377,0,0,0,0,0,41.57,215.658,3206218
0.0369873,0.00427246,1.03918,-1.52588,0.793457,49.5605,-0.02,0.001,-119.31,0.00718689,0.0412445,0,0,0,0,0,41.57,215.678,3206248
0.0525513,-0.0206909,1.05225,-1.40381,0.915527,48.4619,-0.006,0.026,-120.04,0.00691223,0.0413208,0,0,0,0,0,41.57,215.698,3206263
0.0205688,-0.0215454,1.00714,0.183105,-0.366211,49.4995,0.009,0,-121.52,0.00630188,0.0414429,0,0,0,0,0,41.57,215.719,3206294
-0.0112915,-0.165833,0.975647,-0.732422,-1.15967,49.4385,0.148,0.052,-122.26,0.00608826,0.0415192,0,0,0,0,0,41.57,215.739,3206309
0.0318604,0.0551147,0.991394,0.427246,-1.15967,49.5605,-0.061,-0.03,-123,0.00595093,0.041626,0,0,0,0,0,41.57,215.758,3206324
-0.00140381,-0.0449219,1.00214,-1.40381,-1.58691,48.645,0.04,-0.003,-124.48,0.00549316,0.041687,0,0,0,0,0,41.57,215.778,3206354
0.0188599,0.0101929,1.00549,-1.64795,-2.38037,49.1333,-0.016,-0.018,-125.21,0.0052948,0.041687,0,0,0,0,0,41.57,215.798,3206369
0.0604858,0.0321655,1.00299,-1.15967,-2.31934,48.9502,-0.058,0.001,-125.95,0.0050354,0.041687,0,0,0,0,0,41.57,215.818,3206384
0.0435791,0.0250854,0.974915,-0.0610352,-2.0752,48.9502,-0.043,-0.009,-127.41,0.00462341,0.0417786,0,0,0,0,0,41.57,215.839,3206414
0.026123,0.0245361,1.01337,0.671387,-0.854492,48.8281,-0.031,-0.024,-128.14,0.00439453,0.0418243,0,0,0,0,0,41.57,215.858,3206429
0.0338135,-0.0305786,1.01111,-0.427246,-1.0376,49.4385,0.006,0.015,-128.88,0.00415039,0.0418549,0,0,0,0,0,41.57,215.878,3206444
0.0176392,-0.012085,0.972229,-0.732422,-0.427246,48.8281,0.002,-0.007,-129.62,0.00415039,0.0418854,0,0,0,0,0,41.57,215.898,3206459
0.0284424,-0.0212402,1.05359,-1.52588,-0.671387,47.3633,0.001,0.003,-131.06,0.00402832,0.0418854,0,0,0,0,0,41.57,215.918,3206489
0.0140381,-0.00360107,0.981323,-0.671387,-0.854492,47.8516,-0.002,-0.016,-131.78,0.00395203,0.0418854,0,0,0,0,0,41.57,215.939,3206504
0.0465698,-0.0383301,1.00781,0.427246,-0.12207,47.9126,0,0.029,-133.21,0.00370789,0.0419159,0,0,0,0,0,41.57,215.959,3206534
0.0198364,0.0163574,1.01257,0.488281,-0.732422,46.6309,-0.02,-0.027,-133.92,0.0035553,0.0419464,0,0,0,0,0,41.57,215.978,3206549
0.0776978,0.0393066,1.04535,0.366211,0.427246,45.9595,-0.076,-0.003,-134.6,0.00334167,0.0419464,0,0,0,0,0,41.57,216,3206564
0.0249634,0.0415649,1.01508,-0.183105,-0.854492,46.5088,-0.04,-0.043,-135.98,0.00283813,0.0419312,0,0,0,0,0,41.57,216.019,3206594
0.0265503,0.00933838,1.00891,-0.183105,0,46.6309,-0.019,-0.019,-136.68,0.00253296,0.0418549,0,0,0,0,0,41.57,216.039,3206609
0.0342407,-0.0268555,1.06683,-0.854492,-0.305176,47.4853,0,0.01,-137.38,0.00253296,0.0417786,0,0,0,0,0,41.57,216.059,3206624
0.00189209,0.0960083,1.0174,0.732422,0.244141,47.7905,-0.059,-0.101,-138.11,0.00248718,0.0416412,0,0,0,0,0,41.57,216.078,3206639
0.0389404,-0.0425415,0.996155,0.0610352,-0.976562,48.9502,0.004,0.027,-139.55,0.00239563,0.0412598,0,0,0,0,0,41.57,216.098,3206669
-0.00701904,0.0149536,1.03448,-0.0610352,-0.976562,48.8281,0.002,-0.047,-140.29,0.00239563,0.0410767,0,0,0,0,0,41.57,216.118,3206684
0.0610352,0.0377808,0.976501,0.427246,-1.77002,49.4385,-0.064,-0.02,-141.03,0.00234985,0.0408478,0,0,0,0,0,41.57,216.139,3206699
0.0313721,-0.0391235,1.00653,0.0610352,-1.2207,50.0488,0.006,0.019,-142.53,0.00228882,0.0403748,0,0,0,0,0,41.57,216.159,3206729
0.00939941,0.0386963,1.03589,1.15967,-0.305176,49.8657,-0.022,-0.056,-143.28,0.0022583,0.0401306,0,0,0,0,0,41.57,216.179,3206744
0.10144,0.0169067,1.00574,0.427246,-0.183105,49.9878,-0.083,0.016,-144.02,0.00215149,0.039856,0,0,0,0,0,41.57,216.198,3206759
0.0618896,-0.0067749,1.07538,0.183105,0.915527,49.4385,-0.037,0.008,-145.49,0.00177002,0.0391846,0,0,0,0,0,41.57,216.218,3206789
0.0477295,0.0654297,1.00745,1.46484,0.366211,49.1333,-0.065,-0.057,-146.23,0.0014801,0.0388031,0,0,0,0,0,41.57,216.238,3206804
0.010437,0.0658569,1.05212,0.915527,1.15967,49.3774,-0.033,-0.08,-147.71,0.000869751,0.0379944,0,0,0,0,0,41.57,216.259,3206834
0.0293579,-0.0285645,1.0304,0.488281,0.366211,49.7436,0,0.01,-148.45,0.000534058,0.0375214,0,0,0,0,0,41.57,216.282,3206849
-0.0285645,0.046875,1.02014,-0.854492,0.732422,49.1333,0.01,-0.083,-149.19,0.000213623,0.0370026,0,0,0,0,0,41.57,216.298,3206864
0.0131226,-0.0667114,1.04614,-0.915527,-0.366211,49.3774,0.032,0.035,-150.67,-0.000579834,0.0356598,0,0,0,0,0,41.57,216.323,3206894
-0.0130615,0.0145264,1.01831,0.915527,-1.0376,48.3398,0.015,-0.046,-151.4,-0.000961304,0.0349579,0,0,0,0,0,41.57,216.339,3206909
0.0519409,-0.00390625,0.986328,1.0376,-1.2207,49.3164,-0.033,0,-152.13,-0.00135803,0.0342102,0,0,0,0,0,41.57,216.359,3206924
0.00689697,0.0162964,1.03625,0.549316,-1.0376,49.8047,-0.001,-0.039,-152.88,-0.00178528,0.0334625,0,0,0,0,0,41.57,216.378,3206939
0.0632935,0.0218506,0.979492,0.488281,-1.28174,49.8657,-0.055,-0.018,-154.38,-0.00270081,0.0317841,0,0,0,0,0,41.57,216.399,3206969
0.0579834,-0.0534058,0.979614,-0.305176,-0.915527,49.3774,-0.018,0.046,-155.13,-0.00325012,0.0309448,0,0,0,0,0,41.57,216.419,3206984
0.0649414,-0.00952148,1.01453,-0.366211,0.0610352,39.978,-0.042,0.008,-156.44,-0.00430298,0.0293274,0,0,0,0,0,41.57,216.439,3207014
0.0438843,0.0406494,0.970337,-0.0610352,0.366211,36.8652,-0.043,-0.045,-156.99,-0.00489807,0.0284882,0,0,0,0,0,41.57,216.458,3207029
0.0261841,0.0753174,1.03107,0.610352,1.0376,34.5459,-0.039,-0.085,-157.52,-0.0055542,0.0275726,0,0,0,0,0,41.57,216.48,3207044
0.00421143,-0.0383911,1.02075,-0.610352,-0.244141,31.8603,0.023,0.012,-158.47,-0.00688171,0.0257263,0,0,0,0,0,41.57,216.498,3207074
-0.0032959,0.131531,1.0097,1.58691,0.244141,30.5786,-0.03,-0.148,-158.94,-0.0075531,0.0247498,0,0,0,0,0,41.57,216.518,3207089
-0.0205688,-0.0430908,1.01764,1.0376,0.183105,29.0527,0.048,0.009,-159.38,-0.00820923,0.0236664,0,0,0,0,0,41.57,216.538,3207104
0.0239868,-0.0150146,0.972473,-1.70898,-0.244141,20.6299,-0.003,0,-160.13,-0.00947571,0.0213928,0,0,0,0,0,41.57,216.559,3207135
-0.0391235,-0.000549316,1.01227,-2.44141,-1.40381,21.9727,0.05,-0.035,-160.45,-0.0101013,0.0202179,0,0,0,0,0,41.57,216.577,3207149
0.00158691,0.147949,1.0578,-0.671387,0,19.8975,-0.035,-0.162,-160.77,-0.0106964,0.0189056,0,0,0,0,0,41.57,216.598,3207164
0.0360107,-0.0356445,1.0282,0.183105,-0.305176,17.7002,-0.007,0.022,-161.04,-0.0113373,0.0174866,0,0,0,0,0,41.57,216.619,3207179
0.00610352,0.0739136,1.03351,0.549316,0.427246,15.3198,-0.013,-0.09,-161.56,-0.0126953,0.0145111,0,0,0,0,0,41.57,216.638,3207209
0.0197144,0.0379639,1.00055,0.488281,0.732422,15.564,-0.015,-0.05,-161.79,-0.0134125,0.0128632,0,0,0,0,0,41.57,216.658,3207224
0.0343018,0.106873,1.00964,-1.09863,-0.0610352,11.8408,-0.05,-0.112,-162.23,-0.0148468,0.00952148,0,0,0,0,0,41.57,216.678,3207255
0.003479,0.043457,1.0199,-1.46484,0.0610352,10.437,-0.001,-0.061,-162.38,-0.0156097,0.00770569,0,0,0,0,0,41.57,216.698,3207269
-0.0115967,0.111877,1.03461,-2.01416,0.244141,9.39941,-0.007,-0.132,-162.54,-0.0156097,0.00576782,0,0,0,0,0,41.57,216.718,3207284
0.0420532,0.0997925,1.03772,-1.34277,-0.366211,3.90625,-0.055,-0.104,-162.62,-0.0156555,0.00366211,0,0,0,0,0,41.57,216.739,3207299
-0.00665283,0.0454102,0.959717,-0.732422,-0.793457,2.38037,0.006,-0.065,-162.71,-0.0156708,-0.000686646,0,0,0,0,0,41.57,216.76,3207329
0.0222778,0.0236816,0.999451,0,-0.488281,0.732422,-0.014,-0.036,-162.73,-0.0156708,-0.00294495,0,0,0,0,0,41.57,216.779,3207344
0.0110474,0.0118408,0.965332,-0.305176,-0.793457,0.366211,0,-0.028,-162.75,-0.0156708,-0.00753784,0,0,0,0,0,41.57,216.799,3207375
0.0183716,0.0181274,0.934082,-1.40381,0,-0.0610352,-0.009,-0.031,-162.75,-0.0156708,-0.0098877,0,0,0,0,0,41.57,216.819,3207389
-0.0010376,-0.129211,1.04108,-3.11279,0.427246,0.610352,0.053,0.101,-162.76,-0.0156403,-0.0121918,0,0,0,0,0,41.57,216.839,3207404
-0.0161743,0.0790405,1.07373,-0.915527,0,-0.183105,0.006,-0.103,-162.75,-0.0155792,-0.0144958,0,0,0,0,0,41.57,216.857,3207419
0.0223389,-0.0253906,0.979858,-1.46484,0.671387,-3.66211,-0.001,0.009,-162.69,-0.0155029,-0.016861,0,0,0,0,0,41.57,216.878,3207449
-0.0215454,-0.0140381,1.11255,-1.34277,0.854492,-5.12695,0.038,-0.017,-162.63,-0.0154724,-0.016861,0,0,0,0,0,41.57,216.898,3207464
0.02948,0.0437622,0.973083,-1.2207,-0.305176,-9.46045,-0.029,-0.053,-162.51,-0.0154419,-0.0169067,0,0,0,0,0,41.57,216.918,3207479
-0.00280762,0.0116577,1.08179,-0.915527,1.40381,-15.564,0.011,-0.034,-162.12,-0.0154266,-0.0171661,0,0,0,0,0,41.57,216.938,3207509
-0.0269165,-0.0490723,1.05035,-0.976562,0.610352,-16.6626,0.052,0.016,-161.88,-0.0153809,-0.0173187,0,0,0,0,0,41.57,216.958,3207524
0.0621948,0.0101318,0.903809,-0.549316,-1.09863,-16.6016,-0.052,-0.009,-161.62,-0.0153351,-0.0174866,0,0,0,0,0,41.57,216.978,3207539
-0.0491333,-0.0219116,1.07416,0.183105,0.915527,-14.8315,0.064,-0.017,-161.15,-0.0152283,-0.017868,0,0,0,0,0,41.57,216.998,3207569
0.0222168,-0.00305176,1.04974,0.12207,0.183105,-15.8081,-0.009,-0.011,-160.92,-0.0151215,-0.0180817,0,0,0,0,0,41.57,217.018,3207584
-0.00714111,-0.0392456,1.01837,-0.366211,0.488281,-13.7329,0.029,0.013,-160.49,-0.0150909,-0.0186005,0,0,0,0,0,41.57,217.041,3207615
-0.0307617,-0.0866089,1.12732,-1.64795,0.488281,-12.3901,0.068,0.047,-160.3,-0.0149994,-0.0188141,0,0,0,0,0,41.57,217.058,3207629
0.0223389,0.0535889,0.954773,-0.976562,-0.671387,-11.6577,-0.031,-0.062,-160.12,-0.0148926,-0.019043,0,0,0,0,0,41.57,217.078,3207645
0.0123291,-0.0415039,0.889038,-0.549316,-0.915527,-11.9629,0.01,0.024,-159.94,-0.0147858,-0.0193024,0,0,0,0,0,41.57,217.098,3207660
-0.000976562,0.00189209,1.03699,-0.305176,0.366211,-11.1084,0.008,-0.023,-159.6,-0.0144958,-0.0197906,0,0,0,0,0,41.57,217.118,3207690
0.0513306,0.0331421,0.896301,-0.427246,-0.854492,-12.5732,-0.052,-0.031,-159.42,-0.0143738,-0.0200806,0,0,0,0,0,41.57,217.138,3207705
-0.00610352,0.0371704,1.06195,-0.244141,2.01416,-10.6812,0,-0.058,-159.08,-0.0140991,-0.0207825,0,0,0,0,0,41.57,217.158,3207735
0.0231323,-0.0614624,0.976013,-1.15967,0.305176,-12.5732,0.007,0.045,-158.9,-0.0140991,-0.0211639,0,0,0,0,0,41.57,217.181,3207750
-0.00274658,0.0164185,0.938904,-1.46484,0.12207,-12.4512,0.002,-0.035,-158.71,-0.0140991,-0.0215454,0,0,0,0,0,41.57,217.2,3207765
-0.00708008,-0.0440063,0.975281,-0.976562,1.09863,-11.2915,0.028,0.018,-158.54,-0.0140839,-0.0219421,0,0,0,0,0,41.57,217.218,3207780
-0.0196533,0.0384521,0.993469,-1.77002,0.427246,-12.2681,0.008,-0.064,-158.17,-0.0140076,-0.0227509,0,0,0,0,0,41.57,217.239,3207810
0.0150757,-0.00646973,0.93335,-1.64795,0.12207,-11.4746,-0.007,-0.008,-158,-0.0140076,-0.0232391,0,0,0,0,0,41.57,217.259,3207825
-0.0402222,-0.0112305,1.09491,-1.58691,1.0376,-13.1836,0.045,-0.028,-157.81,-0.0139771,-0.0237579,0,0,0,0,0,41.57,217.278,3207840
0.0576172,0.0500488,0.933594,-1.95312,-0.732422,-13.855,-0.069,-0.044,-157.44,-0.0138855,-0.0248566,0,0,0,0,0,41.57,217.299,3207870
-0.0245972,-0.0587769,1.00378,-1.46484,0.488281,-14.4653,0.048,0.022,-157.22,-0.0138702,-0.0254517,0,0,0,0,0,41.57,217.318,3207885
0.0421143,-0.0164185,1.03094,-2.0752,0.12207,-13.1836,-0.03,0.008,-156.85,-0.0137482,-0.0260315,0,0,0,0,0,41.57,217.338,3207915
-0.0065918,-0.0299072,0.943176,-2.01416,0.0610352,-14.7705,0.019,0.002,-156.63,-0.0137024,-0.0260315,0,0,0,0,0,41.57,217.358,3207930
0.00604248,-0.0122681,0.994446,-2.01416,1.52588,-12.3901,0,-0.009,-156.44,-0.0137024,-0.0260315,0,0,0,0,0,41.57,217.378,3207945
0.0206909,-0.0150146,1.13861,-2.19727,1.70898,-12.5732,-0.012,-0.004,-156.26,-0.0137024,-0.0260315,0,0,0,0,0,41.57,217.398,3207960
-0.00811768,0.0177612,0.915283,-1.58691,0.671387,-11.5967,0,-0.041,-155.87,-0.0136108,-0.0260468,0,0,0,0,0,41.57,217.418,3207990
-0.0055542,-0.0187988,1.02313,-1.34277,1.09863,-12.0239,0.011,-0.009,-155.7,-0.0135498,-0.0261078,0,0,0,0,0,41.57,217.438,3208005
-0.0307007,-0.0435791,1.12378,-2.01416,0.671387,-10.498,0.043,0,-155.53,-0.013443,-0.0261688,0,0,0,0,0,41.58,217.459,3208020
0.00939941,-0.0106201,0.960999,-2.2583,-0.732422,-13.2446,-0.006,-0.01,-155.19,-0.0132294,-0.0263672,0,0,0,0,0,41.58,217.479,3208050
-0.122986,-0.0554199,1.10852,-1.09863,1.83105,-16.4185,0.131,-0.03,-154.95,-0.0130463,-0.0265198,0,0,0,0,0,41.58,217.498,3208065
0.0565796,0.0524292,0.976562,-2.62451,0.366211,-15.1367,-0.077,-0.048,-154.72,-0.0128479,-0.0267181,0,0,0,0,0,41.58,217.518,3208080
-0.0285034,0.0261841,1.04144,1.2207,0.793457,-23.1934,0.01,-0.062,-154.09,-0.0126953,-0.0271912,0,0,0,0,0,41.58,217.539,3208110
-0.00268555,-0.0394287,1.04083,0.793457,0.366211,-24.1089,0.016,0.008,-153.74,-0.0126953,-0.0274811,0,0,0,0,0,41.58,217.559,3208125
-0.0393677,0.0349731,0.980286,-0.305176,2.01416,-29.48,0.015,-0.073,-152.89,-0.0126953,-0.0279388,0,0,0,0,0,41.58,217.58,3208155
-0.0308228,0.0159302,1.08057,0.0610352,-0.183105,-31.4331,0.015,-0.055,-152.43,-0.0126953,-0.028244,0,0,0,0,0,41.58,217.599,3208170
-0.000183105,-0.112,1.03015,-0.854492,2.74658,-32.4097,0.048,0.073,-151.95,-0.0126495,-0.0285492,0,0,0,0,0,41.58,217.619,3208185
-0.0407104,-0.0297241,0.899719,-0.610352,-0.244141,-31.0669,0.045,-0.015,-151.47,-0.0125427,-0.0288086,0,0,0,0,0,41.58,217.64,3208200
-0.00500488,-0.0230713,1.00208,-1.09863,1.28174,-30.6396,0.009,-0.007,-150.57,-0.0124054,-0.0288086,0,0,0,0,0,41.58,217.658,3208230
-0.0119629,-0.0194702,1.04974,-0.549316,-0.976562,-29.7852,0.013,-0.015,-150.11,-0.0124054,-0.0288086,0,0,0,0,0,41.58,217.678,3208245
-0.0280762,-0.0390625,1.00574,-1.09863,1.09863,-27.6489,0.037,-0.005,-149.69,-0.0123749,-0.0288086,0,0,0,0,0,41.58,217.698,3208260
0.0440674,-0.0366211,0.997925,-1.46484,0.0610352,-27.5269,-0.025,0.029,-148.84,-0.0121918,-0.0287018,0,0,0,0,0,41.58,217.718,3208290
0.0316772,0.0355225,0.974243,-1.09863,-0.366211,-26.4282,-0.052,-0.038,-148.44,-0.012146,-0.0286102,0,0,0,0,0,41.58,217.742,3208305
0.0010376,-0.0616455,1.08209,-1.15967,0.12207,-27.2217,0.023,0.025,-148.04,-0.0121307,-0.0285492,0,0,0,0,0,41.58,217.758,3208320
0.0244751,0.000854492,1.01575,-1.28174,-0.0610352,-26.9775,-0.029,-0.013,-147.25,-0.0121307,-0.0284424,0,0,0,0,0,41.58,217.779,3208350
-0.0139771,0.0065918,1.02533,0.549316,1.2207,-27.0386,0,-0.039,-146.84,-0.0121765,-0.0284424,0,0,0,0,0,41.58,217.799,3208365
-0.0300903,-0.0457153,0.967041,-0.732422,1.34277,-28.0762,0.042,-0.003,-146.43,-0.0121765,-0.0284729,0,0,0,0,0,41.58,217.818,3208380
-0.0361938,-0.0534058,1.034,-0.671387,1.64795,-27.4658,0.05,-0.002,-145.59,-0.0120087,-0.0285187,0,0,0,0,0,41.58,217.838,3208410
0.0662231,-0.036499,0.945374,-0.915527,-0.366211,-28.8086,-0.043,0.043,-145.17,-0.0118866,-0.0284882,0,0,0,0,0,41.58,217.861,3208425
0.00750732,0.00939941,0.955933,-0.671387,-0.366211,-26.9165,-0.021,-0.027,-144.75,-0.011795,-0.0284424,0,0,0,0,0,41.58,217.878,3208440
-0.0307007,-0.0474243,1.04346,1.52588,1.40381,-28.4424,0.041,-0.005,-143.9,-0.0115814,-0.0284424,0,0,0,0,0,41.58,217.898,3208470
0.0722046,-0.0392456,1.05212,1.28174,1.15967,-27.9541,-0.046,0.048,-143.49,-0.0114594,-0.0284119,0,0,0,0,0,41.58,217.919,3208485
-0.00915527,-0.0144043,0.976562,-0.366211,0.671387,-29.2358,0.005,-0.017,-142.61,-0.0113831,-0.0282898,0,0,0,0,0,41.58,217.946,3208516
0.0316162,0.00543213,1.00049,0.793457,1.34277,-29.2969,-0.039,-0.008,-142.18,-0.0113831,-0.0282898,0,0,0,0,0,41.59,217.961,3208530
-0.0380859,-0.041626,1.05365,-0.488281,1.28174,-29.8462,0.043,-0.015,-141.73,-0.0113678,-0.0282898,0,0,0,0,0,41.59,217.978,3208545
-0.0111084,-0.0634155,1.03192,0.183105,1.83105,-28.8696,0.035,0.019,-141.29,-0.011322,-0.0282898,0,0,0,0,0,41.59,217.998,3208560
-0.0232544,-0.0272827,0.980469,1.83105,0.671387,-29.6631,0.022,-0.015,-140.4,-0.0111237,-0.0281982,0,0,0,0,0,41.59,218.019,3208590
0.00341797,0.000183105,1.0108,1.52588,1.2207,-28.5645,-0.015,-0.019,-139.97,-0.0110168,-0.0281677,0,0,0,0,0,41.59,218.04,3208605
-0.0307007,-0.052124,1.00714,-0.305176,0.427246,-28.9917,0.044,-0.001,-139.53,-0.0108795,-0.0281677,0,0,0,0,0,41.59,218.058,3208620
-0.0200806,-0.0309448,1.04651,0.732422,0.427246,-29.541,0.021,-0.011,-138.69,-0.0106659,-0.0283051,0,0,0,0,0,41.59,218.079,3208650
0.0298462,-0.0333252,1.01929,0.366211,1.34277,-29.1138,-0.013,0.024,-138.24,-0.0105591,-0.0283813,0,0,0,0,0,41.59,218.098,3208665
0.00634766,-0.0379639,1.091,1.58691,0.366211,-27.771,0.006,0.011,-137.4,-0.0102997,-0.0285339,0,0,0,0,0,41.59,218.118,3208696
-0.0250854,-0.0982666,1.0545,2.01416,2.31934,-27.1606,0.071,0.035,-136.99,-0.0101013,-0.0285645,0,0,0,0,0,41.59,218.139,3208710
0.00939941,-0.0357056,0.977905,1.83105,-0.244141,-27.71,0.005,0.014,-136.58,-0.00984192,-0.0285645,0,0,0,0,0,41.59,218.158,3208725
-0.0396729,-0.0787354,1.01324,2.2583,1.28174,-27.71,0.07,0.011,-136.16,-0.009552,-0.0285645,0,0,0,0,0,41.59,218.178,3208740
0.0321045,-0.0687866,1.01099,1.83105,0.183105,-28.6865,0.012,0.054,-135.31,-0.00874329,-0.0285187,0,0,0,0,0,41.59,218.199,3208770
0.000549316,-0.0341187,0.985657,1.70898,1.58691,-29.1748,0.011,0.008,-134.88,-0.00874329,-0.0284424,0,0,0,0,0,41.59,218.218,3208785
0.0130005,-0.0261841,1.05609,1.2207,-0.12207,-30.9448,-0.003,0.011,-134.42,-0.00874329,-0.0283508,0,0,0,0,0,41.59,218.238,3208800
0.00549316,-0.0289307,0.983704,0.427246,1.09863,-31.25,0.005,0.009,-133.49,-0.00881958,-0.0283508,0,0,0,0,0,41.59,218.26,3208830
0.0357056,-0.0120239,1.02057,0.12207,1.34277,-31.25,-0.028,0.019,-133.02,-0.00886536,-0.0283508,0,0,0,0,0,41.59,218.278,3208845
-0.0103149,0.0150757,0.990784,0.305176,2.19727,-31.4331,-0.016,-0.031,-132.55,-0.00895691,-0.0283508,0,0,0,0,0,41.59,218.298,3208860
-0.074585,-0.046875,1.03076,0.854492,2.80762,-30.0293,0.071,-0.038,-131.61,-0.00930786,-0.0285339,0,0,0,0,0,41.59,218.317,3208890
-0.0204468,0.0101929,1.01898,0.305176,0.915527,-30.2734,-0.007,-0.034,-131.16,-0.00944519,-0.0287018,0,0,0,0,0,41.59,218.339,3208905
-0.017395,-0.020752,0.971313,0.671387,1.2207,-28.5034,0.014,-0.011,-130.72,-0.00944519,-0.0289154,0,0,0,0,0,41.59,218.359,3208920
-0.0285645,-0.0356445,1.05334,0.793457,-0.0610352,-29.2358,0.032,-0.01,-129.87,-0.00941467,-0.0293884,0,0,0,0,0,41.59,218.378,3208950
-0.00616455,-0.0322876,1.01117,0,1.15967,-27.3437,0.015,0.005,-129.45,-0.0093689,-0.0296478,0,0,0,0,0,41.59,218.398,3208965
0.00787354,0.0287476,1.04102,-0.183105,-0.732422,-28.6865,-0.041,-0.022,-129.03,-0.00932312,-0.0299225,0,0,0,0,0,41.59,218.418,3208981
0.0172729,-0.0239258,1.01599,0.915527,0.12207,-28.5645,-0.005,0.018,-128.19,-0.0092926,-0.0305328,0,0,0,0,0,41.59,218.439,3209011
-0.00964355,-0.0704956,1.04022,-0.305176,0.427246,-29.541,0.048,0.025,-127.74,-0.00926208,-0.0308075,0,0,0,0,0,41.59,218.458,3209026
-0.00823975,0.0499268,0.997314,0,2.0752,-28.6865,-0.048,-0.046,-127.31,-0.00921631,-0.0310974,0,0,0,0,0,41.59,218.478,3209041
-0.0373535,-0.0438232,0.977905,0.12207,2.38037,-29.1748,0.044,-0.013,-126.41,-0.00927734,-0.0314026,0,0,0,0,0,41.59,218.499,3209071
0.0142212,-0.0218506,0.965759,0.12207,0.366211,-30.2124,-0.003,0.016,-125.97,-0.00927734,-0.0314026,0,0,0,0,0,41.59,218.518,3209086
0.00762939,0.0481567,0.940735,-1.46484,0.549316,-26.7334,-0.057,-0.029,-125.1,-0.00938416,-0.031311,0,0,0,0,0,41.59,218.541,3209116
-0.0968628,0.0368652,0.995056,0.427246,-0.610352,-29.541,0.01,-0.108,-124.67,-0.00949097,-0.0313568,0,0,0,0,0,41.59,218.56,3209131
-0.0574951,-0.0406494,1.08771,0.305176,1.89209,-27.771,0.05,-0.033,-124.24,-0.00956726,-0.0315094,0,0,0,0,0,41.59,218.578,3209146
0.0599365,-0.0933838,1.01343,-0.915527,-0.793457,-28.9917,0.029,0.094,-123.81,-0.00958252,-0.031601,0,0,0,0,0,41.59,218.599,3209161
-0.00891113,0.0361938,1.00085,1.40381,1.0376,-28.1982,-0.039,-0.034,-122.95,-0.009552,-0.0317383,0,0,0,0,0,41.59,218.618,3209191
0.0527344,-0.0279541,1.06726,0.854492,0,-29.3579,-0.019,0.051,-122.51,-0.00958252,-0.0318146,0,0,0,0,0,41.59,218.638,3209206
0.00817871,-0.00653076,0.999756,0.427246,2.13623,-28.8696,-0.012,0.002,-122.08,-0.00958252,-0.0318451,0,0,0,0,0,41.59,218.659,3209221
0.0257568,-0.0405884,1.00903,1.0376,1.0376,-29.1748,0.007,0.036,-121.21,-0.00958252,-0.0318604,0,0,0,0,0,41.59,218.679,3209251
0.0124512,-0.00299072,0.956543,1.28174,1.40381,-29.7241,-0.017,0.005,-120.76,-0.00958252,-0.0318146,0,0,0,0,0,41.59,218.698,3209266
-0.0378418,-0.0383301,1.05133,0.12207,1.34277,-29.7852,0.037,-0.02,-120.31,-0.00956726,-0.0317841,0,0,0,0,0,41.59,218.719,3209281
-0.0106812,-0.0210571,1.02527,-0.549316,0.12207,-30.7617,0.008,-0.004,-119.4,-0.00950623,-0.0317535,0,0,0,0,0,41.59,218.738,3209311
0.019104,0.0144653,0.990967,-0.244141,0.732422,-30.7007,-0.036,0.004,-118.94,-0.00949097,-0.0317535,0,0,0,0,0,41.59,218.758,3209326
-0.0223999,0.128723,1.04938,1.28174,1.09863,-31.8603,-0.118,-0.084,-117.99,-0.00961304,-0.0318298,0,0,0,0,0,41.59,218.781,3209356
-0.0257568,-0.0891724,1.06653,-0.12207,1.83105,-30.8838,0.075,0.013,-117.52,-0.00975037,-0.0319366,0,0,0,0,0,41.59,218.799,3209371
-0.0293579,-0.0144043,1.07245,1.28174,1.0376,-30.0903,0.01,-0.024,-117.07,-0.0098114,-0.0320587,0,0,0,0,0,41.59,218.818,3209386
