raw_accel_x,raw_accel_y,raw_accel_zworld_accel_x,world_accel_yyaw,fused_headingx,y,z,left_encoder_rate,right_encoder_rate,left_input,right_input,fpga time,navx time
0.055542,0.0957031,0.655884,-0.061,-0.015,-98.91,261.08,-0.0585022,-0.913635,0,-85.4022,-1100.29,0.370079,0.835938,1226.8,1256206
0.285461,0.125,0.980896,-0.108,0.174,-99.88,260.11,-0.0692291,-0.897476,0,-90.6438,-1003.51,0.370079,0.835938,1226.83,1256222
0.174561,0.125427,0.669006,-0.111,0.088,-100.84,259.15,-0.0800934,-0.881119,0,-104.304,-966.277,0.370079,0.835938,1226.84,1256236
-0.00640869,0.137024,0.843506,-0.074,-0.11,-102.83,257.16,-0.102203,-0.848648,0,-118.019,-975.324,0.370079,0.835938,1226.86,1256266
0.22229,0.06604,0.836975,-0.058,0.125,-103.81,256.18,-0.113403,-0.832489,0,-149.361,-581.024,0.370079,0.835938,1226.88,1256282
0.0772705,0.106201,1.08423,-0.044,-0.047,-104.8,255.19,-0.124664,-0.816269,0,-152.025,-1236.93,0.370079,0.835938,1226.91,1256296
0.232361,0.090332,0.854248,-0.091,0.12,-106.83,253.16,-0.147339,-0.783768,0,-196.323,-947.284,0.370079,0.835938,1226.92,1256326
0.0568848,0.139465,0.910095,-0.083,-0.068,-107.85,252.14,-0.158829,-0.767426,0,-177.775,-819.739,0.370079,0.835938,1226.94,1256342
0.188782,0.0126953,0.977173,0,0.088,-108.87,251.12,-0.170364,-0.751068,0,-201.404,-909.753,0.370079,0.835938,1226.96,1256356
0.190491,0.043396,1.08319,-0.025,0.066,-110.93,249.06,-0.193619,-0.718246,0,-191.097,-1014.3,0.370079,0.835938,1226.99,1256386
0.146301,0.129272,1.30774,-0.074,-0.025,-111.99,248,-0.205353,-0.701797,0,-190.299,-1073.48,0.370079,0.835938,1227.01,1256401
0.14386,0.187988,1.10101,-0.142,-0.04,-114.08,245.91,-0.229279,-0.668793,0,-220.029,-1266.46,0.299213,0.835938,1227.03,1256431
-0.0119019,0.0906372,0.565369,-0.031,-0.097,-115.12,244.87,-0.241455,-0.65239,0,-168.393,-1310.79,0.291339,0.835938,1227.05,1256446
0.141418,0.108765,1.13757,-0.065,-0.018,-116.2,243.79,-0.253708,-0.636047,0,-128.117,-1047.39,0.267717,0.835938,1227.07,1256461
0.0475464,0.111389,0.765015,-0.057,-0.074,-117.27,242.72,-0.266037,-0.619781,0,-128.296,-1074.81,0.125984,0.835938,1227.09,1256476
0.182678,0.0316772,0.996582,-0.032,0.058,-119.44,240.55,-0.290909,-0.587296,0,-73.2907,-1082.31,0.0629921,0.835938,1227.11,1256506
0.25061,0.0889282,1.3714,-0.085,0.053,-120.52,239.47,-0.303467,-0.570969,0,-49.3414,-1149.03,0.00787402,0.835938,1227.13,1256521
0.242981,-0.0401001,0.712769,-0.031,0.166,-121.59,238.4,-0.316101,-0.554474,0,32.1688,-526.44,-0.03125,0.835938,1227.15,1256536
-0.0834961,0.0579834,1.20117,0.102,-0.203,-123.66,236.33,-0.341553,-0.521378,0,150.332,-1209.26,-0.265625,0.835938,1227.17,1256566
0.217712,-0.0186768,0.934387,-0.027,0.11,-124.68,235.31,-0.354233,-0.504944,0,270.533,-1064.57,-0.640625,0.835938,1227.19,1256581
-0.00463867,0.0424194,1.12189,0.065,-0.122,-125.66,234.33,-0.366898,-0.488525,0,411.768,-935.191,-0.859375,0.835938,1227.21,1256596
-0.0800781,-0.0986938,0.7547,0.19,-0.065,-127.49,232.5,-0.39183,-0.455826,0,786.473,-1070.55,-0.984375,0.835938,1227.23,1256626
-0.203247,-0.199524,0.852051,0.352,-0.104,-128.3,231.69,-0.403839,-0.439606,0,822.673,-1005.68,-1,0.835938,1227.24,1256641
-0.057251,-0.336609,1.06287,0.38,0.081,-129.02,230.97,-0.415344,-0.423401,0,793.147,-936.549,-1,0.835938,1227.27,1256656
-0.0912476,-0.3797,1.21851,0.428,0.078,-130.14,229.85,-0.435974,-0.391403,0,765.316,-956.434,-1,0.835938,1227.29,1256686
-0.361084,-0.315979,0.754089,0.518,-0.125,-130.52,229.47,-0.445221,-0.375488,0,779.029,-1000.4,-1,0.835938,1227.31,1256701
-0.388245,-0.109009,0.956177,0.387,-0.292,-130.83,229.16,-0.453857,-0.359863,0,939.541,-895.776,-1,0.835938,1227.33,1256716
-0.42926,-0.213745,1.39197,0.505,-0.277,-131.21,228.78,-0.469223,-0.329391,0,1025.12,-1028.86,-1,0.835938,1227.35,1256746
-0.295898,-0.13623,0.90332,0.332,-0.194,-131.29,228.7,-0.475998,-0.31459,0,1121.08,-1078.34,-1,0.835938,1227.36,1256761
-0.0628662,-0.306946,0.84314,0.301,0.097,-131.29,228.7,-0.488159,-0.285461,0,1099.93,-1059.32,-1,0.835938,1227.39,1256791
0.250671,-0.170593,0.938354,-0.006,0.235,-131.25,228.74,-0.493805,-0.270691,0,1187.93,-681.71,-1,0.835938,1227.41,1256806
0.0175781,-0.109924,1.11102,0.104,0.008,-131.21,228.78,-0.499405,-0.255753,0,1365.56,-1145.21,-0.929688,0.835938,1227.43,1256821
0.13446,-0.255371,0.576111,0.119,0.226,-131.17,228.82,-0.504837,-0.240646,0,1222.87,-1128.22,-0.929688,0.835938,1227.44,1256836
0.00732422,-0.347229,0.747864,0.275,0.177,-131.06,228.93,-0.520142,-0.194016,0,1215.07,-1326.79,-0.765625,0.773438,1227.49,1256881
0.180542,-0.117004,0.932129,-0.008,0.143,-131.05,228.94,-0.52478,-0.177994,0,1285.26,-1054.3,-0.765625,0.773438,1227.49,1256896
0.180542,-0.117004,0.932129,-0.008,0.143,-131.05,228.94,-0.52478,-0.177994,0,1246.03,-1373.82,-0.359375,0.65625,1227.5,1256896
-0.0974731,0.108887,1.54626,0.017,-0.259,-131.02,228.97,-0.5383,-0.129318,0,982.656,-1269.04,-0.109375,0.398438,1227.54,1256941
-0.0974731,0.108887,1.54626,0.017,-0.259,-131.02,228.97,-0.5383,-0.129318,0,892.658,-1448.86,-0.109375,0.398438,1227.55,1256941
0.00390625,0.331726,1.80505,-0.195,-0.341,-131.14,228.85,-0.539658,-0.0817108,0,602.283,-1044.77,-0.109375,0.398438,1227.59,1256986
-0.183289,0.443176,1.14526,-0.162,-0.499,-131.4,228.59,-0.544708,-0.0369415,0,575.225,-845.594,-0.0078125,0.0078125,1227.63,1257031
0.247009,0.170471,0.485474,-0.269,0.042,-131.45,228.54,-0.54718,-0.0229187,0,595.912,-1174.4,-0.0078125,0.0078125,1227.65,1257046
-0.267578,0.350769,1.1026,-0.031,-0.492,-131.51,228.48,-0.54985,-0.00920105,0,630.159,-955.612,-0.0078125,0.0078125,1227.67,1257061
0.187805,0.407837,1.16095,-0.37,-0.191,-131.6,228.39,-0.552795,0.00402832,0,761.934,-733.918,-0.0078125,0.0078125,1227.69,1257076
-0.121033,0.1828,0.338562,-0.037,-0.228,-131.75,228.24,-0.559952,0.0296936,0,799.073,-759.619,-0.0078125,0.0078125,1227.71,1257106
-0.441772,0.232483,1.97638,0.233,-0.567,-131.82,228.17,-0.563522,0.0418396,0,818.599,-774.353,-0.0078125,0.0078125,1227.73,1257121
-0.18103,0.0855103,0.339722,0.075,-0.206,-131.83,228.16,-0.566895,0.0534515,0,778.756,-754.632,-0.0078125,0.0078125,1227.75,1257136
-0.00109863,0.196777,1.27014,-0.073,-0.182,-131.8,228.19,-0.573746,0.075943,0,733.272,-614.76,-0.0078125,0.0078125,1227.77,1257166
-0.0582886,0.4104,1.65442,-0.17,-0.376,-131.77,228.22,-0.577393,0.0866852,0,736.269,-722.622,-0.0078125,0.0078125,1227.79,1257181
-0.0606079,0.127075,0.754211,-0.009,-0.156,-131.74,228.25,-0.581177,0.0970612,0,685.895,-789.702,-0.0078125,0.0078125,1227.8,1257196
-0.0725708,0.0342407,1.37579,0.105,-0.122,-131.71,228.28,-0.588623,0.117737,0,717.592,-735.24,-0.0078125,0.0078125,1227.82,1257226
-0.0705566,0.00634766,0.555359,0.075,-0.075,-131.7,228.29,-0.592194,0.12793,0,748.111,-748.671,-0.0078125,0.0078125,1227.85,1257241
0.00549316,0.163208,1.07172,-0.061,-0.139,-131.7,228.29,-0.595749,0.13797,0,676.544,-602.809,-0.0078125,0.0078125,1227.87,1257256
0.113342,0.147217,0.922485,-0.126,-0.039,-131.67,228.32,-0.603195,0.157471,0,613.836,-517.224,-0.0078125,0.0078125,1227.89,1257286
0.0515137,0.110718,1.04138,-0.05,-0.064,-131.66,228.33,-0.607117,0.167084,0,591.979,-636.193,-0.0078125,0.0078125,1227.91,1257301
-0.000732422,0.127808,0.888855,-0.037,-0.11,-131.68,228.31,-0.611084,0.176559,0,623.305,-643.708,-0.0078125,0.0078125,1227.93,1257316
0.0100708,0.145874,1.14246,-0.04,-0.118,-131.74,228.25,-0.627426,0.213135,0,556.855,-549.194,-0.0078125,0.0078125,1227.98,1257376
0.0879517,0.115234,1.06647,-0.073,-0.036,-131.75,228.24,-0.631653,0.222015,0,556.901,-628.417,-0.0078125,0.0078125,1227.99,1257391
0.0582275,0.148987,0.737854,-0.1,-0.073,-131.77,228.22,-0.636017,0.23082,0,581.328,-570.158,-0.0078125,0.0078125,1228.01,1257406
0.0254517,0.145996,1.01965,-0.056,-0.101,-131.79,228.2,-0.640472,0.239502,0,535.762,-639.734,-0.0078125,0.0078125,1228.03,1257421
0.0804443,0.0869751,1.0343,-0.048,-0.02,-131.8,228.19,-0.645004,0.248108,0,531.011,-552.73,-0.0078125,0.0078125,1228.04,1257436
-0.00805664,0.143555,1.03143,-0.031,-0.122,-131.83,228.16,-0.654312,0.264954,0,523.903,-486.109,-0.0078125,0.0078125,1228.07,1257465
0.0427856,0.0767212,0.962341,-0.019,-0.037,-131.83,228.16,-0.659042,0.273178,0,481.893,-604.193,-0.0078125,0.0078125,1228.09,1257481
0.0211792,0.0872803,0.901794,-0.017,-0.059,-131.83,228.16,-0.663803,0.281342,0,492.453,-510.882,-0.0078125,0.0078125,1228.11,1257495
-0.0288086,0.0906372,0.961609,0.018,-0.099,-131.84,228.15,-0.673401,0.297516,0,474.642,-445.058,-0.0078125,0.0078125,1228.13,1257525
0.0776978,0.107788,0.853455,-0.071,-0.027,-131.83,228.16,-0.688019,0.320984,0,461.361,-481.336,-0.0078125,0.0078125,1228.17,1257570
0.0776978,0.107788,0.853455,-0.071,-0.027,-131.83,228.16,-0.688019,0.320984,0,446.598,-497.352,-0.0078125,0.0078125,1228.18,1257570
0.0215454,0.155884,0.982361,-0.058,-0.102,-131.83,228.16,-0.698105,0.336136,0,421.195,-412.907,-0.0078125,0.0078125,1228.21,1257601
0.0215454,0.155884,0.982361,-0.058,-0.102,-131.83,228.16,-0.698105,0.336136,0,454.804,-444,-0.0078125,0.0078125,1228.21,1257601
0.0393066,0.0870972,0.895264,-0.023,-0.041,-131.82,228.17,-0.708435,0.350876,0,402.382,-425.641,0,0.0078125,1228.23,1257630
0.024292,0.115234,0.925354,-0.031,-0.07,-131.81,228.18,-0.713654,0.358139,0,394.252,-372.863,0.0944882,-0,1228.24,1257645
0.0581055,0.105408,0.917725,-0.046,-0.038,-131.8,228.19,-0.718933,0.365326,0,296.586,-418.41,0.283465,-0.141732,1228.26,1257661
0.0337524,0.219482,1.22534,-0.089,-0.135,-131.8,228.19,-0.724304,0.372391,0,136.871,-266.074,0.464567,-0.314961,1228.28,1257675
-0.05896,0.565125,1.05774,-0.293,-0.43,-131.84,228.15,-0.735748,0.385864,0,0,-109.673,0.755906,-0.755906,1228.31,1257705
-0.165344,0.76001,0.94458,-0.372,-0.633,-131.86,228.13,-0.742096,0.391708,0,-219.86,-22.487,0.944882,-0.897638,1228.33,1257721
0.00738525,0.782288,0.908264,-0.499,-0.505,-131.68,228.31,-0.756546,0.401093,0,-465.788,166.778,0.992126,-0.992126,1228.35,1257750
-0.0214844,0.638794,1.02472,-0.357,-0.422,-131.55,228.44,-0.764664,0.4048,0,-691.754,334.829,1,-1,1228.37,1257765
0.16571,0.651917,1.1319,-0.478,-0.283,-131.39,228.6,-0.773376,0.40802,0,-748.447,372.426,1,-1,1228.38,1257781
0.170471,0.545288,0.968506,-0.414,-0.205,-131.24,228.75,-0.782684,0.410919,0,-854.08,513.861,1,-1,1228.4,1257795
0.0424194,0.541931,0.960632,-0.32,-0.283,-130.73,229.26,-0.814087,0.417267,0,-892.977,673.333,1,-1,1228.44,1257841
0.0424194,0.541931,0.960632,-0.32,-0.283,-130.73,229.26,-0.814087,0.417267,0,-899.685,750.779,1,-1,1228.45,1257841
-0.0360718,0.531799,0.723755,-0.288,-0.342,-130.56,229.43,-0.825516,0.418503,0,-885.936,720.124,1,-1,1228.46,1257855
0.175537,0.583557,0.790588,-0.448,-0.203,-130.28,229.71,-0.850266,0.420135,0,-942.241,824.674,1,-1,1228.49,1257885
0.0773315,0.541809,1.1394,-0.304,-0.231,-130.15,229.84,-0.86351,0.420547,0,-1029.81,998.602,1,-1,1228.51,1257901
0.197754,0.51825,0.778259,-0.411,-0.138,-130,229.99,-0.891464,0.420731,0,-1000,1057.42,1,-1,1228.53,1257930
0.143188,0.625,1.45569,-0.354,-0.205,-129.99,230,-0.906128,0.420563,0,-899.078,940.557,1,-1,1228.55,1257945
-0.0699463,0.380188,0.369263,-0.189,-0.275,-129.99,230,-0.921173,0.420074,0,-1045.97,962.974,1,-1,1228.57,1257961
-0.0644531,0.27356,0.942627,-0.021,-0.167,-130,229.99,-0.951859,0.418625,0,-1190.26,1083.89,1,-1,1228.59,1257990
0.0296631,0.444275,1.5874,-0.11,-0.16,-130.01,229.98,-0.967361,0.417618,0,-1182.38,1150.15,1,-1,1228.61,1258005
0.29541,0.274658,0.884521,-0.259,0.107,-130.02,229.97,-0.983109,0.41658,0,-1313.2,1231.68,1,-1,1228.63,1258021
0.0778198,0.110107,0.577209,-0.042,0.025,-130.05,229.94,-0.999069,0.415619,0,-1246.18,1044.66,0.850394,-1,1228.65,1258035
0.0367432,0.201782,0.850037,-0.039,-0.046,-130.13,229.86,-1.03096,0.413589,0,-1138.56,1321.09,0.566929,-1,1228.67,1258065
-0.180786,0.33606,0.955811,0.015,-0.291,-130.16,229.83,-1.04692,0.412308,0,-1251.02,1332.18,0.23622,-1,1228.69,1258081
-0.267944,0.0464478,1.99994,0.459,-0.101,-130.19,229.8,-1.07866,0.409302,0,-1090.16,1438.23,0.0314961,-1,1228.71,1258110
0.346924,-0.00836182,0.965271,-0.062,0.337,-130.13,229.86,-1.09412,0.407944,0,-965.484,1134.62,-0.0078125,-1,1228.73,1258125
-0.0870361,-0.195679,0.344666,0.256,0.08,-130.05,229.94,-1.10945,0.406845,0,-839.49,1357.13,-0.0078125,-1,1228.75,1258140
-0.119263,-0.010376,1.42194,0.295,0.013,-129.64,230.35,-1.13895,0.404724,0,-912.034,1457.83,-0.0546875,-1,1228.77,1258170
-0.0372925,-0.0733032,0.112183,0.095,0.024,-129.35,230.64,-1.15323,0.403671,0,-839.349,1423.18,-0.125,-1,1228.79,1258185
-0.166992,-0.0236206,0.730591,0.226,-0.067,-129.06,230.93,-1.16728,0.402588,0,-610.445,1438.23,-0.265625,-1,1228.81,1258200
0.161377,-0.388916,1.99994,0.482,0.502,-128.69,231.3,-1.18086,0.40181,0,-414.645,1396.26,-0.453125,-1,1228.83,1258215
-0.260559,-0.0166016,1.04584,0.302,-0.129,-127.24,232.75,-1.21849,0.40033,0,-62.4419,1294.25,-0.578125,-1,1228.87,1258260
-0.221558,-0.16571,0.944702,0.372,-0.021,-125.88,234.11,-1.24081,0.399048,0,73.1098,1504.1,-0.890625,-1,1228.9,1258290
-0.389709,-0.266785,0.968018,0.546,-0.104,-125.07,234.92,-1.25104,0.398331,0,146.333,1205.76,-0.890625,-1,1228.91,1258305
0.124451,-0.267822,0.864807,0.242,0.311,-124.2,235.79,-1.26073,0.397766,0,349.113,1204.17,-0.976562,-1,1228.93,1258320
-0.184814,-0.136963,0.512878,0.263,-0.051,-122.27,237.72,-1.27895,0.39711,0,493.73,1204.53,-1,-1,1228.95,1258350
-0.202698,-0.0966187,1.09784,0.289,-0.05,-121.22,238.77,-1.28749,0.396713,0,578.737,1278.94,-1,-1,1228.97,1258365
-0.290039,-0.0979614,1.21039,0.337,-0.121,-120.1,239.89,-1.29561,0.396194,0,660.131,801.571,-1,-1,1228.99,1258380
-0.107605,-0.203613,0.234985,0.249,0.018,-118.9,241.09,-1.30333,0.395615,0,640.328,1240.23,-1,-1,1229.01,1258395
-0.228577,-0.110107,0.286377,0.212,-0.147,-113.63,246.36,-1.33112,0.392715,0,870.36,1034.88,-1,-1,1229.05,1258455
0.0541992,-0.0717163,1.17493,0.13,0.153,-110.71,249.28,-1.34413,0.391342,0,883.783,1214.48,-1,-1,1229.08,1258485
0.0541992,-0.0717163,1.17493,0.13,0.153,-110.71,249.28,-1.34413,0.391342,0,859.217,982.077,-1,-1,1229.09,1258485
0.0863647,0.038269,1.2865,0.022,0.152,-109.19,250.8,-1.35054,0.391006,0,888.494,912.742,-1,-1,1229.11,1258500
-0.0609131,0.0494385,1.17627,0.042,0.003,-105.94,254.05,-1.36287,0.390762,0,862.962,1024.49,-1,-1,1229.12,1258530
-0.141357,0.124634,0.930725,-0.029,-0.107,-104.24,255.75,-1.36894,0.390594,0,775.555,1199.33,-1,-1,1229.15,1258545
-0.311218,0.0597534,1.03149,0.069,-0.248,-102.47,257.52,-1.375,0.390198,0,822.538,984.931,-1,-1,1229.17,1258560
-0.0953979,-0.0402832,0.941772,0.105,-0.024,-98.77,261.22,-1.3868,0.388947,0,817.294,864.342,-1,-1,1229.19,1258590
-0.124878,0.0822754,0.963074,-0.015,-0.068,-96.87,263.12,-1.39258,0.388245,0,922.807,1146.53,-1,-1,1229.2,1258605
-0.29425,0.129272,0.493591,-0.077,-0.27,-94.93,265.06,-1.39842,0.387299,0,878.233,874.355,-1,-1,1229.22,1258620
0.0213623,0.024353,1.14417,0.035,0.098,-92.94,267.05,-1.4043,0.386246,0,820.21,1106.68,-1,-1,1229.24,1258635
-0.0623779,0.0510864,0.500977,-0.027,-0.027,-88.85,271.14,-1.41623,0.383926,0,820.614,1174.95,-1,-1,1229.27,1258665
-0.0453491,0.265015,0.96167,-0.218,0.035,-86.76,273.23,-1.42241,0.382706,0,847.135,1045.81,-1,-1,1229.28,1258680
0.478271,-0.00134277,1.1394,0.103,0.55,-84.63,275.36,-1.42867,0.381897,0,804.797,924.599,-1,-1,1229.3,1258695
-0.106262,0.0361938,0.112183,-0.048,-0.091,-80.4,279.59,-1.4415,0.381058,0,834.655,1213.74,-1,-1,1229.32,1258725
0.396118,0.060791,1.54553,0.095,0.497,-78.22,281.77,-1.44797,0.38089,0,857.706,1178.83,-1,-1,1229.35,1258740
-0.081665,-0.013855,0.015686,-0.008,-0.081,-73.92,286.07,-1.46068,0.381683,0,896.74,1218.62,-1,-1,1229.37,1258770
-0.0186768,0.141052,0.746765,-0.105,0.073,-71.77,288.22,-1.4671,0.382126,0,899.523,956.389,-1,-1,1229.39,1258785
0.399536,0.0924072,0.436768,0.072,0.432,-69.64,290.35,-1.47356,0.382904,0,1038.1,1282.46,-1,-1,1229.4,1258800
-0.152771,0.286804,1.35034,-0.26,0.05,-67.49,292.5,-1.48013,0.384018,0,1114.39,1093.37,-1,-1,1229.43,1258815
0.0629883,0.275146,1.59125,-0.141,0.274,-63.22,296.77,-1.49384,0.386627,0,1008.17,1055.52,-1,-1,1229.45,1258845
0.0731201,0.1828,0.571045,-0.097,0.184,-61.1,298.89,-1.50093,0.388367,0,1120.89,876.655,-1,-0.929134,1229.47,1258860
-0.0450439,0.100464,0.109863,-0.103,0.019,-59,300.99,-1.50815,0.390244,0,1020.77,982.511,-1,-0.76378,1229.49,1258875
0.0476685,0.239136,0.765564,-0.129,0.216,-54.79,305.2,-1.52306,0.395325,0,1076.14,980.008,-1,-0.637795,1229.51,1258905
-0.202271,0.272705,0.483215,-0.314,0.029,-52.72,307.27,-1.53088,0.3983,0,1040.1,896.58,-1,-0.496063,1229.53,1258920
0.148682,0.185364,1.64996,0.048,0.311,-48.55,311.44,-1.54726,0.40477,0,1074.52,641.437,-1,-0.354331,1229.55,1258950
-0.511047,0.300659,0.558899,-0.541,-0.137,-46.53,313.46,-1.5558,0.408279,0,1240.46,335.154,-1,-0.228346,1229.57,1258965
-0.0679932,0.179138,0.719177,-0.135,0.112,-44.53,315.46,-1.5648,0.411758,0,1220.55,498.107,-1,-0.0708661,1229.59,1258980
-0.294617,0.287598,0.89856,-0.364,0.064,-40.65,319.34,-1.58357,0.419312,0,1240.93,155.747,-1,0.0078125,1229.61,1259010
0.348694,-0.0935059,0.661682,0.364,0.172,-38.76,321.23,-1.59312,0.42334,0,1280.25,63.7133,-1,0.0078125,1229.62,1259025
-0.113647,0.205811,1.99994,-0.118,0.176,-36.97,323.02,-1.60251,0.427597,0,1029.23,0,-1,0.0078125,1229.64,1259040
-0.325317,-0.024231,0.0189819,-0.25,-0.206,-35.3,324.69,-1.61214,0.431839,0,1141.23,-65.1389,-1,0.046875,1229.67,1259055
0.157166,0.0731201,1.99994,0.184,0.225,-32,327.99,-1.63136,0.440277,0,1134.24,-175.039,-1,0.234375,1229.7,1259085
0.526855,-0.210815,1.19971,0.61,0.1,-27.39,332.6,-1.65916,0.453979,0,1328.2,-313.844,-0.851562,0.507812,1229.73,1259130
0.233582,-0.0706177,1.22327,0.28,0.084,-25.94,334.05,-1.66756,0.458771,0,1172.81,-355.783,-0.65625,0.65625,1229.74,1259145
0.0325317,-0.110107,0.166565,0.08,-0.079,-24.57,335.42,-1.67572,0.463562,0,983.043,-579.458,-0.0546875,0.796875,1229.77,1259160
0.682068,-0.204468,0.932678,0.729,0.1,-22,337.99,-1.69128,0.47319,0,1083.95,-762.864,-0.0078125,0.84375,1229.79,1259189
0.730164,-0.349182,0.901672,0.819,-0.03,-20.9,339.09,-1.69774,0.478088,0,594.849,-777.484,-0.0078125,0.890625,1229.81,1259204
0.753845,-0.182983,0.501709,0.774,0.105,-19.97,340.02,-1.70309,0.483047,0,896.982,-783.147,-0.0078125,0.914062,1229.83,1259220
0.55835,-0.0776978,0.664612,0.548,0.131,-18.74,341.25,-1.71153,0.493576,0,950.48,-823.215,-0.0078125,0.921875,1229.85,1259249
0.85675,-0.192627,0.347656,0.867,0.1,-18.36,341.63,-1.71445,0.499115,0,978.905,-1013.99,-0.0078125,0.921875,1229.87,1259264
0.575378,-0.0653076,1.99994,0.52,0.188,-18.11,341.88,-1.71643,0.504837,0,904.855,-893.336,-0.0078125,0.921875,1229.89,1259280
0.463379,-0.152344,1.99994,0.412,0.069,-17.92,342.07,-1.71825,0.516586,0,997.059,-949.893,-0.0078125,0.921875,1229.91,1259309
0.170349,-0.141113,1.26147,0.153,-0.035,-17.95,342.04,-1.71843,0.522507,0,976.944,-1167.47,-0.0078125,0.921875,1229.92,1259324
0.293579,-0.0491943,1.01532,0.249,0.082,-18.01,341.98,-1.71835,0.528458,0,860.474,-973.71,-0.0078125,0.921875,1229.95,1259340
0.131897,-0.232422,0.529297,0.174,-0.159,-18.2,341.79,-1.71793,0.540314,0,1003.46,-1025.96,-0.0078125,0.828125,1229.98,1259369
-0.153992,-0.0359497,0.652588,-0.163,-0.057,-18.3,341.69,-1.71767,0.546036,0,929.498,-1389.47,-0.0078125,0.820312,1229.99,1259384
0.0675049,-0.0107422,0.874756,0.028,0.044,-18.41,341.58,-1.7175,0.551758,0,818.197,-1326.61,-0.0078125,0.820312,1230.01,1259400
0.0276489,-0.0218506,0.654724,0.003,0.013,-18.76,341.23,-1.71692,0.569427,0,893.495,-1029.92,-0.0078125,0.820312,1230.04,1259444
0.0276489,-0.0218506,0.654724,0.003,0.013,-18.76,341.23,-1.71692,0.569427,0,1049.65,-1098.12,-0.0078125,0.820312,1230.05,1259444
0.262085,-0.1073,0.966675,0.237,0.02,-18.86,341.13,-1.71658,0.575424,0,1002.36,-1332.09,-0.0078125,0.820312,1230.07,1259460
-0.109375,-0.0114136,0.663147,-0.13,-0.021,-19.04,340.95,-1.71558,0.587418,0,1017.76,-984.446,-0.0078125,0.820312,1230.09,1259489
0.156799,0.0891724,1.08868,0.068,0.178,-19.14,340.85,-1.71515,0.593521,0,876.732,-1218.03,-0.0078125,0.820312,1230.11,1259504
-0.052124,0.0107422,1.31586,-0.114,0.042,-19.23,340.76,-1.71475,0.599777,0,957.671,-1238.62,-0.0078125,0.820312,1230.13,1259520
0.232544,-0.121277,0.680969,0.227,-0.011,-19.38,340.61,-1.71411,0.612167,0,1004.22,-936.11,-0.0078125,0.820312,1230.15,1259549
0.106384,0.0684204,0.854187,0.039,0.131,-19.47,340.52,-1.71355,0.618423,0,997.456,-1136.62,-0.0078125,0.820312,1230.16,1259564
-0.00299072,0.00769043,0.823975,-0.043,0.036,-19.54,340.45,-1.71301,0.624786,0,1017.29,-1150.81,-0.0078125,0.796875,1230.18,1259580
0.069458,-0.0343628,0.371704,0.06,0.004,-19.66,340.33,-1.71265,0.631165,0,977.708,-1007.66,-0.0078125,0.765625,1230.2,1259609
-0.102905,0.0610962,1.00568,-0.162,0.059,-19.71,340.28,-1.71265,0.63121,0,1099.51,-1124.92,-0.0078125,0.71875,1230.22,1259624
0.0883179,0.00720215,1.28815,0.025,0.082,-19.76,340.23,-1.71274,0.631348,0,1019.06,-1173.23,-0.0078125,0.6875,1230.25,1259640
0.0388794,0.0432129,1.61414,-0.042,0.109,-19.79,340.2,-1.71277,0.631607,0,1096.07,-1102.9,-0.0078125,0.679688,1230.27,1259669
0.234741,-0.00268555,0.0463257,0.219,0.078,-19.82,340.17,-1.71266,0.631866,0,998.253,-1138.04,-0.0078125,0.625,1230.28,1259684
-0.195557,0.217163,1.70044,-0.329,0.191,-19.85,340.14,-1.71262,0.632309,0,998.303,-1154.07,-0.0078125,0.507812,1230.31,1259700
0.115051,-0.0346069,0.82666,0.085,0.031,-19.89,340.1,-1.71306,0.633514,0,1082.08,-548.216,-0.0078125,0.453125,1230.33,1259729
-0.131226,0.069519,0.948181,-0.183,0.046,-19.9,340.09,-1.71332,0.634186,0,1063.55,-935.848,-0.0078125,0.453125,1230.35,1259744
0.248901,0.0941162,0.756226,0.172,0.193,-19.9,340.09,-1.71361,0.63501,0,1092.78,-981.017,-0.0078125,0.414062,1230.37,1259760
0.069397,0.129883,1.22119,-0.024,0.171,-19.88,340.11,-1.71414,0.637558,0,938.394,-934.842,-0.0078125,0.40625,1230.39,1259789
0.173096,0.100464,1.2229,0.083,0.176,-19.84,340.15,-1.71442,0.639221,0,1018.07,-1002.86,-0.0078125,0.40625,1230.41,1259804
-0.022522,0.101501,0.494507,-0.073,0.097,-19.82,340.17,-1.71469,0.641068,0,966.417,-1000.55,-0.0078125,0.390625,1230.43,1259820
-0.239746,0.261169,1.47003,-0.364,0.183,-19.77,340.22,-1.71584,0.645462,0,921.319,-902.935,-0.0078125,0.390625,1230.45,1259849
-0.0899658,0.0849609,0.639954,-0.134,0.057,-19.74,340.25,-1.71692,0.647964,0,843.17,-864.678,-0.0078125,0.304688,1230.47,1259864
0.132263,0.178284,0.90155,0.034,0.221,-19.71,340.28,-1.71808,0.650665,0,812.249,-906.536,-0.0078125,0.304688,1230.48,1259879
-0.0175781,0.28302,0.989685,-0.142,0.265,-19.69,340.3,-1.72035,0.656738,0,829.738,-930.362,-0.0078125,0.265625,1230.5,1259909
0.02771,0.106018,0.862732,-0.034,0.111,-19.65,340.34,-1.72163,0.660156,0,890.432,-732.091,-0.0078125,0.234375,1230.53,1259924
-0.050293,0.196899,1.09583,-0.145,0.168,-19.6,340.39,-1.72305,0.663773,0,816.993,-810.307,-0.0703125,0.210938,1230.55,1259939
