raw_accel_x,raw_accel_y,raw_accel_z,raw_gyro_x,raw_gyro_y,raw_gyro_z,world_accel_x,world_accel_y,yaw,x,y,z,left_encoder_rate,right_encoder_rate,left_motor,right_motor,temp,fpga time,navx time
-0.00701904,0.0522461,0.972839,-0.732422,-0.12207,-17.8833,-0.049,0.007,-88,-0.0996552,0.182037,0,0,0,0,0,41.42,296.278,3286843
0.0189209,0.0322876,1.0611,-2.92969,1.15967,-14.1602,-0.03,0.034,-87.54,-0.0982513,0.181839,0,0,0,0,0,41.42,296.298,3286873
-0.0247803,0.019165,1.06775,-1.83105,1.89209,-12.3291,-0.019,-0.009,-87.34,-0.09758,0.181763,0,0,0,0,0,41.42,296.318,3286888
0.00231934,-0.0130005,1.06152,-1.52588,0.366211,-8.97217,0.013,0.016,-87.18,-0.0968933,0.181763,0,0,0,0,0,41.42,296.338,3286903
-0.0490112,-0.00512695,0.954712,-2.74658,1.40381,-5.31006,0,-0.035,-86.99,-0.0953674,0.181717,0,0,0,0,0,41.42,296.358,3286933
-0.0167236,0.032959,1.11359,-3.479,0.0610352,-2.31934,-0.036,0.002,-86.95,-0.0946045,0.181671,0,0,0,0,0,41.42,296.378,3286948
-0.022522,0.00524902,0.927673,-2.2583,-2.44141,0.0610352,-0.009,-0.008,-86.94,-0.0932007,0.181595,0,0,0,0,0,41.42,296.401,3286978
-0.0355835,-0.0204468,1.06573,-2.19727,-0.244141,2.80762,0.013,-0.02,-86.96,-0.0932007,0.18158,0,0,0,0,0,41.42,296.418,3286993
0.0132446,-0.0338745,1.03967,-2.2583,-1.77002,1.64795,0.029,0.026,-86.99,-0.0931702,0.181564,0,0,0,0,0,41.42,296.438,3287008
-0.0275879,0.0136719,1.0238,-1.70898,-0.854492,1.15967,-0.02,-0.012,-87.02,-0.0931396,0.181564,0,0,0,0,0,41.42,296.458,3287023
0.0183716,0.0317383,1.01819,-2.01416,-0.854492,0.732422,-0.037,0.033,-87.06,-0.0931549,0.181641,0,0,0,0,0,41.42,296.478,3287054
0.0154419,-0.0318604,1.03845,-3.54004,1.34277,-1.77002,0.025,0.027,-87.04,-0.0931702,0.181747,0,0,0,0,0,41.42,296.498,3287068
0.0253906,0.0280762,0.947754,-2.92969,-1.28174,-2.19727,-0.033,0.039,-87.01,-0.0932159,0.1819,0,0,0,0,0,41.42,296.518,3287083
0.00549316,0.0211182,1.00305,-3.96728,1.64795,-3.54004,-0.03,0.02,-86.93,-0.0932159,0.18219,0,0,0,0,0,41.42,296.538,3287114
-0.00579834,-0.0441284,1.08289,-4.94385,2.2583,-3.11279,0.031,0.007,-86.89,-0.0932159,0.182358,0,0,0,0,0,41.45,296.558,3287128
0.00378418,0.0293579,1.02661,-4.69971,1.15967,-2.86865,-0.041,0.019,-86.84,-0.0932159,0.182358,0,0,0,0,0,41.45,296.578,3287143
0.0922241,0.0578003,1.04932,-2.2583,-0.305176,-1.0376,-0.066,0.111,-86.78,-0.0933533,0.182419,0,0,0,0,0,41.45,296.598,3287174
-0.0618286,0.0232544,0.996521,-0.305176,-1.52588,-0.366211,-0.04,-0.045,-86.78,-0.0935211,0.182526,0,0,0,0,0,41.45,296.618,3287188
-0.0131836,-0.0736694,1.08038,1.0376,0.915527,0.183105,0.058,0,-86.78,-0.093689,0.182602,0,0,0,0,0,41.45,296.639,3287203
0.0202637,0.0643311,0.997803,-0.366211,-1.46484,0,-0.076,0.038,-86.78,-0.0939026,0.182907,0,0,0,0,0,41.45,296.666,3287234
-0.0369263,-0.0941162,1.06427,-0.12207,-0.12207,-1.0376,0.077,-0.026,-86.76,-0.0940247,0.183105,0,0,0,0,0,41.45,296.678,3287248
-0.0301514,-0.0233765,1.00818,-1.2207,-0.915527,-1.2207,0.007,-0.016,-86.76,-0.0940857,0.183273,0,0,0,0,0,41.45,296.698,3287263
-0.0200806,-0.043396,0.909729,1.58691,0,-3.41797,0.03,-0.009,-86.7,-0.0943146,0.183441,0,0,0,0,0,41.45,296.718,3287294
-0.00695801,0.0078125,1.01941,2.19727,1.70898,-1.40381,-0.021,0.007,-86.67,-0.0944366,0.183441,0,0,0,0,0,41.45,296.738,3287308
0.0567627,-0.0271606,0.999817,0.549316,0,-2.86865,0.017,0.069,-86.63,-0.0945435,0.183487,0,0,0,0,0,41.45,296.758,3287323
-0.0118408,0.0192261,0.976379,2.62451,0.854492,-2.01416,-0.03,0.002,-86.57,-0.0949554,0.183762,0,0,0,0,0,41.45,296.779,3287354
-0.0489502,0.0793457,1.05402,4.69971,-0.12207,-2.19727,-0.092,-0.029,-86.53,-0.0952759,0.183899,0,0,0,0,0,41.45,296.799,3287368
-0.0163574,-0.0296631,1.03235,5.85937,0.732422,-2.19727,0.02,-0.003,-86.5,-0.0956421,0.184006,0,0,0,0,0,41.45,296.818,3287383
0.00408936,-0.0231934,1.00214,5.37109,0.305176,1.2207,0.018,0.016,-86.49,-0.0964355,0.184143,0,0,0,0,0,41.45,296.839,3287414
-0.0218506,0.0961914,1.02484,6.04248,-1.15967,-1.2207,-0.1,-0.002,-86.48,-0.0969086,0.184219,0,0,0,0,0,41.45,296.859,3287428
-0.022583,-0.0578003,1.07629,5.79834,0.610352,-1.15967,0.055,-0.012,-86.45,-0.0973969,0.184219,0,0,0,0,0,41.45,296.878,3287443
0.0380249,-0.0161743,1.07269,4.27246,-1.0376,0.0610352,0.021,0.049,-86.45,-0.0983582,0.184341,0,0,0,0,0,41.45,296.899,3287474
-0.0410156,0.18457,0.984558,2.92969,-0.793457,0.366211,-0.183,-0.018,-86.45,-0.0989685,0.184464,0,0,0,0,0,41.45,296.92,3287488
0.0163574,0.0524902,0.961731,2.0752,-1.46484,2.68555,-0.046,0.03,-86.48,-0.0997162,0.184586,0,0,0,0,0,41.45,296.941,3287503
-0.0383301,0.0487671,1.06067,-3.90625,0.671387,-0.427246,-0.044,-0.023,-86.51,-0.101578,0.184998,0,0,0,0,0,41.45,296.959,3287534
-0.0205688,0.0609131,1.00983,-7.50732,0.427246,-0.366211,-0.057,-0.005,-86.51,-0.102646,0.185196,0,0,0,0,0,41.45,296.978,3287549
0.003479,0.0603638,0.987183,-7.9956,1.40381,0.305176,-0.056,0.017,-86.51,-0.103775,0.18541,0,0,0,0,0,41.45,296.999,3287564
-0.0145874,-0.0132446,1.02679,-4.27246,0.976562,-0.793457,0.014,-0.004,-86.48,-0.106232,0.18541,0,0,0,0,0,41.45,297.018,3287594
0.0230103,0.0559692,1.06622,-2.2583,0.610352,-1.0376,-0.053,0.038,-86.47,-0.107513,0.18544,0,0,0,0,0,41.45,297.039,3287609
-0.00250244,0.0568237,0.971558,-0.793457,0.488281,-2.68555,-0.055,0.011,-86.44,-0.108856,0.185486,0,0,0,0,0,41.45,297.058,3287624
-0.0268555,0.0249634,1.05676,1.0376,0.427246,-1.46484,-0.024,-0.013,-86.37,-0.111572,0.185547,0,0,0,0,0,41.41,297.078,3287654
-0.00787354,-0.0282593,0.985535,1.52588,-0.671387,-1.28174,0.03,0.001,-86.35,-0.11293,0.185547,0,0,0,0,0,41.41,297.102,3287669
-0.0249634,-0.0321655,0.989014,-0.244141,-0.732422,-0.366211,0.032,-0.015,-86.34,-0.114243,0.185547,0,0,0,0,0,41.41,297.118,3287684
0.0102539,-0.00653076,1.04431,-1.0376,-0.427246,-0.854492,0.009,0.021,-86.32,-0.116882,0.185562,0,0,0,0,0,41.41,297.139,3287714
-0.0223999,0.0635986,1.09705,-1.2207,0.976562,-1.64795,-0.063,-0.005,-86.3,-0.11824,0.185593,0,0,0,0,0,41.41,297.158,3287729
-0.0137329,0.0231323,0.948425,-0.854492,0,-0.915527,-0.022,-0.001,-86.29,-0.119659,0.185623,0,0,0,0,0,41.41,297.178,3287744
-0.0131226,0.0828857,1.0423,3.2959,0.610352,-2.19727,-0.081,0.003,-86.24,-0.122635,0.185776,0,0,0,0,0,41.41,297.198,3287774
0.00817871,-0.0325928,1.00159,3.60107,0.915527,-2.86865,0.037,0.016,-86.2,-0.124176,0.185883,0,0,0,0,0,41.41,297.219,3287789
0.015564,0.083252,1.00342,4.5166,0.610352,-2.62451,-0.076,0.031,-86.15,-0.125748,0.18602,0,0,0,0,0,41.41,297.238,3287804
-0.00665283,0.0600586,0.932129,-0.305176,0.671387,-1.2207,-0.054,0.007,-86.1,-0.128906,0.186295,0,0,0,0,0,41.41,297.258,3287834
0.0147705,0.0376587,1.0351,-2.50244,1.0376,-1.28174,-0.029,0.029,-86.08,-0.130539,0.186432,0,0,0,0,0,41.41,297.278,3287849
-0.0790405,0.118835,1.13281,-2.31934,2.68555,-1.40381,-0.117,-0.057,-86.06,-0.132263,0.186569,0,0,0,0,0,41.41,297.298,3287864
0.00164795,-0.0421143,0.95282,-1.28174,0.0610352,-2.0752,0.047,0.01,-86.01,-0.136047,0.186661,0,0,0,0,0,41.41,297.324,3287894
-0.046936,-0.0431519,1.10419,-2.62451,0.183105,-1.0376,0.044,-0.036,-85.99,-0.137894,0.186646,0,0,0,0,0,41.41,297.338,3287909
-0.0172119,0.0919189,1.01422,-2.38037,-0.549316,-1.52588,-0.089,0.002,-85.98,-0.139755,0.186615,0,0,0,0,0,41.41,297.358,3287924
-0.00817871,0.0685425,1.01373,1.83105,0,-1.77002,-0.064,0.009,-85.93,-0.143723,0.186584,0,0,0,0,0,41.41,297.378,3287954
-0.0186157,0.00640869,1.09222,3.17383,-0.12207,-1.46484,0,-0.004,-85.9,-0.145767,0.186584,0,0,0,0,0,41.41,297.398,3287969
0.0283813,0.104431,0.983276,5.79834,-0.366211,-2.62451,-0.094,0.047,-85.88,-0.147873,0.186615,0,0,0,0,0,41.41,297.418,3287984
0.00872803,0.0145264,1.03925,0.12207,0.0610352,-1.0376,-0.005,0.022,-85.83,-0.152039,0.186707,0,0,0,0,0,41.41,297.438,3288014
-0.0180054,0.0369263,0.991882,-2.2583,0.366211,-0.793457,-0.029,-0.003,-85.81,-0.154114,0.186768,0,0,0,0,0,41.41,297.458,3288029
0.00250244,0.0401001,0.984497,-1.28174,0.244141,0.793457,-0.031,0.017,-85.82,-0.156235,0.186844,0,0,0,0,0,41.41,297.478,3288044
-0.00158691,0.0123901,1.0343,-1.64795,-0.488281,1.0376,-0.005,0.011,-85.85,-0.1604,0.186966,0,0,0,0,0,41.41,297.498,3288074
-0.0247803,0.00616455,1.03564,-4.15039,-0.366211,0.732422,-0.001,-0.011,-85.87,-0.162491,0.187027,0,0,0,0,0,41.41,297.517,3288089
-0.00421143,0.0507812,0.98645,-2.01416,-0.732422,0.915527,-0.045,0.011,-85.88,-0.164597,0.187027,0,0,0,0,0,41.41,297.538,3288104
-0.0045166,-0.0102539,1.05341,-1.95312,-0.12207,-0.244141,0.015,0.007,-85.89,-0.168808,0.187027,0,0,0,0,0,41.41,297.558,3288134
-0.0380859,-0.0282593,1.03149,-3.35693,0.366211,-0.488281,0.029,-0.027,-85.88,-0.170883,0.187012,0,0,0,0,0,41.41,297.58,3288149
0.0346069,0.0577393,0.970032,-3.23486,-0.366211,-0.671387,-0.052,0.05,-85.88,-0.172974,0.187012,0,0,0,0,0,41.41,297.598,3288164
-0.000610352,-0.0143433,1.03424,-3.72314,0.0610352,-0.488281,0.015,0.01,-85.85,-0.177155,0.187042,0,0,0,0,0,41.41,297.619,3288194
-0.0335693,-0.0202026,1.03918,-4.94385,0.366211,-0.793457,0.017,-0.022,-85.85,-0.179214,0.187042,0,0,0,0,0,41.41,297.639,3288209
-0.00634766,0.0458374,0.979553,-4.57764,0.366211,-0.793457,-0.047,0.009,-85.83,-0.18129,0.187012,0,0,0,0,0,41.41,297.658,3288224
0.00762939,0.0611572,1.04089,-2.99072,-0.0610352,-1.28174,-0.063,0.024,-85.81,-0.185501,0.187057,0,0,0,0,0,41.41,297.678,3288254
-0.0535889,-0.0088501,1.05212,-1.64795,0.488281,-1.28174,0.001,-0.041,-85.79,-0.187653,0.187073,0,0,0,0,0,41.41,297.698,3288269
0.00634766,0.0406494,0.95874,-0.366211,-0.305176,-1.0376,-0.043,0.021,-85.76,-0.189835,0.187088,0,0,0,0,0,41.41,297.718,3288284
-0.0253296,0.0344238,1.04584,2.74658,0.0610352,-0.610352,-0.038,-0.009,-85.75,-0.194305,0.187119,0,0,0,0,0,41.41,297.738,3288314
-0.00109863,-0.0506592,1.02692,1.77002,-0.610352,0.366211,0.048,0.007,-85.75,-0.196533,0.187119,0,0,0,0,0,41.41,297.759,3288329
0.00561523,0.00305176,0.980896,0.0610352,-0.244141,-0.427246,-0.004,0.017,-85.75,-0.198746,0.187119,0,0,0,0,0,41.41,297.779,3288344
-0.024292,-0.0118408,1.02075,-0.12207,0.12207,-0.244141,0.008,-0.012,-85.73,-0.198746,0.187119,0,0,0,0,0,41.41,297.799,3288375
0.00848389,-0.0376587,1.00647,-1.64795,-0.12207,-0.305176,0.036,0.017,-85.73,-0.198715,0.187119,0,0,0,0,0,41.41,297.818,3288389
-0.00970459,0.00976562,1.02698,-2.86865,-0.12207,-0.366211,-0.014,0.003,-85.73,-0.198608,0.187119,0,0,0,0,0,41.41,297.844,3288419
0.00646973,0.0130615,1.03735,-1.77002,0.183105,-1.09863,-0.016,0.019,-85.71,-0.198608,0.187119,0,0,0,0,0,41.41,297.858,3288435
-0.0197754,0.0220337,1.00861,-0.305176,-0.427246,-1.64795,-0.027,-0.006,-85.7,-0.198639,0.187119,0,0,0,0,0,41.41,297.878,3288449
-0.0170288,0.0513916,0.98053,2.13623,0,-1.46484,-0.055,-0.001,-85.67,-0.198715,0.187119,0,0,0,0,0,41.41,297.899,3288464
-0.00769043,0.00720215,1.02368,4.27246,-0.183105,-0.671387,-0.008,0.004,-85.65,-0.198837,0.18718,0,0,0,0,0,41.41,297.92,3288495
0.0114746,0.0457153,1.00745,2.86865,0.0610352,-0.427246,-0.043,0.025,-85.65,-0.198761,0.187256,0,0,0,0,0,41.41,297.945,3288524
0.0114746,0.0457153,1.00745,2.86865,0.0610352,-0.427246,-0.043,0.025,-85.65,-0.198761,0.187256,0,0,0,0,0,41.41,297.958,3288524
-0.00439453,-0.0285034,1.00983,1.70898,-0.0610352,-1.70898,0.03,0.004,-85.6,-0.1987,0.187378,0,0,0,0,0,41.41,297.978,3288555
-0.0148926,-0.0367432,1.00983,-0.305176,0,-2.62451,0.037,-0.006,-85.57,-0.198608,0.187378,0,0,0,0,0,41.41,297.998,3288569
-0.0192261,0.00500488,1.01324,-1.64795,-0.0610352,-2.01416,-0.004,-0.007,-85.54,-0.198486,0.187378,0,0,0,0,0,41.41,298.018,3288584
-0.0223389,0.00445557,1.00922,-1.0376,0,-1.0376,-0.005,-0.01,-85.5,-0.198486,0.187378,0,0,0,0,0,41.41,298.039,3288615
-0.00854492,-0.00469971,1.00928,-0.854492,-0.610352,-0.12207,0.004,0.002,-85.49,-0.198486,0.187378,0,0,0,0,0,41.41,298.058,3288629
-0.00653076,0.0022583,1.00879,-0.915527,-0.549316,0.549316,-0.002,0.004,-85.5,-0.198486,0.187378,0,0,0,0,0,41.41,298.078,3288644
0.00775146,-0.0065918,1.01898,-0.12207,-0.366211,0.244141,0.007,0.018,-85.51,-0.198486,0.187378,0,0,0,0,0,41.4,298.099,3288675
-0.00152588,-0.0106812,1.01361,-1.0376,0.0610352,-0.854492,0.01,0.008,-85.51,-0.198486,0.187378,0,0,0,0,0,41.4,298.119,3288689
0.000244141,-0.0193481,1.01819,-2.19727,0,-2.0752,0.018,0.009,-85.48,-0.198486,0.187378,0,0,0,0,0,41.4,298.14,3288704
-0.0233154,-0.0227661,1.0105,-3.479,0.366211,-1.83105,0.018,-0.014,-85.43,-0.198486,0.187378,0,0,0,0,0,41.4,298.158,3288735
-0.0159302,-0.00360107,1.0069,-3.72314,0.244141,-1.15967,-0.001,-0.005,-85.4,-0.198486,0.187378,0,0,0,0,0,41.4,298.179,3288749
-0.0162964,-0.0167236,1.01758,-4.3335,-0.183105,-0.305176,0.01,-0.006,-85.4,-0.198486,0.187378,0,0,0,0,0,41.4,298.199,3288764
-0.0078125,0.00177002,0.998657,-4.76074,-0.366211,1.2207,-0.009,0.003,-85.42,-0.198486,0.187378,0,0,0,0,0,41.4,298.219,3288795
-0.0022583,-0.000549316,1.00708,-4.5166,-0.427246,0.549316,-0.007,0.009,-85.43,-0.198486,0.187378,0,0,0,0,0,41.4,298.239,3288809
-0.00335693,0.0496216,1.02509,-2.62451,-0.610352,0.488281,-0.059,0.012,-85.44,-0.198532,0.187378,0,0,0,0,0,41.4,298.259,3288824
-0.0119629,-0.0507812,0.993225,-0.183105,0.488281,-1.0376,0.039,-0.004,-85.42,-0.198547,0.187347,0,0,0,0,0,41.4,298.279,3288855
-0.0043335,-0.0513916,1.00635,0.610352,-0.0610352,-0.976562,0.04,0.002,-85.41,-0.198471,0.187317,0,0,0,0,0,41.4,298.298,3288869
0.0111084,0.0587769,0.974243,2.19727,-0.427246,-0.366211,-0.067,0.026,-85.4,-0.19841,0.187317,0,0,0,0,0,41.4,298.317,3288884
-0.0115356,0.0184326,1.07117,5.92041,-0.183105,-1.09863,-0.027,0.001,-85.37,-0.198364,0.187332,0,0,0,0,0,41.4,298.338,3288915
-0.00213623,-0.0400391,1.01324,4.69971,-0.244141,-0.366211,0.033,0.005,-85.37,-0.198334,0.187332,0,0,0,0,0,41.4,298.358,3288930
-0.00372314,-0.0315552,0.968201,4.02832,-0.305176,-1.0376,0.026,0.004,-85.36,-0.198273,0.187332,0,0,0,0,0,41.4,298.378,3288945
-0.0111084,0.0228882,1.02051,2.68555,-0.183105,-0.244141,-0.027,0.001,-85.33,-0.198105,0.187332,0,0,0,0,0,41.4,298.4,3288975
-0.0129395,0.0585327,0.985229,5.92041,-0.427246,-0.427246,-0.061,0.002,-85.33,-0.19809,0.187332,0,0,0,0,0,41.4,298.418,3288990
-0.00738525,-0.0180664,1.00208,6.46973,-0.12207,0.305176,0.017,0.001,-85.33,-0.19809,0.187332,0,0,0,0,0,41.4,298.438,3289005
-0.0146484,-0.0328979,1.02039,5.67627,0,1.34277,0.035,-0.007,-85.36,-0.198074,0.187332,0,0,0,0,0,41.4,298.458,3289035
-0.00671387,0.0132446,0.994812,5.31006,-0.488281,1.0376,-0.009,0.003,-85.38,-0.198029,0.187332,0,0,0,0,0,41.4,298.478,3289050
-0.00311279,0.000732422,1.0166,5.06592,-0.0610352,1.09863,0.005,0.006,-85.39,-0.197983,0.187332,0,0,0,0,0,41.4,298.498,3289065
-0.00311279,0.0236816,1.01996,5.12695,-0.0610352,0.366211,-0.016,0.008,-85.4,-0.197983,0.187332,0,0,0,0,0,41.4,298.518,3289080
-0.0118408,0.0263062,1.00189,2.19727,0,0.12207,-0.018,0,-85.4,-0.197922,0.187332,0,0,0,0,0,41.4,298.541,3289110
-0.00848389,0.0690918,1.02209,0,0.0610352,0,-0.059,0.006,-85.4,-0.197998,0.187332,0,0,0,0,0,41.4,298.574,3289140
-0.0144043,0.00982666,1.00879,-1.46484,0.12207,0.244141,0,-0.004,-85.41,-0.198288,0.187332,0,0,0,0,0,41.43,298.598,3289170
-0.00109863,0.024231,1.01318,-2.50244,0,0,-0.013,0.009,-85.42,-0.198456,0.187332,0,0,0,0,0,41.43,298.618,3289185
-0.0112915,0.010376,1.0271,-3.17383,0.244141,-0.366211,-0.002,-0.001,-85.4,-0.198456,0.187332,0,0,0,0,0,41.43,298.638,3289215
0.00109863,-0.0275269,1.01935,-3.78418,-0.12207,-0.549316,0.035,0.008,-85.4,-0.198441,0.187332,0,0,0,0,0,41.43,298.658,3289230
-0.00994873,0.00140381,1.00262,-4.45557,-0.0610352,-0.183105,0.004,0,-85.39,-0.19838,0.187332,0,0,0,0,0,41.43,298.679,3289245
-0.00646973,0.00714111,1.00812,-4.15039,0,0,-0.002,0.003,-85.39,-0.198334,0.187332,0,0,0,0,0,41.43,298.698,3289260
-0.00689697,-0.00708008,1.01685,-4.21143,0.0610352,0.305176,0.009,0.002,-85.4,-0.198334,0.187332,0,0,0,0,0,41.43,298.718,3289290
-0.00646973,-0.0129395,1.01562,-4.76074,0.244141,0.0610352,0.013,0.002,-85.4,-0.198334,0.187332,0,0,0,0,0,41.43,298.739,3289305
-0.00585938,0.010437,1.00507,-4.76074,0.0610352,-0.0610352,-0.01,0.004,-85.4,-0.198334,0.187332,0,0,0,0,0,41.43,298.758,3289320
-0.012146,-0.0115967,1.02045,-5.18799,0.183105,-0.183105,0.008,-0.002,-85.4,-0.198334,0.187332,0,0,0,0,0,41.43,298.778,3289350
-0.00799561,-0.00531006,1.00665,-5.61523,0,-0.0610352,0,0.001,-85.4,-0.198334,0.187332,0,0,0,0,0,41.43,298.798,3289365
-0.0105591,-0.0162354,1.01416,-5.92041,0,-0.12207,0.009,-0.001,-85.4,-0.198334,0.187332,0,0,0,0,0,41.43,298.818,3289380
-0.0332642,-0.012146,1.01227,-3.23486,-0.549316,-0.183105,0,-0.023,-85.39,-0.198334,0.187317,0,0,0,0,0,41.43,298.842,3289410
0.0270386,-0.052063,1.02814,-3.72314,-0.366211,0.427246,0.044,0.033,-85.41,-0.198303,0.187317,0,0,0,0,0,41.43,298.858,3289425
-0.0410767,-0.0544434,0.959717,-0.305176,0.183105,-0.549316,0.041,-0.035,-85.4,-0.198212,0.187302,0,0,0,0,0,41.43,298.878,3289440
-0.0252686,-0.183594,1.03894,0.915527,0,-0.793457,0.169,-0.028,-85.38,-0.197891,0.187256,0,0,0,0,0,41.43,298.899,3289470
0.00305176,-0.0065918,0.995422,1.83105,-0.0610352,0.854492,-0.005,0.013,-85.39,-0.197083,0.187195,0,0,0,0,0,41.43,298.938,3289515
-0.00164795,-0.0390625,1.01813,2.13623,0.183105,0.244141,0.027,0.005,-85.41,-0.197067,0.187195,0,0,0,0,0,41.43,298.959,3289530
-0.0100098,-0.022522,1.03833,1.2207,0.549316,-0.305176,0.009,0,-85.41,-0.197021,0.187195,0,0,0,0,0,41.43,298.979,3289545
-0.0181274,-0.00976562,1.00806,0.366211,0.427246,-1.58691,-0.002,-0.008,-85.36,-0.196991,0.187195,0,0,0,0,0,41.43,298.998,3289575
-0.0219116,0.00756836,1.02783,0.549316,0.12207,-1.58691,-0.02,-0.01,-85.35,-0.197006,0.187195,0,0,0,0,0,41.43,299.018,3289590
-0.0204468,-0.024231,1.01135,0.305176,-0.0610352,-2.01416,0.011,-0.011,-85.32,-0.197037,0.187195,0,0,0,0,0,41.43,299.039,3289605
-0.00683594,-0.0100098,1.01263,-0.549316,-0.366211,-1.0376,-0.001,0.003,-85.28,-0.197037,0.187195,0,0,0,0,0,41.43,299.058,3289635
-0.0101318,-0.00646973,1.01483,-0.671387,-0.427246,-0.610352,-0.005,0,-85.27,-0.197037,0.187195,0,0,0,0,0,41.43,299.078,3289650
0.00238037,-0.0111694,1.01001,-0.976562,-0.366211,-0.244141,0,0.012,-85.26,-0.197037,0.187195,0,0,0,0,0,41.43,299.098,3289665
-0.000488281,-0.0214233,1.01654,-0.976562,-0.244141,0,0.009,0.008,-85.25,-0.197037,0.187195,0,0,0,0,0,41.43,299.118,3289695
0.00201416,-0.0357666,0.999329,-0.732422,-0.0610352,0.244141,0.023,0.009,-85.26,-0.197021,0.187195,0,0,0,0,0,41.43,299.139,3289710
-0.0101929,-0.03302,1.01416,-0.244141,0,0.610352,0.019,-0.002,-85.27,-0.19696,0.187195,0,0,0,0,0,41.43,299.159,3289725
-0.00799561,-0.0392456,1.00635,0.244141,0.0610352,0.366211,0.025,0,-85.28,-0.196777,0.187195,0,0,0,0,0,41.43,299.179,3289756
-0.0154419,-0.0233154,1.01898,0.366211,0,0,0.008,-0.006,-85.29,-0.19664,0.187195,0,0,0,0,0,41.43,299.199,3289770
-0.0119629,-0.0223999,1.0033,0.488281,-0.12207,-0.244141,0.008,-0.002,-85.29,-0.19664,0.187195,0,0,0,0,0,41.43,299.218,3289785
-0.00744629,-0.0206909,1.01605,0.488281,-0.12207,-0.488281,0.006,0.001,-85.28,-0.19664,0.187195,0,0,0,0,0,41.43,299.238,3289800
-0.000793457,-0.0135498,1.01312,0.183105,-0.183105,-0.610352,0,0.008,-85.27,-0.19664,0.187195,0,0,0,0,0,41.43,299.258,3289830
-0.00396729,-0.0065918,1.01074,-0.0610352,-0.183105,-0.488281,-0.006,0.006,-85.26,-0.19664,0.187195,0,0,0,0,0,41.43,299.278,3289845
-0.00946045,-0.0137329,1.01691,0,0.0610352,-0.366211,0,0,-85.25,-0.19664,0.187195,0,0,0,0,0,41.43,299.298,3289860
-0.00848389,-0.0176392,1.01166,-0.305176,0.12207,0.366211,0.003,0,-85.25,-0.19664,0.187195,0,0,0,0,0,41.43,299.318,3289890
-0.0158081,-0.0171509,1.01215,-0.366211,-0.183105,0.244141,0.002,-0.006,-85.26,-0.19664,0.187195,0,0,0,0,0,41.43,299.339,3289905
-0.0154419,-0.0288696,1.01239,-0.244141,-0.244141,-0.0610352,0.013,-0.006,-85.27,-0.19664,0.187195,0,0,0,0,0,41.43,299.358,3289936
-0.0136719,-0.0301514,1.0141,-0.0610352,-0.183105,-0.244141,0.015,-0.005,-85.27,-0.19664,0.187195,0,0,0,0,0,41.43,299.379,3289950
-0.00604248,-0.0270996,1.01599,0.12207,-0.244141,-0.244141,0.012,0.002,-85.26,-0.19664,0.187195,0,0,0,0,0,41.43,299.398,3289965
-0.00305176,-0.0204468,1.01428,0.12207,-0.12207,-0.12207,0.006,0.005,-85.26,-0.19664,0.187195,0,0,0,0,0,41.43,299.419,3289996
-0.0020752,-0.0204468,1.01501,0.427246,0.0610352,-0.12207,0.006,0.006,-85.26,-0.19664,0.187195,0,0,0,0,0,41.43,299.438,3290010
-0.00567627,-0.0166016,1.01526,0.183105,0.0610352,-0.12207,0.002,0.003,-85.26,-0.19664,0.187195,0,0,0,0,0,41.43,299.458,3290025
-0.0098877,-0.0133667,1.01575,-0.0610352,-0.0610352,0,-0.001,0,-85.26,-0.19664,0.187195,0,0,0,0,0,41.43,299.478,3290056
-0.010498,-0.0165405,1.01208,-0.0610352,0,0,0.001,-0.001,-85.27,-0.19664,0.187195,0,0,0,0,0,41.43,299.5,3290070
-0.012085,-0.0181885,1.01202,-0.244141,-0.0610352,0.0610352,0.003,-0.002,-85.27,-0.19664,0.187195,0,0,0,0,0,41.43,299.518,3290085
-0.0123291,-0.0249023,1.0083,-0.0610352,-0.0610352,-0.12207,0.009,-0.003,-85.27,-0.19664,0.187195,0,0,0,0,0,41.43,299.539,3290116
-0.0065918,-0.024231,1.01282,-0.12207,-0.244141,-0.12207,0.009,0.002,-85.27,-0.19664,0.187195,0,0,0,0,0,41.43,299.559,3290130
-0.00756836,-0.0214233,1.0127,0,-0.244141,-0.0610352,0.006,0.001,-85.27,-0.19664,0.187195,0,0,0,0,0,41.43,299.578,3290145
-0.00561523,-0.0227661,1.01471,0.12207,-0.0610352,0.0610352,0.007,0.003,-85.27,-0.19664,0.187195,0,0,0,0,0,41.43,299.598,3290176
-0.00561523,-0.0200806,1.01001,0.244141,0.0610352,0.0610352,0.004,0.003,-85.27,-0.19664,0.187195,0,0,0,0,0,41.42,299.619,3290190
-0.00708008,-0.0174561,1.01532,0.244141,0.0610352,-0.0610352,0.002,0.002,-85.27,-0.19664,0.187195,0,0,0,0,0,41.42,299.638,3290205
-0.0117188,-0.0166016,1.01062,0,-0.0610352,0,0,-0.002,-85.27,-0.19664,0.187195,0,0,0,0,0,41.42,299.661,3290236
-0.00787354,-0.0155029,1.01019,-0.12207,-0.0610352,0,0,0.001,-85.27,-0.19664,0.187195,0,0,0,0,0,41.42,299.679,3290251
-0.0122681,-0.0185547,1.01587,-0.305176,-0.12207,-0.0610352,0.002,-0.003,-85.27,-0.19664,0.187195,0,0,0,0,0,41.42,299.698,3290266
