0,0,0.000441415,0,0,0,0,0,0,0.0010004,0,0,0,0,0,1.99997e-10,0,0,0,0.0010004,0,0,0,0,0,1.99997e-10,0,0,0,1.66389e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99997e-10,0,0,0,0,0,1.66664e-08,0,0,0,1.99997e-10,0,0,0,0,0,1.66664e-08,0,0,0,0,0,0,0,0,0,0
0,0,0.00043419,0,0,0,0,0,0,0.0010004,0,0,0,0,0,1.99997e-10,0,0,0,0.0010004,0,0,0,0,0,1.99997e-10,0,0,0,1.63666e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99997e-10,0,0,0,0,0,1.63932e-08,0,0,0,1.99997e-10,0,0,0,0,0,1.63932e-08,0,0,0,0,0,0,0,0,0,0
0,0,0.000427198,0,0,0,0,0,0,0.0010004,0,0,0,0,0,1.99997e-10,0,0,0,0.0010004,0,0,0,0,0,1.99997e-10,0,0,0,1.61031e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99997e-10,0,0,0,0,0,1.61288e-08,0,0,0,1.99997e-10,0,0,0,0,0,1.61288e-08,0,0,0,0,0,0,0,0,0,0
0,0,0.000420428,0,0,0,0,0,0,0.0010004,0,0,0,0,0,1.99997e-10,0,0,0,0.0010004,0,0,0,0,0,1.99997e-10,0,0,0,1.58479e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99997e-10,0,0,0,0,0,1.58728e-08,0,0,0,1.99997e-10,0,0,0,0,0,1.58728e-08,0,0,0,0,0,0,0,0,0,0
0,0,0.000413869,0,0,0,0,0,0,0.0010004,0,0,0,0,0,1.99997e-10,0,0,0,0.0010004,0,0,0,0,0,1.99997e-10,0,0,0,1.56006e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99997e-10,0,0,0,0,0,1.56248e-08,0,0,0,1.99997e-10,0,0,0,0,0,1.56248e-08,0,0,0,0,0,0,0,0,0,0
0,0,0.000407512,0,0,0,0,0,0,0.0010004,0,0,0,0,0,1.99997e-10,0,0,0,0.0010004,0,0,0,0,0,1.99997e-10,0,0,0,1.5361e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99997e-10,0,0,0,0,0,1.53844e-08,0,0,0,1.99997e-10,0,0,0,0,0,1.53844e-08,0,0,0,0,0,0,0,0,0,0
0,0,0.000401347,0,0,0,0,0,0,0.0010004,0,0,0,0,0,1.99997e-10,0,0,0,0.0010004,0,0,0,0,0,1.99997e-10,0,0,0,1.51286e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99997e-10,0,0,0,0,0,1.51513e-08,0,0,0,1.99997e-10,0,0,0,0,0,1.51513e-08,0,0,0,0,0,0,0,0,0,0
0,0,0.000395365,0,0,0,0,0,0,0.0010004,0,0,0,0,0,1.99997e-10,0,0,0,0.0010004,0,0,0,0,0,1.99997e-10,0,0,0,1.49031e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99997e-10,0,0,0,0,0,1.49252e-08,0,0,0,1.99997e-10,0,0,0,0,0,1.49252e-08,0,0,0,0,0,0,0,0,0,0
0,0,0.00038956,0,0,0,0,0,0,0.0010004,0,0,0,0,0,1.99997e-10,0,0,0,0.0010004,0,0,0,0,0,1.99997e-10,0,0,0,1.46843e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99997e-10,0,0,0,0,0,1.47057e-08,0,0,0,1.99997e-10,0,0,0,0,0,1.47057e-08,0,0,0,0,0,0,0,0,0,0
0,0,0.000383922,0,0,0,0,0,0,0.0010004,0,0,0,0,0,1.99997e-10,0,0,0,0.0010004,0,0,0,0,0,1.99997e-10,0,0,0,1.44718e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99997e-10,0,0,0,0,0,1.44925e-08,0,0,0,1.99997e-10,0,0,0,0,0,1.44925e-08,0,0,0,0,0,0,0,0,0,0
0,0,0.000378445,0,0,0,0,0,0,0.0010004,0,0,0,0,0,1.99997e-10,0,0,0,0.0010004,0,0,0,0,0,1.99997e-10,0,0,0,1.42653e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99997e-10,0,0,0,0,0,1.42855e-08,0,0,0,1.99997e-10,0,0,0,0,0,1.42855e-08,0,0,0,0,0,0,0,0,0,0
0,0,0.000373123,0,0,0,0,0,0,0.0010004,0,0,0,0,0,1.99997e-10,0,0,0,0.0010004,0,0,0,0,0,1.99997e-10,0,0,0,1.40647e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99997e-10,0,0,0,0,0,1.40843e-08,0,0,0,1.99997e-10,0,0,0,0,0,1.40843e-08,0,0,0,0,0,0,0,0,0,0
0,0,0.000367948,0,0,0,0,0,0,0.0010004,0,0,0,0,0,1.99997e-10,0,0,0,0.0010004,0,0,0,0,0,1.99997e-10,0,0,0,1.38696e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99997e-10,0,0,0,0,0,1.38887e-08,0,0,0,1.99997e-10,0,0,0,0,0,1.38887e-08,0,0,0,0,0,0,0,0,0,0
0,0,0.000362914,0,0,0,0,0,0,0.0010004,0,0,0,0,0,1.99997e-10,0,0,0,0.0010004,0,0,0,0,0,1.99997e-10,0,0,0,1.36799e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99997e-10,0,0,0,0,0,1.36984e-08,0,0,0,1.99997e-10,0,0,0,0,0,1.36984e-08,0,0,0,0,0,0,0,0,0,0
0,0,0.000358016,0,0,0,0,0,0,0.0010004,0,0,0,0,0,1.99997e-10,0,0,0,0.0010004,0,0,0,0,0,1.99997e-10,0,0,0,1.34953e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99997e-10,0,0,0,0,0,1.35133e-08,0,0,0,1.99997e-10,0,0,0,0,0,1.35133e-08,0,0,0,0,0,0,0,0,0,0
0,0,0.000353249,0,0,0,0,0,0,0.0010004,0,0,0,0,0,1.99997e-10,0,0,0,0.0010004,0,0,0,0,0,1.99997e-10,0,0,0,1.33156e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99997e-10,0,0,0,0,0,1.33332e-08,0,0,0,1.99997e-10,0,0,0,0,0,1.33332e-08,0,0,0,0,0,0,0,0,0,0
0,0,0.000348607,0,0,0,0,0,0,0.0010004,0,0,0,0,0,1.99997e-10,0,0,0,0.0010004,0,0,0,0,0,1.99997e-10,0,0,0,1.31406e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99997e-10,0,0,0,0,0,1.31577e-08,0,0,0,1.99997e-10,0,0,0,0,0,1.31577e-08,0,0,0,0,0,0,0,0,0,0
0,0,0.000344086,0,0,0,0,0,0,0.0010004,0,0,0,0,0,1.99997e-10,0,0,0,0.0010004,0,0,0,0,0,1.99997e-10,0,0,0,1.29702e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99997e-10,0,0,0,0,0,1.29868e-08,0,0,0,1.99997e-10,0,0,0,0,0,1.29868e-08,0,0,0,0,0,0,0,0,0,0
0,0,0.000341915,0,0,0,0,0,0,0.0010004,0,0,0,0,0,1.99997e-10,0,0,0,0.0010004,0,0,0,0,0,1.99997e-10,0,0,0,1.28041e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99997e-10,0,0,0,0,0,1.28203e-08,0,0,0,1.99997e-10,0,0,0,0,0,1.28203e-08,0,0,0,0,0,0,0,0,0,0
0,0,0.000337592,0,0,0,0,0,0,0.0010004,0,0,0,0,0,1.99997e-10,0,0,0,0.0010004,0,0,0,0,0,1.99997e-10,0,0,0,1.26422e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99997e-10,0,0,0,0,0,1.26581e-08,0,0,0,1.99997e-10,0,0,0,0,0,1.26581e-08,0,0,0,0,0,0,0,0,0,0
0,0,0.000333378,0,0,0,0,0,0,0.0010004,0,0,0,0,0,1.99998e-10,0,0,0,0.0010004,0,0,0,0,0,1.99998e-10,0,0,0,1.24844e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99998e-10,0,0,0,0,0,1.24998e-08,0,0,0,1.99998e-10,0,0,0,0,0,1.24998e-08,0,0,0,0,0,0,0,0,0,0
0,0,0.000329267,0,0,0,0,0,0,0.0010004,0,0,0,0,0,1.99998e-10,0,0,0,0.0010004,0,0,0,0,0,1.99998e-10,0,0,0,1.23305e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99998e-10,0,0,0,0,0,1.23455e-08,0,0,0,1.99998e-10,0,0,0,0,0,1.23455e-08,0,0,0,0,0,0,0,0,0,0
0,0,0.000325256,0,0,0,0,0,0,0.0010004,0,0,0,0,0,1.99998e-10,0,0,0,0.0010004,0,0,0,0,0,1.99998e-10,0,0,0,1.21803e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99998e-10,0,0,0,0,0,1.2195e-08,0,0,0,1.99998e-10,0,0,0,0,0,1.2195e-08,0,0,0,0,0,0,0,0,0,0
0,0,0.000321342,0,0,0,0,0,0,0.0010004,0,0,0,0,0,1.99998e-10,0,0,0,0.0010004,0,0,0,0,0,1.99998e-10,0,0,0,1.20337e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99998e-10,0,0,0,0,0,1.2048e-08,0,0,0,1.99998e-10,0,0,0,0,0,1.2048e-08,0,0,0,0,0,0,0,0,0,0
0,0,0.000319597,0,0,0,0,0,0,0.0010004,0,0,0,0,0,1.99998e-10,0,0,0,0.0010004,0,0,0,0,0,1.99998e-10,0,0,0,1.18906e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99998e-10,0,0,0,0,0,1.19046e-08,0,0,0,1.99998e-10,0,0,0,0,0,1.19046e-08,0,0,0,0,0,0,0,0,0,0
0,0,0.000315841,0,0,0,0,0,0,0.0010004,0,0,0,0,0,1.99998e-10,0,0,0,0.0010004,0,0,0,0,0,1.99998e-10,0,0,0,1.17509e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99998e-10,0,0,0,0,0,1.17646e-08,0,0,0,1.99998e-10,0,0,0,0,0,1.17646e-08,0,0,0,0,0,0,0,0,0,0
0,0,0.000312173,0,0,0,0,0,0,0.0010004,0,0,0,0,0,1.99998e-10,0,0,0,0.0010004,0,0,0,0,0,1.99998e-10,0,0,0,1.16144e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99998e-10,0,0,0,0,0,1.16278e-08,0,0,0,1.99998e-10,0,0,0,0,0,1.16278e-08,0,0,0,0,0,0,0,0,0,0
0,0,0.000308589,0,0,0,0,0,0,0.0010004,0,0,0,0,0,1.99998e-10,0,0,0,0.0010004,0,0,0,0,0,1.99998e-10,0,0,0,1.14811e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99998e-10,0,0,0,0,0,1.14941e-08,0,0,0,1.99998e-10,0,0,0,0,0,1.14941e-08,0,0,0,0,0,0,0,0,0,0
0,0,0.000305086,0,0,0,0,0,0,0.0010004,0,0,0,0,0,1.99998e-10,0,0,0,0.0010004,0,0,0,0,0,1.99998e-10,0,0,0,1.13507e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99998e-10,0,0,0,0,0,1.13635e-08,0,0,0,1.99998e-10,0,0,0,0,0,1.13635e-08,0,0,0,0,0,0,0,0,0,0
0,0,0.000303621,0,0,0,0,0,0,0.0010004,0,0,0,0,0,1.99998e-10,0,0,0,0.0010004,0,0,0,0,0,1.99998e-10,0,0,0,1.12233e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99998e-10,0,0,0,0,0,1.12358e-08,0,0,0,1.99998e-10,0,0,0,0,0,1.12358e-08,0,0,0,0,0,0,0,0,0,0
0,0,0.000302188,0,0,0,0,0,0,0.0010004,0,0,0,0,0,1.99998e-10,0,0,0,0.0010004,0,0,0,0,0,1.99998e-10,0,0,0,1.10988e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99998e-10,0,0,0,0,0,1.1111e-08,0,0,0,1.99998e-10,0,0,0,0,0,1.1111e-08,0,0,0,0,0,0,0,0,0,0
0,0,0.000300787,0,0,0,0,0,0,0.0010004,0,0,0,0,0,1.99998e-10,0,0,0,0.0010004,0,0,0,0,0,1.99998e-10,0,0,0,1.0977e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99998e-10,0,0,0,0,0,1.09889e-08,0,0,0,1.99998e-10,0,0,0,0,0,1.09889e-08,0,0,0,0,0,0,0,0,0,0
0,0,0.000299416,0,0,0,0,0,0,0.0010004,0,0,0,0,0,1.99998e-10,0,0,0,0.0010004,0,0,0,0,0,1.99998e-10,0,0,0,1.08578e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99998e-10,0,0,0,0,0,1.08694e-08,0,0,0,1.99998e-10,0,0,0,0,0,1.08694e-08,0,0,0,0,0,0,0,0,0,0
0,0,0.0002962,0,0,0,0,0,0,0.0010004,0,0,0,0,0,1.99998e-10,0,0,0,0.0010004,0,0,0,0,0,1.99998e-10,0,0,0,1.07411e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99998e-10,0,0,0,0,0,1.07526e-08,0,0,0,1.99998e-10,0,0,0,0,0,1.07526e-08,0,0,0,0,0,0,0,0,0,0
0,0,0.000293052,0,0,0,0,0,0,0.0010004,0,0,0,0,0,1.99998e-10,0,0,0,0.0010004,0,0,0,0,0,1.99998e-10,0,0,0,1.0627e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99998e-10,0,0,0,0,0,1.06382e-08,0,0,0,1.99998e-10,0,0,0,0,0,1.06382e-08,0,0,0,0,0,0,0,0,0,0
0,0,0.000289971,0,0,0,0,0,0,0.0010004,0,0,0,0,0,1.99998e-10,0,0,0,0.0010004,0,0,0,0,0,1.99998e-10,0,0,0,1.05153e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99998e-10,0,0,0,0,0,1.05262e-08,0,0,0,1.99998e-10,0,0,0,0,0,1.05262e-08,0,0,0,0,0,0,0,0,0,0
0,0,0.000288769,0,0,0,0,0,0,0.0010004,0,0,0,0,0,1.99998e-10,0,0,0,0.0010004,0,0,0,0,0,1.99998e-10,0,0,0,1.04058e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99998e-10,0,0,0,0,0,1.04166e-08,0,0,0,1.99998e-10,0,0,0,0,0,1.04166e-08,0,0,0,0,0,0,0,0,0,0
0,0,0.000287593,0,0,0,0,0,0,0.0010004,0,0,0,0,0,1.99998e-10,0,0,0,0.0010004,0,0,0,0,0,1.99998e-10,0,0,0,1.02987e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99998e-10,0,0,0,0,0,1.03092e-08,0,0,0,1.99998e-10,0,0,0,0,0,1.03092e-08,0,0,0,0,0,0,0,0,0,0
0,0,0.00028644,0,0,0,0,0,0,0.0010004,0,0,0,0,0,1.99998e-10,0,0,0,0.0010004,0,0,0,0,0,1.99998e-10,0,0,0,1.01937e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99998e-10,0,0,0,0,0,1.0204e-08,0,0,0,1.99998e-10,0,0,0,0,0,1.0204e-08,0,0,0,0,0,0,0,0,0,0
0,0,0.000285311,0,0,0,0,0,0,0.0010004,0,0,0,0,0,1.99998e-10,0,0,0,0.0010004,0,0,0,0,0,1.99998e-10,0,0,0,1.00908e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99998e-10,0,0,0,0,0,1.01009e-08,0,0,0,1.99998e-10,0,0,0,0,0,1.01009e-08,0,0,0,0,0,0,0,0,0,0
0,0,0.000284205,0,0,0,0,0,0,0.0010004,0,0,0,0,0,1.99998e-10,0,0,0,0.0010004,0,0,0,0,0,1.99998e-10,0,0,0,9.99001e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99998e-10,0,0,0,0,0,9.9999e-09,0,0,0,1.99998e-10,0,0,0,0,0,9.9999e-09,0,0,0,0,0,0,0,0,0,0
0,0,0.000284846,0,0,0,0,0,0,0.0010004,0,0,0,0,0,1.99998e-10,0,0,0,0.0010004,0,0,0,0,0,1.99998e-10,0,0,0,9.8912e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99998e-10,0,0,0,0,0,9.90089e-09,0,0,0,1.99998e-10,0,0,0,0,0,9.90089e-09,0,0,0,0,0,0,0,0,0,0
0,0,0.000285475,0,0,0,0,0,0,0.0010004,0,0,0,0,0,1.99998e-10,0,0,0,0.0010004,0,0,0,0,0,1.99998e-10,0,0,0,9.79432e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99998e-10,0,0,0,0,0,9.80383e-09,0,0,0,1.99998e-10,0,0,0,0,0,9.80383e-09,0,0,0,0,0,0,0,0,0,0
0,0,0.000286092,0,0,0,0,0,0,0.0010004,0,0,0,0,0,1.99998e-10,0,0,0,0.0010004,0,0,0,0,0,1.99998e-10,0,0,0,9.69932e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99998e-10,0,0,0,0,0,9.70864e-09,0,0,0,1.99998e-10,0,0,0,0,0,9.70864e-09,0,0,0,0,0,0,0,0,0,0
0,0,0.000286697,0,0,0,0,0,0,0.0010004,0,0,0,0,0,1.99998e-10,0,0,0,0.0010004,0,0,0,0,0,1.99998e-10,0,0,0,9.60615e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99998e-10,0,0,0,0,0,9.61529e-09,0,0,0,1.99998e-10,0,0,0,0,0,9.61529e-09,0,0,0,0,0,0,0,0,0,0
0,0,0.00028729,0,0,0,0,0,0,0.0010004,0,0,0,0,0,1.99998e-10,0,0,0,0.0010004,0,0,0,0,0,1.99998e-10,0,0,0,9.51475e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99998e-10,0,0,0,0,0,9.52372e-09,0,0,0,1.99998e-10,0,0,0,0,0,9.52372e-09,0,0,0,0,0,0,0,0,0,0
0,0,0.000287873,0,0,0,0,0,0,0.0010004,0,0,0,0,0,1.99998e-10,0,0,0,0.0010004,0,0,0,0,0,1.99998e-10,0,0,0,9.42507e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99998e-10,0,0,0,0,0,9.43387e-09,0,0,0,1.99998e-10,0,0,0,0,0,9.43387e-09,0,0,0,0,0,0,0,0,0,0
0,0,0.000288444,0,0,0,0,0,0,0.0010004,0,0,0,0,0,1.99998e-10,0,0,0,0.0010004,0,0,0,0,0,1.99998e-10,0,0,0,9.33707e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99998e-10,0,0,0,0,0,9.34571e-09,0,0,0,1.99998e-10,0,0,0,0,0,9.34571e-09,0,0,0,0,0,0,0,0,0,0
0,0,0.000289005,0,0,0,0,0,0,0.0010004,0,0,0,0,0,1.99998e-10,0,0,0,0.0010004,0,0,0,0,0,1.99998e-10,0,0,0,9.2507e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99998e-10,0,0,0,0,0,9.25917e-09,0,0,0,1.99998e-10,0,0,0,0,0,9.25917e-09,0,0,0,0,0,0,0,0,0,0
0,0,0.000289555,0,0,0,0,0,0,0.0010004,0,0,0,0,0,1.99998e-10,0,0,0,0.0010004,0,0,0,0,0,1.99998e-10,0,0,0,9.16591e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99998e-10,0,0,0,0,0,9.17423e-09,0,0,0,1.99998e-10,0,0,0,0,0,9.17423e-09,0,0,0,0,0,0,0,0,0,0
0,0,0.000290096,0,0,0,0,0,0,0.0010004,0,0,0,0,0,1.99998e-10,0,0,0,0.0010004,0,0,0,0,0,1.99998e-10,0,0,0,9.08266e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99998e-10,0,0,0,0,0,9.09083e-09,0,0,0,1.99998e-10,0,0,0,0,0,9.09083e-09,0,0,0,0,0,0,0,0,0,0
0,0,0.000290626,0,0,0,0,0,0,0.0010004,0,0,0,0,0,1.99998e-10,0,0,0,0.0010004,0,0,0,0,0,1.99998e-10,0,0,0,9.0009e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99998e-10,0,0,0,0,0,9.00893e-09,0,0,0,1.99998e-10,0,0,0,0,0,9.00893e-09,0,0,0,0,0,0,0,0,0,0
0,0,0.000291148,0,0,0,0,0,0,0.0010004,0,0,0,0,0,1.99998e-10,0,0,0,0.0010004,0,0,0,0,0,1.99998e-10,0,0,0,8.92061e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99998e-10,0,0,0,0,0,8.92849e-09,0,0,0,1.99998e-10,0,0,0,0,0,8.92849e-09,0,0,0,0,0,0,0,0,0,0
0,0,0.00029166,0,0,0,0,0,0,0.0010004,0,0,0,0,0,1.99998e-10,0,0,0,0.0010004,0,0,0,0,0,1.99998e-10,0,0,0,8.84174e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99998e-10,0,0,0,0,0,8.84948e-09,0,0,0,1.99998e-10,0,0,0,0,0,8.84948e-09,0,0,0,0,0,0,0,0,0,0
0,0,0.000292163,0,0,0,0,0,0,0.0010004,0,0,0,0,0,1.99998e-10,0,0,0,0.0010004,0,0,0,0,0,1.99998e-10,0,0,0,8.76424e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99998e-10,0,0,0,0,0,8.77185e-09,0,0,0,1.99998e-10,0,0,0,0,0,8.77185e-09,0,0,0,0,0,0,0,0,0,0
0,0,0.000292657,0,0,0,0,0,0,0.0010004,0,0,0,0,0,1.99998e-10,0,0,0,0.0010004,0,0,0,0,0,1.99998e-10,0,0,0,8.6881e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99998e-10,0,0,0,0,0,8.69558e-09,0,0,0,1.99998e-10,0,0,0,0,0,8.69558e-09,0,0,0,0,0,0,0,0,0,0
0,0,0.000293143,0,0,0,0,0,0,0.0010004,0,0,0,0,0,1.99998e-10,0,0,0,0.0010004,0,0,0,0,0,1.99998e-10,0,0,0,8.61327e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99998e-10,0,0,0,0,0,8.62062e-09,0,0,0,1.99998e-10,0,0,0,0,0,8.62062e-09,0,0,0,0,0,0,0,0,0,0
0,0,0.000293621,0,0,0,0,0,0,0.0010004,0,0,0,0,0,1.99998e-10,0,0,0,0.0010004,0,0,0,0,0,1.99998e-10,0,0,0,8.53971e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99998e-10,0,0,0,0,0,8.54694e-09,0,0,0,1.99998e-10,0,0,0,0,0,8.54694e-09,0,0,0,0,0,0,0,0,0,0
0,0,0.00029409,0,0,0,0,0,0,0.0010004,0,0,0,0,0,1.99998e-10,0,0,0,0.0010004,0,0,0,0,0,1.99998e-10,0,0,0,8.4674e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99998e-10,0,0,0,0,0,8.4745e-09,0,0,0,1.99998e-10,0,0,0,0,0,8.4745e-09,0,0,0,0,0,0,0,0,0,0
