accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,x,y,z,left_encoder_rate,right_encoder_rate,left_input,right_input,fpga time,navx time
     0,0,0,0,0,0,0,0,0,324.902,-538.112,-0.0390625,0.0078125,207.266,0
     0,0,0,0,0,0,0,0,0,311.842,-569.703,-0.148438,0.0078125,207.287,0
     0,0,0,0,0,0,0,0,0,273.385,-521.907,-0.273438,0.0078125,207.306,0
     0,0,0,0,0,0,0,0,0,357.724,-431.527,-0.523438,0.0078125,207.326,0
     0,0,0,0,0,0,0,0,0,502.197,-334.146,-0.726562,0.0078125,207.346,0
     0,0,0,0,0,0,0,0,0,727.537,-363.974,-0.8125,0.0078125,207.366,0
     0,0,0,0,0,0,0,0,0,607.275,-312.568,-0.851562,0.0078125,207.386,0
     0,0,0,0,0,0,0,0,0,751.908,-344.276,-0.875,0.0078125,207.406,0
     0,0,0,0,0,0,0,0,0,771.099,-361.141,-0.898438,0.0078125,207.426,0
     0,0,0,0,0,0,0,0,0,698.324,-414.224,-0.898438,0.0078125,207.446,0
     0,0,0,0,0,0,0,0,0,699.815,-444.879,-0.921875,0.0078125,207.466,0
     0,0,0,0,0,0,0,0,0,725.768,-327.332,-0.9375,0.0078125,207.485,0
     0,0,0,0,0,0,0,0,0,758.725,-443.007,-0.945312,0.0078125,207.506,0
     0,0,0,0,0,0,0,0,0,790.014,-655.673,-0.945312,0.0078125,207.526,0
     0,0,0,0,0,0,0,0,0,771.843,-557.119,-0.945312,-0,207.546,0
     0,0,0,0,0,0,0,0,0,905.346,-542.535,-0.945312,-0,207.566,0
     0,0,0,0,0,0,0,0,0,1016.73,-656.362,-0.945312,-0.015748,207.586,0
     0,0,0,0,0,0,0,0,0,916.254,-697.472,-0.953125,-0.023622,207.606,0
     0,0,0,0,0,0,0,0,0,904.282,-768.61,-0.953125,-0.0314961,207.626,0
     0,0,0,0,0,0,0,0,0,915.499,-657.16,-0.960938,-0.0314961,207.646,0
     0,0,0,0,0,0,0,0,0,951.611,-676.727,-0.960938,-0.0314961,207.667,0
     0,0,0,0,0,0,0,0,0,1041.94,-755.087,-0.960938,-0.0314961,207.686,0
     0,0,0,0,0,0,0,0,0,938.174,-761.76,-0.960938,-0.0314961,207.705,0
     0,0,0,0,0,0,0,0,0,971.817,-722.335,-0.960938,-0.0314961,207.726,0
     0,0,0,0,0,0,0,0,0,953.834,-750.3,-0.960938,-0.0314961,207.746,0
     0,0,0,0,0,0,0,0,0,962.974,-713.089,-0.960938,-0.0314961,207.766,0
     0,0,0,0,0,0,0,0,0,1098.78,-817.929,-0.960938,0.0625,207.786,0
     0,0,0,0,0,0,0,0,0,1153.34,-695.144,-0.882812,0.15625,207.806,0
     0,0,0,0,0,0,0,0,0,999.9,-533.291,-0.867188,0.304688,207.826,0
     0,0,0,0,0,0,0,0,0,981.354,-599.88,-0.8125,0.382812,207.846,0
     0,0,0,0,0,0,0,0,0,1055.52,-591.261,-0.5625,0.414062,207.866,0
     0,0,0,0,0,0,0,0,0,939.761,-804.441,-0.359375,0.421875,207.886,0
     0,0,0,0,0,0,0,0,0,889.878,-1012.61,-0.078125,0.351562,207.906,0
     0,0,0,0,0,0,0,0,0,809.291,-835.387,-0.0078125,0.148438,207.926,0
     0,0,0,0,0,0,0,0,0,621.581,-801.764,-0.0078125,0.046875,207.946,0
     0,0,0,0,0,0,0,0,0,700.378,-668.74,-0.0078125,0.0078125,207.966,0
     0,0,0,0,0,0,0,0,0,784.252,-592.628,-0.0078125,0.0078125,207.986,0
     0,0,0,0,0,0,0,0,0,679.856,-639.08,-0.0078125,0.0078125,208.006,0
     0,0,0,0,0,0,0,0,0,728.014,-560.02,-0.0078125,0.0078125,208.026,0
     0,0,0,0,0,0,0,0,0,660.524,-660.611,-0.0078125,0.0078125,208.046,0
     0,0,0,0,0,0,0,0,0,606.63,-658.068,-0.0078125,0.0078125,208.066,0
     0,0,0,0,0,0,0,0,0,609.106,-509.308,-0.0078125,0.0078125,208.085,0
     0,0,0,0,0,0,0,0,0,605.437,-564.414,-0.0078125,0.0078125,208.105,0
     0,0,0,0,0,0,0,0,0,559.081,-587.717,-0.0078125,0.0078125,208.125,0
     0,0,0,0,0,0,0,0,0,594.99,-580.754,-0.0078125,0.0078125,208.149,0
     0,0,0,0,0,0,0,0,0,559.738,-632.251,-0.0078125,0.0078125,208.167,0
     0,0,0,0,0,0,0,0,0,547.046,-473.754,-0.0078125,0.0078125,208.186,0
     0,0,0,0,0,0,0,0,0,482.591,-535.834,-0.0078125,0.0078125,208.206,0
     0,0,0,0,0,0,0,0,0,581.041,-506.932,-0.0078125,0.0078125,208.226,0
     0,0,0,0,0,0,0,0,0,497.451,-469.296,-0.0078125,0.0078125,208.247,0
     0,0,0,0,0,0,0,0,0,465.17,-452.376,-0.0078125,0.0078125,208.266,0
     0,0,0,0,0,0,0,0,0,409.777,-434.084,-0.0078125,0.0078125,208.286,0
     0,0,0,0,0,0,0,0,0,465.419,-283.218,-0.0078125,0.0078125,208.306,0
     0,0,0,0,0,0,0,0,0,388.939,-444.138,-0.0078125,0.0078125,208.326,0
     0,0,0,0,0,0,0,0,0,415.041,-465.181,-0.0078125,0.0078125,208.346,0
     0,0,0,0,0,0,0,0,0,369.106,-362.832,-0.0078125,0.0078125,208.365,0
     0,0,0,0,0,0,0,0,0,420.53,-415.386,-0.0078125,0.0078125,208.387,0
     0,0,0,0,0,0,0,0,0,393.314,-390.579,-0.0078125,0.0078125,208.406,0
     0,0,0,0,0,0,0,0,0,348.809,-366.878,-0.0078125,0.0078125,208.426,0
     0,0,0,0,0,0,0,0,0,344.715,-380.091,-0.0078125,0.0078125,208.446,0
     0,0,0,0,0,0,0,0,0,310.844,-309.234,-0.0078125,0.0078125,208.466,0
     0,0,0,0,0,0,0,0,0,343.424,-318.198,-0.0078125,0.0078125,208.486,0
     0,0,0,0,0,0,0,0,0,312.881,-249.286,-0.0078125,0.0078125,208.506,0
     0,0,0,0,0,0,0,0,0,286.463,-260,-0.0078125,0.0078125,208.542,0
     0,0,0,0,0,0,0,0,0,255.001,-237.756,-0.0078125,0.0078125,208.55,0
     0,0,0,0,0,0,0,0,0,234.247,-233.869,-0.0078125,0.0078125,208.581,0
     0,0,0,0,0,0,0,0,0,213.853,-210.873,0,0.0078125,208.588,0
     0,0,0,0,0,0,0,0,0,213.652,-184.025,0.0629921,0.0078125,208.606,0
     0,0,0,0,0,0,0,0,0,198.894,-170.087,0.125984,0.0078125,208.625,0
     0,0,0,0,0,0,0,0,0,80.5189,-161.651,0.188976,0.0078125,208.646,0
     0,0,0,0,0,0,0,0,0,52.1985,-128.157,0.299213,0.0078125,208.665,0
     0,0,0,0,0,0,0,0,0,52.1985,-93.224,0.377953,0.0078125,208.686,0
     0,0,0,0,0,0,0,0,0,-23.2249,-62.5385,0.433071,0.0078125,208.707,0
     0,0,0,0,0,0,0,0,0,-135.439,-51.0848,0.448819,0.0078125,208.731,0
     0,0,0,0,0,0,0,0,0,-221.281,-51.0848,0.448819,0.0078125,208.758,0
     0,0,0,0,0,0,0,0,0,-282.845,-51.0848,0.448819,0.0078125,208.777,0
     0,0,0,0,0,0,0,0,0,-264.361,-51.0848,0.448819,0.0078125,208.791,0
     0,0,0,0,0,0,0,0,0,-283.527,-4.6001,0.448819,0.0078125,208.806,0
     0,0,0,0,0,0,0,0,0,-351.438,86.9743,0.448819,0.0078125,208.826,0
     0,0,0,0,0,0,0,0,0,-374.153,83.4258,0.448819,0.0078125,208.847,0
     0,0,0,0,0,0,0,0,0,-236.765,69.34,0.448819,0.0078125,208.866,0
     0,0,0,0,0,0,0,0,0,-322.659,133.105,0.448819,0.0078125,208.886,0
     0,0,0,0,0,0,0,0,0,-370.405,125.753,0.456693,0.0078125,208.907,0
     0,0,0,0,0,0,0,0,0,-392.711,135.653,0.456693,0.0078125,208.926,0
     0,0,0,0,0,0,0,0,0,-358.474,145.044,0.456693,0.0078125,208.946,0
     0,0,0,0,0,0,0,0,0,-389.082,160.534,0.456693,0.0078125,208.966,0
     0,0,0,0,0,0,0,0,0,-349.864,167.659,0.456693,0.0078125,208.986,0
     0,0,0,0,0,0,0,0,0,-366.401,228.006,0.385827,0.0078125,209.006,0
     0,0,0,0,0,0,0,0,0,-322.846,235.66,0.299213,0.0078125,209.026,0
     0,0,0,0,0,0,0,0,0,-342.977,222.398,0.181102,0.0078125,209.046,0
     0,0,0,0,0,0,0,0,0,-239.252,257.589,0.110236,0.0078125,209.066,0
     0,0,0,0,0,0,0,0,0,-196.744,277.208,0.0314961,0.0078125,209.086,0
     0,0,0,0,0,0,0,0,0,-217.358,265.4,0,0.0078125,209.106,0
     0,0,0,0,0,0,0,0,0,-207.879,249.206,-0.0078125,0.0078125,209.14,0
     0,0,0,0,0,0,0,0,0,-212.981,227.619,-0.0078125,0.0078125,209.147,0
     0,0,0,0,0,0,0,0,0,-148.498,208.993,-0.0078125,0.0078125,209.167,0
     0,0,0,0,0,0,0,0,0,-175.231,163.768,-0.0078125,0.0078125,209.185,0
     0,0,0,0,0,0,0,0,0,-161.031,132.696,-0.0078125,0.0078125,209.206,0
     0,0,0,0,0,0,0,0,0,-131.966,122.018,-0.0078125,0.0078125,209.247,0
     0,0,0,0,0,0,0,0,0,-95.5434,117.888,-0.0078125,0.0078125,209.266,0
     0,0,0,0,0,0,0,0,0,-85.2566,105.727,-0.0078125,0.0078125,209.286,0
     0,0,0,0,0,0,0,0,0,-87.3385,90.601,-0.0078125,0.0078125,209.306,0
     0,0,0,0,0,0,0,0,0,-78.773,68.8641,-0.0078125,0.0078125,209.326,0
     0,0,0,0,0,0,0,0,0,-64.7847,57.653,-0.0078125,0.0078125,209.346,0
     0,0,0,0,0,0,0,0,0,-55.0267,46.6167,-0.0078125,0.0078125,209.366,0
     0,0,0,0,0,0,0,0,0,-37.0105,38.18,-0.0078125,0.0078125,209.386,0
     0,0,0,0,0,0,0,0,0,-29.0703,26.7617,-0.0078125,0.0078125,209.406,0
     0,0,0,0,0,0,0,0,0,-25.1927,26.7617,-0.0078125,0.0078125,209.425,0
     0,0,0,0,0,0,0,0,0,-25.1927,26.7617,-0.0078125,0.0078125,209.446,0
     0,0,0,0,0,0,0,0,0,-25.1927,26.7617,-0.0078125,0.0078125,209.467,0
     0,0,0,0,0,0,0,0,0,-25.1927,26.7617,-0.0078125,0.0078125,209.485,0
     0,0,0,0,0,0,0,0,0,-4.75647,3.91529,-0.0078125,0.0078125,209.505,0
     0,0,0,0,0,0,0,0,0,0,3.91529,-0.0078125,0.0078125,209.526,0
     0,0,0,0,0,0,0,0,0,3.84855,0,-0.0078125,0.0078125,209.545,0
     0,0,0,0,0,0,0,0,0,7.0333,-3.1856,-0.0078125,0.0078125,209.566,0
     0,0,0,0,0,0,0,0,0,11.3032,-5.74971,-0.0078125,-0.00787402,209.587,0
     0,0,0,0,0,0,0,0,0,11.3032,-5.74971,0.102362,-0.0866142,209.607,0
     0,0,0,0,0,0,0,0,0,11.3032,-8.94238,0.212598,-0.385827,209.626,0
     0,0,0,0,0,0,0,0,0,11.3032,-4.27034,0.425197,-0.637795,209.646,0
     0,0,0,0,0,0,0,0,0,-190.66,328.488,0.574803,-0.850394,209.667,0
     0,0,0,0,0,0,0,0,0,-157.68,375.199,0.779528,-1,209.686,0
     0,0,0,0,0,0,0,0,0,-255.725,376.939,0.889764,-1,209.706,0
     0,0,0,0,0,0,0,0,0,-387.222,317.334,1,-1,209.726,0
     0,0,0,0,0,0,0,0,0,-455.529,447.297,1,-1,209.745,0
     0,0,0,0,0,0,0,0,0,-549.783,574.399,1,-1,209.766,0
     0,0,0,0,0,0,0,0,0,-598.122,648.046,1,-1,209.785,0
     0,0,0,0,0,0,0,0,0,-670.691,582.547,1,-0.818898,209.806,0
     0,0,0,0,0,0,0,0,0,-769.497,712.733,1,-0.448819,209.826,0
     0,0,0,0,0,0,0,0,0,-883.509,707.839,1,-0.19685,209.846,0
     0,0,0,0,0,0,0,0,0,-922.254,732.896,1,-0,209.868,0
     0,0,0,0,0,0,0,0,0,-966.277,598.158,1,0.0078125,209.886,0
     0,0,0,0,0,0,0,0,0,-1157.27,729.288,1,0.0078125,209.906,0
     0,0,0,0,0,0,0,0,0,-973.094,810.898,1,0.0078125,209.926,0
     0,0,0,0,0,0,0,0,0,-1017.24,715.384,1,0.0078125,209.945,0
     0,0,0,0,0,0,0,0,0,-1066.5,773.425,1,0.0078125,209.965,0
     0,0,0,0,0,0,0,0,0,-1050.31,724.585,1,0.0078125,209.985,0
     0,0,0,0,0,0,0,0,0,-1052.74,796.242,1,0.0078125,210.006,0
     0,0,0,0,0,0,0,0,0,-1119.19,989.658,1,0.046875,210.026,0
     0,0,0,0,0,0,0,0,0,-1137.92,764.321,1,0.164062,210.046,0
     0,0,0,0,0,0,0,0,0,-1167.41,288.592,1,0.453125,210.073,0
     0,0,0,0,0,0,0,0,0,-1116.45,317.405,1,0.726562,210.086,0
     0,0,0,0,0,0,0,0,0,-1079.21,110.475,1,0.820312,210.106,0
     0,0,0,0,0,0,0,0,0,-1089.62,-224.054,1,0.84375,210.126,0
     0,0,0,0,0,0,0,0,0,-1107.91,-290.736,1,0.84375,210.147,0
     0,0,0,0,0,0,0,0,0,-1055.46,-383.7,1,0.84375,210.166,0
     0,0,0,0,0,0,0,0,0,-1084.89,-340.994,1,0.851562,210.186,0
     0,0,0,0,0,0,0,0,0,-1006.59,-452.376,1,0.851562,210.206,0
     0,0,0,0,0,0,0,0,0,-1008.17,-387.935,1,0.851562,210.226,0
     0,0,0,0,0,0,0,0,0,-944.064,-428.128,1,0.851562,210.245,0
     0,0,0,0,0,0,0,0,0,-959.187,-455.446,1,0.851562,210.266,0
     0,0,0,0,0,0,0,0,0,-829.394,-541.785,1,0.851562,210.305,0
     0,0,0,0,0,0,0,0,0,-919.033,-643.874,1,0.851562,210.317,0
     0,0,0,0,0,0,0,0,0,-902.894,-547.885,1,0.851562,210.328,0
     0,0,0,0,0,0,0,0,0,-891.862,-583.158,1,0.851562,210.354,0
     0,0,0,0,0,0,0,0,0,-859.882,-705.418,1,0.851562,210.366,0
     0,0,0,0,0,0,0,0,0,-1003.31,-643.998,1,0.851562,210.386,0
     0,0,0,0,0,0,0,0,0,-1048.44,-577.434,1,0.742188,210.406,0
     0,0,0,0,0,0,0,0,0,-904.445,-753.864,1,0.679688,210.426,0
     0,0,0,0,0,0,0,0,0,-883.9,-746.185,1,0.609375,210.446,0
     0,0,0,0,0,0,0,0,0,-905.428,-468.318,1,0.476562,210.466,0
     0,0,0,0,0,0,0,0,0,-853.352,-551.45,1,0.273438,210.487,0
     0,0,0,0,0,0,0,0,0,-916.758,-430.645,1,0.148438,210.515,0
     0,0,0,0,0,0,0,0,0,-1162.32,-428.018,1,0.0234375,210.526,0
     0,0,0,0,0,0,0,0,0,-1113.28,-416.346,1,0.0078125,210.56,0
     0,0,0,0,0,0,0,0,0,-971.298,-426.721,1,0.0078125,210.566,0
     0,0,0,0,0,0,0,0,0,-1196.89,-305.101,1,0.0078125,210.586,0
     0,0,0,0,0,0,0,0,0,-1226.77,-318.046,1,-0.00787402,210.606,0
     0,0,0,0,0,0,0,0,0,-1325.82,-315.313,1,-0.0787402,210.626,0
     0,0,0,0,0,0,0,0,0,-1291.49,-216.76,1,-0.433071,210.646,0
     0,0,0,0,0,0,0,0,0,-1365.56,-96.7829,1,-0.677165,210.666,0
     0,0,0,0,0,0,0,0,0,-1108.03,-16.1891,1,-0.92126,210.686,0
     0,0,0,0,0,0,0,0,0,-1095.17,261.571,1,-1,210.706,0
     0,0,0,0,0,0,0,0,0,-1044.66,435.891,1,-1,210.726,0
     0,0,0,0,0,0,0,0,0,-909.794,535.705,1,-1,210.746,0
     0,0,0,0,0,0,0,0,0,-923.916,744.685,1,-1,210.766,0
     0,0,0,0,0,0,0,0,0,-854.372,737.463,1,-1,210.786,0
     0,0,0,0,0,0,0,0,0,-996.562,740.028,1,-1,210.807,0
     0,0,0,0,0,0,0,0,0,-933.271,921.871,1,-1,210.826,0
     0,0,0,0,0,0,0,0,0,-926.655,859.143,1,-1,210.852,0
     0,0,0,0,0,0,0,0,0,-979.432,891.107,1,-1,210.867,0
     0,0,0,0,0,0,0,0,0,-1036,1006.59,1,-1,210.886,0
     0,0,0,0,0,0,0,0,0,-1119.88,958.222,1,-1,210.906,0
     0,0,0,0,0,0,0,0,0,-1033.97,1198.75,1,-1,210.926,0
     0,0,0,0,0,0,0,0,0,-1102.72,1109.57,1,-1,210.946,0
     0,0,0,0,0,0,0,0,0,-1323.8,1194.81,1,-0.622047,210.966,0
     0,0,0,0,0,0,0,0,0,-1251.25,780.762,1,-0.244094,210.986,0
     0,0,0,0,0,0,0,0,0,-1396.84,1144.23,1,0.0078125,211.006,0
     0,0,0,0,0,0,0,0,0,-1244.71,983.333,1,0.0078125,211.026,0
     0,0,0,0,0,0,0,0,0,-1204.75,1053.35,1,0.0078125,211.049,0
     0,0,0,0,0,0,0,0,0,-1332.98,952.064,1,0.046875,211.066,0
     0,0,0,0,0,0,0,0,0,-1265.66,748.391,1,0.179688,211.086,0
     0,0,0,0,0,0,0,0,0,-1311.99,559.362,1,0.398438,211.106,0
     0,0,0,0,0,0,0,0,0,-1431.23,263.109,1,0.578125,211.126,0
     0,0,0,0,0,0,0,0,0,-1223.39,84.3928,1,0.8125,211.146,0
     0,0,0,0,0,0,0,0,0,-1221.82,0,1,0.929688,211.166,0
     0,0,0,0,0,0,0,0,0,-1011.58,-279.904,1,1,211.186,0
     0,0,0,0,0,0,0,0,0,-1133.92,-396.142,1,1,211.206,0
     0,0,0,0,0,0,0,0,0,-1017.92,-350.312,1,1,211.226,0
     0,0,0,0,0,0,0,0,0,-1103.08,-294.343,1,1,211.246,0
     0,0,0,0,0,0,0,0,0,-963.855,-286.25,1,1,211.266,0
     0,0,0,0,0,0,0,0,0,-919.371,-304.757,1,1,211.286,0
     0,0,0,0,0,0,0,0,0,-909.67,-310.907,1,1,211.306,0
     0,0,0,0,0,0,0,0,0,-917.431,-335.706,0.866142,0.921875,211.326,0
     0,0,0,0,0,0,0,0,0,-987.411,-485.119,0.614173,0.679688,211.346,0
     0,0,0,0,0,0,0,0,0,-883.314,-455.56,0.244094,0.304688,211.365,0
     0,0,0,0,0,0,0,0,0,-785.855,-421.985,-0.0078125,0.0078125,211.386,0
     0,0,0,0,0,0,0,0,0,-612.089,-387.973,-0.0078125,0.0078125,211.406,0
     0,0,0,0,0,0,0,0,0,-464.393,-317.899,-0.0078125,0.0078125,211.426,0
     0,0,0,0,0,0,0,0,0,-419.806,-390.259,-0.0078125,0.0078125,211.446,0
     0,0,0,0,0,0,0,0,0,-412.371,-350.435,-0.0078125,0.0078125,211.466,0
     0,0,0,0,0,0,0,0,0,-323.515,-266.163,-0.0078125,0.0078125,211.485,0
     0,0,0,0,0,0,0,0,0,-343.507,-239.014,-0.0078125,0.0078125,211.506,0
     0,0,0,0,0,0,0,0,0,-334.666,-185.029,-0.0078125,0.0078125,211.526,0
     0,0,0,0,0,0,0,0,0,-269.462,-150.225,-0.078125,0.0078125,211.545,0
     0,0,0,0,0,0,0,0,0,-210.108,-156.207,-0.273438,0.0078125,211.566,0
     0,0,0,0,0,0,0,0,0,-192.352,-129.071,-0.460938,0.0078125,211.586,0
     0,0,0,0,0,0,0,0,0,60.8543,-108.496,-0.726562,0.15625,211.606,0
     0,0,0,0,0,0,0,0,0,203.479,-97.7703,-0.835938,0.257812,211.626,0
     0,0,0,0,0,0,0,0,0,262.185,-203.395,-0.914062,0.367188,211.646,0
     0,0,0,0,0,0,0,0,0,371.816,-236.869,-0.9375,0.40625,211.666,0
     0,0,0,0,0,0,0,0,0,497.327,-231.16,-0.96875,0.421875,211.686,0
     0,0,0,0,0,0,0,0,0,561.073,-303.854,-0.984375,0.429688,211.706,0
     0,0,0,0,0,0,0,0,0,663.592,-355.133,-0.992188,0.453125,211.726,0
     0,0,0,0,0,0,0,0,0,673.197,-337.194,-1,0.484375,211.745,0
     0,0,0,0,0,0,0,0,0,765.169,-492.126,-1,0.515625,211.765,0
     0,0,0,0,0,0,0,0,0,792.299,-523.368,-1,0.53125,211.786,0
     0,0,0,0,0,0,0,0,0,900.374,-530.828,-1,0.539062,211.806,0
     0,0,0,0,0,0,0,0,0,815.927,-650.195,-1,0.539062,211.826,0
     0,0,0,0,0,0,0,0,0,954.107,-712.936,-1,0.539062,211.846,0
     0,0,0,0,0,0,0,0,0,886.211,-736.214,-1,0.554688,211.866,0
     0,0,0,0,0,0,0,0,0,884.603,-679.14,-1,0.570312,211.886,0
     0,0,0,0,0,0,0,0,0,919.413,-513.07,-1,0.59375,211.906,0
     0,0,0,0,0,0,0,0,0,838.891,-973.947,-1,0.601562,211.926,0
     0,0,0,0,0,0,0,0,0,998.203,-876.347,-1,0.601562,211.946,0
     0,0,0,0,0,0,0,0,0,1176.96,-965.391,-1,0.601562,211.966,0
     0,0,0,0,0,0,0,0,0,1110.56,-938.571,-0.890625,0.601562,211.987,0
     0,0,0,0,0,0,0,0,0,1085.13,-892.538,-0.890625,0.601562,212.007,0
     0,0,0,0,0,0,0,0,0,1077.7,-959.739,-0.625,0.609375,212.025,0
     0,0,0,0,0,0,0,0,0,1112.72,-836.505,-0.296875,0.617188,212.046,0
     0,0,0,0,0,0,0,0,0,1055.07,-776.277,-0.109375,0.679688,212.066,0
     0,0,0,0,0,0,0,0,0,675.174,-1038.15,-0.0078125,0.765625,212.086,0
     0,0,0,0,0,0,0,0,0,823.316,-1077.3,-0.0078125,0.90625,212.106,0
     0,0,0,0,0,0,0,0,0,894.055,-930.449,0.015748,0.96875,212.127,0
     0,0,0,0,0,0,0,0,0,846.382,-1024.17,0.0708661,1,212.147,0
     0,0,0,0,0,0,0,0,0,658.566,-1083.78,0.212598,1,212.166,0
     0,0,0,0,0,0,0,0,0,432.601,-1154.2,0.322835,1,212.186,0
     0,0,0,0,0,0,0,0,0,200.997,-875.388,0.417323,1,212.206,0
     0,0,0,0,0,0,0,0,0,95.5785,-1043.02,0.448819,1,212.227,0
     0,0,0,0,0,0,0,0,0,17.8623,-1185.68,0.448819,1,212.246,0
     0,0,0,0,0,0,0,0,0,-157.339,-1229.11,0.448819,1,212.266,0
     0,0,0,0,0,0,0,0,0,-78.8358,-1144.23,0.330709,1,212.286,0
     0,0,0,0,0,0,0,0,0,-64.19,-1188,0.220472,1,212.306,0
     0,0,0,0,0,0,0,0,0,-64.19,-1157.41,0.0787402,1,212.326,0
     0,0,0,0,0,0,0,0,0,94.7481,-1419.75,0.015748,1,212.361,0
     0,0,0,0,0,0,0,0,0,94.5233,-1247.19,0.015748,1,212.366,0
     0,0,0,0,0,0,0,0,0,249.682,-1198.11,-0.0078125,1,212.386,0
     0,0,0,0,0,0,0,0,0,307.806,-1165.7,-0.0078125,1,212.406,0
     0,0,0,0,0,0,0,0,0,371.533,-1276.08,-0.0078125,1,212.426,0
     0,0,0,0,0,0,0,0,0,444.188,-1041.61,-0.0546875,1,212.446,0
     0,0,0,0,0,0,0,0,0,421.115,-1177.72,-0.140625,1,212.466,0
     0,0,0,0,0,0,0,0,0,474.181,-1115.76,-0.320312,1,212.486,0
     0,0,0,0,0,0,0,0,0,494.805,-1209.99,-0.429688,1,212.511,0
     0,0,0,0,0,0,0,0,0,562.794,-1118.38,-0.5,1,212.526,0
     0,0,0,0,0,0,0,0,0,713.903,-1031.03,-0.515625,1,212.545,0
     0,0,0,0,0,0,0,0,0,742.363,-960.938,-0.515625,1,212.566,0
     0,0,0,0,0,0,0,0,0,701.287,-970.591,-0.515625,1,212.585,0
     0,0,0,0,0,0,0,0,0,778.695,-1148.9,-0.515625,1,212.605,0
     0,0,0,0,0,0,0,0,0,814.299,-1114.27,-0.445312,1,212.626,0
     0,0,0,0,0,0,0,0,0,814.764,-1185.26,-0.390625,1,212.645,0
     0,0,0,0,0,0,0,0,0,765.287,-1143.9,-0.304688,1,212.666,0
     0,0,0,0,0,0,0,0,0,700.182,-1277.47,-0.25,1,212.686,0
     0,0,0,0,0,0,0,0,0,734.026,-1304.89,-0.210938,1,212.706,0
     0,0,0,0,0,0,0,0,0,715.487,-951.43,-0.195312,1,212.726,0
     0,0,0,0,0,0,0,0,0,704.275,-1348.44,-0.1875,1,212.746,0
     0,0,0,0,0,0,0,0,0,575.142,-1396.55,-0.1875,0.9375,212.766,0
     0,0,0,0,0,0,0,0,0,626.92,-1235.41,-0.273438,0.914062,212.787,0
     0,0,0,0,0,0,0,0,0,619.387,-1322.31,-0.328125,0.882812,212.807,0
     0,0,0,0,0,0,0,0,0,658.523,-1029.87,-0.40625,0.859375,212.825,0
     0,0,0,0,0,0,0,0,0,704.077,-1169.25,-0.4375,0.828125,212.847,0
     0,0,0,0,0,0,0,0,0,740.631,-1264.78,-0.453125,0.8125,212.866,0
     0,0,0,0,0,0,0,0,0,778.604,-1188.57,-0.453125,0.8125,212.91,0
     0,0,0,0,0,0,0,0,0,850.557,-1196.67,-0.453125,0.8125,212.942,0
     0,0,0,0,0,0,0,0,0,798.435,-697.861,-0.453125,0.8125,212.949,0
     0,0,0,0,0,0,0,0,0,820.58,-1124.1,-0.453125,0.8125,212.966,0
     0,0,0,0,0,0,0,0,0,824.504,-1099.38,-0.453125,0.8125,212.986,0
     0,0,0,0,0,0,0,0,0,837.661,-1123.72,-0.460938,0.8125,213.006,0
     0,0,0,0,0,0,0,0,0,953.153,-1114.33,-0.46875,0.8125,213.027,0
     0,0,0,0,0,0,0,0,0,778.816,-791.797,-0.492188,0.8125,213.046,0
     0,0,0,0,0,0,0,0,0,832.362,-986.729,-0.507812,0.804688,213.066,0
     0,0,0,0,0,0,0,0,0,907.729,-1055.97,-0.507812,0.757812,213.086,0
     0,0,0,0,0,0,0,0,0,959.463,-1178.2,-0.515625,0.710938,213.108,0
     0,0,0,0,0,0,0,0,0,1047.23,-1048.22,-0.53125,0.664062,213.127,0
     0,0,0,0,0,0,0,0,0,1079.45,-1016.05,-0.546875,0.648438,213.146,0
     0,0,0,0,0,0,0,0,0,1053.91,-955.566,-0.5625,0.648438,213.165,0
     0,0,0,0,0,0,0,0,0,977.135,-968.476,-0.5625,0.648438,213.186,0
     0,0,0,0,0,0,0,0,0,1004.42,-1034.98,-0.5625,0.648438,213.206,0
     0,0,0,0,0,0,0,0,0,1006.09,-1054.46,-0.5625,0.648438,213.227,0
     0,0,0,0,0,0,0,0,0,984.834,-864.267,-0.5625,0.648438,213.253,0
     0,0,0,0,0,0,0,0,0,974.564,-982.029,-0.5625,0.648438,213.267,0
     0,0,0,0,0,0,0,0,0,999.95,-931.315,-0.5625,0.648438,213.287,0
     0,0,0,0,0,0,0,0,0,842.531,-935.497,-0.5625,0.648438,213.305,0
     0,0,0,0,0,0,0,0,0,1018.28,-953.562,-0.5625,0.648438,213.326,0
     0,0,0,0,0,0,0,0,0,926.312,-1030.98,-0.5625,0.648438,213.346,0
     0,0,0,0,0,0,0,0,0,914.119,-1015.23,-0.5625,0.648438,213.366,0
     0,0,0,0,0,0,0,0,0,876.117,-828.5,-0.5625,0.648438,213.392,0
     0,0,0,0,0,0,0,0,0,1007.2,-977.517,-0.5625,0.648438,213.406,0
     0,0,0,0,0,0,0,0,0,890.591,-897.666,-0.5625,0.648438,213.428,0
     0,0,0,0,0,0,0,0,0,921.956,-1101.44,-0.5625,0.648438,213.448,0
     0,0,0,0,0,0,0,0,0,938.438,-1080.96,-0.5625,0.648438,213.466,0
     0,0,0,0,0,0,0,0,0,962.418,-922.722,-0.5625,0.648438,213.486,0
     0,0,0,0,0,0,0,0,0,1059.21,-1028.81,-0.5625,0.648438,213.506,0
     0,0,0,0,0,0,0,0,0,1050.92,-1000.3,-0.5625,0.648438,213.526,0
