raw_accel_x,raw_accel_y,raw_accel_z,raw_gyro_x,raw_gyro_y,raw_gyro_z,world_accel_x,world_accel_y,yaw,x,y,z,left_encoder_rate,right_encoder_rate,left_motor,right_motor,temp,fpga time,navx time
0.00683594,0.00292969,1.02502,-0.610352,-0.0610352,-0.549316,-0.025,0.007,-99.56,-0.0282745,0.0861511,0,0,0,0,0,41.73,133.419,1753525
-0.0111694,-0.0187988,0.998291,-0.671387,-0.183105,-0.305176,0,-0.006,-99.55,-0.0279694,0.0861511,0,0,0,0,0,41.73,133.438,1753554
-0.00653076,-0.020813,1.01886,-0.610352,-0.244141,0.488281,0,-0.002,-99.56,-0.0276794,0.0861511,0,0,0,0,0,41.73,133.467,1753570
-0.000610352,-0.0234985,1.00299,-0.549316,-0.244141,0.183105,0.002,0.004,-99.57,-0.0276794,0.0861511,0,0,0,0,0,41.73,133.478,1753585
0.00177002,-0.0284424,1.01123,-0.12207,-0.305176,-0.427246,0.006,0.007,-99.57,-0.0276794,0.0861511,0,0,0,0,0,41.73,133.5,1753600
-0.00488281,-0.0492554,1.01141,-0.366211,0,0.12207,0.027,0.003,-99.56,-0.0275726,0.0861511,0,0,0,0,0,41.73,133.519,1753630
0.00457764,-0.0355225,1.00317,0,0.12207,0.488281,0.012,0.01,-99.57,-0.0274811,0.0861511,0,0,0,0,0,41.73,133.538,1753645
-0.00854492,-0.0393677,1.01678,0.732422,0,0,0.017,-0.001,-99.58,-0.0274811,0.0861511,0,0,0,0,0,41.73,133.561,1753675
-0.003479,-0.0301514,1.00873,0.549316,0.12207,-0.366211,0.007,0.002,-99.58,-0.0274811,0.0861511,0,0,0,0,0,41.73,133.579,1753690
-0.010498,-0.0175171,1.01703,0.305176,0.244141,-0.305176,-0.003,-0.006,-99.57,-0.0274811,0.0861511,0,0,0,0,0,41.73,133.598,1753705
-0.000732422,-0.0153198,1.01239,0.183105,-0.12207,-0.183105,-0.007,0.002,-99.57,-0.0274811,0.0861511,0,0,0,0,0,41.73,133.619,1753720
-0.00628662,-0.0194092,1.02032,-0.305176,-0.12207,0.183105,-0.002,-0.002,-99.57,-0.0274811,0.0861511,0,0,0,0,0,41.73,133.639,1753750
-0.00012207,-0.0244141,1.00995,-0.488281,-0.12207,0.0610352,0.001,0.004,-99.57,-0.0274811,0.0861511,0,0,0,0,0,41.73,133.66,1753765
-0.00323486,-0.0235596,1.01239,-0.671387,-0.12207,-0.12207,0.001,0.001,-99.57,-0.0274811,0.0861511,0,0,0,0,0,41.73,133.679,1753780
-0.00262451,-0.0402222,1.00958,-0.244141,0,0,0.017,0.004,-99.57,-0.0274811,0.0861511,0,0,0,0,0,41.73,133.705,1753810
-0.00134277,-0.0354614,1.01227,0,0,0.244141,0.012,0.005,-99.57,-0.0274811,0.0861511,0,0,0,0,0,41.73,133.719,1753825
-0.00671387,-0.0316772,1.01434,0.183105,0.0610352,0.244141,0.009,0,-99.58,-0.0274811,0.0861511,0,0,0,0,0,41.73,133.74,1753840
-0.00665283,-0.0255737,1.01184,0.427246,0.183105,-0.183105,0.003,-0.001,-99.58,-0.0274811,0.0861511,0,0,0,0,0,41.73,133.759,1753870
-0.00402832,-0.0249023,1.01355,0.183105,-0.0610352,-0.0610352,0.002,0,-99.57,-0.0274811,0.0861511,0,0,0,0,0,41.73,133.792,1753900
-0.00311279,-0.0178833,1.00861,0.0610352,0.0610352,0.12207,-0.004,0,-99.57,-0.0274811,0.0861511,0,0,0,0,0,41.73,133.801,1753915
-0.00341797,-0.0188599,1.0061,-0.244141,-0.0610352,0,-0.003,0,-99.57,-0.0274811,0.0861511,0,0,0,0,0,41.73,133.82,1753930
-0.003479,-0.0262451,1.01056,-0.183105,-0.12207,0,0.003,0.001,-99.57,-0.0274811,0.0861511,0,0,0,0,0,41.73,133.841,1753945
0.00323486,-0.0653076,1.01361,-0.793457,0,0.244141,0.04,0.014,-99.57,-0.0274506,0.0861511,0,0,0,0,0,41.73,133.858,1753960
-0.00695801,-0.0236816,1.01373,0.427246,0.183105,4.08936,0,-0.002,-99.64,-0.027359,0.0861511,0,0,0,0,0,41.73,133.878,1753990
-0.00213623,-0.0609131,1.02173,0.793457,0.488281,3.90625,0.036,0.008,-99.7,-0.0272827,0.0861511,0,0,0,0,0,41.73,133.897,1754005
-0.00701904,-0.0144653,1.02264,-0.0610352,-0.305176,4.02832,-0.008,-0.003,-99.84,-0.0270691,0.0861511,0,0,0,0,0,41.73,133.919,1754035
-0.00744629,-0.0200195,1.01013,0.244141,0,3.66211,-0.002,-0.003,-99.89,-0.0270691,0.0861511,0,0,0,0,0,41.73,133.938,1754050
-0.0165405,-0.0297241,1.00238,0.305176,-0.366211,4.88281,0.008,-0.01,-99.95,-0.0270691,0.0861511,0,0,0,0,0,41.73,133.958,1754065
0.00256348,-0.00317383,1.01575,0,-0.549316,10.8032,-0.021,0.003,-100.17,-0.0269775,0.0861511,0,0,0,0,0,41.73,133.979,1754095
-0.00231934,-0.0195923,1.01581,0.671387,-0.0610352,11.9019,-0.004,0.001,-100.35,-0.0269318,0.0861511,0,0,0,0,0,41.73,133.998,1754110
-0.00891113,-0.0516357,1.01642,0.244141,0.12207,12.5732,0.028,0.001,-100.53,-0.0268707,0.0861511,0,0,0,0,0,41.73,134.019,1754125
-0.0230713,-0.0454102,1.01483,-0.610352,-0.671387,15.3809,0.024,-0.013,-100.75,-0.0267792,0.0861511,0,0,0,0,0,41.73,134.038,1754140
-0.00445557,-0.0316162,1.02112,-0.305176,-0.488281,19.3481,0.007,0.001,-101.3,-0.0266571,0.0861511,0,0,0,0,0,41.73,134.06,1754170
-0.0123291,-0.0377197,1.00519,-0.610352,-0.366211,21.3623,0.015,-0.004,-101.6,-0.0266571,0.0861511,0,0,0,0,0,41.73,134.078,1754185
-0.0108643,-0.019165,1.01068,-0.732422,-0.793457,21.6064,-0.003,-0.006,-101.94,-0.0266571,0.0861511,0,0,0,0,0,41.73,134.098,1754200
-0.0067749,-0.0377197,1.00708,-0.305176,-1.2207,19.8364,0.013,0,-102.54,-0.0266571,0.0861511,0,0,0,0,0,41.73,134.119,1754230
-0.0032959,-0.024353,1.01453,-0.12207,-0.915527,19.5312,0,0.001,-102.84,-0.0266571,0.0861511,0,0,0,0,0,41.73,134.141,1754245
-0.00189209,-0.0219727,1.00671,-0.12207,-0.732422,18.6768,-0.003,0.002,-103.12,-0.0266571,0.0861511,0,0,0,0,0,41.73,134.158,1754260
-0.0020752,-0.0484009,1.01294,-0.183105,-0.671387,16.9067,0.022,0.007,-103.65,-0.0266571,0.0861511,0,0,0,0,0,41.73,134.178,1754290
0.00140381,-0.0499268,1.01367,-0.244141,-0.427246,17.2119,0.022,0.011,-103.9,-0.0266113,0.0861511,0,0,0,0,0,41.73,134.198,1754305
0.00756836,-0.0317993,1.01019,-0.244141,-0.244141,18.0664,0.003,0.013,-104.17,-0.0265503,0.0861511,0,0,0,0,0,41.73,134.218,1754320
-0.0045166,-0.074646,1.00812,-0.0610352,-0.0610352,25.4517,0.047,0.012,-104.81,-0.0265045,0.0861511,0,0,0,0,0,41.74,134.239,1754350
0.0108643,-0.00146484,0.998962,0.366211,-0.549316,29.2358,-0.026,0.008,-105.23,-0.0264587,0.0861511,0,0,0,0,0,41.74,134.259,1754365
-0.0334473,-0.0101929,1.01642,1.15967,-0.244141,30.3955,-0.006,-0.031,-105.67,-0.0264282,0.0861359,0,0,0,0,0,41.74,134.278,1754380
0.00012207,-0.0438843,1.01208,-1.15967,-1.83105,37.2314,0.016,0.01,-106.7,-0.0262909,0.0860443,0,0,0,0,0,41.74,134.298,1754410
-0.0264893,-0.0244751,1.03308,-1.52588,-1.09863,36.9263,0.004,-0.021,-107.26,-0.0261993,0.0859833,0,0,0,0,0,41.74,134.318,1754426
-0.0142822,-0.0217285,0.993958,-1.09863,-1.52588,37.7197,0,-0.01,-107.82,-0.0261993,0.0858917,0,0,0,0,0,41.74,134.339,1754440
-0.00323486,-0.0233765,1.01685,-0.0610352,-1.28174,36.9873,-0.002,0,-108.95,-0.0261993,0.0858154,0,0,0,0,0,41.74,134.358,1754470
0.0108032,-0.038147,1.013,0.183105,-1.15967,36.499,0.006,0.018,-109.5,-0.0261993,0.0858154,0,0,0,0,0,41.74,134.378,1754486
0.00299072,-0.0305176,1.00531,0.732422,-1.0376,36.9873,0.002,0.008,-110.05,-0.0261993,0.0858154,0,0,0,0,0,41.74,134.398,1754500
0.000244141,-0.0389404,1.02667,-0.12207,-0.671387,36.0718,0.01,0.008,-111.16,-0.0261993,0.0858154,0,0,0,0,0,41.74,134.421,1754530
-0.00189209,-0.0178833,1.0155,-1.52588,-0.610352,34.6069,-0.008,0,-111.69,-0.0261993,0.0858154,0,0,0,0,0,41.74,134.438,1754546
-0.0125122,-0.0205078,1.00146,-1.0376,-0.366211,33.7524,-0.001,-0.009,-112.2,-0.0261993,0.0858154,0,0,0,0,0,41.74,134.459,1754560
-0.0177002,-0.0488892,0.996216,0.488281,-0.366211,34.1187,0.026,-0.003,-113.21,-0.0261841,0.0858154,0,0,0,0,0,41.74,134.478,1754590
-0.0214233,-0.0259399,1.01605,1.09863,-0.610352,35.4614,0.006,-0.015,-113.73,-0.026123,0.0858154,0,0,0,0,0,41.74,134.499,1754606
-0.00952148,-0.0442505,1.00848,0.488281,-1.09863,35.8887,0.019,0.003,-114.27,-0.026062,0.0858154,0,0,0,0,0,41.74,134.52,1754620
-0.0108032,-0.0291138,1.01263,-0.915527,-1.58691,36.2549,0.005,-0.003,-115.36,-0.026062,0.0857544,0,0,0,0,0,41.74,134.539,1754650
-0.00714111,-0.00488281,1.00378,-0.732422,-1.46484,35.7056,-0.017,-0.011,-115.9,-0.026062,0.0857086,0,0,0,0,0,41.74,134.558,1754666
0.0090332,-0.0231934,1.02087,-0.366211,-1.52588,35.8276,-0.008,0.01,-116.44,-0.026062,0.0857086,0,0,0,0,0,41.74,134.578,1754680
0.0123291,-0.0413208,1.0022,0.854492,-1.09863,35.8887,0.006,0.022,-117.5,-0.026062,0.0857239,0,0,0,0,0,41.74,134.598,1754710
0.0102539,-0.0158081,1.01147,-0.0610352,-1.09863,36.9263,-0.014,0.008,-118.05,-0.026062,0.0857391,0,0,0,0,0,41.74,134.618,1754726
-0.000915527,-0.0128174,1.03473,0.12207,-0.427246,37.3535,-0.012,-0.003,-118.61,-0.026062,0.0857849,0,0,0,0,0,41.74,134.639,1754740
0.00164795,-0.0271606,1.0166,-0.732422,-0.305176,37.5366,-0.001,0.006,-119.76,-0.026062,0.0857849,0,0,0,0,0,41.74,134.661,1754770
-0.0137939,-0.0483398,1.02185,-1.15967,-0.549316,35.8276,0.024,0.003,-120.3,-0.0260468,0.0857849,0,0,0,0,0,41.74,134.679,1754786
-0.0322266,-0.00750732,0.999634,-0.793457,-1.09863,35.2173,-0.001,-0.032,-120.83,-0.0260162,0.0857544,0,0,0,0,0,41.74,134.699,1754800
-0.0368042,-0.0336304,1.01416,1.09863,-0.488281,33.8135,0.024,-0.022,-121.86,-0.0259552,0.0856934,0,0,0,0,0,41.74,134.719,1754830
-0.0307617,-0.0444946,1.00317,0.915527,-1.28174,35.3394,0.03,-0.011,-122.39,-0.0258942,0.0856476,0,0,0,0,0,41.74,134.739,1754846
0.0189819,-0.0458984,1.01843,-0.183105,-1.34277,35.9497,0.004,0.031,-122.92,-0.0258026,0.0856018,0,0,0,0,0,41.74,134.758,1754860
-0.00683594,-0.0012207,1.00061,-1.34277,-1.70898,37.2925,-0.019,-0.015,-124.04,-0.0255585,0.0855255,0,0,0,0,0,41.74,134.779,1754890
0.0213013,-0.024231,1.00623,-0.610352,-1.52588,36.0107,-0.015,0.02,-124.58,-0.0254517,0.0854797,0,0,0,0,0,41.74,134.798,1754906
-0.0383301,-0.0206909,1.00964,-0.0610352,-1.46484,35.8276,0.015,-0.03,-125.12,-0.0254517,0.0854187,0,0,0,0,0,41.74,134.819,1754920
-0.00299072,-0.0169678,1.01849,1.46484,-0.732422,35.5225,-0.007,-0.003,-126.18,-0.0254822,0.0853577,0,0,0,0,0,41.74,134.839,1754951
-0.0217285,-0.0328979,1.02002,0.793457,-0.549316,36.8042,0.016,-0.008,-126.72,-0.0254974,0.0853577,0,0,0,0,0,41.74,134.859,1754966
0.00939941,-0.0457764,1.01703,-0.671387,-0.854492,38.208,0.008,0.024,-127.29,-0.0254974,0.0853729,0,0,0,0,0,41.74,134.879,1754981
-0.0373535,-0.0115356,1.01147,-2.01416,-0.244141,39.4897,0.009,-0.033,-128.46,-0.0254364,0.085434,0,0,0,0,0,41.74,134.899,1755011
0.000305176,-0.0174561,0.990417,-0.488281,-1.28174,37.5977,-0.009,0,-129.04,-0.0253906,0.085434,0,0,0,0,0,41.74,134.919,1755026
-0.0212402,-0.0304565,0.999451,0.12207,-0.793457,37.3535,0.014,-0.008,-129.6,-0.0253906,0.0854187,0,0,0,0,0,41.74,134.939,1755041
0.0108643,-0.0112915,1.01947,1.83105,-1.28174,36.2549,-0.02,0.003,-130.7,-0.0254059,0.0853424,0,0,0,0,0,41.74,134.96,1755071
-0.0501709,-0.0345459,1.02032,0.915527,-1.2207,37.8418,0.037,-0.026,-131.26,-0.0253906,0.0852814,0,0,0,0,0,41.74,134.979,1755086
-0.0135498,-0.0338745,1.00745,-2.31934,-1.2207,38.6963,0.012,0,-132.42,-0.025238,0.0852203,0,0,0,0,0,41.74,135,1755116
-0.00579834,0.0428467,0.983337,-2.0752,-1.70898,38.8794,-0.049,-0.046,-133.01,-0.0251617,0.0851746,0,0,0,0,0,41.74,135.019,1755131
-0.00683594,-0.0078125,1.00165,-0.427246,-1.28174,38.208,-0.011,-0.012,-133.58,-0.0251312,0.085083,0,0,0,0,0,41.74,135.039,1755146
0.00494385,-0.0236206,1.00317,0.549316,-1.15967,37.7197,-0.007,0.006,-134.15,-0.025116,0.0849915,0,0,0,0,0,41.74,135.058,1755161
-0.00463867,-0.0169678,1.0166,1.40381,-0.976562,37.6587,-0.005,-0.004,-135.28,-0.0251465,0.0849915,0,0,0,0,0,41.74,135.078,1755191
-0.0159912,-0.0766602,1.04742,0.427246,-0.671387,37.5977,0.044,0.03,-135.83,-0.0251312,0.0850067,0,0,0,0,0,41.74,135.098,1755206
-0.0183105,-0.0543213,1.02466,-1.46484,-0.732422,38.208,0.03,0.012,-136.41,-0.0250702,0.0850525,0,0,0,0,0,41.74,135.118,1755221
-0.0294189,0.0265503,0.990967,-1.70898,-0.610352,37.3535,-0.016,-0.054,-137.54,-0.0250092,0.0851288,0,0,0,0,0,41.74,135.138,1755251
-0.010498,-0.0193481,0.992126,0,-1.0376,36.3159,0,-0.007,-138.09,-0.0250092,0.0850983,0,0,0,0,0,41.74,135.159,1755266
-0.0279541,-0.0125122,1.01025,0.854492,-1.40381,35.6445,0.008,-0.023,-138.62,-0.0250092,0.0850525,0,0,0,0,0,41.74,135.178,1755281
-0.00531006,-0.0377197,1.03198,1.46484,-1.58691,37.2925,0.008,0.01,-139.72,-0.0250092,0.0849152,0,0,0,0,0,41.74,135.198,1755311
-0.0221558,-0.0647583,1.02045,0,-1.52588,38.0249,0.039,0.02,-140.29,-0.0249786,0.0848541,0,0,0,0,0,41.74,135.222,1755326
-0.0160522,-0.059082,1.01422,-2.31934,-1.34277,39.7949,0.029,0.02,-140.88,-0.0248871,0.0848389,0,0,0,0,0,41.74,135.239,1755341
0.0090332,-0.0102539,0.986633,0.366211,-1.46484,38.7573,-0.019,-0.002,-142.65,-0.0248108,0.0847321,0,0,0,0,0,41.77,135.274,1755386
0.0090332,-0.0102539,0.986633,0.366211,-1.46484,38.7573,-0.019,-0.002,-142.65,-0.0248108,0.0847321,0,0,0,0,0,41.77,135.282,1755386
-0.000854492,-0.0169678,1.01257,0.671387,-0.427246,37.9028,-0.008,-0.003,-143.22,-0.0248108,0.084671,0,0,0,0,0,41.77,135.301,1755401
-0.00396729,-0.0297852,1.01141,1.2207,-1.46484,38.269,0.002,0.005,-144.36,-0.0248108,0.0844727,0,0,0,0,0,41.77,135.318,1755431
-0.031189,-0.0662842,1.00995,-0.549316,-0.732422,38.3301,0.045,0.02,-144.94,-0.024765,0.0843658,0,0,0,0,0,41.77,135.341,1755446
-0.0106201,0.0222168,1.00531,-2.38037,-1.15967,37.7197,-0.021,-0.041,-146.09,-0.0246124,0.0841827,0,0,0,0,0,41.77,135.371,1755476
-0.0198364,0.0078125,0.976013,-1.15967,-0.976562,37.2925,-0.005,-0.034,-146.65,-0.0245514,0.0840302,0,0,0,0,0,41.77,135.385,1755491
-0.0113525,-0.0247192,1.00995,0.915527,-1.46484,37.1094,0.004,-0.002,-147.21,-0.0244904,0.083847,0,0,0,0,0,41.77,135.399,1755506
-0.0100098,-0.00524902,1.00702,1.40381,-1.34277,36.2549,-0.006,-0.017,-147.76,-0.0244904,0.083847,0,0,0,0,0,41.77,135.418,1755521
-0.00598145,-0.0471802,1.03448,0.610352,-1.0376,36.9263,0.012,0.02,-148.86,-0.0244904,0.083847,0,0,0,0,0,41.77,135.439,1755551
-0.0237427,-0.0534668,1.02008,-1.15967,-0.732422,38.0859,0.031,0.016,-149.43,-0.0244598,0.0838776,0,0,0,0,0,41.77,135.466,1755566
0.00238037,-0.0263672,1.01727,-2.13623,-1.15967,38.7573,-0.005,0.006,-150.01,-0.0244141,0.0839081,0,0,0,0,0,41.77,135.479,1755581
-0.022522,-0.0115967,0.996094,-0.854492,-0.0610352,38.5132,0.008,-0.018,-151.16,-0.0243988,0.0839233,0,0,0,0,0,41.77,135.498,1755611
0.00689697,-0.0246582,1.01465,0.915527,-0.488281,38.5742,-0.011,0.006,-151.74,-0.0244141,0.0839081,0,0,0,0,0,41.77,135.519,1755626
-0.0178833,-0.0253906,1.02618,1.2207,-0.183105,37.9639,0.011,-0.004,-152.31,-0.0244141,0.0839081,0,0,0,0,0,41.77,135.538,1755641
0.00317383,-0.0228271,0.994019,0.671387,-1.34277,38.8184,-0.008,0.004,-153.48,-0.0243225,0.0838318,0,0,0,0,0,41.77,135.558,1755671
-0.0341187,-0.0265503,1.03204,-1.34277,-0.671387,38.0859,0.025,-0.009,-154.05,-0.0242767,0.083786,0,0,0,0,0,41.77,135.582,1755686
-0.0211182,-0.0219727,1.03296,-2.62451,-1.0376,38.269,0.011,-0.008,-154.62,-0.0241852,0.083786,0,0,0,0,0,41.77,135.598,1755701
0.00518799,-0.0216064,0.984253,0.0610352,-1.34277,38.8184,-0.011,0.003,-155.78,-0.0240936,0.0837097,0,0,0,0,0,41.77,135.618,1755731
-0.0186768,-0.00842285,1.01147,0.976562,-1.34277,38.8794,0.004,-0.018,-156.36,-0.0240936,0.0836487,0,0,0,0,0,41.77,135.638,1755747
-0.00457764,-0.0252075,1.01721,0.549316,-1.52588,39.6729,-0.001,0.002,-156.96,-0.0240936,0.0836487,0,0,0,0,0,41.77,135.658,1755761
-0.0297241,-0.039978,1.00922,-0.549316,-1.58691,38.6353,0.028,0.007,-158.12,-0.0240631,0.083725,0,0,0,0,0,41.77,135.678,1755791
-0.00622559,-0.003479,1.0097,-1.40381,-2.01416,38.3301,-0.007,-0.018,-158.7,-0.0240326,0.0837708,0,0,0,0,0,41.77,135.699,1755807
-0.00842285,-0.0172119,0.992859,-1.83105,-0.732422,38.4521,0,-0.006,-159.27,-0.0240021,0.0837708,0,0,0,0,0,41.77,135.718,1755821
-0.0158691,-0.0151978,0.998596,0,-0.671387,38.7573,0.006,-0.01,-160.42,-0.0240021,0.0837097,0,0,0,0,0,41.77,135.738,1755851
-0.0328979,-0.0285645,1.0152,1.15967,-0.793457,38.3911,0.026,-0.003,-161,-0.0239868,0.0836487,0,0,0,0,0,41.76,135.759,1755867
-0.00817871,-0.0139771,0.989075,1.09863,-1.28174,39.0625,0,-0.008,-161.58,-0.023941,0.0836487,0,0,0,0,0,41.76,135.778,1755881
-0.0379639,-0.0370483,1.0321,-0.976562,-1.28174,39.2456,0.033,0.004,-162.75,-0.0238037,0.0836487,0,0,0,0,0,41.76,135.802,1755911
-0.0205688,-0.00250244,1.01501,-1.77002,-1.28174,39.1235,0.007,-0.023,-163.35,-0.0236969,0.0836334,0,0,0,0,0,41.76,135.819,1755927
-0.00689697,-0.0187378,1.01587,-1.2207,-1.28174,39.7339,-0.001,-0.003,-163.94,-0.0235901,0.0836029,0,0,0,0,0,41.76,135.839,1755941
0.00408936,-0.0134888,0.994629,0.610352,-1.52588,41.3818,-0.013,-0.005,-165.15,-0.0233154,0.0835724,0,0,0,0,0,41.76,135.859,1755971
0.0114136,-0.0198364,1.04498,0.610352,-1.52588,41.5649,-0.018,0.001,-165.78,-0.0231934,0.0835724,0,0,0,0,0,41.76,135.879,1755987
-0.0409546,-0.0113525,1.00708,0.0610352,-0.732422,41.1987,0.03,-0.018,-166.39,-0.0230713,0.0835724,0,0,0,0,0,41.76,135.9,1756001
0.00292969,-0.0284424,1.02826,-1.09863,-0.976562,39.3066,-0.008,0.007,-167.6,-0.0227966,0.0835724,0,0,0,0,0,41.76,135.919,1756031
-0.0619507,-0.0171509,0.995361,-1.2207,-0.244141,39.978,0.052,-0.015,-168.19,-0.0226288,0.0835724,0,0,0,0,0,41.76,135.939,1756047
0.0495605,0.0140381,1.0423,0.732422,-1.34277,39.6729,-0.063,-0.025,-168.79,-0.0224762,0.0835571,0,0,0,0,0,41.76,135.959,1756061
-0.0255737,-0.0158081,1.0033,0.305176,-1.0376,39.917,0.016,-0.008,-169.98,-0.0221405,0.0834351,0,0,0,0,0,41.76,135.984,1756091
0.00970459,-0.00152588,1.00305,0.427246,-0.671387,38.6963,-0.02,-0.016,-170.57,-0.0219574,0.0834351,0,0,0,0,0,41.76,136,1756107
-0.0205688,0.00189209,1.01837,-0.915527,-1.46484,38.3301,0.009,-0.025,-171.73,-0.0215607,0.0834351,0,0,0,0,0,41.76,136.031,1756136
-0.00476074,-0.0308228,1.00867,-1.0376,-0.976562,38.0859,-0.001,0.009,-172.3,-0.0215607,0.0834198,0,0,0,0,0,41.76,136.04,1756151
-0.0238037,-0.029541,1.00201,-0.0610352,-1.2207,39.1846,0.016,0.006,-173.45,-0.0214996,0.0834045,0,0,0,0,0,41.76,136.074,1756181
-0.00482178,-0.0227051,1.01025,-0.0610352,-1.28174,39.1235,-0.002,0.001,-174.03,-0.0214539,0.0834045,0,0,0,0,0,41.76,136.096,1756196
-0.02771,-0.00891113,1.00189,-0.671387,-1.89209,39.2456,0.018,-0.013,-175.22,-0.0214539,0.0833588,0,0,0,0,0,41.76,136.119,1756227
-0.00622559,-0.000671387,1.0174,-0.488281,-1.09863,38.7573,-0.002,-0.02,-176.39,-0.0214539,0.083252,0,0,0,0,0,41.76,136.142,1756256
-0.0230103,-0.0142212,0.997192,0.12207,-1.40381,38.8794,0.015,-0.007,-176.97,-0.0214539,0.0831757,0,0,0,0,0,41.76,136.159,1756272
-0.00811768,-0.0473022,1.00781,0.488281,-0.854492,40.2222,0.001,0.026,-177.57,-0.0214539,0.0831146,0,0,0,0,0,41.76,136.179,1756287
-0.0111694,-0.00201416,1.02875,0.12207,-0.610352,41.5039,0.002,-0.019,-178.19,-0.0214539,0.0830688,0,0,0,0,0,41.76,136.199,1756302
-0.0245361,-0.0380249,1.01605,-0.854492,-1.2207,42.6636,0.016,0.016,-179.46,-0.0214539,0.0829926,0,0,0,0,0,41.76,136.219,1756332
-0.02948,-0.0200806,0.991577,-0.976562,-1.58691,41.626,0.021,0,179.9,-0.0214233,0.0829926,0,0,0,0,0,41.76,136.238,1756347
-0.00927734,-0.0100708,1.01428,-0.305176,-1.77002,40.6494,0.001,-0.01,179.28,-0.0213776,0.0829926,0,0,0,0,0,41.76,136.261,1756362
0.0010376,-0.0316162,1.01532,0.610352,-1.09863,40.1001,-0.009,0.01,178.08,-0.0212402,0.082901,0,0,0,0,0,41.74,136.278,1756392
-0.0174561,-0.022644,1.04889,0.610352,-0.610352,40.2832,0.009,0.002,177.48,-0.0211639,0.0828552,0,0,0,0,0,41.74,136.298,1756407
-0.0220337,-0.0254517,1.00568,-0.427246,-1.15967,40.9546,0.013,0.006,176.87,-0.0211639,0.0828552,0,0,0,0,0,41.74,136.317,1756422
-0.0131836,-0.0230713,1.01678,-2.01416,-1.34277,40.1611,0.005,0.003,175.65,-0.0211639,0.0828552,0,0,0,0,0,41.74,136.338,1756452
0.0010376,0.0290527,1.0069,-1.52588,-1.46484,39.7949,-0.004,-0.049,175.05,-0.0211639,0.0828247,0,0,0,0,0,41.74,136.358,1756467
-0.0250854,0.00756836,1.00769,-0.0610352,-0.549316,38.8794,0.019,-0.025,174.46,-0.0211639,0.0827332,0,0,0,0,0,41.74,136.378,1756482
-0.0371094,-0.0300903,1.0174,0.244141,-0.549316,40.7715,0.027,0.013,173.28,-0.0211487,0.0825958,0,0,0,0,0,41.74,136.4,1756512
-0.0032959,-0.0166626,1.01794,-0.0610352,-0.976562,41.0767,-0.004,-0.003,172.66,-0.0211029,0.08255,0,0,0,0,0,41.74,136.418,1756527
-0.0298462,-0.0378418,1.01245,-1.15967,-1.0376,41.8701,0.018,0.02,172.03,-0.0210724,0.0825043,0,0,0,0,0,41.74,136.438,1756542
-0.00268555,0.00640869,0.995239,-1.0376,-2.0752,40.1611,-0.001,-0.026,170.8,-0.0209045,0.082428,0,0,0,0,0,41.74,136.458,1756572
-0.03302,0.00701904,1.00586,0.244141,-1.52588,35.2783,0.028,-0.021,170.25,-0.0207977,0.0823517,0,0,0,0,0,41.74,136.478,1756587
-0.0198975,0.00610352,1.00549,0.793457,-1.52588,33.3252,0.016,-0.022,169.74,-0.0206604,0.0822449,0,0,0,0,0,41.74,136.499,1756602
-0.0241089,-0.0211182,1.01794,0.793457,-0.671387,28.8696,0.015,0.006,168.82,-0.0205078,0.0819397,0,0,0,0,0,41.74,136.518,1756632
-0.0010376,-0.0623169,1.02612,-0.366211,-0.793457,27.5269,-0.015,0.041,168.4,-0.0205078,0.0818024,0,0,0,0,0,41.74,136.538,1756647
0.00323486,0.000854492,1.00677,-2.13623,-0.976562,27.2827,-0.006,-0.021,167.99,-0.0205078,0.0816956,0,0,0,0,0,41.74,136.558,1756662
-0.0136719,0.0355835,1.01392,-1.0376,-0.732422,25.2075,0.017,-0.051,167.6,-0.0205078,0.0815277,0,0,0,0,0,41.74,136.578,1756677
-0.00634766,-0.0206299,1.00702,-0.12207,-0.305176,20.9351,-0.002,0.002,166.92,-0.0205078,0.0810852,0,0,0,0,0,41.74,136.599,1756707
-0.0286865,0.000427246,1.00787,-0.0610352,-0.244141,20.2637,0.024,-0.012,166.61,-0.0204926,0.0810852,0,0,0,0,0,41.74,136.622,1756722
-0.0129395,-0.0187378,1.00977,0.854492,-0.12207,20.4468,0.004,0.002,166.3,-0.020462,0.0810852,0,0,0,0,0,41.74,136.638,1756737
-0.0236206,-0.00140381,1.00958,0.305176,-0.427246,17.334,0.018,-0.011,165.72,-0.0203094,0.0810852,0,0,0,0,0,41.74,136.665,1756767
-0.00915527,0.000183105,1.01569,-0.366211,-1.0376,15.5029,0.004,-0.016,165.47,-0.0202026,0.0810852,0,0,0,0,0,41.74,136.678,1756782
-0.0167236,-0.0446167,0.994934,-0.854492,-0.427246,9.21631,0,0.029,165.12,-0.019928,0.0811005,0,0,0,0,0,41.74,136.7,1756812
0.00354004,-0.00494385,1.01819,0.183105,-1.2207,11.9019,-0.008,-0.014,164.96,-0.0197906,0.0811157,0,0,0,0,0,41.74,136.718,1756827
-0.00769043,-0.00335693,1.03021,0.671387,-0.244141,9.21631,0.002,-0.012,164.8,-0.0197906,0.0811157,0,0,0,0,0,41.74,136.738,1756842
-0.0135498,-0.013916,1.00989,-0.0610352,-0.671387,8.48389,0.005,0,164.57,-0.0197906,0.0811157,0,0,0,0,0,41.74,136.758,1756872
