raw_accel_x,raw_accel_y,raw_accel_z,raw_gyro_x,raw_gyro_y,raw_gyro_z,world_accel_x,world_accel_y,yaw,x,y,z,left_encoder_rate,right_encoder_rate,left_motor,right_motor,temp,fpga time,navx time
-0.0160522,0.0132446,0.980591,-1.77002,-0.305176,-2.86865,-0.008,0.02,0.09,7.62939e-05,0.00485229,0,0,0,0,0,41.64,173.399,1793515
-0.00408936,0.0859375,1.01288,-1.46484,-0.427246,-2.19727,0.003,0.093,0.12,7.62939e-05,0.00553894,0,0,0,0,0,41.64,173.419,1793529
0.00775146,0.0928345,1.0307,1.89209,-0.244141,-1.46484,0.015,0.098,0.15,7.62939e-05,0.00636292,0,0,0,0,0,41.64,173.438,1793544
0.00341797,0.0250854,1.04419,5.06592,-0.183105,-0.732422,0.01,0.029,0.17,7.62939e-05,0.00726318,0,0,0,0,0,41.64,173.458,1793559
0.00231934,-0.0127563,1.01874,4.27246,0.244141,0.549316,0.009,-0.011,0.15,7.62939e-05,0.00819397,0,0,0,0,0,41.64,173.478,1793589
-0.00689697,-0.0515137,1.00635,1.28174,0.366211,0.610352,0,-0.051,0.14,7.62939e-05,0.00814819,0,0,0,0,0,41.64,173.5,1793604
0.00378418,-0.00970459,0.980652,-1.52588,0.0610352,1.46484,0.01,-0.008,0.13,7.62939e-05,0.0080719,0,0,0,0,0,41.64,173.518,1793619
-0.0098877,-0.0119019,1.05273,-3.96728,0.732422,0.305176,-0.002,-0.009,0.1,7.62939e-05,0.00796509,0,0,0,0,0,41.66,173.542,1793649
-0.0153198,0.0427246,0.985107,-4.39453,0.12207,-1.28174,-0.007,0.046,0.1,7.62939e-05,0.00796509,0,0,0,0,0,41.66,173.568,1793679
-0.00750732,0.170593,0.982117,-0.488281,-0.366211,-1.15967,0,0.174,0.13,7.62939e-05,0.00814819,0,0,0,0,0,41.66,173.579,1793695
-0.0151367,0.0220947,1.04242,2.50244,-0.244141,-0.854492,-0.007,0.024,0.13,7.62939e-05,0.00846863,0,0,0,0,0,41.66,173.599,1793709
-0.0367432,0.0267334,1.03125,4.39453,-0.366211,-1.70898,-0.028,0.027,0.16,6.10352e-05,0.00881958,0,0,0,0,0,41.66,173.618,1793724
-0.0119629,-0.0435181,0.961365,0.671387,-0.305176,-2.44141,-0.005,-0.044,0.21,-1.52588e-05,0.00946045,0,0,0,0,0,41.66,173.64,1793755
-0.000244141,0.00524902,0.976929,-2.19727,-0.488281,-3.35693,0.006,0.004,0.25,-1.52588e-05,0.00971985,0,0,0,0,0,41.66,173.658,1793769
-0.0055542,-0.00836182,1.05969,-4.27246,0.305176,-3.66211,0.002,-0.008,0.31,-1.52588e-05,0.00999451,0,0,0,0,0,41.66,173.678,1793785
-0.0236206,-0.00189209,0.955994,-7.08008,-0.0610352,-2.74658,-0.017,0.001,0.4,6.10352e-05,0.0104675,0,0,0,0,0,41.66,173.698,1793815
-0.0148926,0.0270996,0.958313,-7.87353,0.976562,-1.70898,-0.008,0.032,0.43,0.000106812,0.0107117,0,0,0,0,0,41.66,173.719,1793830
-0.0115356,0.0232544,1.10022,-8.11768,1.77002,-1.64795,-0.002,0.031,0.45,0.000106812,0.0110168,0,0,0,0,0,41.66,173.739,1793845
-0.00653076,-0.0565796,1.13348,-7.01904,0.610352,-0.732422,0.001,-0.046,0.47,0.000106812,0.0113068,0,0,0,0,0,41.66,173.759,1793860
-0.03479,-0.0421753,0.932129,-3.17383,-0.0610352,1.15967,-0.027,-0.03,0.45,0,0.0113831,0,0,0,0,0,41.66,173.784,1793890
0.0175781,0.0994873,0.950317,-0.732422,-1.0376,0.549316,0.026,0.111,0.44,-6.10352e-05,0.0114136,0,0,0,0,0,41.66,173.799,1793905
0.00170898,0.0304565,0.957214,2.92969,-1.28174,0.183105,0.009,0.041,0.43,-0.00012207,0.0115356,0,0,0,0,0,41.66,173.818,1793920
0.00891113,-0.0275269,0.971497,1.40381,-1.58691,-1.95312,0.016,-0.016,0.47,-0.000167847,0.0116425,0,0,0,0,0,41.66,173.842,1793950
0.0402222,0.0131836,1.08313,0,-0.427246,-1.2207,0.048,0.025,0.49,-0.00012207,0.011673,0,0,0,0,0,41.66,173.859,1793965
0.0195312,-0.0491943,0.925781,-2.50244,-1.2207,-2.0752,0.025,-0.037,0.55,4.57764e-05,0.0115662,0,0,0,0,0,41.66,173.879,1793995
0.00457764,-0.0316162,1.06415,-0.854492,-0.366211,-1.83105,0.011,-0.017,0.58,0.000183105,0.0114441,0,0,0,0,0,41.66,173.899,1794010
0.0408936,-0.0647583,1.00916,0.183105,0.0610352,-0.793457,0.046,-0.051,0.6,0.000366211,0.0112762,0,0,0,0,0,41.66,173.919,1794025
0.0249023,-0.0946045,1.07599,1.2207,-0.366211,0.854492,0.03,-0.08,0.58,0.000762939,0.0106659,0,0,0,0,0,41.66,173.946,1794055
-0.0706177,0.103088,0.963318,1.77002,1.28174,0.305176,-0.063,0.116,0.58,0.000946045,0.0103455,0,0,0,0,0,41.66,173.961,1794070
-0.0194702,-0.0446777,0.996277,1.64795,-0.0610352,-0.12207,-0.013,-0.031,0.57,0.00108337,0.0100861,0,0,0,0,0,41.66,173.982,1794085
-0.00311279,-0.00695801,0.952026,0.12207,-0.12207,-0.488281,0.003,0.005,0.58,0.00108337,0.00979614,0,0,0,0,0,41.66,173.998,1794100
-0.0982056,-0.179443,1.12402,0.549316,2.38037,-0.366211,-0.092,-0.163,0.6,0.000961304,0.00915527,0,0,0,0,0,41.66,174.018,1794130
-0.097229,-0.188416,1.09271,2.13623,2.56348,-0.549316,-0.091,-0.173,0.6,0.000717163,0.00854492,0,0,0,0,0,41.66,174.039,1794145
0.00805664,0.0687866,1.05322,1.2207,-2.38037,-1.28174,0.015,0.082,0.64,0.000228882,0.00694275,0,0,0,0,0,41.66,174.059,1794175
0.0650635,-0.242615,0.997009,-1.28174,-1.70898,-1.09863,0.068,-0.23,0.69,-0.000595093,0.00498962,0,0,0,0,0,41.66,174.113,1794220
0.0194092,0.164551,1.04541,-1.28174,0.305176,-0.915527,0.027,0.178,0.7,-0.000793457,0.00428772,0,0,0,0,0,41.66,174.122,1794235
-0.00134277,0.151855,0.970947,-1.46484,-1.40381,-0.366211,0.006,0.165,0.7,-0.000976562,0.00382996,0,0,0,0,0,41.66,174.139,1794250
0.0182495,-0.0288086,0.974976,-0.671387,0.183105,-1.09863,0.023,-0.015,0.72,-0.00114441,0.00346375,0,0,0,0,0,41.66,174.16,1794265
-0.00500488,0.0492554,1.0423,0.183105,-0.732422,-1.09863,0.001,0.064,0.74,-0.00149536,0.00256348,0,0,0,0,0,41.66,174.186,1794295
0.0278931,0.0776978,0.963623,0.244141,-0.366211,-0.488281,0.034,0.09,0.76,-0.00166321,0.00221252,0,0,0,0,0,41.66,174.199,1794310
0.00140381,-0.127991,0.858704,0.183105,-1.40381,0.0610352,0.004,-0.116,0.76,-0.0018158,0.00213623,0,0,0,0,0,41.66,174.23,1794340
0.043457,0.0088501,1.03387,-4.5166,-0.671387,0,0.049,0.021,0.79,-0.00198364,0.00154114,0,0,0,0,0,41.66,174.266,1794370
0.130005,0.194031,0.893127,-2.44141,-3.35693,-0.366211,0.137,0.205,0.8,-0.00193787,0.00131226,0,0,0,0,0,41.66,174.278,1794385
-0.00946045,-0.177917,1.08069,-0.488281,-0.793457,1.46484,-0.006,-0.161,0.78,-0.00180054,0.00112915,0,0,0,0,0,41.66,174.299,1794400
0.0610962,-0.0390625,1.02612,-1.28174,-0.305176,1.52588,0.066,-0.024,0.75,-0.00177002,0.000335693,0,0,0,0,0,41.66,174.32,1794430
0.0275879,0.111572,0.911377,0.915527,-1.34277,1.64795,0.033,0.125,0.73,-0.00172424,0,0,0,0,0,0,41.66,174.338,1794445
0.00506592,-0.0828247,1.01697,1.28174,-0.427246,0.976562,0.009,-0.067,0.7,-0.00163269,-0.000335693,0,0,0,0,0,41.66,174.358,1794460
0.0478516,-0.0357056,0.982605,-0.488281,-0.732422,0.0610352,0.052,-0.021,0.69,-0.0014801,-0.00106812,0,0,0,0,0,41.66,174.383,1794490
-0.0461426,-0.052002,0.980408,0,0.12207,-0.610352,-0.041,-0.036,0.7,-0.00138855,-0.0014801,0,0,0,0,0,41.66,174.398,1794505
0.00921631,0.0802002,1.01575,-1.52588,-0.915527,-1.40381,0.015,0.096,0.73,-0.00123596,-0.00222778,0,0,0,0,0,41.66,174.426,1794535
-0.00805664,0.00128174,0.97052,1.2207,-0.12207,-1.34277,-0.002,0.016,0.75,-0.00123596,-0.00247192,0,0,0,0,0,41.66,174.438,1794550
-0.00634766,-0.0147705,1.01984,0.610352,-0.610352,-0.671387,0,0.001,0.76,-0.00123596,-0.00247192,0,0,0,0,0,41.66,174.46,1794565
-0.0675049,0.0289307,0.980652,-0.244141,1.95312,-0.854492,-0.061,0.045,0.78,-0.00135803,-0.00260925,0,0,0,0,0,41.66,174.48,1794595
0.00866699,0.0431519,0.990967,1.52588,0.0610352,-4.15039,0.014,0.058,0.82,-0.0014801,-0.00262451,0,0,0,0,0,41.66,174.498,1794610
-0.00836182,-0.23053,1.09637,-0.610352,0.732422,-5.18799,-0.006,-0.213,0.88,-0.0014801,-0.00274658,0,0,0,0,0,41.66,174.518,1794625
0.0169678,0.0268555,0.995667,-1.95312,0.183105,-7.50732,0.022,0.043,0.99,-0.00146484,-0.00297546,0,0,0,0,0,41.66,174.538,1794640
0.0692139,-0.0210571,0.99469,0.244141,0.305176,-7.50732,0.074,-0.006,1.21,-0.00149536,-0.00331116,0,0,0,0,0,41.63,174.562,1794670
0.0413208,0.0502319,0.943176,0.732422,-0.854492,-9.21631,0.047,0.064,1.34,-0.00141907,-0.00343323,0,0,0,0,0,41.63,174.58,1794685
-0.116821,0.0465698,0.975525,-0.366211,0.854492,-11.4136,-0.109,0.065,1.5,-0.00138855,-0.00344849,0,0,0,0,0,41.63,174.599,1794700
0.0560303,-0.0518188,1.01929,0,0.671387,-12.2681,0.06,-0.037,1.86,-0.00140381,-0.00358582,0,0,0,0,0,41.63,174.619,1794730
-0.0236816,-0.0291138,1.02588,-0.244141,1.40381,-13.3667,-0.018,-0.011,2.07,-0.00135803,-0.0037384,0,0,0,0,0,41.63,174.64,1794745
-0.0289307,-0.0359497,1.01343,-0.732422,1.09863,-12.8174,-0.023,-0.017,2.26,-0.00134277,-0.0037384,0,0,0,0,0,41.63,174.661,1794760
-0.00927734,0.109802,1.00439,-0.244141,0.671387,-11.4136,0.002,0.127,2.64,-0.0012207,-0.00386047,0,0,0,0,0,41.63,174.678,1794790
-0.00946045,0.0560913,0.948669,0.671387,0.244141,-12.2681,0,0.072,2.82,-0.0012207,-0.00376892,0,0,0,0,0,41.63,174.698,1794805
-0.0200806,-0.0336304,1.01044,0.854492,0.366211,-11.7798,-0.014,-0.015,3,-0.0012207,-0.00363159,0,0,0,0,0,41.63,174.718,1794820
-0.00189209,-0.0505371,0.967834,-0.549316,1.46484,-13.4888,0.002,-0.034,3.37,-0.00144958,-0.0038147,0,0,0,0,0,41.63,174.739,1794850
-0.0393066,0.0925903,0.957336,0.0610352,1.34277,-14.9536,-0.025,0.111,3.59,-0.00161743,-0.00392151,0,0,0,0,0,41.63,174.758,1794865
-0.0402222,-0.0404663,1.01666,-1.15967,1.64795,-14.5874,-0.035,-0.02,4.02,-0.00172424,-0.00402832,0,0,0,0,0,41.63,174.784,1794896
-0.00750732,0.000793457,0.981812,-0.305176,-0.0610352,-13.7939,0,0.018,4.22,-0.00177002,-0.00408936,0,0,0,0,0,41.63,174.8,1794910
0.0153809,-0.0287476,0.973328,0.12207,1.52588,-13.0615,0.021,-0.013,4.42,-0.00180054,-0.00415039,0,0,0,0,0,41.63,174.818,1794925
-0.0252075,-0.00421143,1.00739,1.0376,1.34277,-13.1226,-0.017,0.015,4.62,-0.00183105,-0.00415039,0,0,0,0,0,41.63,174.838,1794940
-0.181152,-0.220886,0.958252,2.38037,4.88281,-11.7798,-0.191,-0.188,5,-0.00230408,-0.00463867,0,0,0,0,0,41.63,174.859,1794970
0.0483398,-0.209534,1.09027,0.244141,1.89209,-12.8784,0.038,-0.194,5.19,-0.00274658,-0.00527954,0,0,0,0,0,41.63,174.879,1794985
-0.0521851,0.108032,1.09039,-0.915527,1.09863,-14.3433,-0.031,0.131,5.41,-0.00318909,-0.00595093,0,0,0,0,0,41.63,174.898,1795000
0.0332031,-0.076416,0.964294,-0.610352,0.671387,-16.1743,0.034,-0.062,5.85,-0.00408936,-0.00714111,0,0,0,0,0,41.63,174.919,1795030
-0.122986,0.0123901,1.02411,-1.83105,1.0376,-16.2964,-0.11,0.044,6.09,-0.00457764,-0.00775146,0,0,0,0,0,41.63,174.938,1795045
0.00183105,0.010376,1.04932,0.0610352,0.427246,-16.3574,0.014,0.029,6.34,-0.00514221,-0.00831604,0,0,0,0,0,41.63,174.958,1795060
-0.0192871,-0.0877075,1.01678,1.34277,-0.244141,-15.9302,-0.019,-0.067,6.83,-0.00613403,-0.00959778,0,0,0,0,0,41.63,174.978,1795090
0.0476074,-0.160095,1.02905,0.793457,-0.244141,-14.4043,0.037,-0.147,7.27,-0.00718689,-0.0108948,0,0,0,0,0,41.63,175.008,1795121
-0.0247192,-0.159668,1.02722,-1.15967,1.83105,-15.4419,-0.035,-0.137,7.5,-0.00770569,-0.0117493,0,0,0,0,0,41.63,175.023,1795136
-0.0623169,0.053894,1.1153,-0.854492,1.83105,-14.9536,-0.042,0.081,7.72,-0.00827026,-0.0126343,0,0,0,0,0,41.63,175.039,1795151
0.124756,-0.0938721,1.02692,-2.19727,0.488281,-13.0615,0.121,-0.091,7.93,-0.00878906,-0.0135345,0,0,0,0,0,41.63,175.061,1795166
0.0246582,-0.0894165,0.955322,-2.01416,0.732422,-11.1694,0.021,-0.074,8.11,-0.00921631,-0.0145416,0,0,0,0,0,41.63,175.079,1795181
-0.0375366,0.00976562,0.986328,-0.305176,1.58691,-10.1929,-0.023,0.033,8.46,-0.0102692,-0.01651,0,0,0,0,0,41.63,175.099,1795211
0.0805054,0.0932617,0.948547,2.19727,0.610352,-11.1694,0.104,0.097,8.62,-0.010788,-0.0173645,0,0,0,0,0,41.63,175.119,1795226
-0.101685,0.0532227,0.956238,-0.854492,-0.305176,-13.7939,-0.08,0.086,9.02,-0.0118561,-0.0189972,0,0,0,0,0,41.63,175.141,1795256
0.0245361,-0.0349121,0.964233,-1.0376,0.244141,-14.0381,0.03,-0.019,9.23,-0.0124817,-0.0197601,0,0,0,0,0,41.63,175.162,1795271
-0.055603,0.197876,0.980652,3.05176,0.0610352,-17.2119,-0.009,0.221,9.71,-0.0135498,-0.0209503,0,0,0,0,0,41.63,175.187,1795301
-0.055603,0.197876,0.980652,3.05176,0.0610352,-17.2119,-0.009,0.221,9.71,-0.0135498,-0.0209503,0,0,0,0,0,41.63,175.198,1795301
-0.0204468,0.0115967,1.01703,5.61523,0.427246,-18.7378,-0.007,0.029,10.24,-0.0143433,-0.0216064,0,0,0,0,0,41.63,175.219,1795331
-0.00671387,-0.0891113,0.983398,2.99072,0.610352,-19.4092,-0.012,-0.073,10.53,-0.0147095,-0.0219574,0,0,0,0,0,41.63,175.238,1795346
0.0991211,0.015686,1.04401,1.2207,-0.12207,-20.3857,0.11,0.009,10.83,-0.0149994,-0.0223541,0,0,0,0,0,41.63,175.259,1795361
-0.0100098,-0.0115356,0.937012,-3.78418,-0.305176,-21.9727,-0.001,0.003,11.49,-0.0156403,-0.0223541,0,0,0,0,0,41.63,175.28,1795391
-0.0285645,-0.0187378,1.01849,-3.72314,0.12207,-20.0195,-0.02,0.002,12.11,-0.0162201,-0.0222321,0,0,0,0,0,41.63,175.314,1795421
0.00787354,0.177551,1.01215,0.0610352,-1.46484,-18.1885,0.057,0.186,12.4,-0.0164642,-0.0220032,0,0,0,0,0,41.63,175.326,1795436
-0.03125,0.0862427,0.956116,3.479,1.46484,-17.5781,-0.001,0.102,12.66,-0.0166779,-0.0215912,0,0,0,0,0,41.63,175.339,1795451
-0.00262451,-0.0202637,0.911377,-0.732422,-0.549316,-17.0898,0.001,-0.01,13.41,-0.0171356,-0.0202942,0,0,0,0,0,41.63,175.382,1795496
0.0318604,-0.0327148,1.06696,-2.0752,0.671387,-16.0522,0.033,-0.028,13.66,-0.0172577,-0.0198975,0,0,0,0,0,41.63,175.399,1795511
0.00427246,-0.0130615,0.993591,-6.04248,0.976562,-16.4795,0.01,-0.002,13.89,-0.0173645,-0.0195312,0,0,0,0,0,41.63,175.418,1795526
-0.0172729,0.0147705,1.07349,-7.32422,0.915527,-17.395,-0.001,0.032,14.15,-0.0174561,-0.0191498,0,0,0,0,0,41.63,175.438,1795541
0.0762939,0.0940552,1.0705,-6.34766,-1.2207,-14.5264,0.109,0.089,14.62,-0.0174866,-0.018219,0,0,0,0,0,41.63,175.458,1795571
-0.129211,0.106201,0.877014,-1.77002,1.2207,-12.6953,-0.087,0.15,14.83,-0.0174255,-0.0175476,0,0,0,0,0,41.63,175.48,1795586
0.0233765,0.122498,0.900879,3.72314,0.366211,-9.94873,0.064,0.126,14.98,-0.017395,-0.0166931,0,0,0,0,0,41.63,175.498,1795601
0.0155029,0.0184326,1.13702,6.71387,-1.46484,-11.3525,0.032,0.026,15.33,-0.0171967,-0.0146027,0,0,0,0,0,41.63,175.521,1795631
-0.0148926,-0.0810547,0.924316,0.671387,-0.0610352,-11.8408,-0.026,-0.063,15.5,-0.0170898,-0.0135498,0,0,0,0,0,41.63,175.538,1795646
0.0289307,-0.0241699,0.914612,-1.34277,0.488281,-13.6108,0.031,-0.02,15.69,-0.016983,-0.012558,0,0,0,0,0,41.63,175.56,1795661
0.0270996,-0.0109253,1.06195,-6.5918,1.58691,-15.5029,0.035,-0.003,16.12,-0.0167542,-0.0106964,0,0,0,0,0,41.64,175.578,1795691
0.213562,0.226379,0.912476,-8.48389,-2.68555,-14.2212,0.28,0.171,16.34,-0.0164185,-0.00967407,0,0,0,0,0,41.64,175.598,1795706
-0.00976562,-0.0690918,0.982971,2.92969,3.35693,-11.8408,-0.016,-0.048,16.74,-0.0155029,-0.00741577,0,0,0,0,0,41.64,175.624,1795736
0.128357,-0.0301514,1.22705,5.61523,-1.89209,-10.0708,0.13,-0.049,16.88,-0.0149994,-0.00637817,0,0,0,0,0,41.64,175.638,1795751
-0.0865479,-0.199646,1.00897,5.85937,3.05176,-11.5967,-0.128,-0.153,17.05,-0.0144958,-0.00546265,0,0,0,0,0,41.64,175.658,1795766
-0.0960693,-0.0760498,1.01282,2.50244,2.68555,-12.5732,-0.101,-0.032,17.24,-0.0141296,-0.00468445,0,0,0,0,0,41.64,175.678,1795781
-0.0584717,0.031189,0.973328,-0.0610352,2.0752,-17.6392,-0.033,0.057,17.68,-0.0132446,-0.00300598,0,0,0,0,0,41.64,175.698,1795811
0.00964355,0.0142822,1.07947,-0.12207,1.52588,-15.9302,0.028,0.021,17.93,-0.0127563,-0.0020752,0,0,0,0,0,41.64,175.719,1795826
0.086853,-0.0285645,1.00958,-1.95312,0.244141,-16.6626,0.087,-0.043,18.17,-0.0121918,-0.00115967,0,0,0,0,0,41.64,175.738,1795841
0.285583,0.0528564,1.04303,-3.60107,-1.58691,-14.8926,0.302,-0.03,18.68,-0.0109253,0.000442505,0,0,0,0,0,41.64,175.758,1795871
0.0437622,-0.088623,1.11133,-0.305176,5.00488,-15.3809,0.028,-0.086,18.93,-0.00999451,0.00112915,0,0,0,0,0,41.64,175.779,1795886
0.000671387,0.0499268,0.974121,1.77002,2.50244,-12.8174,0.031,0.056,19.13,-0.00901794,0.0018158,0,0,0,0,0,41.64,175.798,1795901
-0.00775146,-0.0286255,1.08002,1.83105,1.15967,-11.4136,-0.001,-0.014,19.49,-0.00709534,0.00314331,0,0,0,0,0,41.64,175.818,1795931
0.0621338,-0.0735474,1.06195,-0.12207,-0.549316,-11.4136,0.05,-0.08,19.66,-0.00610352,0.0037384,0,0,0,0,0,41.64,175.839,1795946
-0.0144653,-0.0407715,0.9729,-0.366211,1.40381,-12.8174,-0.012,-0.024,19.85,-0.00508118,0.00424194,0,0,0,0,0,41.64,175.858,1795961
-0.00793457,-0.128784,1.02618,0.488281,0.549316,-12.146,-0.035,-0.108,20.23,-0.00308228,0.00491333,0,0,0,0,0,41.64,175.878,1795991
0.0117188,-0.0108032,1.04877,3.78418,1.58691,-11.4746,0.024,-0.004,20.41,-0.00210571,0.00509644,0,0,0,0,0,41.64,175.898,1796006
-0.0130005,-0.0351562,0.960876,1.34277,1.15967,-11.5967,-0.008,-0.019,20.58,-0.00111389,0.00509644,0,0,0,0,0,41.64,175.919,1796021
-0.065918,0.0292358,0.96582,2.56348,1.89209,-14.8315,-0.036,0.058,20.96,0.000762939,0.00520325,0,0,0,0,0,41.64,175.938,1796051
-0.0736084,-0.141846,0.980591,1.77002,0.732422,-13.6719,-0.104,-0.098,21.17,0.00160217,0.00526428,0,0,0,0,0,41.64,175.965,1796066
0.112549,0.00189209,1.05261,0.183105,-0.976562,-13.7329,0.121,-0.032,21.58,0.00320435,0.00526428,0,0,0,0,0,41.64,175.984,1796097
-0.0562744,0.0723267,0.976624,1.09863,-0.732422,-16.4185,-0.01,0.095,21.82,0.00411987,0.00531006,0,0,0,0,0,41.64,175.998,1796111
-0.0233154,0.0488281,1.03278,0.976562,0.854492,-14.5264,0.012,0.061,22.04,0.0050354,0.00546265,0,0,0,0,0,41.64,176.018,1796126
0.0032959,-0.0908813,1.03027,-0.488281,-0.671387,-15.0757,-0.015,-0.078,22.27,0.0050354,0.00559998,0,0,0,0,0,41.64,176.038,1796141
0.0360718,-0.10144,1.10693,2.92969,0.0610352,-13.3667,0.01,-0.1,22.7,0.00511169,0.00576782,0,0,0,0,0,41.64,176.058,1796171
-0.0982666,-0.116943,1.04779,0.244141,1.95312,-13.916,-0.12,-0.062,22.91,0.00509644,0.00570679,0,0,0,0,0,41.64,176.078,1796186
-0.0045166,-0.0352783,1.06641,-0.488281,1.83105,-14.1602,-0.001,-0.022,23.35,0.00485229,0.00546265,0,0,0,0,0,41.64,176.1,1796217
-0.0406494,-0.140686,1.04126,0.305176,1.95312,-14.2212,-0.077,-0.104,23.56,0.00466919,0.00523376,0,0,0,0,0,41.64,176.118,1796231
0.0338135,-0.0603638,0.958801,1.28174,0.488281,-12.5122,0.022,-0.062,23.76,0.00444031,0.00489807,0,0,0,0,0,41.64,176.139,1796246
0.065979,-0.134155,1.1203,0.183105,-0.427246,-12.5732,0.023,-0.141,23.96,0.00424194,0.00440979,0,0,0,0,0,41.64,176.16,1796261
-0.0110474,-0.120422,1.03839,-1.64795,2.62451,-12.146,-0.043,-0.098,24.32,0.00379944,0.00283813,0,0,0,0,0,41.64,176.181,1796291
-0.039917,0.0150146,1.01422,1.28174,0.976562,-13.4277,-0.013,0.037,24.53,0.00350952,0.00190735,0,0,0,0,0,41.64,176.199,1796306
0.00592041,-0.057251,0.973083,-2.74658,1.0376,-13.6108,-0.002,-0.046,24.73,0.00320435,0.000976562,0,0,0,0,0,41.64,176.221,1796321
-0.0184326,0.0652466,0.908447,-2.31934,4.02832,-12.5122,0.026,0.075,25.12,0.00233459,-0.0012207,0,0,0,0,0,41.64,176.238,1796351
0.0154419,0.0248413,0.963989,0,2.01416,-13.7939,0.041,0.023,25.33,0.00190735,-0.00228882,0,0,0,0,0,41.64,176.258,1796366
0.000671387,0.0498657,0.999695,1.15967,1.52588,-13.6719,0.039,0.052,25.53,0.00154114,-0.00331116,0,0,0,0,0,41.64,176.278,1796381
-0.0819702,0.137939,0.873535,-0.976562,2.0752,-14.8315,0.002,0.167,25.94,0.00120544,-0.00520325,0,0,0,0,0,41.64,176.3,1796411
-0.00909424,0.0197754,1.00415,-0.976562,1.58691,-14.3433,0.019,0.03,26.16,0.00120544,-0.00596619,0,0,0,0,0,41.64,176.32,1796426
-0.0727539,-0.0426636,1.00818,-1.64795,2.38037,-15.3198,-0.065,0.002,26.38,0.00117493,-0.00671387,0,0,0,0,0,41.64,176.339,1796441
-0.00579834,-0.205444,1.06696,0.0610352,2.2583,-11.5967,-0.076,-0.171,26.79,0.00102234,-0.00683594,0,0,0,0,0,41.64,176.359,1796472
-0.0496216,-0.140503,1.14648,-0.183105,2.01416,-11.6577,-0.085,-0.092,26.97,0.000808716,-0.00714111,0,0,0,0,0,41.64,176.378,1796487
-0.00195312,-0.0275269,0.967285,1.28174,0,-13.1226,0.005,-0.014,27.15,0.000549316,-0.00752258,0,0,0,0,0,41.64,176.399,1796502
-0.158508,-0.185791,1.11804,0.854492,4.08936,-13.977,-0.203,-0.08,27.55,-0.000152588,-0.00868225,0,0,0,0,0,41.64,176.42,1796532
0.125122,0.0504761,1.08588,0.488281,0,-12.085,0.157,-0.003,27.75,-0.000610352,-0.00939941,0,0,0,0,0,41.64,176.439,1796547
-0.129944,-0.143494,1.09595,3.96728,3.479,-13.1836,-0.159,-0.056,27.95,-0.00106812,-0.0101471,0,0,0,0,0,41.64,176.459,1796562
-0.139526,-0.272583,1.08636,-0.366211,3.479,-14.5264,-0.228,-0.164,28.38,-0.00256348,-0.0122681,0,0,0,0,0,41.64,176.48,1796592
-0.00634766,0.137756,1.06409,2.62451,1.89209,-13.7939,0.083,0.133,28.59,-0.00352478,-0.0134735,0,0,0,0,0,41.64,176.499,1796607
-0.0791016,0.0813599,0.940735,0.793457,1.89209,-13.1226,-0.009,0.117,29,-0.00527954,-0.0152893,0,0,0,0,0,41.64,176.53,1796637
-0.00354004,-0.0656128,1.03717,1.46484,1.15967,-13.2446,-0.012,-0.047,29.2,-0.00616455,-0.0160675,0,0,0,0,0,41.64,176.543,1796652
-0.123413,-0.0696411,1.07318,2.2583,1.83105,-13.977,-0.118,0.008,29.63,-0.00624084,-0.0177155,0,0,0,0,0,41.64,176.566,1796682
0.0144043,-0.0440063,1.03003,2.74658,2.19727,-13.855,0.013,-0.038,29.84,-0.00640869,-0.0185699,0,0,0,0,0,41.65,176.587,1796697
0.104431,0.216064,1.11798,3.479,-2.2583,-13.916,0.223,0.141,30.27,-0.00671387,-0.0200958,0,0,0,0,0,41.65,176.622,1796727
-0.0181885,0.00012207,0.9198,0.366211,1.95312,-13.4277,0.004,0.015,30.7,-0.00683594,-0.0213776,0,0,0,0,0,41.65,176.646,1796757
0.0465698,0.156006,0.952576,1.40381,-1.46484,-15.7471,0.14,0.115,30.92,-0.0068512,-0.0219269,0,0,0,0,0,41.65,176.66,1796772
-0.0397949,0.0184326,1.0022,1.40381,0.244141,-14.1602,-0.003,0.041,31.14,-0.00675964,-0.0223846,0,0,0,0,0,41.65,176.678,1796787
0.00396729,0.0429077,1.03418,0.549316,0.488281,-14.4653,0.047,0.04,31.36,-0.00663757,-0.0227814,0,0,0,0,0,41.65,176.698,1796802
-0.0231934,-0.0130005,1.0177,1.09863,1.52588,-14.3433,-0.005,0.006,31.78,-0.00646973,-0.0239105,0,0,0,0,0,41.65,176.72,1796832
-0.0369263,-0.0760498,0.990417,1.77002,1.15967,-13.916,-0.051,-0.04,32.18,-0.00648499,-0.0254822,0,0,0,0,0,41.65,176.752,1796862
-0.0369263,-0.0760498,0.990417,1.77002,1.15967,-13.916,-0.051,-0.04,32.18,-0.00648499,-0.0254822,0,0,0,0,0,41.65,176.762,1796862
-0.0202026,0.0167847,1.05566,0,1.15967,-14.5264,0.014,0.029,32.59,-0.00654602,-0.0274353,0,0,0,0,0,41.65,176.779,1796892
-0.0360718,-0.0637817,0.987122,-0.12207,1.40381,-15.3198,-0.044,-0.03,32.81,-0.00657654,-0.0284271,0,0,0,0,0,41.65,176.798,1796907
-0.029541,-0.0395508,0.999512,-0.610352,1.09863,-16.7847,-0.025,-0.013,33.06,-0.00663757,-0.0294647,0,0,0,0,0,41.65,176.818,1796923
