raw_accel_x,raw_accel_y,raw_accel_z,raw_gyro_x,raw_gyro_y,raw_gyro_z,world_accel_x,world_accel_y,yaw,fused_heading,x,y,z,left_encoder_rate,right_encoder_rate,left_motor,right_motor,temp,fpga time,navx time
-0.0253906,0.0731201,1.045650.610352,0.12207,-0.610352,0.001,0.113,1.31,-0.00549316,-0.186844,0,0,0,0,0,41.57,313.398,1933508
-0.0773926,-0.0318604,1.103520.610352,1.0376,-0.610352,-0.051,0.011,1.34,-0.00540161,-0.185165,0,0,0,0,0,41.57,313.42,1933538
-0.0759277,-0.189819,1.004151.2207,1.64795,-0.976562,-0.056,-0.151,1.35,-0.00543213,-0.184387,0,0,0,0,0,41.57,313.438,1933553
0.0513916,0.0740967,1.025570.427246,-1.0376,-0.488281,0.077,0.11,1.37,-0.00544739,-0.183624,0,0,0,0,0,41.57,313.458,1933568
-0.0473633,0.046814,1.008540.488281,-0.488281,-2.0752,-0.022,0.084,1.39,-0.00541687,-0.182724,0,0,0,0,0,41.57,313.478,1933583
0.0211182,0.0584717,0.998352-0.366211,-1.0376,-1.46484,0.046,0.094,1.43,-0.00534058,-0.180466,0,0,0,0,0,41.57,313.499,1933613
0.0153809,0.0674438,1.05298-0.549316,-0.732422,-1.2207,0.042,0.104,1.45,-0.00521851,-0.179138,0,0,0,0,0,41.57,313.52,1933628
0.0360107,-0.0793457,0.98584-2.80762,-0.671387,-0.915527,0.057,-0.044,1.47,-0.00495911,-0.176346,0,0,0,0,0,41.57,313.539,1933659
-0.0122681,0.00201416,0.965027-0.305176,-0.915527,-1.52588,0.01,0.037,1.49,-0.00476074,-0.174973,0,0,0,0,0,41.57,313.558,1933673
-0.00268555,-0.0237427,0.9224240.854492,-0.854492,-0.488281,0.018,0.009,1.5,-0.00476074,-0.173553,0,0,0,0,0,41.57,313.578,1933688
-0.0508423,0.0385132,0.9119260.671387,0.488281,-0.915527,-0.028,0.071,1.53,-0.004776,-0.173508,0,0,0,0,0,41.57,313.598,1933719
-0.0657959,-0.0172119,1.034970.915527,0.244141,-1.34277,-0.042,0.021,1.54,-0.00482178,-0.173386,0,0,0,0,0,41.57,313.624,1933733
0.00354004,-0.00640869,0.974426-1.95312,0.427246,-2.50244,0.025,0.027,1.57,-0.00489807,-0.173233,0,0,0,0,0,41.57,313.638,1933748
-0.0285645,0.0661011,1.050420.427246,0.854492,-0.610352,-0.002,0.103,1.6,-0.00495911,-0.172989,0,0,0,0,0,41.57,313.659,1933763
0.0689697,0.0481567,1.104190.427246,-0.183105,-1.15967,0.096,0.084,1.65,-0.00515747,-0.172531,0,0,0,0,0,41.57,313.679,1933793
-0.048584,-0.0390015,1.000431.0376,0.854492,-1.89209,-0.026,-0.002,1.67,-0.00520325,-0.172256,0,0,0,0,0,41.57,313.699,1933808
0.0206299,-0.0812988,1.044920.610352,0.976562,-1.15967,0.043,-0.045,1.69,-0.00523376,-0.171997,0,0,0,0,0,41.57,313.718,1933823
0.0288696,0.10321,0.9345090.244141,-0.915527,0.610352,0.054,0.134,1.71,-0.0052948,-0.171341,0,0,0,0,0,41.57,313.738,1933853
-0.111328,-0.0963135,1.01770.671387,0.12207,-1.40381,-0.089,-0.057,1.72,-0.00534058,-0.170898,0,0,0,0,0,41.57,313.759,1933868
-0.144165,0.377258,0.6560063.05176,-2.92969,-0.915527,-0.116,0.404,1.71,-0.00544739,-0.16983,0,0,0,0,0,41.57,313.779,1933899
-0.171448,-0.47998,1.174684.39453,0.793457,0.488281,-0.157,-0.434,1.67,-0.00569153,-0.169189,0,0,0,0,0,41.57,313.798,1933913
-0.179138,-0.200684,1.314211.89209,4.21143,1.40381,-0.152,-0.151,1.68,-0.00613403,-0.168945,0,0,0,0,0,41.57,313.819,1933928
0.0181274,0.0792236,0.9359740,0.12207,-0.183105,0.043,0.11,1.66,-0.00720215,-0.168579,0,0,0,0,0,41.57,313.842,1933959
-0.0671387,0.00866699,0.968201-0.671387,1.46484,-0.671387,-0.043,0.043,1.67,-0.00770569,-0.168243,0,0,0,0,0,41.57,313.86,1933973
0.00714111,0.0330811,1.04901-0.12207,-0.244141,-0.671387,0.033,0.068,1.68,-0.00822449,-0.167847,0,0,0,0,0,41.57,313.879,1933989
-0.111023,-0.0505371,0.8925171.28174,1.34277,-0.732422,-0.091,-0.017,1.68,-0.00878906,-0.167404,0,0,0,0,0,41.57,313.898,1934003
-0.0337524,-0.0626221,1.235350.488281,-0.0610352,-1.40381,-0.005,-0.021,1.73,-0.00996399,-0.166382,0,0,0,0,0,41.57,313.921,1934033
-0.0188599,-0.169556,1.02496-0.549316,-0.366211,-1.28174,0,-0.135,1.77,-0.0110626,-0.165466,0,0,0,0,0,41.57,313.947,1934064
-0.0155029,-0.00390625,0.985535-0.610352,-0.366211,0.12207,0.008,0.028,1.77,-0.0116119,-0.165146,0,0,0,0,0,41.57,313.963,1934079
-0.0391235,-0.0043335,1.05084-0.671387,-0.488281,-0.671387,-0.013,0.03,1.78,-0.0116119,-0.164764,0,0,0,0,0,41.57,313.978,1934094
-0.0546265,-0.0321045,0.9650271.40381,0.488281,-0.549316,-0.032,0,1.79,-0.0116425,-0.164383,0,0,0,0,0,41.57,313.998,1934109
0.0109863,-0.108093,1.00720.732422,-0.976562,0.549316,0.032,-0.076,1.79,-0.011673,-0.164032,0,0,0,0,0,41.57,314.018,1934124
0.0481567,0.0982056,1.010251.2207,-2.19727,1.15967,0.075,0.128,1.78,-0.0117645,-0.16333,0,0,0,0,0,41.57,314.038,1934154
-0.0748291,-0.156921,1.02197-0.12207,-0.549316,-0.0610352,-0.055,-0.123,1.77,-0.011795,-0.162933,0,0,0,0,0,41.57,314.058,1934169
0.0149536,0.0197754,1.023250,0.488281,-0.12207,0.039,0.05,1.77,-0.0118256,-0.162582,0,0,0,0,0,41.57,314.078,1934184
0.0356445,0.0176392,1.0354-0.0610352,-0.488281,-0.732422,0.059,0.048,1.79,-0.0119019,-0.161926,0,0,0,0,0,41.57,314.098,1934214
-0.026062,-0.0447998,1.07092-0.12207,-1.40381,-1.52588,-0.003,-0.011,1.82,-0.0119019,-0.161575,0,0,0,0,0,41.57,314.118,1934229
-0.0206299,-0.0155029,1.097051.15967,-0.488281,-1.64795,0.003,0.018,1.83,-0.0119019,-0.16124,0,0,0,0,0,41.57,314.138,1934244
-0.0131836,-0.0129395,0.94574-0.610352,-0.915527,-1.40381,0.007,0.016,1.88,-0.0119476,-0.160416,0,0,0,0,0,41.57,314.16,1934274
0.0379028,-0.0249023,1.08649-0.915527,-0.671387,-1.46484,0.061,0.006,1.91,-0.0119324,-0.159973,0,0,0,0,0,41.57,314.179,1934289
-0.0876465,0.0386963,0.973572-1.0376,-0.12207,-1.34277,-0.064,0.07,1.92,-0.0119171,-0.15947,0,0,0,0,0,41.57,314.199,1934304
-0.0253906,-0.0202637,1.00555-2.19727,-0.915527,-2.44141,-0.003,0.011,1.98,-0.0119019,-0.158096,0,0,0,0,0,41.57,314.219,1934334
0.0342407,-0.0373535,1.006041.09863,-0.610352,0.488281,0.054,-0.007,1.98,-0.0118561,-0.158096,0,0,0,0,0,41.57,314.238,1934349
-0.0148315,-0.0985718,1.039980.12207,-0.915527,-0.793457,0.004,-0.066,1.98,-0.0117493,-0.158142,0,0,0,0,0,41.57,314.258,1934364
0.0509033,-0.0132446,1.059330.12207,-1.2207,-0.854492,0.072,0.016,2,-0.0114594,-0.158493,0,0,0,0,0,41.57,314.278,1934394
-0.0159302,0.0556641,0.950989-0.0610352,-1.09863,-1.58691,0.005,0.084,2.02,-0.0112305,-0.158615,0,0,0,0,0,41.57,314.298,1934409
-0.0111694,-0.171936,1.05029-3.35693,1.34277,-1.40381,0.005,-0.139,2.04,-0.0110016,-0.158783,0,0,0,0,0,41.57,314.318,1934424
0.0692749,0.0935669,0.9708250,-0.549316,-1.46484,0.093,0.121,2.11,-0.0105438,-0.159302,0,0,0,0,0,41.57,314.339,1934454
-0.0742188,-0.214355,1.04749-0.915527,2.92969,-2.80762,-0.059,-0.179,2.14,-0.0102844,-0.159592,0,0,0,0,0,41.57,314.358,1934469
-0.0272217,0.0291748,1.00970,2.31934,-0.732422,-0.003,0.061,2.16,-0.0100708,-0.159943,0,0,0,0,0,41.57,314.378,1934484
-0.00311279,0.0894775,1.040892.44141,0.427246,1.0376,0.023,0.121,2.17,-0.00976562,-0.160675,0,0,0,0,0,41.57,314.398,1934514
-0.0579224,-0.0966187,1.05908-1.83105,0.854492,-0.793457,-0.037,-0.061,2.17,-0.00964355,-0.160995,0,0,0,0,0,41.57,314.418,1934529
0.0330811,0.0777588,1.0163-1.64795,-0.488281,0.915527,0.059,0.108,2.16,-0.00950623,-0.161285,0,0,0,0,0,41.57,314.438,1934544
0.0492554,0.0161743,0.925781-1.15967,-2.13623,1.0376,0.07,0.043,2.15,-0.00920105,-0.161392,0,0,0,0,0,41.57,314.458,1934574
0.0333862,-0.113037,1.05640.488281,-0.0610352,0.366211,0.053,-0.081,2.14,-0.00894165,-0.161407,0,0,0,0,0,41.57,314.478,1934589
-0.0514526,0.0824585,0.9436041.09863,-0.12207,-0.427246,-0.027,0.113,2.14,-0.00868225,-0.161392,0,0,0,0,0,41.57,314.498,1934604
-0.0326538,0.0425415,1.024110,-0.488281,-1.15967,-0.008,0.075,2.16,-0.00794983,-0.16098,0,0,0,0,0,41.57,314.518,1934634
-0.0147705,0.0402222,0.9650880.732422,1.15967,-0.366211,0.008,0.07,2.17,-0.0075531,-0.160614,0,0,0,0,0,41.57,314.542,1934649
-0.0065918,0.0267944,0.898254-1.89209,1.52588,-1.46484,0.014,0.054,2.18,-0.0075531,-0.160156,0,0,0,0,0,41.57,314.558,1934664
-0.0233765,-0.0272217,0.994568-1.52588,0.244141,-1.28174,-0.001,0.003,2.22,-0.00747681,-0.159088,0,0,0,0,0,41.57,314.585,1934694
-0.0265503,0.000976562,0.9779660,-0.244141,-1.09863,-0.004,0.031,2.23,-0.00743103,-0.158524,0,0,0,0,0,41.57,314.598,1934709
-0.0319214,-0.198853,1.03351-0.244141,0.732422,-0.244141,-0.015,-0.166,2.25,-0.00743103,-0.158035,0,0,0,0,0,41.57,314.618,1934724
0.0232544,-0.0105591,0.965637-0.915527,0.488281,-1.09863,0.045,0.017,2.26,-0.00758362,-0.157104,0,0,0,0,0,41.57,314.638,1934754
-0.0549927,-0.0317993,0.990417-0.244141,0.488281,-0.976562,-0.033,0,2.27,-0.00765991,-0.156586,0,0,0,0,0,41.57,314.658,1934769
-0.0971069,-0.0717773,1.046020.0610352,0.976562,-0.0610352,-0.075,-0.036,2.25,-0.00769043,-0.155441,0,0,0,0,0,41.57,314.679,1934799
0.0183716,0.0198975,0.965759-0.671387,-1.58691,2.31934,0.041,0.048,2.22,-0.00772095,-0.154846,0,0,0,0,0,41.57,314.699,1934814
-0.0782471,-0.148315,1.01483-1.28174,0.305176,0.488281,-0.06,-0.114,2.21,-0.00778198,-0.154297,0,0,0,0,0,41.57,314.718,1934829
-0.0968628,-0.085144,1.0462-0.549316,0.244141,1.2207,-0.076,-0.05,2.19,-0.00791931,-0.15387,0,0,0,0,0,41.57,314.738,1934844
-0.0130005,-0.00518799,1.050841.58691,-1.34277,-0.488281,0.01,0.026,2.17,-0.00805664,-0.15271,0,0,0,0,0,41.57,314.759,1934874
-0.00616455,-0.104431,1.083250.732422,-0.488281,-0.793457,0.014,-0.071,2.18,-0.0080719,-0.1521,0,0,0,0,0,41.57,314.781,1934889
-0.0690308,-0.0579224,0.994812-0.976562,-1.83105,-1.95312,-0.049,-0.025,2.2,-0.00810242,-0.151566,0,0,0,0,0,41.57,314.798,1934904
-0.140198,-0.0852661,1.093930.0610352,2.38037,-1.89209,-0.119,-0.046,2.25,-0.00819397,-0.150528,0,0,0,0,0,41.57,314.819,1934934
0.00219727,0.0824585,0.974548-0.915527,0.671387,-1.34277,0.027,0.111,2.28,-0.0083313,-0.149979,0,0,0,0,0,41.57,314.838,1934949
-0.0588379,-0.038147,0.956543-1.70898,0,-3.2959,-0.039,-0.006,2.32,-0.00846863,-0.149353,0,0,0,0,0,41.57,314.86,1934964
-0.0219116,-0.116943,0.994507-1.83105,0.610352,-2.38037,-0.004,-0.084,2.4,-0.0087738,-0.149414,0,0,0,0,0,41.57,314.879,1934994
-0.0704346,-0.00653076,0.9562990.366211,-0.732422,-0.915527,-0.049,0.027,2.42,-0.00897217,-0.149521,0,0,0,0,0,41.56,314.9,1935009
-0.00848389,-0.0947876,1.01245-0.0610352,0.915527,-1.28174,0.01,-0.061,2.44,-0.00918579,-0.149643,0,0,0,0,0,41.56,314.919,1935024
0.0125732,-0.0010376,1.0177-0.12207,-0.488281,-0.671387,0.035,0.031,2.46,-0.009552,-0.149689,0,0,0,0,0,41.56,314.939,1935054
-0.0863037,0.00915527,0.966064-0.0610352,1.2207,-0.305176,-0.063,0.044,2.47,-0.00975037,-0.149612,0,0,0,0,0,41.56,314.959,1935069
0.0259399,-0.0236206,0.997986-0.488281,0.183105,-0.854492,0.047,0.007,2.47,-0.00994873,-0.149506,0,0,0,0,0,41.56,314.979,1935084
0.00750732,-0.0969238,0.975281-1.40381,0.305176,-1.95312,0.025,-0.064,2.53,-0.0102997,-0.149536,0,0,0,0,0,41.56,314.998,1935114
-0.0166626,-0.0880127,1.02081-0.427246,1.77002,-2.31934,0.003,-0.053,2.57,-0.0104523,-0.149643,0,0,0,0,0,41.56,315.018,1935129
-0.0375366,-0.0354004,1.079960.976562,1.15967,-1.77002,-0.014,0.001,2.59,-0.0106201,-0.149796,0,0,0,0,0,41.56,315.039,1935144
-0.114929,0.0509644,1.00472.0752,1.40381,-1.09863,-0.088,0.088,2.61,-0.0108643,-0.150146,0,0,0,0,0,41.56,315.059,1935174
0.0452881,-0.11084,1.10541-0.183105,-0.305176,-0.183105,0.067,-0.076,2.62,-0.0110016,-0.150314,0,0,0,0,0,41.56,315.079,1935189
-0.185791,-0.243958,1.16541-1.2207,3.54004,-0.427246,-0.168,-0.197,2.62,-0.0112,-0.150665,0,0,0,0,0,41.56,315.099,1935204
-0.0495605,-0.0894165,1.033510.732422,0.183105,0.732422,-0.027,-0.053,2.61,-0.0120087,-0.151718,0,0,0,0,0,41.56,315.118,1935234
-0.0949707,0.000244141,0.9475710.549316,0.854492,0.427246,-0.071,0.035,2.6,-0.0125122,-0.152283,0,0,0,0,0,41.56,315.138,1935249
0.0545654,-0.0353394,0.9367680.610352,-1.15967,0.0610352,0.076,-0.007,2.6,-0.0130157,-0.152832,0,0,0,0,0,41.56,315.159,1935264
0.0328369,0.0586548,1.00611.2207,-0.244141,1.15967,0.061,0.089,2.58,-0.0139771,-0.153519,0,0,0,0,0,41.56,315.179,1935294
-0.0130005,-0.0668335,0.9190670.183105,0.732422,-0.12207,0.007,-0.037,2.58,-0.0144043,-0.153748,0,0,0,0,0,41.56,315.199,1935309
0.00488281,-0.0461426,1.111082.01416,0.427246,-0.244141,0.03,-0.011,2.58,-0.0148163,-0.154007,0,0,0,0,0,41.56,315.218,1935324
0.00402832,6.10352e-05,1.072630,1.09863,-0.610352,0.031,0.033,2.62,-0.0157166,-0.154907,0,0,0,0,0,41.56,315.239,1935354
-0.017395,-0.045105,0.9826051.34277,1.28174,-0.732422,0.006,-0.013,2.64,-0.0161438,-0.15538,0,0,0,0,0,41.56,315.261,1935369
-0.059021,-0.126587,1.10510.305176,2.13623,-0.976562,-0.035,-0.089,2.65,-0.0166016,-0.155945,0,0,0,0,0,41.56,315.278,1935384
-0.0220947,0.024231,0.9335330.366211,-0.427246,-1.2207,0.004,0.053,2.71,-0.0175476,-0.157333,0,0,0,0,0,41.56,315.298,1935415
-0.0490723,-0.0477295,1.02491.40381,0.793457,0.488281,-0.023,-0.013,2.71,-0.0180359,-0.158005,0,0,0,0,0,41.56,315.318,1935430
-0.0602417,0.0891113,1.015442.19727,0.488281,-0.427246,-0.028,0.122,2.71,-0.0185547,-0.158615,0,0,0,0,0,41.56,315.339,1935445
-0.0261841,-0.0273438,1.019780,0.244141,0.549316,0,0.004,2.69,-0.0190735,-0.159515,0,0,0,0,0,41.56,315.36,1935475
-0.0994263,0.0526123,0.9269410,-1.09863,0.732422,-0.071,0.084,2.68,-0.0191193,-0.159882,0,0,0,0,0,41.56,315.378,1935490
0.150391,0.0792236,1.10913-0.244141,-2.99072,0.12207,0.184,0.104,2.67,-0.019104,-0.160126,0,0,0,0,0,41.56,315.398,1935505
-0.0512085,-0.31665,1.17346-0.976562,0.915527,0.305176,-0.034,-0.28,2.67,-0.0188904,-0.160599,0,0,0,0,0,41.56,315.418,1935535
0.00579834,-0.015564,1.08142-1.09863,-1.0376,-1.52588,0.033,0.016,2.7,-0.0189209,-0.161819,0,0,0,0,0,41.56,315.457,1935565
-0.0394897,-0.0664062,1.03351-1.2207,0,-1.70898,-0.014,-0.033,2.72,-0.0189362,-0.16246,0,0,0,0,0,41.56,315.469,1935580
-0.0888672,-0.129211,0.991821-0.488281,1.58691,-2.92969,-0.068,-0.094,2.79,-0.0189972,-0.16362,0,0,0,0,0,41.56,315.498,1935610
0.00396729,-0.0474854,0.974121-1.46484,-0.244141,-3.17383,0.027,-0.018,2.84,-0.0190582,-0.164261,0,0,0,0,0,41.56,315.521,1935625
-0.0446777,-0.122864,1.019290.732422,1.58691,-1.95312,-0.023,-0.089,2.92,-0.0191345,-0.165741,0,0,0,0,0,41.56,315.538,1935655
-0.00671387,0.09375,0.9973140,0.854492,-1.64795,0.025,0.124,2.94,-0.0191803,-0.166519,0,0,0,0,0,41.56,315.558,1935670
-0.111938,-0.0852661,1.02521-1.15967,2.19727,-0.427246,-0.088,-0.047,2.97,-0.0193024,-0.167923,0,0,0,0,0,41.56,315.591,1935700
-0.0112305,-0.106018,1.06781-0.427246,1.40381,-0.427246,0.013,-0.071,2.97,-0.019455,-0.168716,0,0,0,0,0,41.56,315.6,1935715
-0.0349121,0.0570679,0.9838870.183105,0.488281,-1.58691,-0.004,0.09,2.98,-0.0196075,-0.169495,0,0,0,0,0,41.56,315.619,1935730
0.0142212,-0.114746,1.0257-0.12207,0.366211,-0.915527,0.037,-0.082,3,-0.0197296,-0.170273,0,0,0,0,0,41.56,315.64,1935745
-0.00378418,-0.10321,1.037840.732422,0.854492,-0.854492,0.02,-0.07,3.06,-0.0199585,-0.171814,0,0,0,0,0,41.56,315.661,1935775
-0.0998535,-0.19043,1.031370.976562,2.86865,-1.77002,-0.079,-0.152,3.08,-0.0201263,-0.172729,0,0,0,0,0,41.56,315.685,1935790
-0.0528564,-0.0978394,1.027650.305176,1.2207,-0.976562,-0.027,-0.062,3.11,-0.0204773,-0.17453,0,0,0,0,0,41.56,315.703,1935820
-0.00970459,-0.125,1.12793-1.2207,0.854492,-1.0376,0.017,-0.088,3.13,-0.0206451,-0.175522,0,0,0,0,0,41.56,315.719,1935835
-0.0419922,-0.0861206,0.954895-1.09863,-0.244141,0.12207,-0.017,-0.053,3.14,-0.0206451,-0.17659,0,0,0,0,0,41.56,315.738,1935850
-0.0256348,-0.0297852,0.97290.0610352,0.244141,0.793457,0.002,0.002,3.13,-0.0206451,-0.177704,0,0,0,0,0,41.56,315.758,1935865
0.0552368,-0.122131,0.953918-0.793457,0,-0.915527,0.077,-0.095,3.14,-0.0206604,-0.179947,0,0,0,0,0,41.56,315.778,1935895
-0.0745239,0.20282,0.9671021.34277,-0.12207,0.488281,-0.033,0.236,3.15,-0.0206299,-0.180984,0,0,0,0,0,41.56,315.799,1935910
0.00683594,-0.013855,1.048280.244141,-0.488281,0.488281,0.038,0.018,3.14,-0.0205994,-0.18187,0,0,0,0,0,41.56,315.819,1935925
-0.0401611,0.0285645,0.9555660.244141,-0.12207,0,-0.009,0.06,3.14,-0.0205536,-0.183456,0,0,0,0,0,41.56,315.838,1935955
0.03479,0.0687866,1.052-0.671387,0.0610352,-0.732422,0.071,0.099,3.14,-0.0205078,-0.184113,0,0,0,0,0,41.56,315.859,1935970
-0.0849609,-0.0834351,1.021551.2207,2.68555,-0.671387,-0.057,-0.046,3.15,-0.020462,-0.184723,0,0,0,0,0,41.56,315.878,1935985
-0.0693359,-0.0358887,1.129212.44141,2.13623,-0.305176,-0.035,0.002,3.15,-0.0203552,-0.185379,0,0,0,0,0,41.56,315.901,1936015
-0.00897217,-0.108093,1.014891.46484,1.64795,-1.34277,0.017,-0.077,3.17,-0.0203094,-0.185425,0,0,0,0,0,41.57,315.918,1936030
-0.0358276,-0.0464478,1.01526-0.0610352,-0.671387,0,-0.005,-0.014,3.18,-0.0201263,-0.18544,0,0,0,0,0,41.57,315.944,1936062
-0.0889282,-0.142944,1.039980.244141,0.915527,-0.12207,-0.062,-0.108,3.19,-0.0200806,-0.185501,0,0,0,0,0,41.57,315.959,1936075
-0.0707397,0.0325317,1.021610,-0.488281,0.183105,-0.035,0.066,3.19,-0.0201111,-0.185593,0,0,0,0,0,41.57,315.979,1936091
-0.0127563,-0.0491333,1.02295-0.366211,-1.34277,0.427246,0.017,-0.019,3.18,-0.0201416,-0.185654,0,0,0,0,0,41.57,315.998,1936105
-0.00640869,-0.0645752,1.064941.09863,-0.732422,1.40381,0.024,-0.034,3.15,-0.0202942,-0.18576,0,0,0,0,0,41.57,316.024,1936135
-0.00323486,-0.0172729,1.05469-0.427246,-1.64795,0.793457,0.028,0.012,3.14,-0.02034,-0.185837,0,0,0,0,0,41.57,316.043,1936150
-0.0588989,-0.114319,1.059510.427246,-0.732422,-0.427246,-0.032,-0.081,3.14,-0.020401,-0.185959,0,0,0,0,0,41.57,316.058,1936165
-0.0504761,0.114685,0.9779660.183105,-0.366211,-0.976562,-0.014,0.144,3.17,-0.0205231,-0.186356,0,0,0,0,0,41.57,316.079,1936195
-0.0100098,0.0136719,1.029240.0610352,0,-1.40381,0.021,0.043,3.19,-0.0205688,-0.186401,0,0,0,0,0,41.57,316.099,1936210
-0.0349121,-0.0592041,1.00653-1.2207,1.70898,-1.89209,-0.007,-0.028,3.21,-0.0205994,-0.186432,0,0,0,0,0,41.57,316.119,1936225
0.0211792,0,1.044130.12207,-0.305176,-2.2583,0.052,0.028,3.29,-0.0207672,-0.186707,0,0,0,0,0,41.57,316.138,1936255
-0.0341187,-0.0875854,1.097110.732422,0.305176,-2.13623,-0.006,-0.054,3.32,-0.0208282,-0.18689,0,0,0,0,0,41.57,316.159,1936270
-0.0366211,0.0377808,1.012330.12207,-0.793457,-0.976562,-0.003,0.068,3.36,-0.0208282,-0.187103,0,0,0,0,0,41.57,316.189,1936301
-0.0427856,-0.0396118,1.002690.915527,0.854492,-0.915527,-0.015,-0.009,3.38,-0.0208282,-0.187119,0,0,0,0,0,41.57,316.209,1936315
-0.109741,0.0168457,1.001953.60107,1.15967,-0.732422,-0.078,0.05,3.4,-0.0208893,-0.187119,0,0,0,0,0,41.57,316.219,1936330
0.00604248,-0.0461426,1.070433.54004,0.12207,-1.64795,0.035,-0.019,3.42,-0.0209808,-0.187088,0,0,0,0,0,41.57,316.239,1936345
-0.0184937,-0.102295,0.8955080.366211,0.244141,-1.83105,0.001,-0.079,3.46,-0.0212097,-0.187119,0,0,0,0,0,41.57,316.259,1936375
-0.0297852,0.03479,1.02649-0.12207,2.19727,-2.80762,0.003,0.06,3.5,-0.0213318,-0.187164,0,0,0,0,0,41.57,316.279,1936390
0.0136108,-0.123291,1.08826-2.38037,0.793457,-2.44141,0.038,-0.098,3.54,-0.0214386,-0.187256,0,0,0,0,0,41.57,316.299,1936405
-0.0452881,-0.17865,1.01007-3.11279,0.610352,-2.99072,-0.025,-0.15,3.6,-0.0215302,-0.187256,0,0,0,0,0,41.57,316.319,1936435
-0.03479,-0.0585938,1.05701-2.38037,1.15967,1.34277,-0.005,-0.03,3.61,-0.0216064,-0.187363,0,0,0,0,0,41.57,316.338,1936450
-0.132019,-0.129333,1.037410.12207,1.70898,-0.488281,-0.107,-0.095,3.6,-0.021759,-0.187561,0,0,0,0,0,41.57,316.36,1936465
-0.117249,-0.0654907,1.006532.56348,0.366211,0.244141,-0.089,-0.033,3.6,-0.022171,-0.188217,0,0,0,0,0,41.57,316.378,1936495
0.0158081,0.0637207,0.9857184.63867,-1.09863,1.28174,0.051,0.085,3.59,-0.0224304,-0.188538,0,0,0,0,0,41.57,316.399,1936510
0.0183716,-0.104187,1.051574.57764,-1.15967,0.488281,0.044,-0.083,3.58,-0.0226135,-0.188858,0,0,0,0,0,41.57,316.419,1936525
0.0444336,-0.083374,0.9705811.2207,-0.854492,-0.427246,0.068,-0.067,3.58,-0.0229492,-0.189484,0,0,0,0,0,41.61,316.438,1936555
-0.0855103,0,1.07672-0.915527,0.366211,-0.976562,-0.052,0.026,3.59,-0.0230865,-0.189819,0,0,0,0,0,41.61,316.459,1936570
0.0198975,-0.00268555,0.976013-1.89209,-0.671387,-0.244141,0.049,0.014,3.59,-0.0232391,-0.190125,0,0,0,0,0,41.61,316.477,1936585
-0.0127563,0.0203247,0.906311-3.05176,0.0610352,-0.366211,0.015,0.038,3.62,-0.023468,-0.190628,0,0,0,0,0,41.61,316.505,1936615
-0.106995,-0.17041,1.14215-1.46484,1.83105,-0.976562,-0.083,-0.14,3.63,-0.0236359,-0.190918,0,0,0,0,0,41.61,316.518,1936630
-0.072876,-0.114441,1.02551-1.0376,-0.427246,0.488281,-0.048,-0.088,3.63,-0.0240936,-0.191772,0,0,0,0,0,41.61,316.543,1936661
-0.0308838,-0.0346069,0.9824220.915527,1.0376,1.64795,-0.002,-0.012,3.62,-0.0243683,-0.192291,0,0,0,0,0,41.61,316.559,1936675
-0.0373535,0.0132446,1.031434.08936,0.12207,0.427246,-0.004,0.034,3.6,-0.0246582,-0.19281,0,0,0,0,0,41.61,316.578,1936690
-0.0893555,-0.0498047,1.060243.54004,-0.427246,0.732422,-0.06,-0.026,3.6,-0.0249939,-0.193314,0,0,0,0,0,41.61,316.597,1936705
-0.0647583,-0.0645752,1.068050.12207,-0.427246,-0.915527,-0.036,-0.043,3.6,-0.0256805,-0.194397,0,0,0,0,0,41.61,316.619,1936736
-0.0501099,0.0825195,1.01801-1.64795,-0.244141,0.183105,-0.014,0.102,3.6,-0.026062,-0.194901,0,0,0,0,0,41.61,316.64,1936750
0.0285034,0.0057373,0.957947-1.77002,-0.427246,-0.427246,0.057,0.019,3.6,-0.0263977,-0.195328,0,0,0,0,0,41.61,316.658,1936766
0.0195923,-0.0219727,0.957458-2.74658,-1.28174,0.732422,0.046,-0.007,3.62,-0.0269775,-0.195938,0,0,0,0,0,41.61,316.677,1936796
-0.0662842,-0.0119019,1.031490.793457,0.12207,-0.305176,-0.036,0.009,3.62,-0.0272369,-0.196198,0,0,0,0,0,41.61,316.698,1936811
-0.00933838,-0.0707397,0.989685-1.58691,-1.28174,0.854492,0.015,-0.053,3.61,-0.0275116,-0.196487,0,0,0,0,0,41.61,316.719,1936826
-0.0789185,-0.120056,1.084722.38037,-0.549316,0.610352,-0.054,-0.097,3.6,-0.0275574,-0.19722,0,0,0,0,0,41.61,316.738,1936856
-0.0316772,-0.0418701,0.9648440.915527,-0.610352,0.854492,-0.006,-0.024,3.59,-0.0276337,-0.197708,0,0,0,0,0,41.61,316.758,1936871
0.0157471,0.0216675,0.9825443.78418,-0.427246,0.244141,0.045,0.034,3.58,-0.0276794,-0.198181,0,0,0,0,0,41.61,316.778,1936886
-0.0429077,-0.0653076,1.024961.64795,-0.183105,0.0610352,-0.018,-0.049,3.59,-0.0278168,-0.199112,0,0,0,0,0,41.61,316.798,1936916
0.0253906,0.0908813,0.9295040.549316,-0.244141,-2.44141,0.056,0.1,3.62,-0.0278625,-0.199539,0,0,0,0,0,41.61,316.818,1936931
