accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,x,y,z,left_encoder_rate,right_encoder_rate,left_input,right_input,fpga time,navx time
     0,0,0,0,0,0,0,0,0,1381.69,-551.892,-1,0.0078125,107.949,0
     0,0,0,0,0,0,0,0,0,1275.59,-838.188,-1,-0.110236,107.97,0
     0,0,0,0,0,0,0,0,0,1153.07,-626.881,-1,-0.149606,107.99,0
     0,0,0,0,0,0,0,0,0,1281.89,-456.475,-1,-0.165354,108.01,0
     0,0,0,0,0,0,0,0,0,1349.71,-275.353,-1,-0.173228,108.03,0
     0,0,0,0,0,0,0,0,0,1176.75,-163.133,-1,-0.173228,108.05,0
     0,0,0,0,0,0,0,0,0,1185.33,-141.721,-1,-0.173228,108.071,0
     0,0,0,0,0,0,0,0,0,1175.5,-91.4269,-1,-0.173228,108.09,0
     0,0,0,0,0,0,0,0,0,1259.6,-56.8663,-1,-0.173228,108.11,0
     0,0,0,0,0,0,0,0,0,1237.78,-48.8689,-1,-0.173228,108.13,0
     0,0,0,0,0,0,0,0,0,1252.03,-43.0723,-1,-0.173228,108.15,0
     0,0,0,0,0,0,0,0,0,1198.18,-33.267,-1,-0.173228,108.169,0
     0,0,0,0,0,0,0,0,0,1099.87,-23.4729,-1,-0.220472,108.19,0
     0,0,0,0,0,0,0,0,0,1145.21,-16.6518,-1,-0.307087,108.212,0
     0,0,0,0,0,0,0,0,0,1150.81,-16.6518,-1,-0.409449,108.23,0
     0,0,0,0,0,0,0,0,0,1202.79,-16.6518,-1,-0.527559,108.25,0
     0,0,0,0,0,0,0,0,0,1099.57,68.4566,-1,-0.590551,108.272,0
     0,0,0,0,0,0,0,0,0,1077.7,106.01,-1,-0.598425,108.29,0
     0,0,0,0,0,0,0,0,0,1083.89,126.311,-1,-0.598425,108.31,0
     0,0,0,0,0,0,0,0,0,1039.88,236.457,-1,-0.598425,108.33,0
     0,0,0,0,0,0,0,0,0,1139.8,229.25,-1,-0.472441,108.35,0
     0,0,0,0,0,0,0,0,0,1032.68,222.104,-1,-0.417323,108.37,0
     0,0,0,0,0,0,0,0,0,1101.14,167.093,-1,-0.370079,108.412,0
     0,0,0,0,0,0,0,0,0,1069.23,148.468,-1,-0.370079,108.415,0
     0,0,0,0,0,0,0,0,0,1058.03,127.995,-1,-0.338583,108.431,0
     0,0,0,0,0,0,0,0,0,1075.56,78.5025,-1,-0.19685,108.449,0
     0,0,0,0,0,0,0,0,0,1001.95,50.3997,-1,-0.0866142,108.469,0
     0,0,0,0,0,0,0,0,0,1119.63,0,-1,-0.0314961,108.49,0
     0,0,0,0,0,0,0,0,0,1204.31,-134.436,-1,0.0078125,108.51,0
     0,0,0,0,0,0,0,0,0,1055.13,-217.184,-1,0.0078125,108.53,0
     0,0,0,0,0,0,0,0,0,1059.1,-253.53,-1,0.0078125,108.55,0
     0,0,0,0,0,0,0,0,0,1145.8,-300.906,-1,0.0078125,108.57,0
     0,0,0,0,0,0,0,0,0,1107.79,-366.737,-1,0.0078125,108.59,0
     0,0,0,0,0,0,0,0,0,1138.89,-363.306,-1,0.0078125,108.61,0
     0,0,0,0,0,0,0,0,0,1056.91,-387.77,-1,0.0078125,108.634,0
     0,0,0,0,0,0,0,0,0,1182.8,-331.884,-1,0.0078125,108.65,0
     0,0,0,0,0,0,0,0,0,1216.77,-447.858,-1,0.0078125,108.67,0
     0,0,0,0,0,0,0,0,0,1126.95,-410.551,-1,0.0078125,108.69,0
     0,0,0,0,0,0,0,0,0,1079.68,-523.848,-1,0.0078125,108.71,0
     0,0,0,0,0,0,0,0,0,1133.02,-449.974,-1,0.0078125,108.729,0
     0,0,0,0,0,0,0,0,0,1142.53,-480.423,-1,0.0078125,108.75,0
     0,0,0,0,0,0,0,0,0,1208.02,-494.829,-1,0.0078125,108.77,0
     0,0,0,0,0,0,0,0,0,1116.13,-494.486,-1,0.0078125,108.79,0
     0,0,0,0,0,0,0,0,0,1263.02,-557.631,-1,0.0078125,108.81,0
     0,0,0,0,0,0,0,0,0,1260.8,-547.181,-1,0.0078125,108.83,0
     0,0,0,0,0,0,0,0,0,1122.96,-674.832,-1,0.0078125,108.849,0
     0,0,0,0,0,0,0,0,0,1235.41,-657.83,-1,0.0078125,108.871,0
     0,0,0,0,0,0,0,0,0,1127.9,-570.76,-1,0.0078125,108.89,0
     0,0,0,0,0,0,0,0,0,1194.03,-672.608,-1,0.0078125,108.909,0
     0,0,0,0,0,0,0,0,0,1149.16,-646.371,-1,0.0078125,108.929,0
     0,0,0,0,0,0,0,0,0,1335.56,-700.697,-1,0.0078125,108.949,0
     0,0,0,0,0,0,0,0,0,1316.05,-614.119,-1,0.0078125,108.969,0
     0,0,0,0,0,0,0,0,0,1380.17,-816.127,-1,0.0078125,108.989,0
     0,0,0,0,0,0,0,0,0,1224.07,-801.314,-1,0.0078125,109.011,0
     0,0,0,0,0,0,0,0,0,1212.78,-816.393,-1,0.0078125,109.03,0
     0,0,0,0,0,0,0,0,0,1377.32,-820.546,-1,0.0078125,109.05,0
     0,0,0,0,0,0,0,0,0,1254.15,-677.117,-1,0.0078125,109.069,0
     0,0,0,0,0,0,0,0,0,1309.33,-823.961,-1,0.0078125,109.09,0
     0,0,0,0,0,0,0,0,0,1206.85,-1023.12,-1,0.0078125,109.11,0
     0,0,0,0,0,0,0,0,0,1280,-991.179,-1,0.0078125,109.13,0
     0,0,0,0,0,0,0,0,0,1289.82,-1003.26,-1,0.0078125,109.151,0
     0,0,0,0,0,0,0,0,0,1158.95,-1162.39,-1,0.0078125,109.169,0
     0,0,0,0,0,0,0,0,0,1178.83,-1098.96,-1,0.0078125,109.191,0
     0,0,0,0,0,0,0,0,0,1297.1,-1064.62,-1,0.0078125,109.209,0
     0,0,0,0,0,0,0,0,0,1210.87,-959.969,-1,0.0078125,109.23,0
     0,0,0,0,0,0,0,0,0,1297.86,-885.818,-1,0.0078125,109.249,0
     0,0,0,0,0,0,0,0,0,1366.03,-785.762,-1,0.0078125,109.269,0
     0,0,0,0,0,0,0,0,0,1366.49,-879.933,-1,0.0078125,109.29,0
     0,0,0,0,0,0,0,0,0,1373.63,-1069.23,-1,0.0078125,109.317,0
     0,0,0,0,0,0,0,0,0,1227.67,-1070.09,-1,0.0078125,109.349,0
     0,0,0,0,0,0,0,0,0,1298.11,-1032.9,-1,0.0078125,109.352,0
     0,0,0,0,0,0,0,0,0,1245.8,-986.631,-1,0.0078125,109.37,0
     0,0,0,0,0,0,0,0,0,1160.36,-990.933,-1,0.0078125,109.39,0
     0,0,0,0,0,0,0,0,0,1365.93,-1025.17,-1,0.0078125,109.409,0
     0,0,0,0,0,0,0,0,0,1221.15,-1250.47,-1,0.0078125,109.43,0
     0,0,0,0,0,0,0,0,0,1347.8,-1208.17,-1,0.0078125,109.45,0
     0,0,0,0,0,0,0,0,0,1376.37,-1072.44,-1,0.0078125,109.47,0
     0,0,0,0,0,0,0,0,0,1274.29,-1260.16,-1,0.0078125,109.49,0
     0,0,0,0,0,0,0,0,0,1213.89,-915.206,-1,0.0078125,109.512,0
     0,0,0,0,0,0,0,0,0,1359.71,-1072.73,-1,0.0078125,109.53,0
     0,0,0,0,0,0,0,0,0,1264.78,-1271.13,-1,0.0078125,109.55,0
     0,0,0,0,0,0,0,0,0,1425.21,-1146,-1,0.0078125,109.57,0
     0,0,0,0,0,0,0,0,0,1387.83,-1299.71,-1,0.0078125,109.589,0
     0,0,0,0,0,0,0,0,0,1353.55,-1320.83,-1,0.0078125,109.609,0
     0,0,0,0,0,0,0,0,0,1410.44,-1058.09,-1,0.0078125,109.63,0
     0,0,0,0,0,0,0,0,0,1397.23,-1150.62,-1,0.0078125,109.65,0
     0,0,0,0,0,0,0,0,0,1269.76,-1216.69,-1,0.0078125,109.689,0
     0,0,0,0,0,0,0,0,0,1336.63,-1204.6,-1,0.0078125,109.694,0
     0,0,0,0,0,0,0,0,0,1452.64,-1226.17,-1,0.0078125,109.711,0
     0,0,0,0,0,0,0,0,0,1376.27,-1014.46,-1,0.0078125,109.732,0
     0,0,0,0,0,0,0,0,0,1432.97,-967.258,-1,-0.0708661,109.749,0
     0,0,0,0,0,0,0,0,0,1510.23,-883.822,-1,-0.165354,109.77,0
     0,0,0,0,0,0,0,0,0,1387.25,-555.417,-1,-0.244094,109.789,0
     0,0,0,0,0,0,0,0,0,1384.18,-196.009,-1,-0.354331,109.81,0
     0,0,0,0,0,0,0,0,0,1355.75,-114.329,-1,-0.448819,109.83,0
     0,0,0,0,0,0,0,0,0,1339.14,-76.2323,-1,-0.503937,109.85,0
     0,0,0,0,0,0,0,0,0,1377.03,11.5291,-1,-0.551181,109.87,0
     0,0,0,0,0,0,0,0,0,1220.11,155.125,-1,-0.559055,109.89,0
     0,0,0,0,0,0,0,0,0,1275.67,287.948,-1,-0.566929,109.909,0
     0,0,0,0,0,0,0,0,0,1257.94,284.006,-1,-0.566929,109.93,0
     0,0,0,0,0,0,0,0,0,1246.03,261.595,-1,-0.566929,109.95,0
     0,0,0,0,0,0,0,0,0,1225.49,364.538,-1,-0.566929,109.974,0
     0,0,0,0,0,0,0,0,0,1277.71,347.651,-1,-0.566929,110.004,0
     0,0,0,0,0,0,0,0,0,1082.66,372.863,-1,-0.566929,110.01,0
     0,0,0,0,0,0,0,0,0,1220.85,354.302,-1,-0.566929,110.029,0
     0,0,0,0,0,0,0,0,0,1225.49,478.069,-1,-0.566929,110.05,0
     0,0,0,0,0,0,0,0,0,1174.95,338.88,-1,-0.566929,110.07,0
     0,0,0,0,0,0,0,0,0,1183.78,365.47,-1,-0.566929,110.09,0
     0,0,0,0,0,0,0,0,0,1100.17,515.265,-1,-0.566929,110.115,0
     0,0,0,0,0,0,0,0,0,1026.43,349.864,-1,-0.566929,110.13,0
     0,0,0,0,0,0,0,0,0,1164.75,343.578,-1,-0.566929,110.159,0
     0,0,0,0,0,0,0,0,0,1192.82,289.335,-1,-0.566929,110.17,0
     0,0,0,0,0,0,0,0,0,1136.3,248.182,-1,-0.566929,110.19,0
     0,0,0,0,0,0,0,0,0,1166.38,265.784,-1,-0.456693,110.21,0
     0,0,0,0,0,0,0,0,0,1114.27,181.627,-1,-0.370079,110.248,0
     0,0,0,0,0,0,0,0,0,1136.04,205.723,-1,-0.370079,110.252,0
     0,0,0,0,0,0,0,0,0,1054.02,148.356,-1,-0.370079,110.27,0
     0,0,0,0,0,0,0,0,0,1075.91,55.3033,-1,-0.283465,110.291,0
     0,0,0,0,0,0,0,0,0,1154.8,27.4925,-1,-0.244094,110.314,0
     0,0,0,0,0,0,0,0,0,1096.61,29.2631,-1,-0.220472,110.33,0
     0,0,0,0,0,0,0,0,0,1213.81,29.2631,-1,-0.19685,110.35,0
     0,0,0,0,0,0,0,0,0,1006.04,29.2631,-1,-0.19685,110.37,0
     0,0,0,0,0,0,0,0,0,1185.33,29.2631,-1,-0.173228,110.389,0
     0,0,0,0,0,0,0,0,0,1179.04,29.2631,-1,-0.15748,110.41,0
     0,0,0,0,0,0,0,0,0,1090.57,29.2631,-1,-0.125984,110.43,0
     0,0,0,0,0,0,0,0,0,1127.4,3.20045,-1,-0.102362,110.451,0
     0,0,0,0,0,0,0,0,0,1081.61,0,-1,-0.0866142,110.47,0
     0,0,0,0,0,0,0,0,0,1132.63,-38.3497,-1,-0.0708661,110.49,0
     0,0,0,0,0,0,0,0,0,1062.08,-75.657,-1,-0.0551181,110.51,0
     0,0,0,0,0,0,0,0,0,1151.28,-107.88,-1,-0.0314961,110.53,0
     0,0,0,0,0,0,0,0,0,1067.52,-180.546,-1,-0.00787402,110.55,0
     0,0,0,0,0,0,0,0,0,1325.29,-311.643,-1,-0,110.57,0
     0,0,0,0,0,0,0,0,0,1206.13,-311.308,-1,0.0078125,110.59,0
     0,0,0,0,0,0,0,0,0,1149.69,-385.312,-0.90625,0.0078125,110.61,0
     0,0,0,0,0,0,0,0,0,1145.41,-412.967,-0.65625,0.0078125,110.63,0
     0,0,0,0,0,0,0,0,0,1036.48,-392.165,-0.421875,0.0078125,110.65,0
     0,0,0,0,0,0,0,0,0,1070.95,-325.489,-0.117188,0.0078125,110.669,0
     0,0,0,0,0,0,0,0,0,875.197,-507.576,-0.0234375,0.0078125,110.69,0
     0,0,0,0,0,0,0,0,0,587.389,-672.518,-0.0078125,0.0078125,110.709,0
     0,0,0,0,0,0,0,0,0,767.843,-551.602,-0.0078125,0.0078125,110.73,0
     0,0,0,0,0,0,0,0,0,759.157,-500.651,-0.0078125,0.0078125,110.75,0
     0,0,0,0,0,0,0,0,0,628.496,-563.126,-0.0078125,0.0078125,110.77,0
     0,0,0,0,0,0,0,0,0,610.165,-569.249,-0.0078125,0.0078125,110.791,0
     0,0,0,0,0,0,0,0,0,571.38,-530.532,-0.0078125,0.0078125,110.816,0
     0,0,0,0,0,0,0,0,0,572.738,-611.453,-0.0078125,0.0078125,110.83,0
     0,0,0,0,0,0,0,0,0,494.071,-556.808,-0.0078125,0.0078125,110.85,0
     0,0,0,0,0,0,0,0,0,508.789,-547.256,-0.0078125,0.0078125,110.87,0
     0,0,0,0,0,0,0,0,0,466.843,-577.684,-0.0078125,0.0078125,110.89,0
     0,0,0,0,0,0,0,0,0,537.909,-511.561,-0.0078125,0.0078125,110.91,0
     0,0,0,0,0,0,0,0,0,535.017,-537.953,-0.0078125,0.0078125,110.93,0
     0,0,0,0,0,0,0,0,0,431.09,-484.766,-0.0078125,0.0078125,110.952,0
     0,0,0,0,0,0,0,0,0,438.059,-466.287,-0.0078125,0.0078125,110.97,0
     0,0,0,0,0,0,0,0,0,459.675,-521.934,-0.0078125,0.0078125,110.99,0
     0,0,0,0,0,0,0,0,0,463.8,-443.223,-0.0078125,0.0078125,111.01,0
     0,0,0,0,0,0,0,0,0,419.965,-502.109,-0.0078125,0.0078125,111.03,0
     0,0,0,0,0,0,0,0,0,475.048,-488.257,-0.0078125,0.0078125,111.05,0
     0,0,0,0,0,0,0,0,0,389.826,-393.879,-0.0078125,0.0078125,111.07,0
     0,0,0,0,0,0,0,0,0,360.282,-371.23,-0.0078125,0.0078125,111.09,0
     0,0,0,0,0,0,0,0,0,365.738,-380.17,-0.0078125,0.0078125,111.11,0
     0,0,0,0,0,0,0,0,0,375.249,-361.5,-0.0078125,0.0078125,111.13,0
     0,0,0,0,0,0,0,0,0,359.253,-403.747,-0.0078125,0.0078125,111.15,0
     0,0,0,0,0,0,0,0,0,360.218,-330.764,-0.0078125,0.0078125,111.17,0
     0,0,0,0,0,0,0,0,0,328.208,-313.249,-0.0078125,0.0078125,111.19,0
     0,0,0,0,0,0,0,0,0,319.494,-269.204,-0.0078125,0.0078125,111.21,0
     0,0,0,0,0,0,0,0,0,308.685,-247.482,-0.0078125,0.0078125,111.23,0
     0,0,0,0,0,0,0,0,0,282.024,-245.293,-0.0078125,0.0078125,111.25,0
     0,0,0,0,0,0,0,0,0,269.858,-283.897,-0.0078125,0.0078125,111.271,0
     0,0,0,0,0,0,0,0,0,275.122,-282.171,-0.0078125,0.0078125,111.291,0
     0,0,0,0,0,0,0,0,0,241.167,-225.533,-0.0078125,0.0078125,111.31,0
     0,0,0,0,0,0,0,0,0,200.922,-210.631,-0.0078125,0.0078125,111.33,0
     0,0,0,0,0,0,0,0,0,185.577,-205.85,-0.0078125,0.0078125,111.35,0
     0,0,0,0,0,0,0,0,0,159.415,-169.057,-0.0078125,0.0078125,111.37,0
     0,0,0,0,0,0,0,0,0,160.569,-141.179,-0.0078125,0.0078125,111.39,0
     0,0,0,0,0,0,0,0,0,143.503,-139.417,-0.0078125,0.0078125,111.41,0
     0,0,0,0,0,0,0,0,0,120.865,-120.426,0,0.0078125,111.43,0
     0,0,0,0,0,0,0,0,0,103.187,-104.809,0.00787402,0.0078125,111.45,0
     0,0,0,0,0,0,0,0,0,83.1653,-85.9516,0.0314961,0.0078125,111.47,0
     0,0,0,0,0,0,0,0,0,59.0361,-69.278,0.0629921,0.0078125,111.49,0
     0,0,0,0,0,0,0,0,0,36.573,-50.4466,0.0866142,0.0078125,111.511,0
     0,0,0,0,0,0,0,0,0,36.573,-41.8127,0.133858,0.0078125,111.529,0
     0,0,0,0,0,0,0,0,0,36.573,-9.63923,0.173228,-0.0629921,111.549,0
     0,0,0,0,0,0,0,0,0,-6.33423,8.86934,0.220472,-0.125984,111.569,0
     0,0,0,0,0,0,0,0,0,-63.3475,41.4555,0.251969,-0.165354,111.589,0
     0,0,0,0,0,0,0,0,0,-75.7731,66.9896,0.251969,-0.204724,111.61,0
     0,0,0,0,0,0,0,0,0,-95.9702,102.016,0.259843,-0.23622,111.63,0
     0,0,0,0,0,0,0,0,0,-104.486,114.045,0.259843,-0.251969,111.65,0
     0,0,0,0,0,0,0,0,0,-151.822,148.045,0.259843,-0.259843,111.67,0
     0,0,0,0,0,0,0,0,0,-193.996,139.32,0.267717,-0.283465,111.69,0
     0,0,0,0,0,0,0,0,0,-204.292,217.54,0.267717,-0.314961,111.71,0
     0,0,0,0,0,0,0,0,0,-207.896,247.911,0.267717,-0.322835,111.73,0
     0,0,0,0,0,0,0,0,0,-280.525,229.901,0.267717,-0.330709,111.751,0
     0,0,0,0,0,0,0,0,0,-294.2,325.309,0.267717,-0.330709,111.769,0
     0,0,0,0,0,0,0,0,0,-291.384,301.741,0.267717,-0.330709,111.792,0
     0,0,0,0,0,0,0,0,0,-231.57,303.113,0.267717,-0.330709,111.814,0
     0,0,0,0,0,0,0,0,0,-329.772,293.341,0.275591,-0.330709,111.833,0
     0,0,0,0,0,0,0,0,0,-356.201,196.092,0.283465,-0.330709,111.85,0
     0,0,0,0,0,0,0,0,0,-402.099,327.654,0.299213,-0.330709,111.87,0
     0,0,0,0,0,0,0,0,0,-433.651,397.947,0.307087,-0.330709,111.89,0
     0,0,0,0,0,0,0,0,0,-424.637,368.473,0.307087,-0.330709,111.91,0
     0,0,0,0,0,0,0,0,0,-404.678,449.741,0.307087,-0.330709,111.954,0
     0,0,0,0,0,0,0,0,0,-450.907,412.763,0.307087,-0.330709,111.957,0
     0,0,0,0,0,0,0,0,0,-413.42,362.851,0.314961,-0.330709,111.969,0
     0,0,0,0,0,0,0,0,0,-444.514,467.202,0.314961,-0.330709,111.99,0
     0,0,0,0,0,0,0,0,0,-392.65,446.818,0.314961,-0.330709,112.01,0
     0,0,0,0,0,0,0,0,0,-458.61,447.357,0.314961,-0.330709,112.03,0
     0,0,0,0,0,0,0,0,0,-450.806,397.606,0.314961,-0.330709,112.05,0
     0,0,0,0,0,0,0,0,0,-483.582,423.021,0.314961,-0.330709,112.07,0
     0,0,0,0,0,0,0,0,0,-464.479,479.996,0.314961,-0.330709,112.091,0
     0,0,0,0,0,0,0,0,0,-471.776,395.656,0.314961,-0.330709,112.134,0
     0,0,0,0,0,0,0,0,0,-477.065,442.214,0.314961,-0.330709,112.149,0
     0,0,0,0,0,0,0,0,0,-473.653,463.231,0.314961,-0.251969,112.169,0
     0,0,0,0,0,0,0,0,0,-483.898,465.127,0.314961,-0.220472,112.191,0
     0,0,0,0,0,0,0,0,0,-453.165,478.755,0.314961,-0.181102,112.21,0
     0,0,0,0,0,0,0,0,0,-476.463,466.766,0.314961,-0.141732,112.23,0
     0,0,0,0,0,0,0,0,0,-490.064,366.683,0.314961,-0.0787402,112.251,0
     0,0,0,0,0,0,0,0,0,-434.216,326.979,0.314961,-0.0393701,112.27,0
     0,0,0,0,0,0,0,0,0,-472.713,411.269,0.314961,-0.00787402,112.29,0
     0,0,0,0,0,0,0,0,0,-386.757,375.15,0.314961,0.0078125,112.311,0
     0,0,0,0,0,0,0,0,0,-440.937,425.622,0.322835,0.0078125,112.33,0
     0,0,0,0,0,0,0,0,0,-452.817,432.47,0.330709,0.0078125,112.35,0
     0,0,0,0,0,0,0,0,0,-486.772,411.565,0.338583,0.0078125,112.369,0
     0,0,0,0,0,0,0,0,0,-452.366,382.709,0.346457,0.0078125,112.39,0
     0,0,0,0,0,0,0,0,0,-305.33,420.265,0.354331,0.0078125,112.41,0
     0,0,0,0,0,0,0,0,0,-462.62,389.909,0.377953,0.0078125,112.43,0
     0,0,0,0,0,0,0,0,0,-537.158,347.76,0.409449,0.0078125,112.45,0
     0,0,0,0,0,0,0,0,0,-411.243,510.087,0.488189,0.0078125,112.474,0
     0,0,0,0,0,0,0,0,0,-466.657,399.856,0.574803,0.0078125,112.49,0
     0,0,0,0,0,0,0,0,0,-488.627,424.809,0.653543,0.0078125,112.511,0
     0,0,0,0,0,0,0,0,0,-552.99,358.629,0.740157,0.0078125,112.529,0
     0,0,0,0,0,0,0,0,0,-709.547,460.426,0.795276,0.0078125,112.55,0
     0,0,0,0,0,0,0,0,0,-597.872,521.349,0.874016,0.0078125,112.578,0
     0,0,0,0,0,0,0,0,0,-680.897,446.468,0.929134,0.0078125,112.589,0
     0,0,0,0,0,0,0,0,0,-576.385,447.187,0.976378,0.0078125,112.61,0
     0,0,0,0,0,0,0,0,0,-820.479,564.048,1,0.0078125,112.63,0
     0,0,0,0,0,0,0,0,0,-902.894,470.954,1,0.0078125,112.65,0
     0,0,0,0,0,0,0,0,0,-946.477,529.045,1,0.03125,112.67,0
     0,0,0,0,0,0,0,0,0,-959.785,424.376,1,0.0859375,112.69,0
     0,0,0,0,0,0,0,0,0,-985.367,338.69,1,0.132812,112.71,0
     0,0,0,0,0,0,0,0,0,-1045.26,264.827,1,0.140625,112.73,0
     0,0,0,0,0,0,0,0,0,-1098.78,150.706,1,0.140625,112.749,0
     0,0,0,0,0,0,0,0,0,-1098.12,164.943,1,0.140625,112.77,0
     0,0,0,0,0,0,0,0,0,-976.276,90.0657,1,0.140625,112.79,0
     0,0,0,0,0,0,0,0,0,-928.764,82.3716,1,0.140625,112.811,0
     0,0,0,0,0,0,0,0,0,-963.948,116.964,1,0.140625,112.835,0
     0,0,0,0,0,0,0,0,0,-1180.99,119.854,1,0.140625,112.85,0
     0,0,0,0,0,0,0,0,0,-1121.7,126.986,1,0.140625,112.87,0
     0,0,0,0,0,0,0,0,0,-941.354,121.434,1,0.140625,112.89,0
     0,0,0,0,0,0,0,0,0,-951.113,88.6211,1,0.140625,112.91,0
     0,0,0,0,0,0,0,0,0,-954.608,83.626,1,0.140625,112.93,0
     0,0,0,0,0,0,0,0,0,-1063.94,81.1949,1,0.140625,112.95,0
     0,0,0,0,0,0,0,0,0,-1071.75,59.8115,1,0.140625,112.97,0
     0,0,0,0,0,0,0,0,0,-980.152,59.8115,1,0.140625,112.991,0
     0,0,0,0,0,0,0,0,0,-1088.44,16.8819,1,0.140625,113.023,0
     0,0,0,0,0,0,0,0,0,-916.422,16.8819,1,0.140625,113.031,0
     0,0,0,0,0,0,0,0,0,-1110.19,4.74925,1,0.140625,113.062,0
     0,0,0,0,0,0,0,0,0,-1108.95,4.74925,1,0.140625,113.07,0
     0,0,0,0,0,0,0,0,0,-1061.06,4.74925,1,0.140625,113.09,0
     0,0,0,0,0,0,0,0,0,-1043.9,0,1,0.140625,113.109,0
     0,0,0,0,0,0,0,0,0,-1233.5,0,1,0.140625,113.129,0
     0,0,0,0,0,0,0,0,0,-945.895,0,1,0.140625,113.149,0
     0,0,0,0,0,0,0,0,0,-998.652,0,1,0.140625,113.17,0
     0,0,0,0,0,0,0,0,0,-1047.5,0,0.826772,0.140625,113.191,0
     0,0,0,0,0,0,0,0,0,-1124.92,0,0.677165,0.140625,113.21,0
     0,0,0,0,0,0,0,0,0,-968.242,0,0.370079,0.140625,113.23,0
     0,0,0,0,0,0,0,0,0,-879.16,0,0.19685,0.140625,113.25,0
     0,0,0,0,0,0,0,0,0,-644.268,0,0.023622,0.140625,113.27,0
     0,0,0,0,0,0,0,0,0,-752.7,-1.5454,-0.0078125,0.140625,113.29,0
     0,0,0,0,0,0,0,0,0,-582.089,-4.79684,-0.0078125,0.140625,113.31,0
     0,0,0,0,0,0,0,0,0,-582.276,-41.5034,-0.0390625,0.140625,113.331,0
     0,0,0,0,0,0,0,0,0,-603.5,-61.922,-0.101562,0.140625,113.351,0
     0,0,0,0,0,0,0,0,0,-501.706,-45.6883,-0.234375,0.140625,113.369,0
     0,0,0,0,0,0,0,0,0,-320.056,-36.8556,-0.335938,0.140625,113.391,0
     0,0,0,0,0,0,0,0,0,-239.295,-58.984,-0.484375,0.140625,113.411,0
     0,0,0,0,0,0,0,0,0,-113.176,-87.1141,-0.5625,0.140625,113.434,0
     0,0,0,0,0,0,0,0,0,-59.8401,-107.793,-0.671875,0.140625,113.45,0
     0,0,0,0,0,0,0,0,0,38.7042,-161.346,-0.742188,0.140625,113.47,0
     0,0,0,0,0,0,0,0,0,186.7,-148.532,-0.84375,0.140625,113.49,0
     0,0,0,0,0,0,0,0,0,302.572,-229.864,-0.90625,0.140625,113.511,0
     0,0,0,0,0,0,0,0,0,483.115,-198.306,-0.96875,0.140625,113.529,0
     0,0,0,0,0,0,0,0,0,501.128,-259.091,-0.984375,0.140625,113.549,0
     0,0,0,0,0,0,0,0,0,554.77,-227.467,-0.992188,0.140625,113.569,0
     0,0,0,0,0,0,0,0,0,645.494,-254.004,-0.992188,0.140625,113.59,0
     0,0,0,0,0,0,0,0,0,769.912,-287.455,-1,0.140625,113.609,0
     0,0,0,0,0,0,0,0,0,824.742,-261.11,-1,0.078125,113.63,0
     0,0,0,0,0,0,0,0,0,810.209,-276.855,-1,0.078125,113.65,0
     0,0,0,0,0,0,0,0,0,867.002,-290.495,-1,0.078125,113.681,0
     0,0,0,0,0,0,0,0,0,834.376,-251.323,-1,0.078125,113.69,0
     0,0,0,0,0,0,0,0,0,976.992,-298.565,-1,0.078125,113.712,0
     0,0,0,0,0,0,0,0,0,889.047,-278.172,-1,0.078125,113.73,0
     0,0,0,0,0,0,0,0,0,1007.25,-313.44,-1,0.078125,113.751,0
     0,0,0,0,0,0,0,0,0,1028.59,-347.301,-1,0.078125,113.77,0
     0,0,0,0,0,0,0,0,0,1049.76,-296.665,-1,0.078125,113.79,0
     0,0,0,0,0,0,0,0,0,1047.28,-304.109,-1,0.078125,113.81,0
     0,0,0,0,0,0,0,0,0,1003.11,-368.874,-1,0.078125,113.829,0
     0,0,0,0,0,0,0,0,0,1017.19,-418.454,-0.929688,0.164062,113.875,0
     0,0,0,0,0,0,0,0,0,1124.29,-357.079,-0.929688,0.164062,113.877,0
     0,0,0,0,0,0,0,0,0,961.076,-360.887,-0.890625,0.242188,113.89,0
     0,0,0,0,0,0,0,0,0,985.853,-368.128,-0.789062,0.359375,113.91,0
     0,0,0,0,0,0,0,0,0,863.26,-330.83,-0.75,0.421875,113.93,0
     0,0,0,0,0,0,0,0,0,988.386,-639.407,-0.679688,0.460938,113.951,0
     0,0,0,0,0,0,0,0,0,980.584,-612.014,-0.617188,0.515625,113.969,0
     0,0,0,0,0,0,0,0,0,838.047,-760.081,-0.5,0.648438,113.992,0
     0,0,0,0,0,0,0,0,0,790.952,-769.764,-0.5,0.648438,114.017,0
     0,0,0,0,0,0,0,0,0,845.737,-934.579,-0.4375,0.757812,114.03,0
     0,0,0,0,0,0,0,0,0,785.978,-990.05,-0.398438,0.796875,114.05,0
     0,0,0,0,0,0,0,0,0,768.905,-949.307,-0.359375,0.820312,114.07,0
     0,0,0,0,0,0,0,0,0,821.76,-906.659,-0.351562,0.835938,114.09,0
     0,0,0,0,0,0,0,0,0,670.107,-874.852,-0.351562,0.835938,114.11,0
     0,0,0,0,0,0,0,0,0,802.987,-894.294,-0.351562,0.851562,114.13,0
     0,0,0,0,0,0,0,0,0,781.006,-979.528,-0.34375,0.859375,114.15,0
     0,0,0,0,0,0,0,0,0,697.18,-1070.43,-0.34375,0.867188,114.17,0
     0,0,0,0,0,0,0,0,0,806.127,-984.834,-0.34375,0.867188,114.19,0
