accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,x,y,z,left_encoder_rate,right_encoder_rate,left_input,right_input,fpga time,navx time
0.0237427,-0.0531006,0.979431,-10.6491,1.82556,37.5761,2.41684,-0.148026,0,946.656,-745.823,-0.835938,0.0078125,246.948,366878
-0.0532227,-0.0229492,1.05176,-0.15213,0.30426,35.9027,2.41762,-0.146591,0,922.126,-643.956,-0.835938,0.0078125,246.967,366893
0.0217896,-0.0553589,0.892822,0.608521,-6.5416,31.7952,2.41902,-0.144333,0,921.192,-828.295,-0.835938,0.0078125,246.988,366922
-0.0354004,-0.034668,1.06604,-5.78094,-3.65112,28.6005,2.41969,-0.143402,0,862.589,-877.039,-0.84375,0.0078125,247.008,366937
0.0474854,0.0139771,1.17651,0.15213,1.06491,25.8621,2.42076,-0.141708,0,925.497,-955.886,-0.84375,0.0078125,247.028,366968
-0.0510254,0.0809937,1.05939,2.58621,-8.0629,22.6674,2.42136,-0.1409,0,911.868,-912.784,-0.84375,0.0078125,247.048,366982
0.0200806,-0.0995483,1.01398,-6.69373,3.0426,21.1461,2.42195,-0.140106,0,1158.21,-815.461,-0.84375,0.0078125,247.069,366997
0.245544,-0.297974,0.370911,-8.36716,10.1927,21.4503,2.42284,-0.139008,0,970.167,-874.355,-0.84375,0.0078125,247.093,367028
0.0133057,0.55481,0.0706177,30.1218,24.0366,11.2576,2.42348,-0.138641,0,931.099,-520.007,-0.84375,0.0078125,247.108,367042
0.336182,-0.351318,-0.283997,-32.2516,3.49899,17.1907,2.42438,-0.138351,0,932.749,-1014.3,-0.84375,0.0078125,247.128,367057
0.0349121,-0.194946,0.569702,13.0832,-6.38947,13.8438,2.42563,-0.137497,0,1027.64,-1002.71,-0.84375,0.0078125,247.149,367088
-0.197388,-0.0453491,1.99994,-9.27994,-7.45438,14.9088,2.42599,-0.137009,0,1001.2,-1003.86,-0.84375,0.0078125,247.168,367102
-0.0516357,-0.0350342,-0.208557,5.93307,-7.15012,7.60651,2.42622,-0.136429,0,989.658,-858.738,-0.84375,0.0078125,247.188,367117
-0.0489502,-0.020752,1.15118,4.41177,-0.760651,15.3651,2.42651,-0.135788,0,1021.4,-873.324,-0.84375,0.0078125,247.209,367148
-0.0620117,-0.0445557,0.683411,3.49899,-15.3651,15.9737,2.42657,-0.135559,0,1092.6,-917.642,-0.84375,0.0078125,247.229,367162
0.0383301,-0.13501,0.634766,-1.97769,-4.86816,13.3875,2.42656,-0.135391,0,972.857,-863.595,-0.84375,0.0078125,247.248,367177
-0.277161,-0.0480347,0.188904,0.608521,9.27994,10.6491,2.4265,-0.134903,0,1059.88,-1016.26,-0.84375,0.0078125,247.268,367208
-0.395081,-0.0187378,1.99994,-10.1927,-20.2333,12.3225,2.42615,-0.134262,0,1085.01,-938.659,-0.84375,0.0078125,247.289,367222
-0.107422,0.00549316,0.828125,24.0366,8.0629,7.45438,2.4256,-0.133377,0,1055.46,-1087.84,-0.84375,0.0078125,247.31,367237
0.18811,0.0855713,1.01276,-9.27994,17.3428,7.91077,2.42516,-0.132523,0,918.695,-969.462,-0.84375,0.0078125,247.328,367252
0.241333,0.599426,1.99994,-48.0731,36.5112,13.3875,2.42529,-0.130386,0,1021.61,-1031.19,-0.84375,0.0078125,247.348,367282
0.425476,-0.0281982,0.263611,83.063,62.2212,7.60651,2.42625,-0.129318,0,993.147,-981.162,-0.84375,0.0078125,247.368,367297
-0.249207,0.0551758,0.919617,-36.0548,-41.5315,6.69373,2.42731,-0.128342,0,1088.61,-803.245,-0.84375,0.0078125,247.388,367312
-0.249268,0.14679,0.680847,16.5822,-8.36716,6.69373,2.42931,-0.126251,0,972.857,-1044.44,-0.851562,0.0078125,247.408,367342
-0.119263,-0.0662231,0.772888,-15.0609,-6.84586,9.43207,2.43021,-0.124954,0,964.785,-1172.75,-0.859375,0.0078125,247.428,367357
0.0942993,0.0396118,1.21814,-2.28195,-9.73633,7.60651,2.43109,-0.123672,0,1068.66,-995.818,-0.867188,0.0078125,247.448,367372
0.0890503,0.0422363,1.05493,-31.7952,13.996,5.47668,2.43283,-0.120911,0,1127.33,-854.518,-0.867188,0.0078125,247.473,367402
0.0665283,-0.0493774,1.54785,8.21503,5.17242,5.32455,2.43378,-0.119614,0,1096.37,-779.393,-0.882812,0.0078125,247.488,367417
-0.0391235,-0.00585938,1.24677,-6.38947,-13.8438,5.78094,2.43536,-0.117081,0,1136.95,-966.23,-0.890625,0.0078125,247.51,367448
0.0334473,-0.0697021,0.520569,18.2556,-0.30426,5.62881,2.43608,-0.115845,0,1075.5,-1085.19,-0.898438,0.0078125,247.528,367462
0.199951,0.00939941,1.242,-19.1684,17.1907,5.17242,2.43689,-0.114777,0,1189.98,-1056.36,-0.898438,0.0078125,247.548,367477
0.155334,0.106873,0.876282,15.0609,19.7769,6.84586,2.43889,-0.11322,0,1135.07,-1180.43,-0.898438,0.0078125,247.569,367508
0.052124,-0.0020752,0.845398,-22.5153,-4.25964,6.99799,2.44012,-0.112579,0,1140.58,-1091.17,-0.914062,0.0078125,247.588,367522
0.036377,-0.0393066,1.23712,11.5619,4.71603,7.45438,2.44141,-0.11203,0,1132.25,-944.421,-0.929688,0.0078125,247.609,367537
-0.00671387,-0.23645,0.332886,7.15012,0.45639,7.30225,2.44257,-0.111633,0,1117.19,-950.119,-0.945312,0.0078125,247.628,367552
-0.145752,0.14032,0.795532,17.6471,-6.69373,9.12781,2.44449,-0.110687,0,1186.45,-1302.68,-0.945312,0.0078125,247.648,367582
0.214111,-0.234985,0.236023,2.89047,11.8661,8.67142,2.44542,-0.110199,0,1187.65,-1130.65,-0.945312,0.0078125,247.668,367597
-0.00933838,-0.0563965,1.68817,-44.5741,-34.6857,9.88846,2.44699,-0.108719,0,1214.26,-1207.07,-0.945312,0.0078125,247.688,367627
0.264038,0.13739,0.474182,-1.82556,17.3428,15.9737,2.44791,-0.107971,0,1250.63,-1099.44,-0.945312,0.0078125,247.709,367642
-0.118408,0.332886,0.968567,-24.7972,-15.5173,13.5396,2.44916,-0.107101,0,1189.13,-1122.84,-0.953125,0.0078125,247.728,367657
-0.12323,0.210754,1.05695,-2.12982,-14.4524,11.5619,2.45302,-0.104385,0,1280.41,-965.764,-0.960938,0.0078125,247.773,367702
-0.12323,0.210754,1.05695,-2.12982,-14.4524,11.5619,2.45302,-0.104385,0,1172.68,-1037.78,-0.960938,0.0078125,247.774,367702
0.166809,-0.0409546,0.660583,15.213,6.84586,14.6045,2.45448,-0.103546,0,1304.29,-1271.54,-0.96875,0.0078125,247.788,367717
-0.0894775,-0.00512695,1.65863,-6.23734,-8.97568,15.9737,2.45749,-0.102005,0,1210.58,-1113.4,-0.96875,0.0078125,247.809,367747
0.0749512,-0.0680542,0.797791,9.12781,-16.2779,15.6694,2.45898,-0.101227,0,1232.67,-1029.65,-0.96875,0.0078125,247.828,367762
0.00927734,-0.200012,1.06458,-5.93307,2.28195,13.5396,2.46037,-0.100647,0,1265.42,-1234.57,-0.976562,0.0078125,247.848,367777
0.00909424,-0.0482788,1.14587,0.15213,12.9311,10.1927,2.46167,-0.100174,0,1204.46,-716.615,-0.984375,0.0078125,247.868,367792
0.0999146,0.0936279,0.951172,-7.60651,-10.3448,12.9311,2.46425,-0.0993652,0,1322.75,-972.952,-0.984375,0.0078125,247.888,367822
-0.26825,-0.234314,0.795654,-21.4503,28.7526,16.8864,2.46545,-0.0989532,0,1250.16,-1367.9,-0.992188,0.0078125,247.908,367837
0.254272,-0.0514526,-0.289307,66.3287,-5.78094,15.6694,2.46794,-0.0978241,0,1324.5,-1248.75,-1,0.0078125,247.929,367867
-0.216919,-0.146851,0.570496,-36.8155,14.7566,20.2333,2.46922,-0.0973969,0,1256.91,-1053.8,-1,0.0078125,247.948,367882
0.162964,-0.03302,0.761536,23.7323,5.78094,16.7343,2.47127,-0.0964203,0,1325.82,-1114.58,-1,0.0078125,247.977,367912
0.162964,-0.03302,0.761536,23.7323,5.78094,16.7343,2.47127,-0.0964203,0,1207.58,-1022.18,-1,0.0078125,247.989,367912
-0.107788,0.215149,0.754883,-1.21704,2.73834,14.6045,2.47325,-0.0957947,0,1297.44,-1064.79,-1,0.0078125,248.009,367942
-0.0929565,0.0271606,1.20929,1.06491,-16.2779,14.7566,2.4743,-0.0952454,0,1165.98,-1248.44,-1,0.0078125,248.032,367957
-0.128174,0.0436401,1.76764,-10.9534,-15.6694,14.9088,2.47612,-0.0941162,0,1421.67,-1261.11,-1,0.0078125,248.049,367987
-0.109558,-0.287781,0.552734,21.7546,8.51929,12.6268,2.47676,-0.0935211,0,1183.01,-1499.59,-1,0.0078125,248.068,368002
-0.148865,-0.0134888,0.363647,19.0163,2.58621,18.5599,2.47758,-0.0926514,0,1284.6,-1423.39,-1,-0.015748,248.097,368032
0.251343,0.281921,1.5401,-31.4909,20.6897,18.5599,2.47818,-0.0921936,0,1234.19,-1027.59,-1,-0.0393701,248.108,368047
0.0574951,-0.0869751,1.06494,22.6674,2.12982,18.712,2.47902,-0.0918427,0,1309.07,-1245.17,-1,-0.0708661,248.128,368062
-0.128296,0.109558,0.550964,7.30225,-0.760651,15.8215,2.47987,-0.0914612,0,1153.34,-911.951,-1,-0.0866142,248.148,368077
-0.152954,0.52832,1.99994,-3.95538,-0,36.9676,2.48224,-0.0899506,0,1415.93,-579.173,-1,-0.0866142,248.168,368107
0.00415039,0.328918,0.74939,16.2779,1.97769,49.2902,2.48405,-0.088623,0,1310.7,-404.588,-1,-0.0866142,248.188,368122
-0.161438,-0.0691528,0.233276,1.5213,-5.02029,60.8521,2.48598,-0.0871277,0,1400.07,-320.821,-1,-0.0866142,248.208,368137
-0.115906,0.104004,1.8504,-12.9311,-8.97568,70.2841,2.48781,-0.0855103,0,1210.21,-303.495,-1,-0.110236,248.228,368152
-0.0265503,0.322876,0.703979,-4.5639,-5.17242,87.4748,2.49196,-0.0814056,0,1288,-223.112,-1,-0.15748,248.248,368182
-0.318481,0.396606,1.6225,-5.47668,11.8661,96.9069,2.49695,-0.0760193,0,1419.24,-151.199,-1,-0.204724,248.273,368212
-0.318481,0.396606,1.6225,-5.47668,11.8661,96.9069,2.49695,-0.0760193,0,1275.75,-154.206,-1,-0.220472,248.288,368212
-0.266479,0.393677,0.88269,-27.2313,10.1927,102.688,2.50258,-0.0690918,0,1255.81,-106.982,-1,-0.220472,248.309,368242
-0.0806885,0.212769,1.21637,-9.88846,-11.8661,106.795,2.50572,-0.0651093,0,1288.24,-43.8426,-1,-0.244094,248.327,368257
-0.0894165,0.151917,0.832031,14.7566,-0.912781,111.359,2.50903,-0.0609741,0,1140.71,-12.3248,-1,-0.291339,248.348,368272
-0.0377808,0.397583,1.95496,-23.1238,-0.45639,117.597,2.51591,-0.0518036,0,1361.93,-12.3248,-1,-0.322835,248.368,368302
-0.305298,0.171814,0.403259,44.2699,-4.25964,120.943,2.51968,-0.0467682,0,1286.01,-12.3248,-1,-0.346457,248.388,368317
-0.043335,0.623657,1.80835,-29.3611,16.2779,128.702,2.5274,-0.0356445,0,1268.63,-12.3248,-1,-0.354331,248.408,368347
-0.276917,0.219604,1.05219,-2.58621,-14.7566,131.897,2.53185,-0.0296326,0,1135.91,-12.3248,-1,-0.354331,248.428,368362
-0.0864258,0.0709229,0.847412,11.5619,7.60651,135.396,2.53635,-0.0233765,0,1272.02,-12.3248,-1,-0.354331,248.448,368377
-0.221008,0.253967,0.797913,-5.17242,1.5213,137.678,2.54095,-0.0169373,0,1167.07,0,-1,-0.362205,248.468,368392
-0.0566406,0.0530396,0.778503,9.88846,-3.0426,141.481,2.55049,-0.003479,0,1108.95,7.21293,-1,-0.362205,248.488,368422
-0.212891,0.219543,1.10602,2.58621,2.73834,141.025,2.55537,0.00340271,0,1169.86,38.768,-1,-0.362205,248.508,368437
-0.21991,0.192322,1.17444,-13.5396,-1.82556,144.067,2.56548,0.0183105,0,1079.45,42.8126,-1,-0.220472,248.528,368467
-0.246887,0.196289,0.931152,-5.17242,-3.19473,145.741,2.57069,0.0262146,0,1016,31.0909,-1,-0.0866142,248.548,368482
-0.139954,0.206787,0.725342,1.21704,4.71603,148.023,2.57608,0.0343475,0,1126.32,27.7726,-1,-0.023622,248.568,368497
-0.251221,0.177856,1.14398,-21.7546,-13.5396,153.195,2.58716,0.0513306,0,1168.16,-126.477,-1,0.0078125,248.588,368527
-0.0161743,-0.0222168,0.974487,8.82355,15.0609,153.195,2.59274,0.0600128,0,1218.69,-254.985,-1,0.0078125,248.608,368542
-0.1474,0.0953369,0.824585,2.12982,7.15012,149.544,2.59833,0.0687256,0,1111.48,-294.764,-1,0.0078125,248.628,368557
-0.0144043,-0.0165405,1.48035,-14.6045,-8.21503,142.546,2.60931,0.0862732,0,1093.91,-381.621,-1,0.0078125,248.648,368587
0.0531006,-0.108948,0.997742,13.3875,8.36716,136.004,2.61464,0.0948334,0,1091.94,-452.478,-1,0.0078125,248.668,368602
-0.0805664,-0.106079,0.566711,-6.38947,-6.99799,130.528,2.6198,0.103287,0,1108.65,-590.58,-1,0.0078125,248.688,368617
-0.101807,-0.0854492,0.598633,11.714,-13.3875,120.487,2.62973,0.120209,0,1123.66,-528.569,-1,0.0078125,248.708,368647
0.0645142,-0.00262451,1.17914,-12.1704,8.51929,119.726,2.63454,0.128571,0,1085.78,-508.88,-1,0.0078125,248.728,368662
-0.0737305,0.0175171,0.957642,-0.912781,-2.12982,116.836,2.63934,0.136841,0,1051.91,-525.887,-1,0.0078125,248.748,368676
-0.195862,-0.0721436,0.861328,-3.95538,7.45438,110.142,2.64859,0.153336,0,1098,-703.68,-1,0.0078125,248.768,368707
-0.114685,-0.0140381,1.2085,-10.6491,-12.9311,104.361,2.65303,0.161697,0,1069.69,-684.72,-1,0.0078125,248.788,368721
0.0205688,-0.067627,0.469971,17.0386,6.84586,102.992,2.65738,0.170029,0,1107.54,-664.562,-1,0.0078125,248.809,368736
-0.0441895,-0.0783691,0.945068,7.60651,-2.12982,94.4728,2.66574,0.186401,0,1328.99,-726.216,-1,0.0078125,248.828,368767
-0.132385,-0.0714722,0.55249,2.73834,-12.9311,91.5823,2.66974,0.19458,0,1199.69,-487.282,-1,0.0078125,248.848,368781
0.0598145,-0.149963,1.31976,-12.6268,2.43408,90.8217,2.67357,0.202698,0,1153.67,-906.865,-1,0.0078125,248.868,368796
0.10083,-0.195251,0.497925,-2.73834,-13.5396,82.4545,2.68079,0.218231,0,1266.14,-799.105,-1,0.0078125,248.888,368827
0.0340576,-0.0979614,1.26544,-9.5842,3.95538,78.6513,2.68411,0.225708,0,1237.85,-895.736,-1,0.0078125,248.908,368841
-0.0765991,0.122803,0.95459,15.6694,-4.41177,71.8054,2.68744,0.233093,0,1137.66,-1023.12,-1,0.0078125,248.928,368856
-0.0473633,-0.158752,0.158569,1.21704,-0.760651,72.7182,2.69075,0.240494,0,1236.4,-866.852,-1,0.0078125,248.948,368871
0.0148315,-0.103394,1.31714,0.760651,3.34686,65.8723,2.69705,0.255081,0,1208.09,-976.229,-1,0.0078125,248.968,368901
0.142822,-0.100647,1.12189,8.51929,15.6694,63.8947,2.70003,0.262085,0,1220.41,-917.221,-1,0.0078125,248.988,368916
0.172913,-0.0592651,1.5675,-4.86816,-1.97769,58.418,2.70557,0.275696,0,1072.1,-978.282,-1,0.0078125,249.008,368947
-0.0153198,-0.104492,0.671509,20.3854,-1.97769,55.6796,2.70815,0.282211,0,1271.13,-834.968,-1,0.0078125,249.029,368961
0.0241089,0.296814,1.32947,-30.426,28.6005,55.3754,2.71086,0.288635,0,1226.62,-963.066,-1,0.0078125,249.049,368976
-0.335754,0.144775,0.943237,-0,-10.9534,53.3977,2.7139,0.295151,0,1243.09,-966.51,-1,0.0078125,249.068,368991
0.173462,-0.0870972,1.11401,8.97568,-1.97769,50.3551,2.71983,0.307938,0,1228.35,-1116.01,-1,0.0078125,249.088,369021
0.020874,-0.0140381,0.677368,-2.58621,6.38947,48.2253,2.72266,0.31395,0,1197.17,-1021.55,-1,0.0078125,249.109,369036
0.106384,-0.0646362,1.07074,0.15213,6.23734,44.2699,2.72801,0.325516,0,1260.8,-900.779,-1,0.0078125,249.128,369067
-0.0172119,-0.0203247,1.06598,5.47668,-20.6897,43.205,2.73058,0.331055,0,1144.69,-774.174,-1,0.0078125,249.148,369081
0.170959,-0.109253,0.92572,-5.02029,15.8215,41.6837,2.73303,0.336411,0,1224.89,-808.931,-1,0.0078125,249.168,369096
-0.217163,-0.0565186,0.651672,-1.5213,-1.5213,34.9899,2.73788,0.347031,0,1212.78,-950.57,-1,0.0078125,249.188,369127
-0.185242,0.0316772,1.55005,1.06491,0.912781,34.6857,2.74033,0.352615,0,1258.02,-1090.69,-1,0.0078125,249.208,369141
-0.148987,-0.112793,0.532349,11.714,-0.760651,35.5984,2.74272,0.358337,0,1303.53,-1142.27,-1,0.0078125,249.228,369156
-0.0482178,0.00970459,1.13885,-17.7992,-2.58621,34.0771,2.74509,0.364136,0,1332.09,-996.363,-1,0.0078125,249.248,369171
-0.0513306,-0.0314331,0.907593,-5.62881,6.99799,29.0569,2.74957,0.375809,0,1324.85,-1034.13,-1,0.0078125,249.268,369201
0.18396,-0.246094,1.28918,-19.6248,2.28195,30.7303,2.75157,0.3815,0,1221.15,-1131.67,-1,0.0078125,249.288,369216
-0.0131226,-0.0997925,0.561401,13.8438,6.08521,24.7972,2.7551,0.392334,0,1330.85,-1267.91,-1,0.0078125,249.308,369247
-0.0635376,-0.0457153,0.99115,-2.58621,10.0406,23.1238,2.75671,0.392334,0,1204.67,-1018.38,-1,0.0078125,249.328,369261
-0.221619,0.0344849,1.08221,-3.95538,-9.73633,20.3854,2.75838,0.392441,0,1177.86,-1090.57,-1,0.0078125,249.348,369276
-0.00256348,-0.0145264,1.02112,-0.912781,-4.86816,18.1035,2.76166,0.393204,0,1224.51,-1207,-1,0.0078125,249.368,369307
0.164856,-0.0834961,0.667175,2.12982,-12.0183,19.0163,2.7632,0.393448,0,1307.79,-1000.75,-1,0.0078125,249.388,369321
-0.0366211,0.0664062,1.53656,-18.2556,5.78094,20.3854,2.76474,0.393524,0,1316.31,-1150.95,-1,0.0078125,249.408,369336
0.0750122,-0.117737,0.64209,13.3875,5.32455,19.0163,2.76773,0.393707,0,1288.16,-1211.97,-1,0.0078125,249.428,369366
0.0662842,0.0756836,1.2403,-14.3002,2.12982,17.0386,2.76913,0.393616,0,1408.15,-1125.75,-1,0.0078125,249.449,369381
-0.0328369,-0.0875244,1.51117,4.71603,-1.21704,21.4503,2.77054,0.393417,0,1350.8,-1132.25,-1,0.0078125,249.468,369396
-0.00811768,-0.130737,0.869385,-41.3794,12.1704,22.211,2.7733,0.393051,0,1252.19,-1232.21,-1,0.0078125,249.488,369426
0.017395,-0.0554199,1.00818,-2.58621,9.73633,19.4727,2.77454,0.392838,0,1423.18,-1125.81,-1,0.0078125,249.508,369441
-0.232605,0.0718384,0.941589,-13.3875,-5.47668,19.929,2.7758,0.392685,0,1340.57,-1202.43,-1,0.0078125,249.528,369456
-0.194763,-0.172424,0.341187,9.43207,-0.912781,15.9737,2.77837,0.39267,0,1258.42,-1284.69,-1,0.0078125,249.548,369486
-0.11377,0.0882568,1.63867,-21.2982,-9.43207,16.4301,2.77957,0.392868,0,1274.53,-1142.6,-1,0.0078125,249.568,369501
-0.235657,0.122986,1.25024,10.8012,5.32455,15.9737,2.78096,0.393188,0,1269.76,-1308.39,-1,0.0078125,249.588,369516
0.153381,-0.0490112,0.857727,-38.4889,6.38947,16.1258,2.78389,0.39389,0,1332.45,-979.624,-1,0.0078125,249.609,369546
0.0945435,0.0407715,1.40466,7.60651,10.0406,15.5173,2.78529,0.393951,0,1219.88,-1251.17,-1,0.0078125,249.628,369561
-0.0720215,0.125,0.987366,5.02029,-7.91077,12.0183,2.7868,0.39389,0,1372.68,-1416.13,-1,0.0078125,249.648,369576
0.0180054,-0.0900879,1.65814,-5.32455,-12.4747,14.7566,2.78995,0.394104,0,1401.64,-1320.66,-1,0.0078125,249.669,369606
0.0561523,0.0558472,0.981689,0.45639,0.760651,13.0832,2.79144,0.394119,0,1354,-1595.53,-1,0.0078125,249.696,369621
0.161194,0.0206299,0.673035,-8.67142,-0.912781,13.8438,2.79298,0.393921,0,1278.77,-1223.69,-1,0.0078125,249.709,369636
-0.000183105,-0.0118408,0.947144,5.47668,18.4077,15.6694,2.79597,0.392746,0,1335.83,-1207.44,-1,0.0078125,249.728,369666
0.121826,-0.0314941,1.03583,12.3225,5.62881,14.3002,2.79742,0.391907,0,1216.92,-1161.1,-1,-0.102362,249.749,369681
-0.0134277,-0.0552368,0.619385,-0.912781,-4.10751,17.7992,2.7988,0.390976,0,1289.32,-704.077,-1,-0.354331,249.769,369696
-0.176331,0.345398,1.14044,16.2779,14.3002,31.1867,2.8022,0.389755,0,1267.91,-436.91,-1,-0.590551,249.789,369726
-0.0935059,0.323792,0.983093,-9.43207,-4.10751,44.1177,2.80458,0.389297,0,1326.7,-168.606,-1,-0.88189,249.808,369741
-0.197998,0.326111,0.572083,4.86816,9.88846,54.0062,2.80743,0.388901,0,1304.29,214.844,-1,-1,249.828,369756
-0.142151,0.332397,0.929443,-1.5213,1.67343,69.2192,2.81454,0.388474,0,1256.68,311.158,-1,-1,249.848,369786
-0.270447,0.43457,0.841309,-1.5213,-1.06491,73.4789,2.81888,0.388397,0,1174.19,553.113,-1,-1,249.868,369801
-0.309998,0.401794,1.25409,-15.9737,-10.3448,79.8683,2.82382,0.388535,0,1223.54,625.821,-1,-1,249.889,369816
-0.293579,0.226807,0.419495,3.65112,-11.5619,93.4079,2.83488,0.389099,0,1126.76,830.565,-1,-1,249.908,369846
-0.289551,0.369446,1.83624,-6.69373,-3.80325,98.4282,2.841,0.389648,0,1177.72,643.356,-1,-1,249.928,369861
-0.0234985,0.333313,0.63855,3.0426,1.97769,105.426,2.84758,0.390198,0,1105.34,681.408,-1,-1,249.948,369876
-0.0571899,0.192749,0.55719,3.19473,-10.3448,118.053,2.86191,0.390854,0,1106.19,810.668,-1,-1,249.968,369906
0.0136108,0.465393,1.40619,-13.6917,-8.97568,123.53,2.86961,0.390945,0,1055.24,768.403,-1,-1,249.989,369921
-0.139099,0.288208,0.717834,13.996,1.97769,126.877,2.87775,0.390884,0,1130.01,890.67,-1,-1,250.009,369936
-0.124695,0.412476,0.951538,-6.08521,3.80325,133.418,2.88634,0.390778,0,839.278,791.39,-1,-1,250.027,369951
-0.239929,0.399048,0.787048,-20.0812,7.30225,145.132,2.90479,0.390793,0,1061.4,812.711,-1,-1,250.048,369981
-0.162231,0.274963,1.43018,0.15213,1.36917,150.913,2.91464,0.390869,0,1077.3,884.056,-1,-1,250.068,369996
-0.175842,0.312561,0.74939,-11.2576,1.82556,163.083,2.93544,0.39093,0,957.717,643.666,-1,-1,250.088,370026
-0.318604,0.406372,1.11957,-0.30426,8.51929,169.777,2.94652,0.390961,0,960.846,870.89,-1,-1,250.109,370041
-0.348572,0.23645,0.677551,-5.02029,-2.43408,174.798,2.95807,0.391174,0,1001.9,800.993,-1,-1,250.129,370056
-0.340271,0.22052,0.926636,8.36716,-2.58621,187.12,2.98212,0.391647,0,999.65,854.153,-1,-1,250.148,370086
-0.12738,0.316101,1.12067,0.30426,0.30426,191.988,2.99463,0.391937,0,975.277,789.328,-1,-1,250.168,370101
-0.213745,0.291016,0.63269,3.95538,-11.1055,195.031,3.00751,0.392151,0,1014.82,802.923,-1,-1,250.188,370116
-0.109802,0.211609,0.916931,10.8012,-1.97769,199.899,3.03406,0.392365,0,1030.24,993.591,-1,-1,250.208,370146
-0.0992432,0.301636,1.19818,-7.15012,7.75864,203.55,3.04767,0.392273,0,955.657,1009.49,-1,-0.92126,250.228,370161
-0.181335,0.282532,0.90686,-3.19473,-7.30225,207.81,3.06155,0.392029,0,990.246,927.988,-1,-0.574803,250.248,370176
-0.233032,0.399963,1.26855,8.21503,3.65112,218.763,3.09032,0.391235,0,1037.67,665.38,-1,-0.322835,250.269,370206
-0.144104,0.244324,0.624084,-3.49899,-0,223.936,3.10522,0.390656,0,1209.77,448.612,-1,0.0078125,250.288,370221
0.0314331,0.09375,0.194214,-0.45639,-16.7343,220.284,3.13545,0.389023,0,1128.54,156.833,-1,0.0078125,250.315,370251
0.0880737,-0.237854,1.33875,-9.88846,13.2353,212.222,3.15033,0.388092,0,1089.8,70.2869,-1,0.0078125,250.33,370266
-0.0339966,-0.1474,1.2124,2.12982,5.62881,195.487,3.16478,0.387222,0,1030.24,-41.972,-1,0.0078125,250.349,370281
-0.0429077,-0.140747,1.0697,-12.6268,-10.3448,166.887,3.19348,0.386108,0,1053.85,-99.98,-1,0.0078125,250.385,370311
-0.0342407,-0.0499268,0.811035,-5.47668,1.5213,162.171,3.2076,0.385712,0,1026.11,-133.756,-1,0.0078125,250.391,370326
-0.180725,-0.0705566,1.48663,5.02029,-10.0406,163.388,3.22157,0.385406,0,1101.2,-178.286,-1,0.0078125,250.408,370341
-0.0523682,-0.0541992,0.59021,16.4301,-10.497,169.321,3.23546,0.385193,0,1041.94,-177.869,-1,0.0078125,250.429,370356
0.180542,-0.0742188,1.52405,-8.67142,6.38947,171.907,3.26276,0.384857,0,1058.99,-213.283,-1,0.0078125,250.448,370386
-0.0205688,-0.0733643,1.07251,12.0183,2.28195,169.169,3.27592,0.384598,0,1127.46,-268.597,-1,0.0078125,250.468,370400
-0.00494385,-0.0412598,0.904724,-0.15213,0.30426,165.67,3.28889,0.384598,0,1084.89,-281.905,-1,0.0078125,250.488,370415
0.217224,-0.120544,1.14905,0.608521,6.5416,161.106,3.31404,0.384552,0,1100.35,-383.885,-1,0.0078125,250.508,370446
0.145081,-0.135925,0.867554,11.8661,-7.91077,158.976,3.32597,0.38443,0,1085.84,-339.276,-1,0.0078125,250.528,370460
-0.0118408,-0.071228,0.907227,-5.47668,-3.0426,154.412,3.33765,0.384308,0,1105.16,-357.29,-1,0.0078125,250.548,370475
-0.191833,-0.189209,0.56311,6.38947,-24.1887,149.544,3.3606,0.384064,0,1203.51,-425.071,-1,0.0078125,250.568,370506
-0.109375,-0.175659,0.988525,-11.8661,13.3875,150.761,3.37196,0.384247,0,1142.4,-428.743,-1,0.0078125,250.588,370520
